timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
14:38:48.559881,1,47,0,0,0,0.0
14:38:48.610356,2,34,0,0,0,0.0
14:38:48.663757,3,20,0,0,0,0.0
14:38:48.721028,4,33,0,0,0,0.0
14:38:48.774983,5,26,0,0,0,0.0
14:38:48.831389,6,44,0,0,0,0.0
14:38:48.884088,7,25,0,0,0,0.0
14:38:48.936107,8,6,0,0,0,0.0
14:38:48.991396,9,4,0,0,0,0.0
14:38:49.049739,10,28,0,0,0,0.0
14:38:49.104918,11,36,0,0,0,0.0
14:38:49.157799,12,15,0,0,0,0.0
14:38:49.212179,13,12,0,0,0,0.0
14:38:49.267149,14,13,0,0,0,0.0
14:38:49.328084,15,48,7,1,7,1.0
14:38:49.382844,16,47,11,1,11,1.0
14:38:49.432524,17,22,11,1,11,1.0
14:38:49.491455,18,39,32,1,32,1.0
14:38:49.548959,19,39,39,1,39,1.0
14:38:49.599504,20,12,6,0,0,0.0
14:38:49.659206,21,50,48,1,47,0.9791666666666666
14:38:49.712202,22,29,29,1,28,0.9655172413793104
14:38:49.771868,23,63,61,1,61,1.0
14:38:49.823403,24,39,39,1,38,0.9743589743589743
14:38:49.879130,25,39,39,1,38,0.9743589743589743
14:38:49.934435,26,39,39,1,39,1.0
14:38:49.986792,27,25,25,1,24,0.96
14:38:50.045509,28,58,57,1,56,0.9824561403508771
14:38:50.097759,29,38,38,1,37,0.9736842105263158
14:38:50.158169,30,52,50,1,50,1.0
14:38:50.210741,31,52,50,1,50,1.0
14:38:50.267814,32,68,68,1,68,1.0
14:38:50.322161,33,59,59,1,58,0.9830508474576272
14:38:50.376101,34,53,53,1,53,1.0
14:38:50.429715,35,52,52,1,52,1.0
14:38:50.487787,36,66,66,1,64,0.9696969696969697
14:38:50.540105,37,48,48,1,47,0.9791666666666666
14:38:50.595647,38,54,54,1,52,0.9629629629629629
14:38:50.651721,39,63,63,1,60,0.9523809523809523
14:38:50.709484,40,73,72,1,72,1.0
14:38:50.765982,41,88,88,1,88,1.0
14:38:50.818702,42,68,68,1,68,1.0
14:38:50.871994,43,60,60,1,59,0.9833333333333333
14:38:50.929236,44,73,73,1,71,0.9726027397260274
14:38:50.980492,45,47,47,1,46,0.9787234042553191
14:38:51.036809,46,64,64,1,64,1.0
14:38:51.091891,47,65,65,1,64,0.9846153846153847
14:38:51.146799,48,62,62,1,58,0.9354838709677419
14:38:51.202836,49,67,67,1,64,0.9552238805970149
14:38:51.256422,50,57,57,1,54,0.9473684210526315
14:38:51.314720,51,79,79,1,76,0.9620253164556962
14:38:51.370368,52,82,82,1,82,1.0
14:38:51.421471,53,54,54,1,53,0.9814814814814815
14:38:51.479934,54,84,84,1,82,0.9761904761904762
14:38:51.533359,55,71,71,1,67,0.9436619718309859
14:38:51.589962,56,84,84,1,82,0.9761904761904762
14:38:51.644183,57,78,78,1,76,0.9743589743589743
14:38:51.701119,58,79,79,1,76,0.9620253164556962
14:38:51.749980,59,48,48,1,45,0.9375
14:38:51.809308,60,71,71,1,69,0.971830985915493
14:38:51.863854,61,70,70,1,67,0.9571428571428572
14:38:51.925378,62,117,117,1,112,0.9572649572649573
14:38:51.977815,63,97,97,1,94,0.9690721649484536
14:38:52.033203,64,99,96,1,91,0.9479166666666666
14:38:52.085422,65,82,82,1,79,0.9634146341463414
14:38:52.145860,66,125,125,1,121,0.968
14:38:52.196858,67,85,85,1,80,0.9411764705882353
14:38:52.251717,68,87,87,1,83,0.9540229885057471
14:38:52.307011,69,88,88,1,86,0.9772727272727273
14:38:52.352983,70,32,32,1,31,0.96875
14:38:52.412476,71,70,70,1,66,0.9428571428571428
14:38:52.468922,72,73,73,1,70,0.958904109589041
14:38:52.527144,73,95,95,1,91,0.9578947368421052
14:38:52.578900,74,48,48,1,47,0.9791666666666666
14:38:52.636725,75,90,90,1,85,0.9444444444444444
14:38:52.691234,76,89,89,1,85,0.9550561797752809
14:38:52.745116,77,78,78,1,77,0.9871794871794872
14:38:52.803169,78,107,107,1,105,0.9813084112149533
14:38:52.853234,79,68,68,1,63,0.9264705882352942
14:38:52.909947,80,83,83,1,79,0.9518072289156626
14:38:52.967254,81,95,95,1,95,1.0
14:38:53.024233,82,109,109,1,106,0.9724770642201835
14:38:53.071862,83,55,55,1,54,0.9818181818181818
14:38:53.133734,84,110,110,1,105,0.9545454545454546
14:38:53.187589,85,86,86,1,79,0.9186046511627907
14:38:53.244088,86,108,108,1,102,0.9444444444444444
14:38:53.306455,87,150,150,1,144,0.96
14:38:53.359458,88,136,136,1,132,0.9705882352941176
14:38:53.410639,89,112,112,1,106,0.9464285714285714
14:38:53.459546,90,73,73,1,70,0.958904109589041
14:38:53.510733,91,46,46,1,43,0.9347826086956522
14:38:53.569482,92,75,75,1,70,0.9333333333333333
14:38:53.626732,93,92,92,1,88,0.9565217391304348
14:38:53.684716,94,107,107,1,102,0.9532710280373832
14:38:53.739757,95,84,84,1,80,0.9523809523809523
14:38:53.793351,96,99,99,1,96,0.9696969696969697
14:38:53.849352,97,107,107,1,105,0.9813084112149533
14:38:53.901583,98,87,87,1,84,0.9655172413793104
14:38:53.963220,99,134,134,1,132,0.9850746268656716
14:38:54.164797,100,119,119,1,114,0.957983193277311
14:38:54.171553,101,79,79,1,74,0.9367088607594937
14:38:54.203299,102,62,62,1,59,0.9516129032258065
14:38:54.238031,103,25,25,1,23,0.92
14:38:54.264679,104,64,64,1,61,0.953125
14:38:54.297827,105,35,35,1,33,0.9428571428571428
14:38:54.332972,106,29,29,1,27,0.9310344827586207
14:38:54.387570,107,29,29,1,28,0.9655172413793104
14:38:54.442970,108,31,31,1,30,0.967741935483871
14:38:54.623416,109,26,26,1,23,0.8846153846153846
14:38:54.629119,110,19,19,1,18,0.9473684210526315
14:38:54.667488,111,34,34,1,32,0.9411764705882353
14:38:54.698080,112,37,37,1,37,1.0
14:38:54.735465,113,21,21,1,20,0.9523809523809523
14:38:54.769659,114,9,6,0,0,0.0
14:38:54.824056,115,11,10,1,10,1.0
14:38:54.882858,116,32,32,1,29,0.90625
14:38:54.935946,117,20,20,1,19,0.95
14:38:54.989226,118,9,6,0,0,0.0
14:38:55.044733,119,14,14,1,13,0.9285714285714286
14:38:55.099185,120,10,8,0,6,0.0
14:38:55.153221,121,5,3,0,0,0.0
14:38:55.209962,122,16,16,1,15,0.9375
