timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
14:54:47.273273,1,6,6,0,0,0.0
14:54:47.328209,2,7,7,1,7,1.0
14:54:47.385378,3,19,19,1,18,0.9473684210526315
14:54:47.437231,4,4,4,0,0,0.0
14:54:47.493053,5,6,6,0,0,0.0
14:54:47.549366,6,13,13,1,13,1.0
14:54:47.606212,7,26,26,1,25,0.9615384615384616
14:54:47.657396,8,4,4,0,0,0.0
14:54:47.713312,9,14,14,1,14,1.0
14:54:47.767595,10,5,5,0,0,0.0
14:54:47.822592,11,12,12,1,11,0.9166666666666666
14:54:47.881586,12,26,26,1,26,1.0
14:54:47.934096,13,9,9,1,9,1.0
14:54:47.987335,14,5,5,0,0,0.0
14:54:48.043672,15,8,8,1,8,1.0
14:54:48.098786,16,8,8,1,8,1.0
14:54:48.156454,17,26,26,1,25,0.9615384615384616
14:54:48.212929,18,26,26,1,25,0.9615384615384616
14:54:48.268237,19,30,30,1,28,0.9333333333333333
14:54:48.323099,20,25,25,1,24,0.96
14:54:48.380665,21,43,43,1,42,0.9767441860465116
14:54:48.437028,22,48,48,1,47,0.9791666666666666
14:54:48.491716,23,47,47,1,45,0.9574468085106383
14:54:48.545064,24,43,43,1,41,0.9534883720930233
14:54:48.600618,25,43,43,1,39,0.9069767441860465
14:54:48.652453,26,20,20,1,20,1.0
14:54:48.710675,27,37,37,1,35,0.9459459459459459
14:54:48.763757,28,22,22,1,20,0.9090909090909091
14:54:48.820461,29,42,42,1,42,1.0
14:54:48.874636,30,35,35,1,31,0.8857142857142857
14:54:48.930329,31,37,37,1,33,0.8918918918918919
14:54:48.980449,32,7,7,1,7,1.0
14:54:49.036181,33,13,13,1,13,1.0
14:54:49.094224,34,29,29,1,28,0.9655172413793104
14:54:49.149911,35,42,42,1,39,0.9285714285714286
14:54:49.207026,36,51,51,1,50,0.9803921568627451
14:54:49.260851,37,44,43,1,42,0.9767441860465116
14:54:49.312093,38,20,20,1,17,0.85
14:54:49.369430,39,38,38,1,35,0.9210526315789473
14:54:49.427762,40,56,56,1,54,0.9642857142857143
