timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
20:21:07.192546,27,2.3848145,4.691152,0.9098996,-0.62636,21.24,1.0,1.1656559,1
20:21:07.192546,27,2.413485,4.73347,0.8442493,-0.76552004,23.359999,1.0,0.52215993,1
20:21:07.192546,27,2.4338026,4.614104,0.7080173,-0.76552004,25.0,1.0,1.8349456,1
20:21:07.192546,27,2.4624462,4.6684074,0.6928118,-0.76552004,26.88,1.0,1.933322,1
20:21:07.192546,27,2.4514058,4.5894966,0.9351739,-0.62636,18.64,1.0,2.4928112,1
20:21:07.192546,27,2.3150039,4.792032,0.88483304,-0.76552004,20.0,1.0,4.395862,1
20:21:07.192546,27,2.4989944,4.552981,0.8899922,-0.62636,20.88,1.0,3.2666008,1
20:21:07.192546,27,2.4815927,4.590364,0.7143783,-0.76552004,29.0,1.0,1.8884517,1
20:21:07.192546,27,2.4989944,4.552981,0.8899922,-0.62636,20.88,1.0,3.2666008,1
20:21:07.192546,27,2.3848145,4.691152,0.9098996,-0.62636,21.24,1.0,1.1656559,1
20:21:07.192546,27,2.4338026,4.614104,0.7080173,-0.76552004,25.0,1.0,1.8349456,1
20:21:07.192546,27,2.4989944,4.552981,0.8899922,-0.62636,20.88,1.0,3.2666008,1
20:21:07.192546,27,2.413485,4.73347,0.8442493,-0.76552004,23.359999,1.0,0.52215993,1
20:21:07.192546,27,2.4624462,4.6684074,0.6928118,-0.76552004,26.88,1.0,1.933322,1
20:21:07.192546,27,2.4989944,4.552981,0.8899922,-0.62636,20.88,1.0,3.2666008,1
20:21:07.192546,27,2.4514058,4.5894966,0.9351739,-0.62636,18.64,1.0,2.4928112,1
20:21:07.192546,27,2.4624462,4.6684074,0.6928118,-0.76552004,26.88,1.0,1.933322,1
20:21:07.192546,27,2.4514058,4.5894966,0.9351739,-0.62636,18.64,1.0,2.4928112,1
20:21:07.192546,27,2.3150039,4.792032,0.88483304,-0.76552004,20.0,1.0,4.395862,1
20:21:07.192546,27,2.4815927,4.590364,0.7143783,-0.76552004,29.0,1.0,1.8884517,1
20:21:07.192546,27,2.413485,4.73347,0.8442493,-0.76552004,23.359999,1.0,0.52215993,1
20:21:07.192546,27,2.4815927,4.590364,0.7143783,-0.76552004,29.0,1.0,1.8884517,1
20:21:07.192546,27,2.4815927,4.590364,0.7143783,-0.76552004,29.0,1.0,1.8884517,1
20:21:07.192546,27,2.4338026,4.614104,0.7080173,-0.76552004,25.0,1.0,1.8349456,1
20:21:07.192546,27,2.4338026,4.614104,0.7080173,-0.76552004,25.0,1.0,1.8349456,1
20:21:07.192546,27,2.4989944,4.552981,0.8899922,-0.62636,20.88,1.0,3.2666008,1
20:21:07.192546,27,2.3848145,4.691152,0.9098996,-0.62636,21.24,1.0,1.1656559,1
20:21:07.192546,27,2.4624462,4.6684074,0.6928118,-0.76552004,26.88,1.0,1.933322,1
20:21:07.192546,27,2.3848145,4.691152,0.9098996,-0.62636,21.24,1.0,1.1656559,1
20:21:07.192546,27,2.4338026,4.614104,0.7080173,-0.76552004,25.0,1.0,1.8349456,1
20:21:07.192546,27,2.3848145,4.691152,0.9098996,-0.62636,21.24,1.0,1.1656559,1
20:21:07.192546,27,2.4989944,4.552981,0.8899922,-0.62636,20.88,1.0,3.2666008,1
20:21:07.192546,27,2.4514058,4.5894966,0.9351739,-0.62636,18.64,1.0,2.4928112,1
20:21:07.192546,27,2.4989944,4.552981,0.8899922,-0.62636,20.88,1.0,3.2666008,1
20:21:07.192546,27,2.413485,4.73347,0.8442493,-0.76552004,23.359999,1.0,0.52215993,1
20:21:07.192546,27,2.3150039,4.792032,0.88483304,-0.76552004,20.0,1.0,4.395862,1
20:21:07.192546,27,2.4815927,4.590364,0.7143783,-0.76552004,29.0,1.0,1.8884517,1
20:21:07.192546,27,2.4514058,4.5894966,0.9351739,-0.62636,18.64,1.0,2.4928112,1
20:21:07.192546,27,2.413485,4.73347,0.8442493,-0.76552004,23.359999,1.0,0.52215993,1
20:21:07.192546,27,2.4815927,4.590364,0.7143783,-0.76552004,29.0,1.0,1.8884517,1
20:21:07.192546,27,2.4989944,4.552981,0.8899922,-0.62636,20.88,1.0,3.2666008,1
20:21:07.192546,27,2.3848145,4.691152,0.9098996,-0.62636,21.24,1.0,1.1656559,1
20:21:07.192546,27,2.4624462,4.6684074,0.6928118,-0.76552004,26.88,1.0,1.933322,1
20:21:07.192546,27,2.3150039,4.792032,0.88483304,-0.76552004,20.0,1.0,4.395862,1
20:21:07.192546,27,2.413485,4.73347,0.8442493,-0.76552004,23.359999,1.0,0.52215993,1
20:21:07.192546,27,2.4514058,4.5894966,0.9351739,-0.62636,18.64,1.0,2.4928112,1
20:21:07.192546,27,2.4514058,4.5894966,0.9351739,-0.62636,18.64,1.0,2.4928112,1
20:21:07.192546,27,2.4624462,4.6684074,0.6928118,-0.76552004,26.88,1.0,1.933322,1
20:21:07.192546,27,2.4624462,4.6684074,0.6928118,-0.76552004,26.88,1.0,1.933322,1
20:21:07.192546,27,2.4624462,4.6684074,0.6928118,-0.76552004,26.88,1.0,1.933322,1
20:21:07.192546,27,2.413485,4.73347,0.8442493,-0.76552004,23.359999,1.0,0.52215993,1
