timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
19:59:32.689689,2,-2.4378881,1.0390135,0.9643357,-0.27832,8.5199995,0.852,1.2595388,1
19:59:32.689689,2,-2.358351,1.0617224,0.9750848,-0.27832,6.7599998,0.676,1.2988942,1
19:59:32.689689,2,-2.4119692,1.0858611,0.9517829,-0.27832,7.52,0.752,1.5700514,1
19:59:32.689689,2,-2.4635782,1.0188125,0.8371689,-0.20888,5.7599998,0.576,2.541501,1
19:59:32.689689,2,-2.3313763,1.0197834,0.87561077,-0.27832,6.24,0.624,2.6747382,1
19:59:32.689689,2,-2.3843813,1.0429686,0.8500473,-0.27832,6.64,0.664,0.55374557,1
19:59:32.689689,2,-2.437386,1.0661538,0.8244838,-0.20888,5.12,0.51199996,2.9058867,1
19:59:32.689689,2,-2.487149,0.69734067,0.5306109,-0.34804,6.24,0.624,7.6107144,1
19:59:32.689689,2,-2.3053908,1.0645726,0.86360955,-0.27832,5.64,0.564,3.8353708,1
19:59:32.689689,2,-2.3578048,1.0887761,0.8377732,-0.27832,5.8799996,0.588,1.5407909,1
19:59:32.689689,2,-2.4655755,0.7451819,0.51779187,-0.34804,5.7599998,0.576,6.4283752,1
19:59:32.689689,2,-2.2784832,1.1088508,0.8517452,-0.27832,5.24,0.524,5.563803,1
19:59:32.689689,2,-2.3302855,1.1340611,0.8256391,-0.27832,5.24,0.524,3.0393565,1
19:59:32.689689,2,-2.4313686,0.8161385,0.49877912,-0.34804,5.24,0.524,5.630668,1
19:59:32.689689,2,-2.475743,0.9793391,0.54301083,-0.34804,6.12,0.612,8.17118,1
19:59:32.689689,2,-2.383694,1.0159162,0.9873585,-0.27832,7.3599997,0.736,0.86230695,1
19:59:32.689689,2,-2.4749353,0.96782684,0.98341006,-0.27832,9.639999,0.964,1.6495568,1
19:59:32.689689,2,-2.4754353,0.8280737,1.0376908,-0.27832,9.5199995,0.95199996,4.261666,1
19:59:32.689689,2,-2.4199173,0.946312,1.0060089,-0.27832,8.12,0.812,1.1752657,1
19:59:32.689689,2,-2.4428585,0.8993396,1.0185951,-0.27832,8.76,0.876,2.0243888,1
19:59:32.689689,2,-2.4983978,0.9197865,0.9962824,-0.27832,10.88,1.0,2.4751086,1
19:59:32.689689,2,-2.4749353,0.96782684,0.98341006,-0.27832,9.639999,0.964,1.6495568,1
19:59:32.689689,2,-2.358351,1.0617224,0.9750848,-0.27832,6.7599998,0.676,1.2988942,1
19:59:32.689689,2,-2.487149,0.69734067,0.5306109,-0.34804,6.24,0.624,7.6107144,1
19:59:32.689689,2,-2.4635782,1.0188125,0.8371689,-0.20888,5.7599998,0.576,2.541501,1
19:59:32.689689,2,-2.4635782,1.0188125,0.8371689,-0.20888,5.7599998,0.576,2.541501,1
19:59:32.689689,2,-2.4119692,1.0858611,0.9517829,-0.27832,7.52,0.752,1.5700514,1
19:59:32.689689,2,-2.487149,0.69734067,0.5306109,-0.34804,6.24,0.624,7.6107144,1
19:59:32.689689,2,-2.4749353,0.96782684,0.98341006,-0.27832,9.639999,0.964,1.6495568,1
19:59:32.689689,2,-2.3313763,1.0197834,0.87561077,-0.27832,6.24,0.624,2.6747382,1
19:59:32.689689,2,-2.383694,1.0159162,0.9873585,-0.27832,7.3599997,0.736,0.86230695,1
19:59:32.689689,2,-2.4119692,1.0858611,0.9517829,-0.27832,7.52,0.752,1.5700514,1
19:59:32.689689,2,-2.3302855,1.1340611,0.8256391,-0.27832,5.24,0.524,3.0393565,1
19:59:32.689689,2,-2.4983978,0.9197865,0.9962824,-0.27832,10.88,1.0,2.4751086,1
19:59:32.689689,2,-2.475743,0.9793391,0.54301083,-0.34804,6.12,0.612,8.17118,1
19:59:32.689689,2,-2.4378881,1.0390135,0.9643357,-0.27832,8.5199995,0.852,1.2595388,1
19:59:32.689689,2,-2.4754353,0.8280737,1.0376908,-0.27832,9.5199995,0.95199996,4.261666,1
19:59:32.689689,2,-2.3053908,1.0645726,0.86360955,-0.27832,5.64,0.564,3.8353708,1
19:59:32.689689,2,-2.4119692,1.0858611,0.9517829,-0.27832,7.52,0.752,1.5700514,1
19:59:32.689689,2,-2.3843813,1.0429686,0.8500473,-0.27832,6.64,0.664,0.55374557,1
19:59:32.689689,2,-2.383694,1.0159162,0.9873585,-0.27832,7.3599997,0.736,0.86230695,1
19:59:32.689689,2,-2.3313763,1.0197834,0.87561077,-0.27832,6.24,0.624,2.6747382,1
19:59:32.689689,2,-2.3302855,1.1340611,0.8256391,-0.27832,5.24,0.524,3.0393565,1
19:59:32.689689,2,-2.4754353,0.8280737,1.0376908,-0.27832,9.5199995,0.95199996,4.261666,1
19:59:32.689689,2,-2.4983978,0.9197865,0.9962824,-0.27832,10.88,1.0,2.4751086,1
19:59:32.689689,2,-2.4428585,0.8993396,1.0185951,-0.27832,8.76,0.876,2.0243888,1
19:59:32.689689,2,-2.3843813,1.0429686,0.8500473,-0.27832,6.64,0.664,0.55374557,1
19:59:32.689689,2,-2.4119692,1.0858611,0.9517829,-0.27832,7.52,0.752,1.5700514,1
19:59:32.689689,2,-2.475743,0.9793391,0.54301083,-0.34804,6.12,0.612,8.17118,1
19:59:32.689689,2,-2.4378881,1.0390135,0.9643357,-0.27832,8.5199995,0.852,1.2595388,1
19:59:32.689689,2,-2.487149,0.69734067,0.5306109,-0.34804,6.24,0.624,7.6107144,1
19:59:32.689689,2,-2.4199173,0.946312,1.0060089,-0.27832,8.12,0.812,1.1752657,1
19:59:32.689689,2,-2.4635782,1.0188125,0.8371689,-0.20888,5.7599998,0.576,2.541501,1
19:59:32.689689,2,-2.4635782,1.0188125,0.8371689,-0.20888,5.7599998,0.576,2.541501,1
