timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
18:29:46.780306,1,0.7559853,1.4549834,0.7096542,0.41748002,5.24,0.524,7.107873,1
18:29:46.780306,1,0.826287,1.3695967,1.4039261,0.20888,58.239998,1.0,1.8686173,1
18:29:46.780306,1,0.90397954,1.3265607,0.9896938,0.06972,16.119999,1.0,2.4738114,1
18:29:46.780306,1,0.93203694,1.309028,0.8777909,0.20888,10.76,1.0,4.3540487,1
18:29:46.780306,1,0.768563,1.2904173,1.5071464,0.20888,28.359999,1.0,5.2034516,1
18:29:46.780306,1,0.7993152,1.3420504,1.4874259,0.20888,52.239998,1.0,1.3857661,1
18:29:46.780306,1,0.8410174,1.3615441,1.4060837,0.20888,59.52,1.0,2.0278468,1
18:29:46.780306,1,0.8694988,1.2657177,1.1192528,0.34804,56.76,1.0,1.5618186,1
18:29:46.780306,1,0.9005655,1.3109411,1.0877842,0.34804,47.12,1.0,1.7182238,1
18:29:46.780306,1,0.8269448,1.3207984,1.4761772,0.20888,56.0,1.0,0.9088183,1
18:29:46.780306,1,0.8094312,1.2675523,1.513273,0.13916,30.24,1.0,3.431812,1
18:29:46.780306,1,0.8410169,1.3127426,1.4783357,0.20888,54.76,1.0,0.9605446,1
18:29:46.780306,1,0.8690434,1.3387331,1.3946847,0.20888,53.36,1.0,2.2190032,1
18:29:46.780306,1,0.82289386,1.2596687,1.5153854,0.13916,29.0,1.0,3.1696448,1
18:29:46.780306,1,0.8550049,1.3045514,1.4805306,0.20888,49.239998,1.0,1.1690618,1
18:29:46.780306,1,0.8834976,1.3302689,1.3969526,0.20888,47.52,1.0,2.8162992,1
18:29:46.780306,1,0.8362742,1.2516555,1.5175326,0.13916,26.76,1.0,3.06543,1
18:29:46.780306,1,0.8689074,1.2962255,1.4827615,0.20888,41.76,1.0,1.5303227,1
18:29:46.780306,1,0.907291,1.1783297,1.1620194,0.27832,41.239998,1.0,8.04636,1
18:29:46.780306,1,0.849571,1.2435133,1.5197142,0.13916,23.76,1.0,3.1155446,1
18:29:46.780306,1,0.88272303,1.2877657,1.4850284,0.20888,34.12,1.0,2.0403693,1
18:29:46.780306,1,0.92079604,1.1695006,1.1643851,0.27832,35.36,1.0,8.7138815,1
18:29:46.780306,1,0.91008806,1.2704479,1.4896686,0.13916,27.519999,1.0,3.4914427,1
18:29:46.780306,1,0.9204394,1.2443999,1.4459275,0.20888,22.24,1.0,3.7492921,1
