timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:55:59.401162,1,10,10,1,10,1.0
15:55:59.456037,2,10,10,1,10,1.0
15:55:59.515231,3,35,35,1,30,0.8571428571428571
15:55:59.572870,4,39,39,1,35,0.8974358974358975
15:55:59.621627,5,10,10,1,10,1.0
15:55:59.676207,6,7,7,0,0,0.0
15:55:59.731580,7,11,11,1,10,0.9090909090909091
15:55:59.786228,8,7,7,0,0,0.0
15:55:59.843437,9,18,18,1,16,0.8888888888888888
15:55:59.897582,10,21,21,1,18,0.8571428571428571
15:55:59.953494,11,24,24,1,23,0.9583333333333334
15:56:00.009416,12,19,19,1,18,0.9473684210526315
15:56:00.065347,13,25,25,1,23,0.92
15:56:00.119033,14,13,13,1,12,0.9230769230769231
15:56:00.181606,15,65,65,1,64,0.9846153846153847
15:56:00.230617,16,21,21,1,19,0.9047619047619048
15:56:00.288772,17,42,42,1,39,0.9285714285714286
15:56:00.345221,18,47,47,1,44,0.9361702127659575
15:56:00.396572,19,26,26,1,24,0.9230769230769231
15:56:00.451148,20,31,31,1,28,0.9032258064516129
15:56:00.504155,21,13,13,1,11,0.8461538461538461
15:56:00.564268,22,53,53,1,44,0.8301886792452831
15:56:00.618706,23,40,40,1,37,0.925
15:56:00.672746,24,42,42,1,39,0.9285714285714286
15:56:00.728013,25,35,35,1,32,0.9142857142857143
15:56:00.779706,26,14,14,1,13,0.9285714285714286
15:56:00.833869,27,15,15,1,14,0.9333333333333333
15:56:00.891830,28,33,33,1,29,0.8787878787878788
15:56:00.946048,29,27,27,1,23,0.8518518518518519
15:56:01.002501,30,35,35,1,32,0.9142857142857143
15:56:01.054059,31,11,11,1,11,1.0
15:56:01.111765,32,23,23,1,21,0.9130434782608695
15:56:01.168204,33,42,42,1,39,0.9285714285714286
15:56:01.221487,34,23,22,1,19,0.8636363636363636
15:56:01.279065,35,51,51,1,48,0.9411764705882353
15:56:01.335799,36,55,55,1,51,0.9272727272727272
15:56:01.394333,37,88,88,1,85,0.9659090909090909
15:56:01.446029,38,59,59,1,55,0.9322033898305084
15:56:01.499532,39,51,51,1,48,0.9411764705882353
15:56:01.557772,40,67,67,1,63,0.9402985074626866
15:56:01.618618,41,110,110,1,106,0.9636363636363636
15:56:01.673477,42,103,103,1,101,0.9805825242718447
15:56:01.730270,43,115,115,1,112,0.9739130434782609
15:56:01.773026,44,26,26,1,20,0.7692307692307693
15:56:01.831904,45,68,68,1,62,0.9117647058823529
15:56:01.891080,46,92,92,1,90,0.9782608695652174
15:56:01.949129,47,101,101,1,96,0.9504950495049505
15:56:02.002304,48,100,100,1,93,0.93
15:56:02.059716,49,113,113,1,109,0.9646017699115044
15:56:02.118610,50,135,135,1,129,0.9555555555555556
15:56:02.164721,51,73,73,1,71,0.9726027397260274
15:56:02.225304,52,100,100,1,96,0.96
15:56:02.271697,53,62,62,1,56,0.9032258064516129
15:56:02.323438,54,38,38,1,33,0.868421052631579
15:56:02.385810,55,89,89,1,84,0.9438202247191011
15:56:02.436032,56,57,57,1,53,0.9298245614035088
15:56:02.486181,57,33,33,1,30,0.9090909090909091
15:56:02.539444,58,15,15,1,15,1.0
15:56:02.600935,59,67,67,1,66,0.9850746268656716
15:56:02.654383,60,53,53,1,50,0.9433962264150944
15:56:02.708230,61,30,30,1,26,0.8666666666666667
15:56:02.771844,62,101,101,1,99,0.9801980198019802
15:56:02.826716,63,102,102,1,99,0.9705882352941176
15:56:02.878573,64,72,71,1,68,0.9577464788732394
15:56:02.927489,65,31,29,1,27,0.9310344827586207
15:56:02.978060,66,10,10,1,10,1.0
15:56:03.037209,67,37,31,1,28,0.9032258064516129
15:56:03.091167,68,29,29,1,27,0.9310344827586207
15:56:03.151438,69,69,69,1,68,0.9855072463768116
15:56:03.203597,70,44,44,1,40,0.9090909090909091
15:56:03.258673,71,40,40,1,37,0.925
15:56:03.322911,72,103,103,1,96,0.9320388349514563
15:56:03.377309,73,104,104,1,101,0.9711538461538461
15:56:03.432062,74,98,98,1,95,0.9693877551020408
15:56:03.486977,75,99,99,1,96,0.9696969696969697
15:56:03.540172,76,85,85,1,82,0.9647058823529412
15:56:03.593937,77,79,79,1,75,0.9493670886075949
15:56:03.647648,78,72,72,1,71,0.9861111111111112
15:56:03.704433,79,90,90,1,90,1.0
15:56:03.760978,80,87,87,1,78,0.896551724137931
15:56:03.815115,81,83,83,1,79,0.9518072289156626
15:56:03.868075,82,74,74,1,72,0.972972972972973
15:56:03.921581,83,66,66,1,66,1.0
15:56:03.981919,84,98,98,1,94,0.9591836734693877
15:56:04.032762,85,76,76,1,74,0.9736842105263158
15:56:04.090127,86,69,69,1,66,0.9565217391304348
15:56:04.143780,87,79,79,1,75,0.9493670886075949
15:56:04.199059,88,82,82,1,82,1.0
15:56:04.253260,89,81,81,1,79,0.9753086419753086
15:56:04.309209,90,83,83,1,81,0.9759036144578314
15:56:04.364258,91,81,81,1,78,0.9629629629629629
15:56:04.422483,92,98,98,1,94,0.9591836734693877
15:56:04.473543,93,76,76,1,73,0.9605263157894737
15:56:04.527207,94,65,65,1,63,0.9692307692307692
15:56:04.584950,95,90,90,1,83,0.9222222222222223
15:56:04.639571,96,76,76,1,69,0.9078947368421053
15:56:04.692016,97,71,71,1,68,0.9577464788732394
15:56:04.745619,98,56,56,1,52,0.9285714285714286
15:56:04.797724,99,43,43,1,41,0.9534883720930233
15:56:04.984392,100,62,62,1,60,0.967741935483871
