timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:18:53.125264,1,28,28,1,23,0.8214285714285714
15:18:53.190748,2,83,83,1,80,0.963855421686747
15:18:53.240693,3,53,53,1,50,0.9433962264150944
15:18:53.300409,4,84,84,1,83,0.9880952380952381
15:18:53.352185,5,53,53,1,48,0.9056603773584906
15:18:53.405314,6,49,49,1,47,0.9591836734693877
15:18:53.473656,7,142,142,1,140,0.9859154929577465
15:18:53.516340,8,51,51,1,47,0.9215686274509803
15:18:53.572438,9,62,62,1,58,0.9354838709677419
15:18:53.630484,10,77,77,1,73,0.948051948051948
15:18:53.681024,11,52,52,1,46,0.8846153846153846
15:18:53.740466,12,83,83,1,77,0.927710843373494
15:18:53.786567,13,14,14,1,12,0.8571428571428571
15:18:53.842571,14,31,31,1,27,0.8709677419354839
15:18:53.896357,15,22,22,1,19,0.8636363636363636
15:18:53.954380,16,45,43,1,38,0.8837209302325582
15:18:54.012217,17,60,60,1,54,0.9
15:18:54.069587,18,76,74,1,71,0.9594594594594594
15:18:54.123979,19,67,65,1,58,0.8923076923076924
15:18:54.186881,20,123,123,1,120,0.975609756097561
15:18:54.238897,21,95,95,1,92,0.968421052631579
15:18:54.289721,22,73,73,1,68,0.9315068493150684
15:18:54.344696,23,78,78,1,73,0.9358974358974359
15:18:54.400563,24,77,76,1,71,0.9342105263157895
15:18:54.453453,25,72,72,1,71,0.9861111111111112
15:18:54.507521,26,59,55,1,52,0.9454545454545454
15:18:54.564445,27,73,70,1,67,0.9571428571428572
15:18:54.617762,28,59,59,1,56,0.9491525423728814
15:18:54.675969,29,86,83,1,77,0.927710843373494
15:18:54.732167,30,88,84,1,81,0.9642857142857143
15:18:54.781650,31,45,40,1,37,0.925
15:18:54.841095,32,82,79,1,75,0.9493670886075949
15:18:54.895482,33,81,81,1,75,0.9259259259259259
15:18:54.945978,34,49,49,1,44,0.8979591836734694
15:18:55.001792,35,55,55,1,51,0.9272727272727272
15:18:55.064685,36,102,102,1,90,0.8823529411764706
15:18:55.108613,37,28,28,1,26,0.9285714285714286
15:18:55.169243,38,73,73,1,71,0.9726027397260274
15:18:55.221940,39,55,55,1,47,0.8545454545454545
15:18:55.281405,40,92,92,1,88,0.9565217391304348
15:18:55.333128,41,60,60,1,56,0.9333333333333333
15:18:55.397462,42,96,96,1,93,0.96875
15:18:55.447985,43,92,92,1,87,0.9456521739130435
15:18:55.502999,44,90,90,1,87,0.9666666666666667
15:18:55.563101,45,129,129,1,128,0.9922480620155039
15:18:55.619772,46,138,138,1,123,0.8913043478260869
15:18:55.671169,47,116,116,1,105,0.9051724137931034
15:18:55.725440,48,104,104,1,101,0.9711538461538461
15:18:55.774011,49,65,65,1,61,0.9384615384615385
15:18:55.827560,50,64,64,1,60,0.9375
15:18:55.885165,51,76,76,1,67,0.881578947368421
15:18:55.935762,52,53,53,1,51,0.9622641509433962
15:18:55.993167,53,60,60,1,54,0.9
15:18:56.042398,54,28,28,1,27,0.9642857142857143
