timestamp,frame,x,y,z,doppler,SNR
17:12:13.278600,1,-3.97782388917953,4.045673614457574,1.5626952572181283,0.06972000186215155,5.359999880194664
17:12:13.278600,1,-3.279805329564082,4.066748544248077,1.5067293272730704,-0.20888000557897612,7.759999826550484
17:12:13.278600,1,-3.236583155687905,4.179091615089593,1.4838155092411611,-0.20888000557897612,11.239999748766422
17:12:13.278600,1,-3.1934436721447925,4.281843641871747,1.4081399273500534,-0.20888000557897612,9.119999796152115
17:12:13.278600,1,-3.239297789436551,4.30090043439308,1.2413074776651374,-0.13916000371682458,6.239999860525131
17:12:13.278600,1,-3.5265159501703907,6.013119812493727,1.1864195704526814,-0.06972000186215155,5.119999885559082
17:12:13.334843,2,-4.70398544941615,3.202157747334265,2.0223602096005857,0.06972000186215155,5.359999880194664
17:12:13.334843,2,-4.620939054315174,3.2113494945964565,2.0101118971055207,0.06972000186215155,4.999999888241291
17:12:13.334843,2,-4.672878171145852,3.247444897419012,2.010225554307871,0.06972000186215155,5.879999868571758
17:12:13.334843,2,-4.5580328658147025,3.3000145084990953,1.9863541782334142,0.06972000186215155,5.359999880194664
17:12:13.334843,2,-4.609264920328502,3.3371065015085706,1.9862007998999944,0.06972000186215155,6.359999857842922
17:12:13.334843,2,-4.493303525022365,3.387446616791206,1.9629268154239927,0.06972000186215155,5.879999868571758
17:12:13.334843,2,-4.543808025081482,3.425521342192076,1.9625101147399229,0.06972000186215155,7.1199998408555984
17:12:13.334843,2,-4.449990512334868,3.432922658077073,1.719692964066374,0.06972000186215155,6.239999860525131
17:12:13.334843,2,-4.476533667288972,3.5126540547136833,1.9391629747854249,0.06972000186215155,7.759999826550484
17:12:13.334843,2,-4.381335114269804,3.5182295547834923,1.6968350499850837,0.06972000186215155,6.7599998489022255
17:12:13.334843,2,-4.430581095162347,3.557774273667505,1.693427491570504,0.06972000186215155,8.51999980956316
17:12:13.334843,2,-4.310927240654394,3.6021931586871676,1.6743370701254876,0.06972000186215155,7.35999983549118
17:12:13.334843,2,-4.359381840675966,3.642681624151998,1.6706766355767178,0.06972000186215155,9.239999793469906
17:12:13.334843,2,-4.323126520680846,3.684615267978341,1.6594405495777549,0.06972000186215155,9.999999776482582
17:12:13.334843,2,-4.249322622332325,3.7674215265722966,1.637252679459262,0.06972000186215155,10.519999764859676
17:12:13.334843,2,-4.211781424306925,3.8082858607834256,1.6263031141081545,0.06972000186215155,11.119999751448631
17:12:13.334843,2,-4.139799874094873,3.8781997297551185,1.5489820572566,0.06972000186215155,11.639999739825726
