timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
16:27:03.099122,1,0.8732715,1.5224366,0.8716976,0.06972,6.24,0.624,7.6927733,1
16:27:03.099122,1,0.78431904,1.4110954,1.4454708,-0.06972,8.5199995,0.852,5.844501,1
16:27:03.099122,1,0.89770496,1.4373329,1.0152155,-0.06972,16.24,1.0,0.47796917,1
16:27:03.099122,1,0.9335984,1.3807688,0.8530857,-0.06972,9.0,0.9,5.0514193,1
16:27:03.099122,1,0.86635536,1.4515316,1.2899249,-0.06972,20.76,1.0,1.2983894,1
16:27:03.099122,1,0.88743275,1.4619514,1.1797425,-0.06972,19.88,1.0,1.5347813,1
16:27:03.099122,1,0.8557405,1.4137962,1.365434,-0.06972,17.52,1.0,1.4734212,1
16:27:03.099122,1,0.89770496,1.4373329,1.0152155,-0.06972,16.24,1.0,0.47796917,1
16:27:03.099122,1,0.78431904,1.4110954,1.4454708,-0.06972,8.5199995,0.852,5.844501,1
16:27:03.099122,1,0.86635536,1.4515316,1.2899249,-0.06972,20.76,1.0,1.2983894,1
16:27:03.099122,1,0.78431904,1.4110954,1.4454708,-0.06972,8.5199995,0.852,5.844501,1
16:27:03.099122,1,0.8732715,1.5224366,0.8716976,0.06972,6.24,0.624,7.6927733,1
16:27:03.099122,1,0.8732715,1.5224366,0.8716976,0.06972,6.24,0.624,7.6927733,1
16:27:03.099122,1,0.78431904,1.4110954,1.4454708,-0.06972,8.5199995,0.852,5.844501,1
16:27:03.099122,1,0.8557405,1.4137962,1.365434,-0.06972,17.52,1.0,1.4734212,1
16:27:03.099122,1,0.78431904,1.4110954,1.4454708,-0.06972,8.5199995,0.852,5.844501,1
16:27:03.099122,1,0.86635536,1.4515316,1.2899249,-0.06972,20.76,1.0,1.2983894,1
16:27:03.099122,1,0.86635536,1.4515316,1.2899249,-0.06972,20.76,1.0,1.2983894,1
16:27:03.099122,1,0.88743275,1.4619514,1.1797425,-0.06972,19.88,1.0,1.5347813,1
16:27:03.099122,1,0.8557405,1.4137962,1.365434,-0.06972,17.52,1.0,1.4734212,1
16:27:03.099122,1,0.88743275,1.4619514,1.1797425,-0.06972,19.88,1.0,1.5347813,1
16:27:03.099122,1,0.8557405,1.4137962,1.365434,-0.06972,17.52,1.0,1.4734212,1
16:27:03.099122,1,0.86635536,1.4515316,1.2899249,-0.06972,20.76,1.0,1.2983894,1
16:27:03.099122,1,0.88743275,1.4619514,1.1797425,-0.06972,19.88,1.0,1.5347813,1
16:27:03.099122,1,0.89770496,1.4373329,1.0152155,-0.06972,16.24,1.0,0.47796917,1
16:27:03.099122,1,0.88743275,1.4619514,1.1797425,-0.06972,19.88,1.0,1.5347813,1
16:27:03.099122,1,0.89770496,1.4373329,1.0152155,-0.06972,16.24,1.0,0.47796917,1
16:27:03.099122,1,0.9335984,1.3807688,0.8530857,-0.06972,9.0,0.9,5.0514193,1
16:27:03.099122,1,0.89770496,1.4373329,1.0152155,-0.06972,16.24,1.0,0.47796917,1
16:27:03.099122,1,0.78431904,1.4110954,1.4454708,-0.06972,8.5199995,0.852,5.844501,1
16:27:03.099122,1,0.8557405,1.4137962,1.365434,-0.06972,17.52,1.0,1.4734212,1
16:27:03.099122,1,0.86635536,1.4515316,1.2899249,-0.06972,20.76,1.0,1.2983894,1
16:27:03.099122,1,0.9335984,1.3807688,0.8530857,-0.06972,9.0,0.9,5.0514193,1
16:27:03.099122,1,0.9335984,1.3807688,0.8530857,-0.06972,9.0,0.9,5.0514193,1
16:27:03.099122,1,0.89770496,1.4373329,1.0152155,-0.06972,16.24,1.0,0.47796917,1
16:27:03.099122,1,0.8557405,1.4137962,1.365434,-0.06972,17.52,1.0,1.4734212,1
16:27:03.099122,1,0.78431904,1.4110954,1.4454708,-0.06972,8.5199995,0.852,5.844501,1
16:27:03.099122,1,0.8732715,1.5224366,0.8716976,0.06972,6.24,0.624,7.6927733,1
16:27:03.099122,1,0.89770496,1.4373329,1.0152155,-0.06972,16.24,1.0,0.47796917,1
16:27:03.099122,1,0.88743275,1.4619514,1.1797425,-0.06972,19.88,1.0,1.5347813,1
16:27:03.099122,1,0.78431904,1.4110954,1.4454708,-0.06972,8.5199995,0.852,5.844501,1
16:27:03.099122,1,0.86635536,1.4515316,1.2899249,-0.06972,20.76,1.0,1.2983894,1
16:27:03.099122,1,0.9335984,1.3807688,0.8530857,-0.06972,9.0,0.9,5.0514193,1
16:27:03.099122,1,0.9335984,1.3807688,0.8530857,-0.06972,9.0,0.9,5.0514193,1
16:27:03.099122,1,0.86635536,1.4515316,1.2899249,-0.06972,20.76,1.0,1.2983894,1
16:27:03.099122,1,0.89770496,1.4373329,1.0152155,-0.06972,16.24,1.0,0.47796917,1
16:27:03.099122,1,0.8557405,1.4137962,1.365434,-0.06972,17.52,1.0,1.4734212,1
16:27:03.099122,1,0.88743275,1.4619514,1.1797425,-0.06972,19.88,1.0,1.5347813,1
16:27:03.160797,2,0.78197294,1.4787916,1.4207945,-0.06972,104.24,1.0,0.21659696,1
16:27:03.160797,2,0.8733159,1.5698404,1.2160863,0.06972,12.88,1.0,2.3877122,1
16:27:03.160797,2,0.6320219,1.5019674,1.4915797,-0.06972,15.36,1.0,4.080141,1
16:27:03.160797,2,0.7349392,1.630054,1.3671894,0.06972,22.76,1.0,3.3877707,1
16:27:03.160797,2,0.934714,1.4446887,1.3668281,-0.06972,17.76,1.0,3.4308224,1
16:27:03.160797,2,0.8410174,1.3615441,1.4060837,-0.06972,18.119999,1.0,4.063669,1
16:27:03.160797,2,0.7268968,1.3789133,1.4775486,-0.06972,7.24,0.724,4.7978234,1
16:27:03.160797,2,0.8349532,1.5641836,1.3263209,0.06972,45.879997,1.0,1.4241735,1
16:27:03.160797,2,0.7027823,1.5206857,1.4278133,-0.06972,41.12,1.0,1.1658833,1
16:27:03.160797,2,0.91689074,1.5148244,1.3200887,0.06972,28.119999,1.0,2.9814975,1
16:27:03.160797,2,0.8556114,1.4879308,1.3552413,-0.06972,52.76,1.0,0.6599314,1
16:27:03.160797,2,0.7770585,1.5469575,1.3959923,-0.06972,71.36,1.0,0.65840214,1
16:27:03.160797,2,0.79934496,1.4034469,1.4475203,-0.06972,29.24,1.0,1.8980908,1
16:27:03.160797,2,0.7087185,1.4529605,1.4518455,-0.06972,47.879997,1.0,2.084129,1
16:27:03.160797,2,0.6942542,1.5887562,1.4036885,-0.06972,23.24,1.0,2.2400334,1
16:27:03.160797,2,0.887369,1.4034958,1.3863542,-0.06972,19.0,1.0,2.5360322,1
16:27:03.160797,2,0.6554404,1.5576204,1.472741,-0.06972,17.24,1.0,3.1000443,1
16:27:03.160797,2,0.8260955,1.4366019,1.3774835,-0.06972,46.52,1.0,0.97619057,1
16:27:03.160797,2,0.7840277,1.5876427,1.3200351,0.06972,33.239998,1.0,1.2629197,1
16:27:03.160797,2,0.82621866,1.523726,1.4022171,-0.06972,87.759995,1.0,0.9884099,1
16:27:03.160797,2,0.75475234,1.4317548,1.4575276,-0.06972,51.76,1.0,1.4816688,1
16:27:03.160797,2,0.8851273,1.5392597,1.3329992,0.06972,34.0,1.0,2.4170847,1
16:27:03.160797,2,0.744603,1.5679072,1.4092749,-0.06972,53.879997,1.0,1.2877504,1
16:27:03.160797,2,0.9494888,1.496796,1.3249195,0.06972,18.88,1.0,4.382742,1
16:27:03.160797,2,0.8875203,1.4710928,1.359753,-0.06972,39.12,1.0,1.5087712,1
