timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
16:58:18.455825,59,1.7933732,0.7179526,-0.33159742,-0.41748002,7.24,0.724,4.969461,1
16:58:18.455825,59,1.8585792,0.8317663,-0.45533612,-0.48720002,20.88,1.0,3.0937228,1
16:58:18.455825,59,1.8479759,0.739812,-0.3622216,-0.48720002,16.52,1.0,3.1319168,1
16:58:18.455825,59,1.9127412,0.8331486,-0.73800695,-0.34804,10.5199995,1.0,2.845959,1
16:58:18.455825,59,1.874575,0.8389249,-0.63529456,-0.34804,19.119999,1.0,1.4762651,1
16:58:18.455825,59,1.9127412,0.8331486,-0.73800695,-0.34804,10.5199995,1.0,2.845959,1
16:58:18.455825,59,1.8479759,0.739812,-0.3622216,-0.48720002,16.52,1.0,3.1319168,1
16:58:18.455825,59,1.8479759,0.739812,-0.3622216,-0.48720002,16.52,1.0,3.1319168,1
16:58:18.455825,59,1.874575,0.8389249,-0.63529456,-0.34804,19.119999,1.0,1.4762651,1
16:58:18.455825,59,1.7933732,0.7179526,-0.33159742,-0.41748002,7.24,0.724,4.969461,1
16:58:18.455825,59,1.874575,0.8389249,-0.63529456,-0.34804,19.119999,1.0,1.4762651,1
16:58:18.455825,59,1.9127412,0.8331486,-0.73800695,-0.34804,10.5199995,1.0,2.845959,1
16:58:18.455825,59,1.874575,0.8389249,-0.63529456,-0.34804,19.119999,1.0,1.4762651,1
16:58:18.455825,59,1.874575,0.8389249,-0.63529456,-0.34804,19.119999,1.0,1.4762651,1
16:58:18.455825,59,1.9127412,0.8331486,-0.73800695,-0.34804,10.5199995,1.0,2.845959,1
16:58:18.455825,59,1.8479759,0.739812,-0.3622216,-0.48720002,16.52,1.0,3.1319168,1
16:58:18.455825,59,1.7933732,0.7179526,-0.33159742,-0.41748002,7.24,0.724,4.969461,1
16:58:18.455825,59,1.8585792,0.8317663,-0.45533612,-0.48720002,20.88,1.0,3.0937228,1
16:58:18.455825,59,1.8585792,0.8317663,-0.45533612,-0.48720002,20.88,1.0,3.0937228,1
16:58:18.455825,59,1.8479759,0.739812,-0.3622216,-0.48720002,16.52,1.0,3.1319168,1
16:58:18.455825,59,1.9127412,0.8331486,-0.73800695,-0.34804,10.5199995,1.0,2.845959,1
16:58:18.455825,59,1.874575,0.8389249,-0.63529456,-0.34804,19.119999,1.0,1.4762651,1
16:58:18.455825,59,1.8585792,0.8317663,-0.45533612,-0.48720002,20.88,1.0,3.0937228,1
16:58:18.455825,59,1.7933732,0.7179526,-0.33159742,-0.41748002,7.24,0.724,4.969461,1
16:58:18.455825,59,1.874575,0.8389249,-0.63529456,-0.34804,19.119999,1.0,1.4762651,1
16:58:18.455825,59,1.8585792,0.8317663,-0.45533612,-0.48720002,20.88,1.0,3.0937228,1
16:58:18.455825,59,1.8479759,0.739812,-0.3622216,-0.48720002,16.52,1.0,3.1319168,1
16:58:18.455825,59,1.9127412,0.8331486,-0.73800695,-0.34804,10.5199995,1.0,2.845959,1
16:58:18.455825,59,1.7933732,0.7179526,-0.33159742,-0.41748002,7.24,0.724,4.969461,1
16:58:18.455825,59,1.7933732,0.7179526,-0.33159742,-0.41748002,7.24,0.724,4.969461,1
16:58:18.455825,59,1.8479759,0.739812,-0.3622216,-0.48720002,16.52,1.0,3.1319168,1
16:58:18.455825,59,1.874575,0.8389249,-0.63529456,-0.34804,19.119999,1.0,1.4762651,1
16:58:18.455825,59,1.7933732,0.7179526,-0.33159742,-0.41748002,7.24,0.724,4.969461,1
16:58:18.455825,59,1.8479759,0.739812,-0.3622216,-0.48720002,16.52,1.0,3.1319168,1
16:58:18.455825,59,1.874575,0.8389249,-0.63529456,-0.34804,19.119999,1.0,1.4762651,1
16:58:18.455825,59,1.874575,0.8389249,-0.63529456,-0.34804,19.119999,1.0,1.4762651,1
16:58:18.455825,59,1.8479759,0.739812,-0.3622216,-0.48720002,16.52,1.0,3.1319168,1
16:58:18.455825,59,1.8585792,0.8317663,-0.45533612,-0.48720002,20.88,1.0,3.0937228,1
16:58:18.455825,59,1.8479759,0.739812,-0.3622216,-0.48720002,16.52,1.0,3.1319168,1
16:58:18.455825,59,1.9127412,0.8331486,-0.73800695,-0.34804,10.5199995,1.0,2.845959,1
16:58:18.455825,59,1.8479759,0.739812,-0.3622216,-0.48720002,16.52,1.0,3.1319168,1
16:58:18.455825,59,1.8585792,0.8317663,-0.45533612,-0.48720002,20.88,1.0,3.0937228,1
16:58:18.455825,59,1.7933732,0.7179526,-0.33159742,-0.41748002,7.24,0.724,4.969461,1
16:58:18.455825,59,1.7933732,0.7179526,-0.33159742,-0.41748002,7.24,0.724,4.969461,1
16:58:18.455825,59,1.8479759,0.739812,-0.3622216,-0.48720002,16.52,1.0,3.1319168,1
16:58:18.455825,59,1.874575,0.8389249,-0.63529456,-0.34804,19.119999,1.0,1.4762651,1
16:58:18.455825,59,1.7933732,0.7179526,-0.33159742,-0.41748002,7.24,0.724,4.969461,1
16:58:18.455825,59,1.8479759,0.739812,-0.3622216,-0.48720002,16.52,1.0,3.1319168,1
16:58:18.510937,60,1.8012481,0.850109,0.8981223,-0.41748002,5.0,0.5,4.9374237,1
16:58:18.510937,60,1.8147691,0.6966114,0.9423067,-0.41748002,6.3599997,0.636,2.3813815,1
16:58:18.510937,60,1.8962007,0.5055302,1.1223397,-0.41748002,8.36,0.83599997,3.2088723,1
16:58:18.510937,60,1.8033104,0.7700552,1.5013741,-0.48720002,10.88,1.0,2.763483,1
16:58:18.510937,60,1.8652337,0.7313437,1.4173145,-0.48720002,12.639999,1.0,2.4763577,1
16:58:18.510937,60,1.8962007,0.5055302,1.1223397,-0.41748002,8.36,0.83599997,3.2088723,1
16:58:18.510937,60,1.8033104,0.7700552,1.5013741,-0.48720002,10.88,1.0,2.763483,1
16:58:18.510937,60,1.8652337,0.7313437,1.4173145,-0.48720002,12.639999,1.0,2.4763577,1
16:58:18.510937,60,1.8147691,0.6966114,0.9423067,-0.41748002,6.3599997,0.636,2.3813815,1
16:58:18.510937,60,1.8652337,0.7313437,1.4173145,-0.48720002,12.639999,1.0,2.4763577,1
16:58:18.510937,60,1.8147691,0.6966114,0.9423067,-0.41748002,6.3599997,0.636,2.3813815,1
16:58:18.510937,60,1.8962007,0.5055302,1.1223397,-0.41748002,8.36,0.83599997,3.2088723,1
16:58:18.510937,60,1.8033104,0.7700552,1.5013741,-0.48720002,10.88,1.0,2.763483,1
16:58:18.510937,60,1.8033104,0.7700552,1.5013741,-0.48720002,10.88,1.0,2.763483,1
16:58:18.510937,60,1.8652337,0.7313437,1.4173145,-0.48720002,12.639999,1.0,2.4763577,1
16:58:18.510937,60,1.8652337,0.7313437,1.4173145,-0.48720002,12.639999,1.0,2.4763577,1
16:58:18.510937,60,1.8652337,0.7313437,1.4173145,-0.48720002,12.639999,1.0,2.4763577,1
16:58:18.510937,60,1.8033104,0.7700552,1.5013741,-0.48720002,10.88,1.0,2.763483,1
16:58:18.510937,60,1.8012481,0.850109,0.8981223,-0.41748002,5.0,0.5,4.9374237,1
16:58:18.510937,60,1.8147691,0.6966114,0.9423067,-0.41748002,6.3599997,0.636,2.3813815,1
16:58:18.510937,60,1.8033104,0.7700552,1.5013741,-0.48720002,10.88,1.0,2.763483,1
16:58:18.510937,60,1.8012481,0.850109,0.8981223,-0.41748002,5.0,0.5,4.9374237,1
16:58:18.510937,60,1.8012481,0.850109,0.8981223,-0.41748002,5.0,0.5,4.9374237,1
16:58:18.510937,60,1.8147691,0.6966114,0.9423067,-0.41748002,6.3599997,0.636,2.3813815,1
16:58:18.510937,60,1.8652337,0.7313437,1.4173145,-0.48720002,12.639999,1.0,2.4763577,1
16:58:18.510937,60,1.8012481,0.850109,0.8981223,-0.41748002,5.0,0.5,4.9374237,1
16:58:18.510937,60,1.8652337,0.7313437,1.4173145,-0.48720002,12.639999,1.0,2.4763577,1
16:58:18.510937,60,1.8652337,0.7313437,1.4173145,-0.48720002,12.639999,1.0,2.4763577,1
16:58:18.510937,60,1.8962007,0.5055302,1.1223397,-0.41748002,8.36,0.83599997,3.2088723,1
16:58:18.510937,60,1.8012481,0.850109,0.8981223,-0.41748002,5.0,0.5,4.9374237,1
16:58:18.510937,60,1.8033104,0.7700552,1.5013741,-0.48720002,10.88,1.0,2.763483,1
16:58:18.510937,60,1.8033104,0.7700552,1.5013741,-0.48720002,10.88,1.0,2.763483,1
16:58:18.510937,60,1.8012481,0.850109,0.8981223,-0.41748002,5.0,0.5,4.9374237,1
16:58:18.510937,60,1.8962007,0.5055302,1.1223397,-0.41748002,8.36,0.83599997,3.2088723,1
16:58:18.510937,60,1.8652337,0.7313437,1.4173145,-0.48720002,12.639999,1.0,2.4763577,1
16:58:18.510937,60,1.8652337,0.7313437,1.4173145,-0.48720002,12.639999,1.0,2.4763577,1
16:58:18.510937,60,1.8962007,0.5055302,1.1223397,-0.41748002,8.36,0.83599997,3.2088723,1
16:58:18.510937,60,1.8652337,0.7313437,1.4173145,-0.48720002,12.639999,1.0,2.4763577,1
16:58:18.510937,60,1.8033104,0.7700552,1.5013741,-0.48720002,10.88,1.0,2.763483,1
16:58:18.510937,60,1.8033104,0.7700552,1.5013741,-0.48720002,10.88,1.0,2.763483,1
16:58:18.510937,60,1.8962007,0.5055302,1.1223397,-0.41748002,8.36,0.83599997,3.2088723,1
16:58:18.510937,60,1.8652337,0.7313437,1.4173145,-0.48720002,12.639999,1.0,2.4763577,1
16:58:18.510937,60,1.8012481,0.850109,0.8981223,-0.41748002,5.0,0.5,4.9374237,1
16:58:18.510937,60,1.8652337,0.7313437,1.4173145,-0.48720002,12.639999,1.0,2.4763577,1
16:58:18.510937,60,1.8962007,0.5055302,1.1223397,-0.41748002,8.36,0.83599997,3.2088723,1
16:58:18.510937,60,1.8147691,0.6966114,0.9423067,-0.41748002,6.3599997,0.636,2.3813815,1
16:58:18.510937,60,1.8033104,0.7700552,1.5013741,-0.48720002,10.88,1.0,2.763483,1
16:58:18.510937,60,1.8652337,0.7313437,1.4173145,-0.48720002,12.639999,1.0,2.4763577,1
16:58:18.620608,62,1.7046255,0.6907844,0.88712347,-0.48720002,6.3599997,0.636,4.5675035,1
16:58:18.620608,62,1.7159735,0.7487809,1.0789981,-0.41748002,7.12,0.712,3.4554253,1
16:58:18.620608,62,1.7599201,0.6882192,1.2771055,-0.6958,10.24,1.0,2.771611,1
16:58:18.620608,62,1.727206,0.73741966,1.4391327,-0.55664,11.759999,1.0,1.2136891,1
16:58:18.620608,62,1.6905617,0.72190887,1.5325499,-0.55664,7.24,0.724,3.933831,1
16:58:18.620608,62,1.727206,0.73741966,1.4391327,-0.55664,11.759999,1.0,1.2136891,1
16:58:18.620608,62,1.7046255,0.6907844,0.88712347,-0.48720002,6.3599997,0.636,4.5675035,1
16:58:18.620608,62,1.6905617,0.72190887,1.5325499,-0.55664,7.24,0.724,3.933831,1
16:58:18.620608,62,1.7046255,0.6907844,0.88712347,-0.48720002,6.3599997,0.636,4.5675035,1
16:58:18.620608,62,1.727206,0.73741966,1.4391327,-0.55664,11.759999,1.0,1.2136891,1
16:58:18.620608,62,1.7046255,0.6907844,0.88712347,-0.48720002,6.3599997,0.636,4.5675035,1
16:58:18.620608,62,1.727206,0.73741966,1.4391327,-0.55664,11.759999,1.0,1.2136891,1
16:58:18.620608,62,1.6905617,0.72190887,1.5325499,-0.55664,7.24,0.724,3.933831,1
16:58:18.620608,62,1.727206,0.73741966,1.4391327,-0.55664,11.759999,1.0,1.2136891,1
16:58:18.620608,62,1.6905617,0.72190887,1.5325499,-0.55664,7.24,0.724,3.933831,1
16:58:18.620608,62,1.7046255,0.6907844,0.88712347,-0.48720002,6.3599997,0.636,4.5675035,1
16:58:18.620608,62,1.7046255,0.6907844,0.88712347,-0.48720002,6.3599997,0.636,4.5675035,1
16:58:18.620608,62,1.6905617,0.72190887,1.5325499,-0.55664,7.24,0.724,3.933831,1
