timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
16:43:08.023200,38,1.789608,0.54152817,1.4120792,-0.48720002,47.52,1.0,3.7419312,1
16:43:08.023200,38,1.8256203,0.6122249,1.3788462,-0.48720002,26.359999,1.0,3.226721,1
16:43:08.023200,38,1.7685485,0.59308577,1.3982644,-0.48720002,51.239998,1.0,0.8906616,1
16:43:08.023200,38,1.7114768,0.5739466,1.4176826,-0.48720002,38.879997,1.0,2.1470902,1
16:43:08.023200,38,1.7497143,0.65061593,1.4026734,-0.48720002,51.12,1.0,0.8425467,1
16:43:08.023200,38,1.7337044,0.6842643,1.3936573,-0.48720002,47.239998,1.0,1.3097887,1
16:43:08.023200,38,1.6777571,0.6621828,1.4132242,-0.48720002,38.239998,1.0,0.6086742,1
16:43:08.023200,38,1.618272,0.6338531,1.4159207,-0.48720002,11.759999,1.0,4.534232,1
16:43:08.023200,38,1.7083917,0.73414016,1.3802931,-0.48720002,41.239998,1.0,3.7904637,1
16:43:08.023200,38,1.6532612,0.71044916,1.4002913,-0.48720002,34.88,1.0,2.2576847,1
16:43:08.023200,38,1.6895567,0.62322754,1.4044778,-0.48720002,39.76,1.0,0.7154998,1
16:43:08.023200,38,1.6777571,0.6621828,1.4132242,-0.48720002,38.239998,1.0,0.6086742,1
16:43:08.023200,38,1.6532612,0.71044916,1.4002913,-0.48720002,34.88,1.0,2.2576847,1
16:43:08.023200,38,1.618272,0.6338531,1.4159207,-0.48720002,11.759999,1.0,4.534232,1
16:43:08.023200,38,1.7337044,0.6842643,1.3936573,-0.48720002,47.239998,1.0,1.3097887,1
16:43:08.023200,38,1.6532612,0.71044916,1.4002913,-0.48720002,34.88,1.0,2.2576847,1
16:43:08.023200,38,1.6895567,0.62322754,1.4044778,-0.48720002,39.76,1.0,0.7154998,1
16:43:08.023200,38,1.7497143,0.65061593,1.4026734,-0.48720002,51.12,1.0,0.8425467,1
16:43:08.023200,38,1.7083917,0.73414016,1.3802931,-0.48720002,41.239998,1.0,3.7904637,1
16:43:08.023200,38,1.7337044,0.6842643,1.3936573,-0.48720002,47.239998,1.0,1.3097887,1
16:43:08.023200,38,1.7114768,0.5739466,1.4176826,-0.48720002,38.879997,1.0,2.1470902,1
16:43:08.023200,38,1.7497143,0.65061593,1.4026734,-0.48720002,51.12,1.0,0.8425467,1
16:43:08.023200,38,1.6895567,0.62322754,1.4044778,-0.48720002,39.76,1.0,0.7154998,1
16:43:08.023200,38,1.7685485,0.59308577,1.3982644,-0.48720002,51.239998,1.0,0.8906616,1
16:43:08.023200,38,1.7337044,0.6842643,1.3936573,-0.48720002,47.239998,1.0,1.3097887,1
16:43:08.023200,38,1.6895567,0.62322754,1.4044778,-0.48720002,39.76,1.0,0.7154998,1
16:43:08.023200,38,1.6777571,0.6621828,1.4132242,-0.48720002,38.239998,1.0,0.6086742,1
16:43:08.023200,38,1.8256203,0.6122249,1.3788462,-0.48720002,26.359999,1.0,3.226721,1
16:43:08.023200,38,1.7685485,0.59308577,1.3982644,-0.48720002,51.239998,1.0,0.8906616,1
16:43:08.023200,38,1.618272,0.6338531,1.4159207,-0.48720002,11.759999,1.0,4.534232,1
16:43:08.023200,38,1.8256203,0.6122249,1.3788462,-0.48720002,26.359999,1.0,3.226721,1
16:43:08.023200,38,1.6777571,0.6621828,1.4132242,-0.48720002,38.239998,1.0,0.6086742,1
16:43:08.023200,38,1.6777571,0.6621828,1.4132242,-0.48720002,38.239998,1.0,0.6086742,1
16:43:08.023200,38,1.7337044,0.6842643,1.3936573,-0.48720002,47.239998,1.0,1.3097887,1
16:43:08.023200,38,1.6895567,0.62322754,1.4044778,-0.48720002,39.76,1.0,0.7154998,1
16:43:08.023200,38,1.8256203,0.6122249,1.3788462,-0.48720002,26.359999,1.0,3.226721,1
16:43:08.023200,38,1.789608,0.54152817,1.4120792,-0.48720002,47.52,1.0,3.7419312,1
16:43:08.023200,38,1.618272,0.6338531,1.4159207,-0.48720002,11.759999,1.0,4.534232,1
16:43:08.023200,38,1.7083917,0.73414016,1.3802931,-0.48720002,41.239998,1.0,3.7904637,1
16:43:08.023200,38,1.6532612,0.71044916,1.4002913,-0.48720002,34.88,1.0,2.2576847,1
16:43:08.023200,38,1.6777571,0.6621828,1.4132242,-0.48720002,38.239998,1.0,0.6086742,1
16:43:08.023200,38,1.6777571,0.6621828,1.4132242,-0.48720002,38.239998,1.0,0.6086742,1
16:43:08.023200,38,1.6777571,0.6621828,1.4132242,-0.48720002,38.239998,1.0,0.6086742,1
16:43:08.023200,38,1.7083917,0.73414016,1.3802931,-0.48720002,41.239998,1.0,3.7904637,1
16:43:08.023200,38,1.6532612,0.71044916,1.4002913,-0.48720002,34.88,1.0,2.2576847,1
16:43:08.023200,38,1.7337044,0.6842643,1.3936573,-0.48720002,47.239998,1.0,1.3097887,1
16:43:08.023200,38,1.8256203,0.6122249,1.3788462,-0.48720002,26.359999,1.0,3.226721,1
16:43:08.023200,38,1.6777571,0.6621828,1.4132242,-0.48720002,38.239998,1.0,0.6086742,1
16:43:08.132194,40,1.6018378,0.80421925,1.6139045,-0.41748002,8.36,0.83599997,4.170724,1
16:43:08.132194,40,1.6370655,0.8580459,1.5740484,-0.41748002,12.88,1.0,3.1943414,1
16:43:08.132194,40,1.6318187,0.61815083,0.8560856,-0.34804,8.12,0.812,2.1927576,1
16:43:08.132194,40,1.5766286,0.6962277,0.94025934,-0.34804,7.64,0.764,4.18823,1
16:43:08.132194,40,1.6514304,0.70255834,1.2120978,-0.41748002,10.0,1.0,1.5612823,1
16:43:08.132194,40,1.5766286,0.6962277,0.94025934,-0.34804,7.64,0.764,4.18823,1
16:43:08.132194,40,1.6370655,0.8580459,1.5740484,-0.41748002,12.88,1.0,3.1943414,1
16:43:08.132194,40,1.6370655,0.8580459,1.5740484,-0.41748002,12.88,1.0,3.1943414,1
16:43:08.132194,40,1.6018378,0.80421925,1.6139045,-0.41748002,8.36,0.83599997,4.170724,1
16:43:08.132194,40,1.5766286,0.6962277,0.94025934,-0.34804,7.64,0.764,4.18823,1
16:43:08.132194,40,1.6370655,0.8580459,1.5740484,-0.41748002,12.88,1.0,3.1943414,1
16:43:08.132194,40,1.6018378,0.80421925,1.6139045,-0.41748002,8.36,0.83599997,4.170724,1
16:43:08.132194,40,1.6318187,0.61815083,0.8560856,-0.34804,8.12,0.812,2.1927576,1
16:43:08.132194,40,1.6514304,0.70255834,1.2120978,-0.41748002,10.0,1.0,1.5612823,1
16:43:08.132194,40,1.6514304,0.70255834,1.2120978,-0.41748002,10.0,1.0,1.5612823,1
16:43:08.132194,40,1.5766286,0.6962277,0.94025934,-0.34804,7.64,0.764,4.18823,1
16:43:08.132194,40,1.6514304,0.70255834,1.2120978,-0.41748002,10.0,1.0,1.5612823,1
16:43:08.132194,40,1.6018378,0.80421925,1.6139045,-0.41748002,8.36,0.83599997,4.170724,1
16:43:08.132194,40,1.6514304,0.70255834,1.2120978,-0.41748002,10.0,1.0,1.5612823,1
16:43:08.132194,40,1.6318187,0.61815083,0.8560856,-0.34804,8.12,0.812,2.1927576,1
16:43:08.132194,40,1.6370655,0.8580459,1.5740484,-0.41748002,12.88,1.0,3.1943414,1
16:43:08.132194,40,1.6370655,0.8580459,1.5740484,-0.41748002,12.88,1.0,3.1943414,1
