timestamp,frame,x,y,z,doppler,SNR
17:26:56.889606,1,-0.1767117818343784,0.18070533275135037,2.011293137591992,2.365720063186018,3.879999913275242
17:26:56.889606,1,-2.788469747334083,3.759830017444796,-3.2291445236937983,-3.6878800984995905,3.3599999248981476
17:26:56.889606,1,-0.02103165933636032,0.0303020873230313,1.7497032583313248,2.365720063186018,3.879999913275242
17:26:56.889606,1,0.15702498758218322,0.12676339765488331,1.8474116637146403,2.2962800613313448,3.759999915957451
17:26:56.944068,2,-0.123962802169219,0.16999916262770143,2.140508058362374,-2.226560059469193,3.63999991863966
17:26:56.944068,2,0.43830918006837183,1.542525356819469,1.6377337402090681,0.06972000186215155,5.999999865889549
17:26:56.944068,2,0.4715268375714601,1.5971614012914666,1.6250504347577581,0.06972000186215155,11.239999748766422
17:26:56.944068,2,0.5400030638555683,1.6237609184392343,1.5465879016065114,0.06972000186215155,12.359999723732471
17:26:56.944068,2,0.6106844478493353,1.6438381983734274,1.4646654764823748,0.06972000186215155,10.759999759495258
17:26:56.944068,2,0.6850368995639179,1.681465236683339,1.4513106449722932,0.06972000186215155,4.519999898970127
17:26:56.999980,3,0.42160539187239116,1.5606123406761911,1.70087749596619,0.06972000186215155,7.879999823868275
17:26:56.999980,3,0.07124315197603048,0.1718313827358357,2.171485845725354,0.3480400092958007,4.119999907910824
17:26:56.999980,3,0.47089022859701896,1.6082631729834822,1.6750365623062222,0.06972000186215155,18.23999959230423
17:26:56.999980,3,0.48802050328700985,1.6713592833575994,1.6803447255253254,0.06972000186215155,16.239999637007713
17:26:56.999980,3,0.5211246403235191,1.7389117119436983,1.7424388681124325,0.06972000186215155,3.999999910593033
17:26:56.999980,3,0.6457187547512776,1.5308402215263461,1.0849937649507244,-0.06972000186215155,3.1199999302625656
17:26:56.999980,3,-5.402320807578531,0.7365964784730419,-2.419071538395632,2.4354400650481693,3.519999921321869
17:26:57.055114,4,-5.062655432904339,4.819487680626558,-0.6307901438086944,2.365720063186018,2.9999999329447746
17:26:57.055114,4,-0.06985840727578432,0.18559479205864152,-0.15710945921277028,-0.8349600223009475,3.519999921321869
17:26:57.055114,4,0.41976256308204174,1.7153000517682488,0.12381632861723833,0.06972000186215155,11.759999737143517
17:26:57.055114,4,0.43863905172490314,1.6488854967873394,0.05120232013352203,0.06972000186215155,23.11999948322773
17:26:57.055114,4,0.43830918006837183,1.5837264872896362,0.049312603573233874,0.06972000186215155,14.999999664723873
17:26:57.055114,4,0.46705015314438536,1.5098462104809443,0.031612893170509054,0.06972000186215155,3.3599999248981476
17:26:57.055114,4,0.647239553332332,1.82972036324079,-0.2735045116201606,0.06972000186215155,5.519999876618385
17:26:57.055114,4,0.6440280012820684,1.7643225831530407,-0.26467840939568343,0.06972000186215155,10.87999975681305
17:26:57.055114,4,0.7132348684358265,1.6410116870735216,-0.40012402412493137,-0.06972000186215155,3.999999910593033
17:26:57.110277,5,-0.12559828168896306,0.2194244079574555,1.9906722505485568,-3.2006800854869653,2.9999999329447746
17:26:57.110277,5,-0.441869392568903,2.3764302334682075,-4.588867013904759,-2.4354400650481693,2.9999999329447746
17:26:57.110277,5,0.45510569974252474,1.6016367299822587,1.6238512740491966,0.06972000186215155,24.23999945819378
17:26:57.110277,5,0.4719688722725275,1.660982672086171,1.6099137187378971,0.06972000186215155,8.759999804198742
17:26:57.110277,5,0.4541242653588051,1.5382151984318517,1.6388886436682804,0.06972000186215155,17.759999603033066
17:26:57.110277,5,0.4669333799062934,1.4703068206361305,1.6551204967084436,0.06972000186215155,3.2399999275803566
17:26:57.110277,5,0.6481192786268613,1.7040148610282657,1.2803645930059826,0.06972000186215155,7.759999826550484
17:26:57.110277,5,0.08565480665165154,0.12595427925250555,2.2020093555159734,-2.0179600538976956,4.239999905228615
17:26:57.110277,5,0.6449033614484796,1.6428817471239392,1.3052337633283635,0.06972000186215155,19.239999569952488
17:26:57.110277,5,0.6565349032551901,1.5688005705383872,1.3147633547214408,0.06972000186215155,9.119999796152115
17:26:57.166064,6,-4.674056842220607,2.65903709068017,-2.7038919508197052,4.035640107787913,3.1199999302625656
17:26:57.166064,6,-3.928682057141168,2.26201371225942,-3.4402571881500137,-1.2524400334514212,3.1199999302625656
17:26:57.166064,6,-3.207177816207895,2.488996654110891,-3.7249230433781317,1.5307600408850703,3.3599999248981476
17:26:57.166064,6,0.04190728221214318,0.03953701365901734,1.7536473861940016,0.974120026017772,3.63999991863966
17:26:57.166064,6,0.45510569974252474,1.6016367299822587,1.6238512740491966,0.06972000186215155,15.999999642372131
17:26:57.166064,6,0.5434808714114366,1.4787634005899053,0.7305795421330483,-0.06972000186215155,3.1199999302625656
17:26:57.166064,6,0.4542378352238954,1.534343053929013,1.622911630175302,0.06972000186215155,9.63999978452921
17:26:57.166064,6,0.5059791635111062,1.651536104764328,1.6124449188230312,0.06972000186215155,9.759999781847
17:26:57.166064,6,0.6000679293325658,1.6293724269825358,0.8430442368291686,0.06972000186215155,6.239999860525131
17:26:57.166064,6,0.6375279276376259,1.672700064648965,0.8095974896207345,0.06972000186215155,3.2399999275803566
17:26:57.166064,6,0.6233980826233226,1.5880973683151407,1.3284017952089386,0.06972000186215155,17.639999605715275
17:26:57.166064,6,0.6471421852842508,1.6634356702377775,1.358244854118376,0.06972000186215155,20.63999953866005
17:26:57.166064,6,0.7450202843440901,1.7405562142436295,1.4930392461874769,0.06972000186215155,3.759999915957451
17:26:57.166064,6,-0.15996541297203826,0.09543796509991313,2.17120650557383,2.574600068764994,4.119999907910824
17:26:57.223318,7,-2.298376834238377,6.619079326604102,1.5986391430249476,0.6263600167294499,3.1199999302625656
17:26:57.223318,7,-2.2025895756087004,6.693949257489196,1.3019387467061228,0.06972000186215155,2.9999999329447746
17:26:57.223318,7,0.045356094326550335,0.021592148052225174,1.7520370795250615,3.618160096637439,4.119999907910824
17:26:57.223318,7,0.43830918006837183,1.542525356819469,1.6377337402090681,0.06972000186215155,9.879999779164791
17:26:57.223318,7,0.45510569974252474,1.6016367299822587,1.6238512740491966,0.06972000186215155,16.239999637007713
17:26:57.223318,7,0.48802050328700985,1.6713592833575994,1.6803447255253254,-0.06972000186215155,4.119999907910824
17:26:57.223318,7,0.589063276801043,1.6798060799020023,0.9115429942311375,0.06972000186215155,4.119999907910824
17:26:57.223318,7,0.6069200955202694,1.730727591789758,0.8785475925465551,0.06972000186215155,3.999999910593033
17:26:57.223318,7,0.5936733539772259,1.6814150549354578,1.353427292508224,0.06972000186215155,16.759999625384808
17:26:57.223318,7,0.6115580471515374,1.6755941858732182,1.3549869896726985,0.06972000186215155,20.51999954134226
17:26:57.223318,7,0.6325538344348173,1.7382183116710346,1.3518695251373112,0.06972000186215155,13.519999697804451
17:26:57.223318,7,0.6272042049670914,1.6490256059466135,1.3035875213184172,0.06972000186215155,24.759999446570873
17:26:57.223318,7,0.6503692667276421,1.7252762258678658,1.3351375132527705,0.06972000186215155,15.359999656677246
17:26:57.223318,7,0.6638266679668999,1.7189176414163636,1.164418018211818,-0.06972000186215155,6.239999860525131
17:26:57.223318,7,0.6449033614484796,1.6428817471239392,1.3052337633283635,0.06972000186215155,28.999999351799488
17:26:57.223318,7,0.6687221210792839,1.7189054507267925,1.3368445573069814,0.06972000186215155,16.99999962002039
17:26:57.223318,7,0.6625380281340235,1.6365672376212952,1.3069257310501956,0.06972000186215155,32.119999282062054
17:26:57.223318,7,0.6870081037790735,1.712357722120294,1.3385990158993508,0.06972000186215155,17.879999600350857
17:26:57.223318,7,0.680106441571829,1.6300827088843421,1.3086632552885589,0.06972000186215155,33.2399992570281
17:26:57.223318,7,0.7027856203931909,1.6844402843881958,1.2856095850088705,0.06972000186215155,17.999999597668648
17:26:57.223318,7,0.697606844935271,1.6234288093605205,1.3104461622924846,0.06972000186215155,31.87999928742647
17:26:57.223318,7,0.7208696011984348,1.6775645005122553,1.2874519457457598,0.06972000186215155,17.359999611973763
17:26:57.223318,7,0.7150374881986752,1.616606204434208,1.3122742737727666,0.06972000186215155,28.639999359846115
17:26:57.223318,7,0.7388814956475039,1.6705143854967963,1.2893410183706986,0.06972000186215155,16.119999639689922
17:26:57.223318,7,0.7203148463261133,1.5205455440885776,1.2714326799388787,0.06972000186215155,17.359999611973763
17:26:57.223318,7,0.7314025090802546,1.602479918897018,1.2966015471282737,0.06972000186215155,24.639999449253082
17:26:57.223318,7,0.7486649471110786,1.5953316825851338,1.29851691127535,0.06972000186215155,20.63999953866005
17:26:57.280539,8,0.0,0.24633760993328638,0.05767831492757838,-1.5307600408850703,3.63999991863966
17:26:57.280539,8,0.27326449013989945,6.827968491040128,1.600003295416905,4.035640107787913,2.9999999329447746
17:26:57.280539,8,0.40502824769623696,1.6550903661820167,0.10235856163703654,0.06972000186215155,18.999999575316906
17:26:57.280539,8,0.43830918006837183,1.5837264872896362,0.049312603573233874,0.06972000186215155,12.759999714791775
17:26:57.280539,8,0.5582593602247533,1.8047007881834223,-0.1704771424883897,0.06972000186215155,21.359999522566795
17:26:57.280539,8,0.5768753636697069,1.8648812678737354,-0.17616196086845592,0.06972000186215155,9.519999787211418
17:26:57.280539,8,0.5942393208168518,1.793175417449041,-0.1704771424883897,0.06972000186215155,27.359999388456345
17:26:57.280539,8,0.6140551305132619,1.852971566205415,-0.17616196086845592,0.06972000186215155,12.23999972641468
17:26:57.280539,8,0.6121410640123672,1.7871434653933698,-0.1704771424883897,0.06972000186215155,35.879999198019505
17:26:57.280539,8,0.6325538344348173,1.8467384695774378,-0.17616196086845592,0.06972000186215155,16.119999639689922
