timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:51:25.106019,2,1,1,0,0,0.0
17:51:25.823551,15,18,18,1,17,0.9444444444444444
17:51:25.879727,16,21,21,1,21,1.0
17:51:25.933118,17,20,20,1,20,1.0
17:51:25.990172,18,31,31,1,31,1.0
17:51:26.044717,19,24,24,1,24,1.0
17:51:26.100269,20,29,29,1,29,1.0
17:51:26.151268,21,3,3,0,0,0.0
17:51:26.263968,23,27,27,1,27,1.0
17:51:26.316426,24,3,3,0,0,0.0
17:51:26.375533,25,37,37,1,36,0.972972972972973
17:51:26.438523,26,68,68,1,68,1.0
17:51:26.489507,27,66,66,1,65,0.9848484848484849
17:51:26.544664,28,66,66,1,65,0.9848484848484849
17:51:26.601571,29,70,70,1,70,1.0
17:51:26.657905,30,82,82,1,74,0.9024390243902439
17:51:26.710804,31,71,71,1,63,0.8873239436619719
17:51:26.766458,32,57,57,1,57,1.0
17:51:26.825434,33,85,85,1,79,0.9294117647058824
17:51:26.880219,34,83,83,1,82,0.9879518072289156
17:51:26.933389,35,69,69,1,68,0.9855072463768116
17:51:26.991912,36,91,91,1,89,0.978021978021978
17:51:27.046895,37,91,91,1,87,0.9560439560439561
17:51:27.101493,38,85,85,1,85,1.0
17:51:27.153456,39,72,72,1,69,0.9583333333333334
17:51:27.212020,40,88,88,1,83,0.9431818181818182
17:51:27.264531,41,67,67,1,61,0.9104477611940298
17:51:27.320531,42,80,80,1,77,0.9625
17:51:27.368784,43,31,31,1,28,0.9032258064516129
17:51:27.421704,44,27,27,1,24,0.8888888888888888
17:51:27.480024,45,45,44,1,39,0.8863636363636364
17:51:27.534454,46,38,38,1,35,0.9210526315789473
17:51:27.588957,47,38,34,1,31,0.9117647058823529
17:51:27.652611,48,93,93,1,92,0.989247311827957
17:51:27.709871,49,108,108,1,104,0.9629629629629629
17:51:27.764000,50,101,101,1,96,0.9504950495049505
17:51:27.808924,51,33,33,1,31,0.9393939393939394
17:51:27.867297,52,48,48,1,45,0.9375
17:51:27.916847,53,25,25,1,25,1.0
17:51:27.977223,54,65,65,1,62,0.9538461538461539
17:51:28.038147,55,101,99,1,96,0.9696969696969697
17:51:28.096256,56,83,83,1,79,0.9518072289156626
17:51:28.137003,57,15,15,1,14,0.9333333333333333
17:51:28.189970,58,8,8,0,0,0.0
17:51:28.244741,59,9,9,0,0,0.0
17:51:28.299586,60,9,9,0,0,0.0
17:51:28.354734,61,8,8,0,0,0.0
17:51:28.409716,62,15,15,1,15,1.0
17:51:28.465063,63,12,12,1,12,1.0
17:51:28.520744,64,17,15,1,15,1.0
17:51:28.574491,65,8,8,0,0,0.0
17:51:28.631024,66,16,16,1,16,1.0
17:51:28.684539,67,7,7,0,0,0.0
17:51:28.738885,68,7,7,0,0,0.0
17:51:28.795032,69,11,11,1,10,0.9090909090909091
17:51:28.849792,70,11,11,1,11,1.0
17:51:28.903640,71,6,6,0,0,0.0
17:51:28.958764,72,5,5,0,0,0.0
17:51:29.014489,73,7,7,0,0,0.0
17:51:29.069112,74,6,6,0,0,0.0
17:51:29.124635,75,15,15,1,13,0.8666666666666667
17:51:29.177917,76,4,4,0,0,0.0
17:51:29.234496,77,5,5,0,0,0.0
17:51:29.288353,78,4,4,0,0,0.0
17:51:29.343762,79,5,5,0,0,0.0
17:51:29.400932,80,11,11,1,11,1.0
17:51:29.454037,81,8,8,0,0,0.0
17:51:29.508855,82,5,5,0,0,0.0
17:51:29.563856,83,10,10,1,10,1.0
17:51:29.619108,84,5,5,0,0,0.0
17:51:29.673284,85,3,3,0,0,0.0
17:51:29.728724,86,5,5,0,0,0.0
17:51:30.166169,94,1,1,0,0,0.0
17:51:30.275779,96,1,1,0,0,0.0
