timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:36:36.555858,1,17,17,1,15,0.8823529411764706
15:36:36.612237,2,22,22,1,21,0.9545454545454546
15:36:36.667222,3,17,17,1,17,1.0
15:36:36.723261,4,21,21,1,18,0.8571428571428571
15:36:36.777258,5,6,6,0,0,0.0
15:36:36.832880,6,13,13,1,12,0.9230769230769231
15:36:36.887405,7,7,7,0,6,0.0
15:36:36.946245,8,35,35,1,33,0.9428571428571428
15:36:37.006256,9,9,9,1,8,0.8888888888888888
15:36:37.052469,10,8,8,1,8,1.0
15:36:37.108209,11,13,13,1,11,0.8461538461538461
15:36:37.164765,12,23,23,1,21,0.9130434782608695
15:36:37.218590,13,14,14,1,13,0.9285714285714286
15:36:37.273853,14,6,6,0,0,0.0
15:36:37.333008,15,43,43,1,41,0.9534883720930233
15:36:37.383511,16,13,13,1,11,0.8461538461538461
15:36:37.441286,17,36,36,1,33,0.9166666666666666
15:36:37.501404,18,67,67,1,63,0.9402985074626866
15:36:37.551239,19,34,34,1,32,0.9411764705882353
15:36:37.607173,20,42,42,1,40,0.9523809523809523
15:36:37.667636,21,77,77,1,76,0.987012987012987
15:36:37.722505,22,68,68,1,66,0.9705882352941176
15:36:37.778859,23,79,79,1,72,0.9113924050632911
15:36:37.830120,24,61,61,1,59,0.9672131147540983
15:36:37.884394,25,57,57,1,52,0.9122807017543859
15:36:37.945180,26,87,87,1,81,0.9310344827586207
15:36:37.995452,27,53,53,1,49,0.9245283018867925
15:36:38.047258,28,31,31,1,26,0.8387096774193549
15:36:38.109219,29,85,82,1,79,0.9634146341463414
15:36:38.196188,30,81,81,1,80,0.9876543209876543
15:36:38.218012,31,38,38,1,35,0.9210526315789473
15:36:38.273477,32,85,85,1,81,0.9529411764705882
15:36:38.328823,33,88,88,1,83,0.9431818181818182
15:36:38.386218,34,89,89,1,86,0.9662921348314607
15:36:38.438128,35,79,79,1,77,0.9746835443037974
15:36:38.492665,36,75,75,1,72,0.96
15:36:38.545790,37,56,56,1,54,0.9642857142857143
15:36:38.598768,38,47,47,1,44,0.9361702127659575
15:36:38.655904,39,65,65,1,64,0.9846153846153847
15:36:38.711902,40,70,68,1,64,0.9411764705882353
15:36:38.768993,41,88,88,1,80,0.9090909090909091
15:36:38.828086,42,116,116,1,110,0.9482758620689655
15:36:38.884818,43,119,119,1,117,0.9831932773109243
15:36:38.937798,44,109,109,1,106,0.9724770642201835
15:36:38.991596,45,95,95,1,94,0.9894736842105263
15:36:39.045065,46,82,82,1,75,0.9146341463414634
15:36:39.100462,47,101,101,1,97,0.9603960396039604
15:36:39.156850,48,98,98,1,98,1.0
15:36:39.211724,49,98,98,1,93,0.9489795918367347
15:36:39.264169,50,87,87,1,86,0.9885057471264368
15:36:39.322699,51,98,98,1,94,0.9591836734693877
15:36:39.375466,52,96,96,1,95,0.9895833333333334
15:36:39.428434,53,76,76,1,74,0.9736842105263158
15:36:39.480749,54,56,56,1,53,0.9464285714285714
15:36:39.540198,55,93,93,1,90,0.967741935483871
15:36:39.592008,56,66,66,1,63,0.9545454545454546
15:36:39.644783,57,54,54,1,51,0.9444444444444444
15:36:39.701397,58,65,65,1,61,0.9384615384615385
15:36:39.754777,59,59,59,1,55,0.9322033898305084
15:36:39.814079,60,77,77,1,72,0.935064935064935
15:36:39.869045,61,85,85,1,82,0.9647058823529412
15:36:39.922109,62,69,69,1,66,0.9565217391304348
15:36:39.974368,63,51,51,1,49,0.9607843137254902
15:36:40.029872,64,58,58,1,55,0.9482758620689655
15:36:40.080969,65,30,30,1,28,0.9333333333333333
15:36:40.133562,66,12,12,1,11,0.9166666666666666
15:36:40.188084,67,18,18,1,16,0.8888888888888888
15:36:40.243652,68,11,11,1,11,1.0
15:36:40.301528,69,36,35,1,32,0.9142857142857143
15:36:40.358753,70,51,51,1,45,0.8823529411764706
15:36:40.415623,71,61,61,1,57,0.9344262295081968
15:36:40.465652,72,27,25,1,22,0.88
15:36:40.518542,73,17,16,1,14,0.875
15:36:40.574762,74,24,24,1,23,0.9583333333333334
15:36:40.629216,75,25,25,1,24,0.96
15:36:40.685836,76,31,31,1,30,0.967741935483871
15:36:40.737817,77,9,9,1,8,0.8888888888888888
15:36:40.792638,78,8,7,1,7,1.0
15:36:40.849850,79,8,8,1,8,1.0
15:36:40.903593,80,15,15,1,14,0.9333333333333333
15:36:40.957159,81,9,6,0,0,0.0
15:36:41.015520,82,27,27,1,26,0.9629629629629629
15:36:41.070681,83,30,29,1,27,0.9310344827586207
15:36:41.123044,84,8,8,1,8,1.0
15:36:41.181561,85,33,31,1,30,0.967741935483871
15:36:41.232708,86,15,13,1,12,0.9230769230769231
15:36:41.286210,87,4,4,0,0,0.0
15:36:41.346239,88,38,38,1,37,0.9736842105263158
15:36:41.398803,89,11,9,1,8,0.8888888888888888
15:36:41.453550,90,17,17,1,17,1.0
15:36:41.508521,91,12,9,1,8,0.8888888888888888
15:36:41.563531,92,14,12,1,12,1.0
15:36:41.617434,93,12,12,1,11,0.9166666666666666
15:36:41.672339,94,12,12,1,12,1.0
15:36:41.731229,95,36,36,1,33,0.9166666666666666
15:36:41.780952,96,5,5,0,0,0.0
15:36:41.841229,97,37,36,1,33,0.9166666666666666
15:36:41.892229,98,10,8,1,8,1.0
15:36:41.948118,99,14,2,0,0,0.0
15:36:42.367050,100,6,2,0,0,0.0
15:36:42.371415,101,12,3,0,0,0.0
15:36:42.401446,102,63,22,1,22,1.0
15:36:42.434006,103,48,21,1,19,0.9047619047619048
15:36:42.462798,104,56,51,1,48,0.9411764705882353
15:36:42.494290,105,7,5,0,0,0.0
15:36:42.518054,106,58,56,1,51,0.9107142857142857
15:36:42.557952,107,9,9,1,8,0.8888888888888888
15:36:42.589443,108,5,5,0,0,0.0
15:36:42.619672,109,20,16,1,15,0.9375
15:36:42.651594,110,11,6,0,0,0.0
15:36:42.685850,111,11,8,1,8,1.0
15:36:42.709248,112,8,6,0,0,0.0
15:36:42.744036,113,41,38,1,35,0.9210526315789473
15:36:42.775070,114,31,30,1,28,0.9333333333333333
15:36:42.830457,115,37,4,0,0,0.0
15:36:42.883126,116,9,7,1,7,1.0
15:36:42.939269,117,19,9,1,8,0.8888888888888888
15:36:42.994096,118,23,19,1,17,0.8947368421052632
15:36:43.049010,119,20,3,0,0,0.0
15:36:43.100921,120,5,1,0,0,0.0
15:36:43.157358,121,8,4,0,0,0.0
15:36:43.211861,122,11,10,1,8,0.8
15:36:43.266836,123,9,6,0,0,0.0
15:36:43.322738,124,8,6,0,0,0.0
15:36:43.377909,125,7,3,0,0,0.0
15:36:43.431560,126,5,5,0,0,0.0
15:36:43.489477,127,18,14,1,13,0.9285714285714286
15:36:43.543082,128,8,5,0,0,0.0
15:36:43.597646,129,8,8,1,8,1.0
15:36:43.656489,130,39,39,1,37,0.9487179487179487
15:36:43.706679,131,5,4,0,0,0.0
15:36:43.762364,132,9,9,1,9,1.0
15:36:43.822045,133,39,39,1,38,0.9743589743589743
15:36:43.875779,134,29,28,1,25,0.8928571428571429
15:36:43.931512,135,39,39,1,38,0.9743589743589743
15:36:43.984684,136,24,24,1,21,0.875
15:36:44.037836,137,10,10,1,9,0.9
15:36:44.097233,138,49,49,1,47,0.9591836734693877
15:36:44.157704,139,74,74,1,70,0.9459459459459459
15:36:44.214926,140,90,89,1,87,0.9775280898876404
15:36:44.266387,141,67,65,1,64,0.9846153846153847
15:36:44.318023,142,45,45,1,42,0.9333333333333333
15:36:44.371832,143,40,37,1,34,0.918918918918919
15:36:44.431519,144,71,68,1,67,0.9852941176470589
15:36:44.488835,145,80,77,1,76,0.987012987012987
15:36:44.541007,146,54,53,1,48,0.9056603773584906
15:36:44.588146,147,13,13,1,12,0.9230769230769231
15:36:44.649356,148,57,57,1,56,0.9824561403508771
15:36:44.704656,149,56,56,1,55,0.9821428571428571
15:36:44.758852,150,52,52,1,51,0.9807692307692307
15:36:44.815669,151,68,68,1,65,0.9558823529411765
15:36:44.868281,152,55,54,1,52,0.9629629629629629
15:36:44.921396,153,30,29,1,28,0.9655172413793104
15:36:44.979776,154,60,57,1,55,0.9649122807017544
15:36:45.033076,155,47,47,1,43,0.9148936170212766
15:36:45.086228,156,33,33,1,30,0.9090909090909091
15:36:45.144378,157,51,48,1,46,0.9583333333333334
15:36:45.197336,158,39,37,1,37,1.0
15:36:45.247840,159,6,6,0,0,0.0
15:36:45.308392,160,52,52,1,51,0.9807692307692307
15:36:45.359671,161,23,23,1,22,0.9565217391304348
15:36:45.416441,162,39,37,1,36,0.972972972972973
15:36:45.470125,163,21,21,1,21,1.0
15:36:45.522162,164,5,5,0,0,0.0
15:36:45.577067,165,10,10,1,9,0.9
15:36:45.631409,166,5,5,0,0,0.0
15:36:45.687154,167,7,7,1,7,1.0
15:36:45.742641,168,7,4,0,0,0.0
15:36:45.796494,169,5,5,0,0,0.0
15:36:45.851329,170,2,2,0,0,0.0
15:36:45.907160,171,6,5,0,0,0.0
15:36:45.964215,172,22,22,1,22,1.0
15:36:46.017227,173,12,12,1,11,0.9166666666666666
15:36:46.072218,174,7,7,1,7,1.0
15:36:46.128315,175,14,14,1,13,0.9285714285714286
15:36:46.181822,176,3,3,0,0,0.0
15:36:46.236181,177,4,4,0,0,0.0
15:36:46.291778,178,4,4,0,0,0.0
15:36:46.346532,179,4,4,0,0,0.0
15:36:46.400120,180,1,1,0,0,0.0
15:36:46.455695,181,3,3,0,0,0.0
15:36:46.511391,182,2,2,0,0,0.0
15:36:46.566373,183,2,2,0,0,0.0
15:36:46.622032,184,7,7,1,7,1.0
15:36:46.676421,185,4,4,0,0,0.0
15:36:46.731089,186,3,3,0,0,0.0
15:36:46.785684,187,1,1,0,0,0.0
15:36:46.896696,189,2,2,0,0,0.0
15:36:47.005366,191,1,1,0,0,0.0
15:36:47.225352,195,1,1,0,0,0.0
