timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:34:26.111502,7,1,1,0,0,0.0
15:34:26.275438,10,1,1,0,0,0.0
15:34:26.386101,12,1,1,0,0,0.0
15:34:26.551372,15,1,1,0,0,0.0
15:34:26.771204,19,1,1,0,0,0.0
15:34:27.100768,25,2,2,0,0,0.0
15:34:27.212130,27,5,5,0,0,0.0
15:34:27.267006,28,4,4,0,0,0.0
15:34:27.328157,29,50,50,1,46,0.92
15:34:27.381906,30,44,44,1,42,0.9545454545454546
15:34:27.437466,31,43,43,1,40,0.9302325581395349
15:34:27.495800,32,65,65,1,63,0.9692307692307692
15:34:27.548659,33,50,50,1,48,0.96
15:34:27.604802,34,62,62,1,59,0.9516129032258065
15:34:27.664506,35,90,90,1,87,0.9666666666666667
15:34:27.715104,36,58,58,1,53,0.9137931034482759
15:34:27.770663,37,45,45,1,43,0.9555555555555556
15:34:27.823494,38,30,30,1,27,0.9
15:34:27.875798,39,19,19,1,19,1.0
15:34:27.929134,40,6,6,0,0,0.0
15:34:27.994090,41,71,71,1,69,0.971830985915493
15:34:28.046966,42,51,50,1,47,0.94
15:34:28.100029,43,40,40,1,36,0.9
15:34:28.155831,44,49,49,1,45,0.9183673469387755
15:34:28.210202,45,48,48,1,45,0.9375
15:34:28.273187,46,97,97,1,92,0.9484536082474226
15:34:28.324957,47,74,70,1,67,0.9571428571428572
15:34:28.382595,48,92,87,1,85,0.9770114942528736
15:34:28.443071,49,126,123,1,120,0.975609756097561
15:34:28.489243,50,63,59,1,55,0.9322033898305084
15:34:28.544417,51,71,69,1,64,0.927536231884058
15:34:28.602857,52,93,89,1,87,0.9775280898876404
15:34:28.654504,53,64,61,1,57,0.9344262295081968
15:34:28.707459,54,57,54,1,52,0.9629629629629629
15:34:28.760185,55,44,44,1,41,0.9318181818181818
15:34:28.815286,56,44,44,1,42,0.9545454545454546
15:34:28.870863,57,54,54,1,48,0.8888888888888888
15:34:28.924449,58,35,32,1,27,0.84375
15:34:28.980240,59,43,41,1,37,0.9024390243902439
15:34:29.034329,60,36,36,1,34,0.9444444444444444
15:34:29.091389,61,48,48,1,44,0.9166666666666666
15:34:29.142457,62,27,27,1,25,0.9259259259259259
15:34:29.204669,63,71,69,1,68,0.9855072463768116
15:34:29.253580,64,30,30,1,29,0.9666666666666667
15:34:29.305609,65,13,13,1,11,0.8461538461538461
15:34:29.363854,66,40,37,1,35,0.9459459459459459
15:34:29.415099,67,9,9,1,9,1.0
15:34:29.474831,68,48,48,1,47,0.9791666666666666
15:34:29.533316,69,52,52,1,48,0.9230769230769231
15:34:29.582169,70,21,19,1,17,0.8947368421052632
15:34:29.641096,71,50,50,1,48,0.96
15:34:29.694182,72,37,35,1,33,0.9428571428571428
15:34:29.745194,73,9,9,1,9,1.0
15:34:29.801289,74,28,28,1,27,0.9642857142857143
15:34:29.859083,75,40,40,1,39,0.975
15:34:29.909186,76,5,5,0,0,0.0
15:34:29.967982,77,31,29,1,27,0.9310344827586207
15:34:30.019473,78,5,5,0,0,0.0
15:34:30.073521,79,5,5,0,0,0.0
15:34:30.129302,80,7,7,1,7,1.0
15:34:30.184108,81,7,6,0,0,0.0
15:34:30.239576,82,7,5,0,0,0.0
15:34:30.295026,83,10,7,0,6,0.0
15:34:30.349876,84,9,6,0,0,0.0
15:34:30.404038,85,5,5,0,0,0.0
15:34:30.459668,86,4,4,0,0,0.0
15:34:30.513625,87,5,5,0,0,0.0
15:34:30.569738,88,8,4,0,0,0.0
15:34:30.624031,89,4,4,0,0,0.0
15:34:30.679738,90,7,4,0,0,0.0
15:34:30.735341,91,11,4,0,0,0.0
15:34:30.789990,92,9,3,0,0,0.0
15:34:30.844042,93,4,4,0,0,0.0
15:34:30.899145,94,5,3,0,0,0.0
15:34:30.954409,95,5,2,0,0,0.0
15:34:31.009088,96,4,0,0,0,0.0
15:34:31.143717,97,8,4,0,0,0.0
15:34:31.211439,98,6,3,0,0,0.0
