timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:20:30.773617,1,37,37,1,36,0.972972972972973
15:20:30.828129,2,34,34,1,30,0.8823529411764706
15:20:30.884040,3,44,44,1,41,0.9318181818181818
15:20:30.937652,4,29,29,1,27,0.9310344827586207
15:20:30.994580,5,31,31,1,29,0.9354838709677419
15:20:31.050761,6,36,36,1,33,0.9166666666666666
15:20:31.105854,7,36,36,1,35,0.9722222222222222
15:20:31.156648,8,13,13,1,12,0.9230769230769231
15:20:31.215923,9,40,40,1,36,0.9
15:20:31.267450,10,14,14,1,14,1.0
15:20:31.321773,11,8,8,1,7,0.875
15:20:31.380115,12,40,40,1,37,0.925
15:20:31.434698,13,32,32,1,30,0.9375
15:20:31.492060,14,40,40,1,37,0.925
15:20:31.548604,15,49,49,1,48,0.9795918367346939
15:20:31.603568,16,50,50,1,48,0.96
15:20:31.657828,17,51,51,1,46,0.9019607843137255
15:20:31.708222,18,15,15,1,13,0.8666666666666667
15:20:31.771066,19,67,67,1,63,0.9402985074626866
15:20:31.829092,20,88,88,1,85,0.9659090909090909
15:20:31.881009,21,68,68,1,66,0.9705882352941176
15:20:31.930950,22,38,38,1,34,0.8947368421052632
15:20:31.988193,23,47,47,1,46,0.9787234042553191
15:20:32.043763,24,47,47,1,43,0.9148936170212766
15:20:32.104420,25,88,88,1,87,0.9886363636363636
15:20:32.153875,26,49,49,1,46,0.9387755102040817
15:20:32.210596,27,69,69,1,68,0.9855072463768116
15:20:32.261212,28,37,37,1,33,0.8918918918918919
15:20:32.316918,29,40,40,1,35,0.875
15:20:32.373053,30,49,49,1,46,0.9387755102040817
15:20:32.431223,31,54,54,1,51,0.9444444444444444
15:20:32.487338,32,77,77,1,72,0.935064935064935
15:20:32.540285,33,65,65,1,61,0.9384615384615385
15:20:32.593109,34,45,45,1,41,0.9111111111111111
15:20:32.650325,35,65,65,1,62,0.9538461538461539
15:20:32.703984,36,54,54,1,53,0.9814814814814815
15:20:32.764837,37,100,100,1,96,0.96
15:20:32.815550,38,66,66,1,63,0.9545454545454546
15:20:32.866600,39,42,42,1,40,0.9523809523809523
15:20:32.917634,40,14,14,1,12,0.8571428571428571
15:20:32.987114,41,112,112,1,109,0.9732142857142857
15:20:33.039004,42,90,90,1,84,0.9333333333333333
15:20:33.094826,43,92,92,1,89,0.967391304347826
15:20:33.149842,44,96,96,1,94,0.9791666666666666
15:20:33.205298,45,99,99,1,96,0.9696969696969697
15:20:33.255708,46,65,64,1,61,0.953125
15:20:33.309132,47,59,59,1,55,0.9322033898305084
15:20:33.362853,48,42,42,1,37,0.8809523809523809
15:20:33.420210,49,65,65,1,60,0.9230769230769231
15:20:33.481647,50,109,109,1,100,0.9174311926605505
15:20:33.542159,51,138,136,1,129,0.9485294117647058
15:20:33.588066,52,70,66,1,62,0.9393939393939394
15:20:33.642846,53,80,80,1,77,0.9625
15:20:33.701090,54,101,101,1,99,0.9801980198019802
15:20:33.753643,55,89,89,1,86,0.9662921348314607
15:20:33.807717,56,81,81,1,79,0.9753086419753086
15:20:33.860563,57,66,66,1,62,0.9393939393939394
15:20:33.912097,58,42,42,1,36,0.8571428571428571
15:20:33.964975,59,34,34,1,31,0.9117647058823529
15:20:34.024273,60,56,56,1,51,0.9107142857142857
15:20:34.081279,61,80,80,1,79,0.9875
15:20:34.136708,62,77,77,1,72,0.935064935064935
15:20:34.190257,63,68,68,1,67,0.9852941176470589
15:20:34.245093,64,70,70,1,68,0.9714285714285714
15:20:34.299922,65,66,66,1,61,0.9242424242424242
15:20:34.353700,66,62,62,1,60,0.967741935483871
15:20:34.413363,67,88,88,1,84,0.9545454545454546
15:20:34.469415,68,93,93,1,90,0.967741935483871
15:20:34.521194,69,78,78,1,76,0.9743589743589743
15:20:34.571129,70,41,41,1,38,0.926829268292683
15:20:34.633550,71,88,88,1,87,0.9886363636363636
15:20:34.687505,72,82,82,1,78,0.9512195121951219
15:20:34.740209,73,64,64,1,60,0.9375
15:20:34.796028,74,75,75,1,71,0.9466666666666667
15:20:34.856491,75,107,107,1,98,0.9158878504672897
15:20:34.905518,76,71,71,1,68,0.9577464788732394
15:20:34.961228,77,76,76,1,72,0.9473684210526315
15:20:35.014276,78,63,63,1,61,0.9682539682539683
15:20:35.072823,79,84,84,1,76,0.9047619047619048
15:20:35.130086,80,94,94,1,93,0.9893617021276596
15:20:35.180227,81,60,60,1,58,0.9666666666666667
15:20:35.236904,82,83,83,1,81,0.9759036144578314
15:20:35.291290,83,79,79,1,77,0.9746835443037974
15:20:35.341477,84,38,38,1,34,0.8947368421052632
15:20:35.400827,85,72,70,1,68,0.9714285714285714
15:20:35.457898,86,81,81,1,79,0.9753086419753086
15:20:35.514294,87,95,95,1,89,0.9368421052631579
15:20:35.569195,88,89,89,1,84,0.9438202247191011
15:20:35.626519,89,99,99,1,92,0.9292929292929293
15:20:35.679069,90,91,91,1,88,0.967032967032967
15:20:35.731054,91,70,70,1,65,0.9285714285714286
15:20:35.785046,92,61,61,1,60,0.9836065573770492
15:20:35.844068,93,97,97,1,96,0.9896907216494846
15:20:35.900873,94,103,103,1,93,0.9029126213592233
15:20:35.950272,95,69,69,1,63,0.9130434782608695
15:20:35.998781,96,22,22,1,20,0.9090909090909091
15:20:36.056749,97,47,47,1,43,0.9148936170212766
15:20:36.112235,98,47,47,1,44,0.9361702127659575
15:20:36.165447,99,34,34,1,30,0.8823529411764706
15:20:36.362116,100,27,27,1,27,1.0
15:20:36.404198,101,47,47,1,43,0.9148936170212766
15:20:36.437454,102,54,54,1,54,1.0
15:20:36.467293,103,53,53,1,51,0.9622641509433962
15:20:36.497999,104,63,61,1,60,0.9836065573770492
15:20:36.529460,105,26,26,1,24,0.9230769230769231
15:20:36.563807,106,57,57,1,53,0.9298245614035088
15:20:36.603129,107,17,17,1,15,0.8823529411764706
15:20:36.656810,108,8,8,0,6,0.0
15:20:36.712157,109,16,16,1,16,1.0
15:20:36.766363,110,13,13,1,11,0.8461538461538461
15:20:36.821340,111,9,9,1,8,0.8888888888888888
15:20:36.875858,112,9,9,1,9,1.0
15:20:36.931534,113,11,9,1,8,0.8888888888888888
15:20:36.990550,114,35,35,1,32,0.9142857142857143
15:20:37.047834,115,52,52,1,50,0.9615384615384616
15:20:37.096816,116,8,8,1,8,1.0
15:20:37.162724,117,86,86,1,85,0.9883720930232558
15:20:37.210976,118,40,40,1,38,0.95
15:20:37.263729,119,26,23,1,21,0.9130434782608695
15:20:37.316494,120,8,8,1,8,1.0
15:20:37.381656,121,76,76,1,75,0.9868421052631579
15:20:37.428071,122,17,15,1,14,0.9333333333333333
15:20:37.486597,123,40,36,1,33,0.9166666666666666
15:20:37.540814,124,38,38,1,35,0.9210526315789473
15:20:37.592795,125,13,8,1,7,0.875
15:20:37.651201,126,35,32,1,29,0.90625
15:20:37.706585,127,48,48,1,48,1.0
15:20:37.761266,128,38,34,1,34,1.0
15:20:37.816510,129,38,34,1,30,0.8823529411764706
15:20:37.866084,130,7,7,1,7,1.0
15:20:37.922484,131,13,9,1,7,0.7777777777777778
15:20:37.978380,132,24,22,1,20,0.9090909090909091
15:20:38.035378,133,30,25,1,21,0.84
15:20:38.089895,134,28,24,1,22,0.9166666666666666
15:20:38.143536,135,23,19,1,18,0.9473684210526315
15:20:38.199977,136,25,14,1,12,0.8571428571428571
15:20:38.251111,137,6,3,0,0,0.0
15:20:38.305528,138,4,4,0,0,0.0
15:20:38.362088,139,16,13,1,12,0.9230769230769231
15:20:38.419506,140,30,30,1,29,0.9666666666666667
15:20:38.473838,141,24,24,1,22,0.9166666666666666
15:20:38.526052,142,8,8,1,7,0.875
15:20:38.581601,143,10,9,1,8,0.8888888888888888
15:20:38.641603,144,46,37,1,32,0.8648648648648649
15:20:38.694258,145,19,14,1,13,0.9285714285714286
15:20:38.752490,146,49,29,1,26,0.896551724137931
15:20:38.805841,147,40,37,1,32,0.8648648648648649
15:20:38.860051,148,31,10,1,9,0.9
15:20:38.915664,149,39,4,0,0,0.0
15:20:38.966570,150,10,5,0,0,0.0
15:20:39.020401,151,4,3,0,0,0.0
