timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:50:20.393267,1,4,1,0,0,0.0
15:50:20.448424,2,5,3,0,0,0.0
15:50:20.506105,3,22,0,0,0,0.0
15:50:20.557220,4,2,1,0,0,0.0
15:50:20.612883,5,2,0,0,0,0.0
15:50:20.667544,6,2,1,0,0,0.0
15:50:20.723767,7,3,0,0,0,0.0
15:50:20.777069,8,1,1,0,0,0.0
15:50:20.833033,9,1,0,0,0,0.0
15:50:20.887107,10,1,0,0,0,0.0
15:50:20.943564,11,6,2,0,0,0.0
15:50:20.997482,12,2,1,0,0,0.0
15:50:21.112688,14,37,12,1,12,1.0
15:50:21.168276,15,36,13,1,13,1.0
15:50:21.220314,16,18,6,0,0,0.0
15:50:21.273708,17,4,0,0,0,0.0
15:50:21.328585,18,6,2,0,0,0.0
15:50:21.384198,19,7,2,0,0,0.0
15:50:21.443959,20,38,16,1,16,1.0
15:50:21.494586,21,10,9,1,9,1.0
15:50:21.551581,22,27,17,1,17,1.0
15:50:21.607893,23,31,18,1,17,0.9444444444444444
15:50:21.667083,24,36,4,0,0,0.0
15:50:21.722542,25,51,22,1,22,1.0
15:50:21.771144,26,6,2,0,0,0.0
15:50:21.831708,27,45,24,1,23,0.9583333333333334
15:50:21.883605,28,21,12,1,11,0.9166666666666666
15:50:21.939073,29,35,28,1,26,0.9285714285714286
15:50:21.991394,30,13,8,1,8,1.0
15:50:22.052296,31,46,32,1,31,0.96875
15:50:22.104124,32,25,3,0,0,0.0
15:50:22.156226,33,5,5,0,0,0.0
15:50:22.216798,34,44,30,1,29,0.9666666666666667
15:50:22.272355,35,43,34,1,33,0.9705882352941176
15:50:22.329543,36,63,57,1,56,0.9824561403508771
15:50:22.380058,37,30,29,1,28,0.9655172413793104
15:50:22.438806,38,64,64,1,62,0.96875
15:50:22.493059,39,55,37,1,36,0.972972972972973
15:50:22.545992,40,40,18,1,17,0.9444444444444444
15:50:22.600319,41,35,14,1,13,0.9285714285714286
15:50:22.653704,42,23,19,1,19,1.0
15:50:22.707492,43,20,17,1,16,0.9411764705882353
15:50:22.763580,44,27,25,1,24,0.96
15:50:22.821577,45,46,43,1,42,0.9767441860465116
15:50:22.871499,46,9,9,1,8,0.8888888888888888
15:50:22.930662,47,39,36,1,35,0.9722222222222222
15:50:22.983841,48,22,22,1,21,0.9545454545454546
15:50:23.041966,49,45,45,1,43,0.9555555555555556
15:50:23.096711,50,49,49,1,47,0.9591836734693877
15:50:23.146745,51,8,6,0,0,0.0
15:50:23.205844,52,38,33,1,33,1.0
15:50:23.261151,53,39,36,1,35,0.9722222222222222
15:50:23.314958,54,34,34,1,32,0.9411764705882353
15:50:23.372936,55,55,52,1,52,1.0
15:50:23.427265,56,46,45,1,42,0.9333333333333333
15:50:23.475928,57,7,5,0,0,0.0
15:50:23.534577,58,35,35,1,34,0.9714285714285714
15:50:23.592018,59,46,43,1,40,0.9302325581395349
15:50:23.647223,60,44,43,1,42,0.9767441860465116
15:50:23.703653,61,62,62,1,62,1.0
15:50:23.752609,62,12,10,1,10,1.0
15:50:23.815444,63,67,67,1,66,0.9850746268656716
