timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
15:34:04.075212,10,2.4761577,4.864845,1.3216337,-0.20888,13.639999,1.0,4.9905486,1
15:34:04.075212,10,2.492089,4.9604387,1.0783246,-0.13916,32.88,1.0,2.6043324,1
15:34:04.075212,10,2.455198,4.9447374,1.307415,-0.20888,30.88,1.0,3.36383,1
15:34:04.075212,10,2.4416656,4.984267,1.0719397,-0.13916,32.52,1.0,2.6043227,1
15:34:04.075212,10,2.3556037,4.9912076,1.2949634,-0.20888,25.0,1.0,3.3941424,1
15:34:04.075212,10,2.4055212,4.968213,1.3011247,-0.20888,28.64,1.0,1.0095648,1
15:34:04.075212,10,2.4055212,4.968213,1.3011247,-0.20888,28.64,1.0,1.0095648,1
15:34:04.075212,10,2.455198,4.9447374,1.307415,-0.20888,30.88,1.0,3.36383,1
15:34:04.075212,10,2.3556037,4.9912076,1.2949634,-0.20888,25.0,1.0,3.3941424,1
15:34:04.075212,10,2.455198,4.9447374,1.307415,-0.20888,30.88,1.0,3.36383,1
15:34:04.075212,10,2.3556037,4.9912076,1.2949634,-0.20888,25.0,1.0,3.3941424,1
15:34:04.075212,10,2.3556037,4.9912076,1.2949634,-0.20888,25.0,1.0,3.3941424,1
15:34:04.075212,10,2.4416656,4.984267,1.0719397,-0.13916,32.52,1.0,2.6043227,1
15:34:04.075212,10,2.4416656,4.984267,1.0719397,-0.13916,32.52,1.0,2.6043227,1
15:34:04.075212,10,2.4761577,4.864845,1.3216337,-0.20888,13.639999,1.0,4.9905486,1
15:34:04.075212,10,2.4416656,4.984267,1.0719397,-0.13916,32.52,1.0,2.6043227,1
15:34:04.075212,10,2.455198,4.9447374,1.307415,-0.20888,30.88,1.0,3.36383,1
15:34:04.075212,10,2.4055212,4.968213,1.3011247,-0.20888,28.64,1.0,1.0095648,1
15:34:04.075212,10,2.4761577,4.864845,1.3216337,-0.20888,13.639999,1.0,4.9905486,1
15:34:04.075212,10,2.4416656,4.984267,1.0719397,-0.13916,32.52,1.0,2.6043227,1
15:34:04.075212,10,2.4761577,4.864845,1.3216337,-0.20888,13.639999,1.0,4.9905486,1
15:34:04.075212,10,2.4416656,4.984267,1.0719397,-0.13916,32.52,1.0,2.6043227,1
15:34:04.075212,10,2.492089,4.9604387,1.0783246,-0.13916,32.88,1.0,2.6043324,1
15:34:04.075212,10,2.4416656,4.984267,1.0719397,-0.13916,32.52,1.0,2.6043227,1
15:34:04.075212,10,2.492089,4.9604387,1.0783246,-0.13916,32.88,1.0,2.6043324,1
15:34:04.075212,10,2.3556037,4.9912076,1.2949634,-0.20888,25.0,1.0,3.3941424,1
15:34:04.075212,10,2.3556037,4.9912076,1.2949634,-0.20888,25.0,1.0,3.3941424,1
15:34:04.075212,10,2.455198,4.9447374,1.307415,-0.20888,30.88,1.0,3.36383,1
15:34:04.075212,10,2.4416656,4.984267,1.0719397,-0.13916,32.52,1.0,2.6043227,1
15:34:04.075212,10,2.4761577,4.864845,1.3216337,-0.20888,13.639999,1.0,4.9905486,1
15:34:04.075212,10,2.4416656,4.984267,1.0719397,-0.13916,32.52,1.0,2.6043227,1
15:34:04.075212,10,2.492089,4.9604387,1.0783246,-0.13916,32.88,1.0,2.6043324,1
15:34:04.075212,10,2.4761577,4.864845,1.3216337,-0.20888,13.639999,1.0,4.9905486,1
15:34:04.075212,10,2.492089,4.9604387,1.0783246,-0.13916,32.88,1.0,2.6043324,1
15:34:04.075212,10,2.492089,4.9604387,1.0783246,-0.13916,32.88,1.0,2.6043324,1
15:34:04.075212,10,2.4761577,4.864845,1.3216337,-0.20888,13.639999,1.0,4.9905486,1
15:34:04.075212,10,2.4761577,4.864845,1.3216337,-0.20888,13.639999,1.0,4.9905486,1
15:34:04.075212,10,2.4055212,4.968213,1.3011247,-0.20888,28.64,1.0,1.0095648,1
15:34:04.075212,10,2.492089,4.9604387,1.0783246,-0.13916,32.88,1.0,2.6043324,1
15:34:04.075212,10,2.4416656,4.984267,1.0719397,-0.13916,32.52,1.0,2.6043227,1
15:34:04.075212,10,2.3556037,4.9912076,1.2949634,-0.20888,25.0,1.0,3.3941424,1
