timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
17:21:09.074129,4,1.9669919,0.6664941,1.4448837,-0.48720002,24.119999,1.0,1.7206076,1
17:21:09.074129,4,1.909119,0.64688444,1.4612164,-0.48720002,21.24,1.0,0.924181,1
17:21:09.074129,4,1.844682,0.6819446,1.5249833,-0.48720002,12.36,1.0,3.5582197,1
17:21:09.074129,4,1.9968357,0.6696422,1.3205913,-0.48720002,18.64,1.0,2.2761571,1
17:21:09.074129,4,1.9408191,0.6879212,1.0297939,-0.41748002,8.88,0.88799995,4.4888983,1
17:21:09.074129,4,1.8845732,0.81959826,0.88200927,-0.34804,6.7599998,0.676,2.9455762,1
17:21:09.074129,4,1.9011526,0.8972595,0.8370077,-0.34804,5.12,0.51199996,7.349878,1
17:21:09.074129,4,1.909119,0.64688444,1.4612164,-0.48720002,21.24,1.0,0.924181,1
17:21:09.074129,4,1.909119,0.64688444,1.4612164,-0.48720002,21.24,1.0,0.924181,1
17:21:09.074129,4,1.909119,0.64688444,1.4612164,-0.48720002,21.24,1.0,0.924181,1
17:21:09.074129,4,1.844682,0.6819446,1.5249833,-0.48720002,12.36,1.0,3.5582197,1
17:21:09.074129,4,1.8845732,0.81959826,0.88200927,-0.34804,6.7599998,0.676,2.9455762,1
17:21:09.074129,4,1.9011526,0.8972595,0.8370077,-0.34804,5.12,0.51199996,7.349878,1
17:21:09.074129,4,1.9408191,0.6879212,1.0297939,-0.41748002,8.88,0.88799995,4.4888983,1
17:21:09.074129,4,1.9669919,0.6664941,1.4448837,-0.48720002,24.119999,1.0,1.7206076,1
17:21:09.074129,4,1.9408191,0.6879212,1.0297939,-0.41748002,8.88,0.88799995,4.4888983,1
17:21:09.074129,4,1.844682,0.6819446,1.5249833,-0.48720002,12.36,1.0,3.5582197,1
17:21:09.074129,4,1.909119,0.64688444,1.4612164,-0.48720002,21.24,1.0,0.924181,1
17:21:09.074129,4,1.9968357,0.6696422,1.3205913,-0.48720002,18.64,1.0,2.2761571,1
17:21:09.074129,4,1.909119,0.64688444,1.4612164,-0.48720002,21.24,1.0,0.924181,1
17:21:09.074129,4,1.9968357,0.6696422,1.3205913,-0.48720002,18.64,1.0,2.2761571,1
17:21:09.074129,4,1.909119,0.64688444,1.4612164,-0.48720002,21.24,1.0,0.924181,1
17:21:09.074129,4,1.9669919,0.6664941,1.4448837,-0.48720002,24.119999,1.0,1.7206076,1
