timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
17:14:56.801166,9,-0.6008609,0.15165995,0.0739921,-0.06972,7.52,0.752,5.2415414,1
17:14:56.801166,9,-0.6769189,0.10000572,0.028893137,0.06972,10.36,1.0,1.2699414,1
17:14:56.801166,9,-0.71587694,0.08255838,-0.025371537,-0.06972,9.76,0.97599995,1.7210202,1
17:14:56.801166,9,-0.7612121,0.056041487,-0.07720603,-0.06972,6.0,0.59999996,3.856602,1
17:14:56.801166,9,0.6135836,0.19434752,1.4886994,-0.34804,7.3599997,0.736,1.6432776,1
17:14:56.801166,9,0.6948449,0.18223263,1.380618,-0.27832,7.8799996,0.788,1.9114631,1
17:14:56.801166,9,0.6485097,0.17008059,1.4219209,-0.34804,8.639999,0.86399996,0.9752762,1
17:14:56.801166,9,0.60934836,0.1557902,1.4707476,-0.34804,7.12,0.712,1.0995617,1
17:14:56.801166,9,0.71950036,0.12755735,1.3952681,-0.27832,7.7599998,0.77599996,3.4670978,1
17:14:56.801166,9,0.71950036,0.12755735,1.3952681,-0.27832,7.7599998,0.77599996,3.4670978,1
17:14:56.801166,9,-0.71587694,0.08255838,-0.025371537,-0.06972,9.76,0.97599995,1.7210202,1
17:14:56.801166,9,0.6485097,0.17008059,1.4219209,-0.34804,8.639999,0.86399996,0.9752762,1
17:14:56.801166,9,-0.71587694,0.08255838,-0.025371537,-0.06972,9.76,0.97599995,1.7210202,1
17:14:56.801166,9,0.6485097,0.17008059,1.4219209,-0.34804,8.639999,0.86399996,0.9752762,1
17:14:56.801166,9,0.6485097,0.17008059,1.4219209,-0.34804,8.639999,0.86399996,0.9752762,1
17:14:56.801166,9,-0.71587694,0.08255838,-0.025371537,-0.06972,9.76,0.97599995,1.7210202,1
17:14:56.801166,9,0.60934836,0.1557902,1.4707476,-0.34804,7.12,0.712,1.0995617,1
17:14:56.801166,9,-0.6769189,0.10000572,0.028893137,0.06972,10.36,1.0,1.2699414,1
17:14:56.801166,9,-0.71587694,0.08255838,-0.025371537,-0.06972,9.76,0.97599995,1.7210202,1
17:14:56.801166,9,0.6135836,0.19434752,1.4886994,-0.34804,7.3599997,0.736,1.6432776,1
17:14:56.801166,9,-0.6769189,0.10000572,0.028893137,0.06972,10.36,1.0,1.2699414,1
17:14:56.801166,9,-0.71587694,0.08255838,-0.025371537,-0.06972,9.76,0.97599995,1.7210202,1
17:14:56.801166,9,0.60934836,0.1557902,1.4707476,-0.34804,7.12,0.712,1.0995617,1
17:14:56.801166,9,0.6485097,0.17008059,1.4219209,-0.34804,8.639999,0.86399996,0.9752762,1
17:14:56.801166,9,-0.6008609,0.15165995,0.0739921,-0.06972,7.52,0.752,5.2415414,1
17:14:56.801166,9,-0.6769189,0.10000572,0.028893137,0.06972,10.36,1.0,1.2699414,1
17:14:56.801166,9,-0.6769189,0.10000572,0.028893137,0.06972,10.36,1.0,1.2699414,1
17:14:56.801166,9,-0.6008609,0.15165995,0.0739921,-0.06972,7.52,0.752,5.2415414,1
17:14:56.801166,9,-0.71587694,0.08255838,-0.025371537,-0.06972,9.76,0.97599995,1.7210202,1
17:14:56.801166,9,0.6135836,0.19434752,1.4886994,-0.34804,7.3599997,0.736,1.6432776,1
17:14:56.801166,9,0.6135836,0.19434752,1.4886994,-0.34804,7.3599997,0.736,1.6432776,1
17:14:56.801166,9,-0.6769189,0.10000572,0.028893137,0.06972,10.36,1.0,1.2699414,1
17:14:56.801166,9,-0.6008609,0.15165995,0.0739921,-0.06972,7.52,0.752,5.2415414,1
17:14:56.801166,9,0.6948449,0.18223263,1.380618,-0.27832,7.8799996,0.788,1.9114631,1
17:14:56.801166,9,-0.6008609,0.15165995,0.0739921,-0.06972,7.52,0.752,5.2415414,1
17:14:56.801166,9,-0.71587694,0.08255838,-0.025371537,-0.06972,9.76,0.97599995,1.7210202,1
17:14:56.801166,9,0.60934836,0.1557902,1.4707476,-0.34804,7.12,0.712,1.0995617,1
17:14:56.801166,9,0.6135836,0.19434752,1.4886994,-0.34804,7.3599997,0.736,1.6432776,1
17:14:56.801166,9,-0.6008609,0.15165995,0.0739921,-0.06972,7.52,0.752,5.2415414,1
17:14:56.801166,9,-0.71587694,0.08255838,-0.025371537,-0.06972,9.76,0.97599995,1.7210202,1
17:14:56.801166,9,0.71950036,0.12755735,1.3952681,-0.27832,7.7599998,0.77599996,3.4670978,1
17:14:56.801166,9,-0.6008609,0.15165995,0.0739921,-0.06972,7.52,0.752,5.2415414,1
17:14:56.801166,9,0.60934836,0.1557902,1.4707476,-0.34804,7.12,0.712,1.0995617,1
17:14:56.801166,9,-0.7612121,0.056041487,-0.07720603,-0.06972,6.0,0.59999996,3.856602,1
17:14:56.801166,9,0.71950036,0.12755735,1.3952681,-0.27832,7.7599998,0.77599996,3.4670978,1
17:14:56.801166,9,0.71950036,0.12755735,1.3952681,-0.27832,7.7599998,0.77599996,3.4670978,1
17:14:56.801166,9,0.6485097,0.17008059,1.4219209,-0.34804,8.639999,0.86399996,0.9752762,1
17:14:56.801166,9,-0.6769189,0.10000572,0.028893137,0.06972,10.36,1.0,1.2699414,1
17:14:56.801166,9,-0.6769189,0.10000572,0.028893137,0.06972,10.36,1.0,1.2699414,1
17:14:56.801166,9,-0.6769189,0.10000572,0.028893137,0.06972,10.36,1.0,1.2699414,1
17:14:56.801166,9,0.60934836,0.1557902,1.4707476,-0.34804,7.12,0.712,1.0995617,1
17:14:56.801166,9,-0.7612121,0.056041487,-0.07720603,-0.06972,6.0,0.59999996,3.856602,1
17:14:56.801166,9,0.71950036,0.12755735,1.3952681,-0.27832,7.7599998,0.77599996,3.4670978,1
17:14:56.801166,9,-0.71587694,0.08255838,-0.025371537,-0.06972,9.76,0.97599995,1.7210202,1
17:14:56.801166,9,-0.71587694,0.08255838,-0.025371537,-0.06972,9.76,0.97599995,1.7210202,1
17:14:56.801166,9,0.6948449,0.18223263,1.380618,-0.27832,7.8799996,0.788,1.9114631,1
17:14:56.856943,10,-0.5630734,0.16351202,0.12975603,-0.06972,6.3599997,0.636,1.3318032,1
17:14:56.856943,10,-0.011004405,0.16487952,2.1915793,1.6699201,6.0,0.59999996,7.3235173,1
17:14:56.856943,10,-0.59438115,0.15743259,0.07244533,-0.06972,13.0,1.0,0.90221643,1
17:14:56.856943,10,-0.7931028,0.29900962,-0.04424818,-0.06972,7.64,0.764,4.948059,1
17:14:56.856943,10,-0.69270974,0.33086908,-0.008010056,-0.20888,11.88,1.0,3.6061244,1
17:14:56.856943,10,-0.63282275,0.14430277,0.017023778,-0.20888,14.0,1.0,1.4636267,1
17:14:56.856943,10,-0.63282275,0.14430277,0.017023778,-0.20888,14.0,1.0,1.4636267,1
17:14:56.856943,10,-0.69270974,0.33086908,-0.008010056,-0.20888,11.88,1.0,3.6061244,1
17:14:56.856943,10,-0.7931028,0.29900962,-0.04424818,-0.06972,7.64,0.764,4.948059,1
17:14:56.856943,10,-0.63282275,0.14430277,0.017023778,-0.20888,14.0,1.0,1.4636267,1
17:14:56.856943,10,-0.69270974,0.33086908,-0.008010056,-0.20888,11.88,1.0,3.6061244,1
17:14:56.856943,10,-0.69270974,0.33086908,-0.008010056,-0.20888,11.88,1.0,3.6061244,1
17:14:56.856943,10,-0.63282275,0.14430277,0.017023778,-0.20888,14.0,1.0,1.4636267,1
17:14:56.856943,10,-0.011004405,0.16487952,2.1915793,1.6699201,6.0,0.59999996,7.3235173,1
17:14:56.856943,10,-0.63282275,0.14430277,0.017023778,-0.20888,14.0,1.0,1.4636267,1
17:14:56.856943,10,-0.7931028,0.29900962,-0.04424818,-0.06972,7.64,0.764,4.948059,1
17:14:56.856943,10,-0.7931028,0.29900962,-0.04424818,-0.06972,7.64,0.764,4.948059,1
17:14:56.856943,10,-0.7931028,0.29900962,-0.04424818,-0.06972,7.64,0.764,4.948059,1
17:14:56.856943,10,-0.69270974,0.33086908,-0.008010056,-0.20888,11.88,1.0,3.6061244,1
17:14:56.856943,10,-0.63282275,0.14430277,0.017023778,-0.20888,14.0,1.0,1.4636267,1
