timestamp,frame,x,y,z,doppler,SNR
15:34:03.574811,1,2.414626053584586,4.920304648654862,1.5326279611963063,-0.06972000186215155,5.639999873936176
15:34:03.574811,1,2.4423904671444143,4.976880437234132,1.5272539155744669,-0.06972000186215155,8.359999813139439
15:34:03.632768,2,2.202591938811113,5.193789028815297,1.2550586591232524,-0.06972000186215155,14.239999681711197
15:34:03.632768,2,2.2269770178279127,5.25128990023527,1.246811351421779,-0.13916000371682458,16.99999962002039
15:34:03.632768,2,2.25457714036413,5.172262376278827,1.260826708286145,-0.06972000186215155,16.639999628067017
15:34:03.632768,2,2.279537751882088,5.229524924333578,1.2526432591379204,-0.06972000186215155,19.999999552965164
15:34:03.632768,2,2.3063368860919966,5.150234669958472,1.266729014405794,-0.06972000186215155,18.759999580681324
15:34:03.632768,2,2.331870534070873,5.207253347439781,1.258610910180781,-0.06972000186215155,22.99999948590994
15:34:03.632768,2,2.4091593294104303,5.104684956859508,1.2789340232461308,-0.06972000186215155,20.51999954134226
15:34:03.632768,2,2.435831333233092,5.161199349668954,1.2709510416916987,-0.06972000186215155,25.51999942958355
15:34:03.632768,2,2.4628058910257904,5.071707884711861,1.2291825109759815,-0.06972000186215155,21.119999527931213
15:34:03.632768,2,2.4900718204053924,5.127857185605779,1.2206487262806978,-0.06972000186215155,26.6399994045496
15:34:03.632768,2,2.48310813370585,5.00094771421132,1.2995419165634368,-0.06972000186215155,8.359999813139439
15:34:03.632768,2,2.513665859651935,5.0476731720205885,1.235622592831922,-0.06972000186215155,20.63999953866005
15:34:03.632768,2,2.5414948639851342,5.103556382606178,1.2271601068198688,-0.06972000186215155,25.879999421536922
15:34:03.632768,2,2.564274463798066,5.023148399681445,1.2421939857747528,-0.06972000186215155,18.999999575316906
15:34:03.632768,2,2.5926637602077447,5.078760094467481,1.2338042522019221,-0.06972000186215155,23.759999468922615
15:34:03.632768,2,2.6184047612954666,5.144314246902473,1.282663808417401,-0.06972000186215155,15.639999650418758
15:34:03.632768,2,2.614626642646168,4.9981360201511205,1.248896032670684,-0.06972000186215155,16.759999625384808
15:34:03.632768,2,2.6503399416619473,5.021514747566062,1.0711010667453387,-0.06972000186215155,20.75999953597784
15:34:03.632768,2,2.6715380310302876,4.940967131682848,1.0881218949367886,-0.06972000186215155,14.359999679028988
15:34:03.632768,2,2.7011148513369228,4.995668990798219,1.0780264163990534,-0.06972000186215155,17.639999605715275
15:34:03.632768,2,2.7516196517897606,4.969334086526617,1.0850828327313802,-0.06972000186215155,14.6399996727705
15:34:03.632768,2,2.801984349684486,5.121298481455057,1.2960192812575273,-0.06972000186215155,4.999999888241291
15:34:03.685946,3,2.5072705591024405,4.911483647452345,1.259040038107499,-0.06972000186215155,15.519999653100967
15:34:03.685946,3,2.5422631313461515,4.936124497921405,1.0848395317642816,-0.06972000186215155,17.359999611973763
15:34:03.685946,3,2.5708380379271003,4.9916062828951535,1.0745531752640536,-0.06972000186215155,7.239999838173389
15:34:03.685946,3,2.5247795606594963,4.840692030953922,1.3281054633241403,-0.06972000186215155,5.639999873936176
15:34:03.740420,4,2.6407888382955798,5.072481560713522,0.6316094698059392,-0.06972000186215155,7.759999826550484
15:34:03.740420,4,2.872759368569375,5.0173785506115705,0.6385529475091157,-0.06972000186215155,6.359999857842922
15:34:03.795947,5,2.4142213540529243,4.928244249930098,1.0823710948715843,-0.06972000186215155,7.879999823868275
15:34:03.795947,5,2.4920889435725715,4.960438753436049,1.078324546634569,-0.06972000186215155,18.879999577999115
15:34:03.795947,5,2.513665859651935,5.0476731720205885,1.235622592831922,-0.06972000186215155,19.879999555647373
15:34:03.795947,5,2.589932830895855,5.088376158430977,1.2904639569741718,-0.06972000186215155,8.639999806880951
15:34:03.854326,6,2.229517478800466,5.114772595890523,1.2690426314389263,-0.06972000186215155,14.879999667406082
15:34:03.854326,6,2.25457714036413,5.172262376278827,1.260826708286145,-0.06972000186215155,12.359999723732471
15:34:03.854326,6,2.2807019141132043,5.092989727883984,1.2748793333301123,-0.06972000186215155,16.99999962002039
15:34:03.854326,6,2.3063368860919966,5.150234669958472,1.266729014405794,-0.06972000186215155,15.359999656677246
15:34:03.854326,6,2.382381484302758,5.047946300586533,1.2869486832987942,-0.06972000186215155,18.879999577999115
15:34:03.854326,6,2.4091593294104303,5.104684956859508,1.2789340232461308,-0.06972000186215155,18.879999577999115
15:34:03.854326,6,2.405521157772672,4.968212986187181,1.3011247434266504,-0.06972000186215155,7.999999821186066
15:34:03.854326,6,2.4328664513077407,5.024690245600613,1.2931801244514052,-0.06972000186215155,19.999999552965164
15:34:03.854326,6,2.460211744842809,5.081167505014046,1.2852355054761602,-0.06972000186215155,22.519999496638775
15:34:03.854326,6,2.474473057113154,5.170532756719455,1.5046824292376224,-0.06972000186215155,12.759999714791775
15:34:03.854326,6,2.4857264227618576,4.991568202662835,1.244118660137674,-0.06972000186215155,20.119999550282955
15:34:03.854326,6,2.5110181411618715,5.057158108795508,1.291668803803676,-0.06972000186215155,25.63999942690134
15:34:03.854326,6,2.52557396705884,5.146384183254237,1.5111530199959913,-0.06972000186215155,15.119999662041664
15:34:03.854326,6,2.5357725114502534,4.967316023566895,1.250617011941126,-0.06972000186215155,19.119999572634697
15:34:03.854326,6,2.5615734377705506,5.032659169123399,1.298233274904237,-0.06972000186215155,26.99999939650297
15:34:03.854326,6,2.5764223217237485,5.1217432285585485,1.5177555439074328,-0.06972000186215155,17.759999603033066
15:34:03.854326,6,2.5921830949365066,4.911326820759732,1.0914840493339195,-0.06972000186215155,17.23999961465597
15:34:03.854326,6,2.6118725791815414,5.007673135871162,1.3049282623362308,-0.06972000186215155,25.999999418854713
15:34:03.854326,6,2.6308519622936477,5.089000162035428,1.4675897278481584,-0.06972000186215155,20.239999547600746
15:34:03.854326,6,2.641843842389102,4.886048201697971,1.0982574348972927,-0.06972000186215155,14.999999664723873
15:34:03.854326,6,2.664717361020542,4.972638534646608,1.2557280633206425,-0.06972000186215155,22.99999948590994
