timestamp,frame,x,y,z,doppler,SNR
15:40:57.846497,1,-3.9955369061164046,3.8677209314524643,1.1383938261192414,0.06972000186215155,5.519999876618385
15:40:57.846497,1,-3.140945404939889,3.8163870669847677,0.9250361814610315,-0.06972000186215155,7.639999829232693
15:40:57.846497,1,-3.0227550384168103,3.8278250980967212,0.922626171548675,-0.06972000186215155,5.119999885559082
15:40:57.900915,2,-3.7524546328534716,4.035633594838043,0.8603986279429576,0.06972000186215155,5.119999885559082
15:40:57.900915,2,-2.9903324976265706,6.1042824064442405,0.863395218023228,-0.06972000186215155,5.759999871253967
15:40:57.900915,2,-3.023824139182181,6.100489218160289,0.581356820935893,-0.13916000371682458,4.999999888241291
15:40:57.956784,3,-3.0194046849526384,3.956461183535433,1.0969464330988203,-0.06972000186215155,6.8799998462200165
15:40:57.956784,3,-3.0570110696018777,4.005738513553271,1.0856989908579713,-0.06972000186215155,8.759999804198742
15:40:57.956784,3,-3.0530466972954335,4.08490329391113,1.0664509938416038,-0.06972000186215155,6.7599998489022255
15:40:57.956784,3,0.1164285769359369,0.054052414402955294,1.7819822735408593,-3.2006800854869653,5.359999880194664
15:40:58.011667,4,-2.9798925550220274,4.087001021458646,-0.05058165823449782,-0.06972000186215155,7.999999821186066
15:40:58.011667,4,-2.9754776194013366,4.167866883374151,-0.051211647750392324,-0.06972000186215155,7.879999823868275
15:40:58.011667,4,0.06808610499930548,0.15246370893709402,0.19007394835615296,-2.2962800613313448,5.119999885559082
15:40:58.069683,5,-3.3271643858572713,3.755814969139523,1.3599011325584365,-0.13916000371682458,17.759999603033066
15:40:58.069683,5,-3.2890635775768757,3.787769162023154,1.351339032380479,-0.13916000371682458,21.7599995136261
15:40:58.069683,5,-3.3300285368784808,3.834945449713058,1.3432600246287802,-0.13916000371682458,17.359999611973763
15:40:58.069683,5,-3.2118790931485446,3.850565538054771,1.3345127941352062,-0.13916000371682458,26.359999410808086
15:40:58.069683,5,-3.251882727383381,3.898523948354272,1.3262242172618839,-0.13916000371682458,20.239999547600746
15:40:58.069683,5,-3.174869056271193,3.8708051188884767,1.2768335598578213,-0.13916000371682458,31.63999929279089
15:40:58.069683,5,-3.2123200824568356,3.929743910025202,1.3178588537444278,-0.13916000371682458,23.11999948322773
15:40:58.069683,5,-3.096243483808734,3.852498978770866,1.27781215901495,-0.13916000371682458,20.51999954134226
15:40:58.069683,5,-3.1354501705656714,3.901281873747293,1.2686673380054803,-0.13916000371682458,36.35999918729067
15:40:58.069683,5,-3.1745018901812765,3.9498719509570166,1.2595586625335966,-0.13916000371682458,25.63999942690134
15:40:58.069683,5,-3.0598067941817706,3.927100602663939,1.1048135770326457,-0.13916000371682458,39.35999912023544
15:40:58.069683,5,-3.097916383077822,3.976012249571037,1.0936641192860053,-0.06972000186215155,26.99999939650297
15:40:58.069683,5,-2.9816490686182826,3.9069883085572057,1.108238508046974,-0.13916000371682458,22.11999950557947
15:40:58.069683,5,-3.0194046849526384,3.956461183535433,1.0969464330988203,-0.13916000371682458,39.35999912023544
15:40:58.069683,5,-3.0570110696018777,4.005738513553271,1.0856989908579713,-0.06972000186215155,26.99999939650297
15:40:58.069683,5,-2.9787006377846708,3.9854300484957026,1.0891842491270696,-0.13916000371682458,36.35999918729067
15:40:58.069683,5,-3.0158000575801402,4.035068182841618,1.0778401296578868,-0.06972000186215155,25.51999942958355
15:40:58.069683,5,-3.0530466972954335,4.08490329391113,1.0664509938416038,-0.20888000557897612,8.239999815821648
15:40:58.069683,5,-2.937698723048482,4.0140043006825215,1.0815278013292882,-0.13916000371682458,31.5199992954731
15:40:58.069683,5,-2.9742874680792846,4.0639983244937214,1.0700883215652877,-0.06972000186215155,22.879999488592148
15:40:58.069683,5,-2.8548177208764276,4.069957576877378,1.0665351661590008,-0.13916000371682458,26.239999413490295
15:40:58.069683,5,-2.891097031770315,4.108418490794415,1.0051836795981215,-0.06972000186215155,19.879999555647373
15:40:58.069683,5,-2.813650398529818,4.085258298550253,1.0100850733478344,-0.13916000371682458,21.519999518990517
15:40:58.069683,5,-2.848694134032685,4.136139783808725,0.9977557815217906,-0.06972000186215155,16.99999962002039
15:40:58.069683,5,-2.771487765165014,4.112232668712644,1.0028573126464835,-0.13916000371682458,17.519999608397484
15:40:58.121596,6,-3.8749889177660477,3.98176464470644,1.107835905250992,0.06972000186215155,7.759999826550484
15:40:58.121596,6,-3.8771201198704914,4.064169951594939,1.0877196117676877,0.13916000371682458,7.1199998408555984
15:40:58.121596,6,-2.941453998069378,3.9355949374261914,1.1005733849433526,-0.20888000557897612,8.759999804198742
15:40:58.121596,6,-2.974679090319942,4.019336245211926,1.237034764508568,-0.20888000557897612,16.519999630749226
15:40:58.121596,6,-3.0097686585921832,4.080027122183605,1.2775905884106287,-0.20888000557897612,12.639999717473984
15:40:58.121596,6,-3.0069562227676063,4.148903665384207,1.2101547916885647,-0.20888000557897612,6.359999857842922
15:40:58.183779,7,-3.2890635775768757,3.787769162023154,1.351339032380479,-0.27832000743364915,14.239999681711197
15:40:58.183779,7,-3.3300285368784808,3.834945449713058,1.3432600246287802,-0.27832000743364915,16.119999639689922
15:40:58.183779,7,-3.171716714333412,3.802416816603288,1.342834262186597,-0.27832000743364915,14.6399996727705
15:40:58.183779,7,-3.2118790931485446,3.850565538054771,1.3345127941352062,-0.27832000743364915,18.519999586045742
15:40:58.183779,7,-3.251882727383381,3.898523948354272,1.3262242172618839,-0.27832000743364915,20.999999530613422
15:40:58.183779,7,-3.1331293750299034,3.8328671380182344,1.334675123154194,-0.27832000743364915,18.759999580681324
15:40:58.183779,7,-3.172803135384386,3.881401441617765,1.326250338677618,-0.27832000743364915,24.879999443888664
15:40:58.183779,7,-3.2123200824568356,3.929743910025202,1.3178588537444278,-0.27832000743364915,27.759999379515648
15:40:58.183779,7,-3.096243483808734,3.852498978770866,1.27781215901495,-0.27832000743364915,24.35999945551157
15:40:58.183779,7,-3.1354501705656714,3.901281873747293,1.2686673380054803,-0.27832000743364915,34.35999923199415
15:40:58.183779,7,-3.1745018901812765,3.9498719509570166,1.2595586625335966,-0.27832000743364915,37.239999167621136
15:40:58.183779,7,-3.213708576938214,3.9986548459334434,1.2504138415241262,-0.27832000743364915,18.999999575316906
15:40:58.183779,7,-3.017466583747772,3.9115548504799635,1.2619881858821818,-0.27832000743364915,31.87999928742647
15:40:58.183779,7,-3.055675745193627,3.961085550038094,1.2526429912389476,-0.27832000743364915,48.35999891906977
15:40:58.183779,7,-3.0937338822859415,4.010420476080183,1.2433347341239482,-0.27832000743364915,49.11999890208244
15:40:58.183779,7,-3.1319430437317965,4.059951175638313,1.2339895394807148,-0.27832000743364915,20.63999953866005
15:40:58.183779,7,-2.9776235404733895,3.940509153028614,1.254229903896864,-0.27832000743364915,40.51999909430742
15:40:58.183779,7,-3.0153281829028074,3.9904064911525507,1.2447864687460086,-0.27832000743364915,66.35999851673841
15:40:58.183779,7,-3.052883795124994,4.040106606596154,1.2353803594257888,-0.27832000743364915,60.51999864727259
15:40:58.183779,7,-3.0947666859362335,4.0552113885314975,1.0744069159098175,-0.20888000557897612,21.359999522566795
15:40:58.183779,7,-2.941453998069378,3.9355949374261914,1.1005733849433526,-0.27832000743364915,48.35999891906977
15:40:58.183779,7,-2.977657840567491,3.997132200683965,1.1383832361242128,-0.27832000743364915,81.87999816983938
15:40:58.183779,7,-3.0147442724274724,4.046916084169971,1.1276518851383632,-0.27832000743364915,64.87999854981899
