timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
18:40:39.411314,15,-2.4730477,3.035787,1.2690331,-0.48720002,55.36,1.0,2.2665248,1
18:40:39.411314,15,-2.4341435,2.9575915,1.1669335,-0.48720002,19.0,1.0,3.7142274,1
18:40:39.411314,15,-2.3204234,3.2655458,1.0824531,-0.55664,14.759999,1.0,3.2562304,1
18:40:39.411314,15,-2.494727,2.9399745,1.2933964,-0.48720002,20.119999,1.0,4.834391,1
18:40:39.411314,15,-2.3722122,3.0040188,1.1544935,-0.48720002,17.24,1.0,2.0270212,1
18:40:39.411314,15,-2.3408892,3.0267816,1.1483941,-0.48720002,15.24,1.0,2.3445182,1
18:40:39.411314,15,-2.4483972,3.1319108,1.2445863,-0.55664,51.0,1.0,1.7041576,1
18:40:39.411314,15,-2.4866674,3.180865,1.2327787,-0.48720002,39.52,1.0,4.0193253,1
18:40:39.411314,15,-2.37866,3.0756195,1.1346533,-0.55664,33.36,1.0,0.80001307,1
18:40:39.411314,15,-2.416068,3.1554046,1.2382911,-0.55664,37.36,1.0,2.005473,1
18:40:39.411314,15,-2.453833,3.204726,1.2263851,-0.48720002,31.0,1.0,3.1644726,1
18:40:39.411314,15,-2.3465936,3.098441,1.1285384,-0.55664,25.24,1.0,0.7679245,1
18:40:39.411314,15,-2.3834975,3.178585,1.2320801,-0.55664,27.64,1.0,3.1432724,1
18:40:39.411314,15,-2.4211166,3.196841,1.1008625,-0.55664,24.0,1.0,5.4731746,1
18:40:39.411314,15,-2.3142927,3.1209514,1.1225066,-0.55664,19.52,1.0,1.56421,1
18:40:39.411314,15,-2.3510413,3.1705089,1.108573,-0.55664,20.76,1.0,1.0501658,1
18:40:39.411314,15,-2.38779,3.2200665,1.0946393,-0.55664,18.76,1.0,3.8645544,1
18:40:39.411314,15,-2.2489998,3.1650307,1.1106956,-0.55664,15.24,1.0,5.729717,1
18:40:39.411314,15,-2.2847116,3.2152884,1.0965743,-0.55664,16.119999,1.0,2.8665104,1
18:40:39.411314,15,-2.4101267,3.0829566,1.256394,-0.48720002,43.879997,1.0,2.7017422,1
18:40:39.411314,15,-2.4647455,2.9339316,1.1732733,-0.48720002,20.0,1.0,5.6771965,1
18:40:39.411314,15,-2.3834975,3.178585,1.2320801,-0.55664,27.64,1.0,3.1432724,1
18:40:39.411314,15,-2.4866674,3.180865,1.2327787,-0.48720002,39.52,1.0,4.0193253,1
18:40:39.411314,15,-2.4866674,3.180865,1.2327787,-0.48720002,39.52,1.0,4.0193253,1
18:40:39.411314,15,-2.3142927,3.1209514,1.1225066,-0.55664,19.52,1.0,1.56421,1
18:40:39.411314,15,-2.4211166,3.196841,1.1008625,-0.55664,24.0,1.0,5.4731746,1
18:40:39.411314,15,-2.37866,3.0756195,1.1346533,-0.55664,33.36,1.0,0.80001307,1
18:40:39.411314,15,-2.4101267,3.0829566,1.256394,-0.48720002,43.879997,1.0,2.7017422,1
18:40:39.411314,15,-2.3142927,3.1209514,1.1225066,-0.55664,19.52,1.0,1.56421,1
18:40:39.411314,15,-2.4647455,2.9339316,1.1732733,-0.48720002,20.0,1.0,5.6771965,1
18:40:39.411314,15,-2.4211166,3.196841,1.1008625,-0.55664,24.0,1.0,5.4731746,1
18:40:39.411314,15,-2.4483972,3.1319108,1.2445863,-0.55664,51.0,1.0,1.7041576,1
18:40:39.411314,15,-2.4866674,3.180865,1.2327787,-0.48720002,39.52,1.0,4.0193253,1
18:40:39.411314,15,-2.3142927,3.1209514,1.1225066,-0.55664,19.52,1.0,1.56421,1
18:40:39.411314,15,-2.38779,3.2200665,1.0946393,-0.55664,18.76,1.0,3.8645544,1
18:40:39.411314,15,-2.37866,3.0756195,1.1346533,-0.55664,33.36,1.0,0.80001307,1
18:40:39.411314,15,-2.3142927,3.1209514,1.1225066,-0.55664,19.52,1.0,1.56421,1
18:40:39.411314,15,-2.2489998,3.1650307,1.1106956,-0.55664,15.24,1.0,5.729717,1
