timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
12:44:24.677481,2,9,0,0,0,0.0
12:44:24.790617,4,33,0,0,0,0.0
12:44:24.904296,6,57,0,0,0,0.0
12:44:24.957164,7,44,0,0,0,0.0
12:44:25.010165,8,31,0,0,0,0.0
12:44:25.068620,9,53,0,0,0,0.0
12:44:25.119636,10,31,0,0,0,0.0
12:44:25.175669,11,36,0,0,0,0.0
12:44:25.232306,12,39,0,0,0,0.0
12:44:25.339955,14,26,0,0,0,0.0
12:44:25.391825,15,10,0,0,0,0.0
12:44:25.501441,17,8,1,0,0,0.0
12:44:25.616839,19,37,1,0,0,0.0
12:44:25.724686,21,27,0,0,0,0.0
12:44:25.785288,22,60,1,0,0,0.0
12:44:25.839880,23,61,0,0,0,0.0
12:44:25.894544,24,57,0,0,0,0.0
12:44:25.950506,25,70,0,0,0,0.0
12:44:26.001862,26,39,0,0,0,0.0
12:44:26.057821,27,47,0,0,0,0.0
12:44:26.111817,28,39,0,0,0,0.0
12:44:26.164550,29,25,1,0,0,0.0
12:44:26.220614,30,29,0,0,0,0.0
12:44:26.274756,31,26,0,0,0,0.0
12:44:26.327485,32,9,3,0,0,0.0
12:44:26.385492,33,37,8,0,0,0.0
12:44:26.442955,34,47,17,1,17,1.0
12:44:26.493644,35,5,0,0,0,0.0
12:44:26.548690,36,4,1,0,0,0.0
12:44:26.605002,37,12,6,0,0,0.0
12:44:26.662535,38,37,29,1,28,0.9655172413793104
12:44:26.718372,39,36,28,1,28,1.0
12:44:26.773024,40,32,32,1,32,1.0
12:44:26.830215,41,47,43,1,43,1.0
12:44:26.882483,42,30,30,1,30,1.0
12:44:26.939187,43,40,40,1,40,1.0
12:44:26.996415,44,49,49,1,47,0.9591836734693877
12:44:27.044206,45,10,10,1,10,1.0
12:44:27.102464,46,31,31,1,30,0.967741935483871
12:44:27.159477,47,44,44,1,44,1.0
12:44:27.210427,48,8,6,0,0,0.0
12:44:27.265738,49,16,16,1,15,0.9375
12:44:27.323785,50,39,39,1,38,0.9743589743589743
12:44:27.375923,51,14,10,0,9,0.0
12:44:27.436525,52,51,51,1,48,0.9411764705882353
12:44:27.485887,53,20,20,1,19,0.95
12:44:27.545904,54,49,44,1,42,0.9545454545454546
12:44:27.600483,55,48,47,1,44,0.9361702127659575
12:44:27.656247,56,54,51,1,50,0.9803921568627451
12:44:27.708128,57,30,30,1,29,0.9666666666666667
12:44:27.764549,58,44,44,1,44,1.0
12:44:27.818969,59,42,42,1,38,0.9047619047619048
12:44:27.872421,60,23,20,1,19,0.95
12:44:27.926944,61,24,24,1,23,0.9583333333333334
12:44:27.985656,62,45,45,1,43,0.9555555555555556
12:44:28.038034,63,36,36,1,34,0.9444444444444444
12:44:28.095288,64,44,43,1,40,0.9302325581395349
12:44:28.147948,65,32,32,1,31,0.96875
12:44:28.205412,66,46,46,1,44,0.9565217391304348
12:44:28.254333,67,8,8,0,0,0.0
12:44:28.309972,68,11,9,0,0,0.0
12:44:28.372028,69,60,57,1,54,0.9473684210526315
12:44:28.424038,70,39,36,1,35,0.9722222222222222
12:44:28.480807,71,50,46,1,45,0.9782608695652174
12:44:28.536451,72,50,48,1,46,0.9583333333333334
12:44:28.584897,73,8,8,0,0,0.0
12:44:28.651826,74,94,91,1,91,1.0
12:44:28.702177,75,55,47,1,43,0.9148936170212766
12:44:28.754419,76,40,37,1,32,0.8648648648648649
12:44:28.805687,77,17,17,1,15,0.8823529411764706
12:44:28.863409,78,31,31,1,30,0.967741935483871
