timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
12:27:01.287457,4,1,1,0,0,0.0
12:27:01.342101,5,1,1,0,0,0.0
12:27:01.562960,9,1,1,0,0,0.0
12:27:01.672873,11,1,1,0,0,0.0
12:27:02.057776,18,1,1,0,0,0.0
12:27:02.112820,19,1,1,0,0,0.0
12:27:02.443943,25,2,2,0,0,0.0
12:27:02.717403,30,2,2,0,0,0.0
12:27:02.772552,31,1,1,0,0,0.0
12:27:02.834831,32,42,42,1,41,0.9761904761904762
12:27:02.890974,33,52,52,1,51,0.9807692307692307
12:27:02.945969,34,58,58,1,52,0.896551724137931
12:27:03.001932,35,63,63,1,60,0.9523809523809523
12:27:03.056261,36,61,61,1,61,1.0
12:27:03.110624,37,52,52,1,52,1.0
12:27:03.165725,38,52,52,1,52,1.0
12:27:03.223193,39,72,72,1,69,0.9583333333333334
12:27:03.274773,40,46,46,1,44,0.9565217391304348
12:27:03.333659,41,70,70,1,64,0.9142857142857143
12:27:03.383485,42,13,13,1,12,0.9230769230769231
12:27:03.437631,43,12,12,1,12,1.0
12:27:03.497564,44,53,53,1,50,0.9433962264150944
12:27:03.550250,45,27,27,1,26,0.9629629629629629
12:27:03.611585,46,70,70,1,70,1.0
12:27:03.665790,47,67,67,1,65,0.9701492537313433
12:27:03.721285,48,73,71,1,68,0.9577464788732394
12:27:03.777764,49,80,79,1,75,0.9493670886075949
12:27:03.829158,50,55,53,1,50,0.9433962264150944
12:27:03.885894,51,68,68,1,62,0.9117647058823529
12:27:03.943765,52,86,86,1,83,0.9651162790697675
12:27:03.999881,53,88,86,1,81,0.9418604651162791
12:27:04.053134,54,88,88,1,88,1.0
12:27:04.108861,55,79,77,1,70,0.9090909090909091
12:27:04.163437,56,84,83,1,82,0.9879518072289156
12:27:04.220091,57,90,90,1,87,0.9666666666666667
12:27:04.274984,58,97,97,1,93,0.9587628865979382
12:27:04.330955,59,95,95,1,92,0.968421052631579
12:27:04.380070,60,59,58,1,53,0.9137931034482759
12:27:04.434709,61,64,63,1,59,0.9365079365079365
12:27:04.490446,62,66,66,1,63,0.9545454545454546
12:27:04.540261,63,35,35,1,33,0.9428571428571428
12:27:04.599751,64,62,62,1,58,0.9354838709677419
12:27:04.658672,65,85,85,1,81,0.9529411764705882
12:27:04.714763,66,96,96,1,93,0.96875
12:27:04.768608,67,83,83,1,80,0.963855421686747
12:27:04.817843,68,53,53,1,49,0.9245283018867925
12:27:04.868895,69,16,16,1,14,0.875
12:27:04.927428,70,47,47,1,44,0.9361702127659575
12:27:04.977827,71,14,14,1,14,1.0
12:27:05.033517,72,22,22,1,21,0.9545454545454546
12:27:05.087505,73,12,12,1,12,1.0
12:27:05.141479,74,8,8,0,0,0.0
12:27:05.197773,75,16,16,1,15,0.9375
12:27:05.252997,76,20,18,1,16,0.8888888888888888
12:27:05.307966,77,21,20,1,20,1.0
12:27:05.364612,78,26,26,1,25,0.9615384615384616
12:27:05.419978,79,29,29,1,27,0.9310344827586207
12:27:05.476589,80,41,41,1,38,0.926829268292683
12:27:05.529908,81,26,26,1,26,1.0
12:27:05.589358,82,58,58,1,57,0.9827586206896551
12:27:05.636699,83,8,8,0,0,0.0
12:27:05.696094,84,41,41,1,40,0.975609756097561
12:27:05.749704,85,35,35,1,33,0.9428571428571428
12:27:05.803590,86,25,25,1,24,0.96
12:27:05.856129,87,6,6,0,0,0.0
12:27:05.913656,88,28,28,1,27,0.9642857142857143
12:27:05.966701,89,11,11,1,11,1.0
12:27:06.021470,90,8,8,0,0,0.0
12:27:06.082612,91,48,47,1,45,0.9574468085106383
12:27:06.136192,92,35,35,1,32,0.9142857142857143
12:27:06.190718,93,36,36,1,35,0.9722222222222222
12:27:06.241563,94,10,7,0,0,0.0
12:27:06.374567,95,6,6,0,0,0.0
12:27:06.401594,96,7,7,0,0,0.0
12:27:06.430461,97,12,12,1,12,1.0
12:27:06.463222,98,11,7,0,0,0.0
12:27:06.516997,99,7,4,0,0,0.0
12:27:06.648054,100,7,5,0,0,0.0
12:27:06.677668,101,5,4,0,0,0.0
12:27:06.711113,102,12,9,0,0,0.0
12:27:06.739689,103,7,5,0,0,0.0
12:27:06.790578,104,3,3,0,0,0.0
12:27:06.846918,105,10,5,0,0,0.0
12:27:06.903929,106,27,15,1,15,1.0
12:27:06.957906,107,15,11,1,11,1.0
12:27:07.011878,108,7,5,0,0,0.0
12:27:07.066160,109,4,4,0,0,0.0
12:27:07.120029,110,4,4,0,0,0.0
12:27:07.176467,111,5,4,0,0,0.0
12:27:07.231687,112,8,4,0,0,0.0
12:27:07.286221,113,9,5,0,0,0.0
12:27:07.340658,114,5,2,0,0,0.0
12:27:07.396253,115,6,6,0,0,0.0
12:27:07.451814,116,9,5,0,0,0.0
12:27:07.505510,117,4,2,0,0,0.0
12:27:07.560122,118,6,3,0,0,0.0
12:27:07.616370,119,10,4,0,0,0.0
12:27:07.671220,120,8,3,0,0,0.0
12:27:07.726960,121,8,2,0,0,0.0
12:27:07.781755,122,16,3,0,0,0.0
12:27:07.835962,123,6,2,0,0,0.0
12:27:07.892465,124,14,4,0,0,0.0
12:27:08.069378,125,7,4,0,0,0.0
12:27:08.117177,126,10,4,0,0,0.0
