timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
12:03:48.868707,1,3,3,0,0,0.0
12:03:48.978741,3,1,1,0,0,0.0
12:03:49.033675,4,3,3,0,0,0.0
12:03:49.088281,5,2,2,0,0,0.0
12:03:49.143459,6,2,2,0,0,0.0
12:03:49.199170,7,3,3,0,0,0.0
12:03:49.254079,8,3,3,0,0,0.0
12:03:49.327459,9,4,4,0,0,0.0
12:03:49.363319,10,5,5,0,0,0.0
12:03:49.419736,11,2,2,0,0,0.0
12:03:49.474653,12,9,9,0,0,0.0
12:03:49.529161,13,8,8,0,0,0.0
12:03:49.584020,14,3,3,0,0,0.0
12:03:49.639613,15,5,5,0,0,0.0
12:03:49.694502,16,6,6,0,0,0.0
12:03:49.750252,17,18,18,1,16,0.8888888888888888
12:03:49.804285,18,5,5,0,0,0.0
12:03:49.859457,19,5,5,0,0,0.0
12:03:49.920816,20,43,43,1,41,0.9534883720930233
12:03:49.973500,21,15,15,1,14,0.9333333333333333
12:03:50.025918,22,5,5,0,0,0.0
12:03:50.083600,23,21,21,1,20,0.9523809523809523
12:03:50.137863,24,10,10,0,9,0.0
12:03:50.192662,25,9,9,0,0,0.0
12:03:50.247677,26,15,15,1,14,0.9333333333333333
12:03:50.303753,27,18,18,1,17,0.9444444444444444
12:03:50.357907,28,14,14,1,14,1.0
12:03:50.414466,29,31,31,1,30,0.967741935483871
12:03:50.471862,30,40,40,1,37,0.925
12:03:50.532286,31,73,73,1,73,1.0
12:03:50.581299,32,36,36,1,35,0.9722222222222222
12:03:50.637119,33,41,41,1,36,0.8780487804878049
12:03:50.692834,34,50,50,1,48,0.96
12:03:50.746905,35,40,40,1,38,0.95
12:03:50.811553,36,99,97,1,92,0.9484536082474226
12:03:50.858059,37,39,39,1,34,0.8717948717948718
12:03:50.916922,38,77,77,1,75,0.974025974025974
12:03:50.971014,39,72,72,1,69,0.9583333333333334
12:03:51.028085,40,79,79,1,78,0.9873417721518988
12:03:51.080068,41,61,60,1,57,0.95
12:03:51.131713,42,42,42,1,40,0.9523809523809523
12:03:51.186149,43,37,37,1,35,0.9459459459459459
12:03:51.240186,44,30,30,1,30,1.0
12:03:51.301316,45,72,72,1,64,0.8888888888888888
12:03:51.353534,46,46,46,1,41,0.8913043478260869
12:03:51.412774,47,80,80,1,76,0.95
12:03:51.468078,48,85,85,1,82,0.9647058823529412
12:03:51.519898,49,59,59,1,57,0.9661016949152542
12:03:51.581054,50,102,102,1,101,0.9901960784313726
12:03:51.640266,51,125,123,1,121,0.983739837398374
12:03:51.685830,52,59,57,1,54,0.9473684210526315
12:03:51.750869,53,139,139,1,126,0.9064748201438849
12:03:51.803901,54,114,114,1,109,0.956140350877193
12:03:51.856838,55,107,107,1,105,0.9813084112149533
12:03:51.908754,56,81,79,1,76,0.9620253164556962
12:03:51.961750,57,73,71,1,69,0.971830985915493
12:03:52.016220,58,69,68,1,66,0.9705882352941176
12:03:52.065761,59,25,25,1,24,0.96
12:03:52.126269,60,80,80,1,75,0.9375
12:03:52.183120,61,79,79,1,77,0.9746835443037974
12:03:52.233640,62,53,53,1,51,0.9622641509433962
12:03:52.291738,63,79,79,1,77,0.9746835443037974
12:03:52.348389,64,88,88,1,86,0.9772727272727273
12:03:52.405656,65,102,102,1,101,0.9901960784313726
12:03:52.457885,66,70,70,1,69,0.9857142857142858
12:03:52.512857,67,79,79,1,79,1.0
12:03:52.568482,68,74,74,1,69,0.9324324324324325
12:03:52.620533,69,64,64,1,61,0.953125
12:03:52.677887,70,87,87,1,87,1.0
12:03:52.731118,71,63,63,1,59,0.9365079365079365
12:03:52.786664,72,72,72,1,68,0.9444444444444444
12:03:52.840267,73,64,64,1,59,0.921875
12:03:52.895712,74,65,65,1,60,0.9230769230769231
12:03:52.951166,75,73,73,1,71,0.9726027397260274
12:03:53.004758,76,57,57,1,55,0.9649122807017544
12:03:53.059928,77,62,62,1,57,0.9193548387096774
12:03:53.115099,78,65,65,1,63,0.9692307692307692
12:03:53.170226,79,67,67,1,65,0.9701492537313433
