timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
15:23:27.541736,25,-2.45125676874517,3.126949468882608,0.9494887246183494,-0.7655200204462744,34.879999220371246,1.0,2.2076931640452457,1
15:23:27.541736,25,-2.448397099300432,3.0900212018328053,1.088251996534698,-0.7655200204462744,20.51999954134226,1.0,1.7587871046613106,1
15:23:27.541736,25,-2.484056593231448,3.103113537596482,0.9558755431573104,-0.7655200204462744,39.63999911397696,1.0,4.4984206101972335,1
15:23:27.541736,25,-2.4160681276704827,3.1135149600584,1.0819568629909777,-0.7655200204462744,18.999999575316902,1.0,1.70065331191048,1
15:23:27.541736,25,-2.3849250533701114,3.173664954257737,0.9369713480380556,-0.7655200204462744,23.75999946892261,1.0,0.8417643458600927,1
15:23:27.541736,25,-2.418211820635683,3.150467391693886,0.94318711619341,-0.7655200204462744,29.11999934911728,1.0,0.9892173277036462,1
15:23:27.541736,25,-2.455428658072317,3.198953811190117,0.9269225222641522,-0.6958000185841229,32.239999279379845,1.0,0.6654699705028946,1
15:23:27.541736,25,-2.492645495508951,3.247440230686349,0.9106579283348946,-0.6958000185841229,19.239999569952488,1.0,4.36504890654878,1
15:23:27.541736,25,-2.4216295997842874,3.222508389590008,0.920611092003846,-0.6958000185841229,25.87999942153692,1.0,0.5166100680949361,1
15:23:27.541736,25,-2.458334146198464,3.2713518249222795,0.9042508359696364,-0.6958000185841229,16.239999637007713,1.0,4.214808226752822,1
15:23:27.541736,25,-2.316363751847706,3.2066679898826616,0.8856454609254134,-0.7655200204462744,19.239999569952488,1.0,4.0745017821583955,1
15:23:27.541736,25,-2.352013124024692,3.256019349542027,0.8684952876553926,-0.6958000185841229,20.63999953866005,1.0,2.1112931811706757,1
15:23:27.541736,25,-2.3175168166093325,3.278571634805406,0.862452421031594,-0.6958000185841229,16.639999628067017,1.0,4.453127517317233,1
15:23:27.541736,25,-2.488982175551699,3.1750739421247336,0.933321113895583,-0.6958000185841229,39.51999911665917,1.0,1.89103557860453,1
15:23:27.593343,26,-2.418211820635683,3.150467391693886,0.94318711619341,-0.6958000185841229,30.63999931514263,1.0,0.14295944398205795,1
15:23:27.593343,26,-2.455428658072317,3.198953811190117,0.9269225222641522,-0.6958000185841229,30.23999932408333,1.0,0.19840466252900135,1
15:23:27.593343,26,-2.492645495508951,3.247440230686349,0.9106579283348946,-0.6958000185841229,13.35999970138073,1.0,0.26961954823421697,1
15:23:27.593343,26,-2.4216295997842874,3.222508389590008,0.920611092003846,-0.6958000185841229,28.879999354481697,1.0,0.3142505857809277,1
15:23:27.593343,26,-2.3533084045082253,3.268632285405221,0.9082522313683824,-0.6958000185841229,26.239999413490292,1.0,3.024037048758705,1
15:23:27.593343,26,-2.3175168166093325,3.278571634805406,0.862452421031594,-0.6958000185841229,23.11999948322773,1.0,5.467002493316583,1
15:23:27.593343,26,-2.3836123708205554,3.1612681943625813,0.8978102994715571,-0.6958000185841229,28.639999359846115,1.0,0.6333327425911609,1
15:23:27.593343,26,-2.488982175551699,3.1750739421247336,0.933321113895583,-0.6958000185841229,29.879999332129955,1.0,0.9093803928239438,1
