timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:48:03.691583,1,1,1,0,0,0.0
17:48:03.966716,6,1,1,0,0,0.0
17:48:04.024958,7,1,1,0,0,0.0
17:48:04.186491,10,2,2,0,0,0.0
17:48:04.406462,14,1,1,0,0,0.0
17:48:04.516983,16,3,3,0,0,0.0
17:48:04.571990,17,5,5,0,0,0.0
17:48:04.626914,18,2,2,0,0,0.0
17:48:04.681580,19,1,1,0,0,0.0
17:48:04.736682,20,1,1,0,0,0.0
17:48:04.792400,21,5,5,0,0,0.0
17:48:04.849007,22,12,12,1,11,0.9166666666666666
17:48:04.904656,23,20,20,1,19,0.95
17:48:04.959879,24,7,7,1,7,1.0
17:48:05.018545,25,38,38,1,36,0.9473684210526315
17:48:05.072560,26,28,28,1,26,0.9285714285714286
17:48:05.124684,27,8,8,1,8,1.0
17:48:05.180344,28,12,12,1,12,1.0
17:48:05.234668,29,8,8,1,7,0.875
17:48:05.293021,30,30,30,1,29,0.9666666666666667
17:48:05.345774,31,10,10,1,10,1.0
17:48:05.401830,32,20,20,1,18,0.9
17:48:05.460088,33,41,41,1,37,0.9024390243902439
17:48:05.513066,34,25,25,1,22,0.88
17:48:05.565911,35,12,12,1,12,1.0
17:48:05.620805,36,12,12,1,12,1.0
17:48:05.680189,37,40,40,1,36,0.9
17:48:05.736533,38,52,51,1,48,0.9411764705882353
17:48:05.789850,39,42,42,1,41,0.9761904761904762
17:48:05.845521,40,43,41,1,38,0.926829268292683
17:48:05.901906,41,48,48,1,46,0.9583333333333334
17:48:05.955771,42,40,40,1,36,0.9
17:48:06.009132,43,36,36,1,32,0.8888888888888888
17:48:06.065640,44,45,45,1,39,0.8666666666666667
17:48:06.126382,45,80,80,1,76,0.95
17:48:06.177350,46,50,50,1,45,0.9
17:48:06.233027,47,62,62,1,60,0.967741935483871
17:48:06.290330,48,80,79,1,77,0.9746835443037974
17:48:06.341046,49,51,51,1,48,0.9411764705882353
17:48:06.393822,50,36,36,1,32,0.8888888888888888
17:48:06.450906,51,46,46,1,42,0.9130434782608695
17:48:06.509940,52,77,77,1,73,0.948051948051948
17:48:06.562466,53,57,57,1,53,0.9298245614035088
17:48:06.621104,54,57,57,1,52,0.9122807017543859
17:48:06.669312,55,37,37,1,35,0.9459459459459459
17:48:06.729832,56,80,80,1,76,0.95
17:48:06.782489,57,59,59,1,57,0.9661016949152542
17:48:06.844009,58,103,100,1,98,0.98
17:48:06.897697,59,90,90,1,85,0.9444444444444444
17:48:06.956658,60,123,123,1,107,0.8699186991869918
17:48:07.003614,61,61,60,1,52,0.8666666666666667
17:48:07.064111,62,105,101,1,97,0.9603960396039604
17:48:07.117744,63,84,80,1,75,0.9375
17:48:07.168280,64,52,48,1,44,0.9166666666666666
17:48:07.227824,65,101,101,1,96,0.9504950495049505
17:48:07.278415,66,55,55,1,53,0.9636363636363636
17:48:07.334206,67,74,74,1,72,0.972972972972973
17:48:07.391509,68,55,55,1,51,0.9272727272727272
17:48:07.443015,69,62,62,1,59,0.9516129032258065
17:48:07.495446,70,44,44,1,40,0.9090909090909091
17:48:07.552947,71,63,63,1,57,0.9047619047619048
17:48:07.606100,72,52,52,1,49,0.9423076923076923
17:48:07.656032,73,18,18,1,17,0.9444444444444444
17:48:07.719126,74,74,74,1,70,0.9459459459459459
17:48:07.768008,75,29,29,1,26,0.896551724137931
17:48:07.828944,76,59,59,1,57,0.9661016949152542
17:48:07.882101,77,60,60,1,48,0.8
17:48:07.930112,78,9,9,1,9,1.0
17:48:07.985113,79,13,13,1,13,1.0
17:48:08.046829,80,53,53,1,46,0.8679245283018868
17:48:08.101838,81,57,57,1,50,0.8771929824561403
17:48:08.157183,82,53,53,1,50,0.9433962264150944
17:48:08.207601,83,20,20,1,17,0.85
17:48:08.266645,84,54,54,1,52,0.9629629629629629
17:48:08.319179,85,34,34,1,32,0.9411764705882353
17:48:08.371924,86,24,24,1,24,1.0
17:48:08.431565,87,49,49,1,44,0.8979591836734694
17:48:08.484016,88,39,39,1,37,0.9487179487179487
17:48:08.534893,89,10,10,1,10,1.0
17:48:08.598906,90,74,74,1,69,0.9324324324324325
17:48:08.655493,91,80,80,1,71,0.8875
17:48:08.703231,92,28,28,1,27,0.9642857142857143
17:48:08.761872,93,28,28,1,28,1.0
17:48:08.809732,94,9,9,1,7,0.7777777777777778
17:48:08.867108,95,27,27,1,27,1.0
17:48:08.921710,96,21,21,1,19,0.9047619047619048
17:48:08.979506,97,36,36,1,34,0.9444444444444444
17:48:09.034892,98,42,42,1,42,1.0
17:48:09.095590,99,84,83,1,78,0.9397590361445783
17:48:09.235745,100,65,60,1,59,0.9833333333333333
17:48:09.240807,101,45,42,1,42,1.0
17:48:09.275926,102,42,38,1,37,0.9736842105263158
17:48:09.308754,103,40,40,1,40,1.0
17:48:09.366758,104,55,55,1,53,0.9636363636363636
17:48:09.421513,105,50,50,1,49,0.98
17:48:09.477966,106,60,60,1,59,0.9833333333333333
17:48:09.534012,107,71,71,1,70,0.9859154929577465
17:48:09.588042,108,66,66,1,66,1.0
17:48:09.646434,109,88,83,1,78,0.9397590361445783
17:48:09.698540,110,69,69,1,61,0.8840579710144928
17:48:09.752488,111,56,52,1,50,0.9615384615384616
17:48:09.803107,112,33,21,1,20,0.9523809523809523
17:48:09.865433,113,79,58,1,56,0.9655172413793104
17:48:09.920225,114,76,61,1,57,0.9344262295081968
17:48:09.972625,115,60,53,1,50,0.9433962264150944
17:48:10.025053,116,46,43,1,42,0.9767441860465116
17:48:10.077715,117,31,31,1,30,0.967741935483871
17:48:10.135945,118,44,36,1,36,1.0
17:48:10.195232,119,83,50,1,45,0.9
17:48:10.250768,120,80,44,1,41,0.9318181818181818
17:48:10.303897,121,63,23,1,20,0.8695652173913043
17:48:10.359927,122,71,34,1,31,0.9117647058823529
17:48:10.412075,123,62,36,1,35,0.9722222222222222
17:48:10.473812,124,96,30,1,30,1.0
17:48:10.523281,125,67,38,1,37,0.9736842105263158
17:48:10.581857,126,87,46,1,46,1.0
17:48:10.635517,127,83,41,1,39,0.9512195121951219
17:48:10.686700,128,54,13,1,12,0.9230769230769231
17:48:10.749218,129,105,50,1,47,0.94
17:48:10.804324,130,101,29,1,29,1.0
17:48:10.859811,131,109,43,1,42,0.9767441860465116
17:48:10.913592,132,97,43,1,42,0.9767441860465116
17:48:10.965960,133,79,28,1,27,0.9642857142857143
17:48:11.016449,134,44,16,1,16,1.0
17:48:11.067436,135,25,3,0,0,0.0
17:48:11.127132,136,57,20,1,19,0.95
17:48:11.181450,137,54,23,1,22,0.9565217391304348
17:48:11.231932,138,24,10,1,10,1.0
17:48:11.288114,139,30,7,1,7,1.0
17:48:11.340131,140,7,4,0,0,0.0
17:48:11.397102,141,27,21,1,20,0.9523809523809523
