timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
18:36:52.258287,1,41,0,0,0,0.0
18:36:52.308265,2,5,0,0,0,0.0
18:36:52.364121,3,10,2,0,0,0.0
18:36:52.420262,4,21,0,0,0,0.0
18:36:52.473297,5,5,1,0,0,0.0
18:36:52.528025,6,6,2,0,0,0.0
18:36:52.589252,7,45,1,0,0,0.0
18:36:52.640387,8,16,2,0,0,0.0
18:36:52.694938,9,20,4,0,0,0.0
18:36:52.759530,10,83,4,0,0,0.0
18:36:52.806358,11,30,4,0,0,0.0
18:36:52.859859,12,20,6,0,0,0.0
18:36:52.914641,13,17,3,0,0,0.0
18:36:52.968293,14,4,1,0,0,0.0
18:36:53.023284,15,4,2,0,0,0.0
18:36:53.078361,16,5,3,0,0,0.0
18:36:53.134483,17,8,5,0,0,0.0
18:36:53.187923,18,6,1,0,0,0.0
18:36:53.248236,19,37,4,0,0,0.0
18:36:53.302121,20,34,4,0,0,0.0
18:36:53.355336,21,22,3,0,0,0.0
18:36:53.410429,22,20,0,0,0,0.0
18:36:53.468209,23,37,12,1,11,0.9166666666666666
18:36:53.519775,24,19,12,1,12,1.0
18:36:53.580065,25,56,24,1,24,1.0
18:36:53.634538,26,29,7,0,6,0.0
18:36:53.690695,27,44,34,1,31,0.9117647058823529
18:36:53.741686,28,8,6,0,0,0.0
18:36:53.799090,29,33,32,1,31,0.96875
18:36:53.856477,30,49,43,1,43,1.0
18:36:53.910455,31,41,34,1,32,0.9411764705882353
18:36:53.965687,32,41,30,1,30,1.0
18:36:54.020555,33,36,31,1,28,0.9032258064516129
18:36:54.075556,34,36,25,1,23,0.92
18:36:54.126365,35,11,5,0,0,0.0
18:36:54.183988,36,34,34,1,32,0.9411764705882353
18:36:54.238546,37,24,22,1,22,1.0
18:36:54.291295,38,8,6,0,0,0.0
18:36:54.347663,39,24,23,1,21,0.9130434782608695
18:36:54.407961,40,18,10,1,9,0.9
18:36:54.465672,41,74,53,1,52,0.9811320754716981
18:36:54.517144,42,44,44,1,42,0.9545454545454546
18:36:54.572562,43,52,50,1,50,1.0
18:36:54.621137,44,11,10,1,9,0.9
18:36:54.679526,45,33,33,1,31,0.9393939393939394
18:36:54.735472,46,41,37,1,35,0.9459459459459459
18:36:54.791556,47,48,44,1,43,0.9772727272727273
18:36:54.844556,48,32,29,1,28,0.9655172413793104
18:36:54.900483,49,41,39,1,37,0.9487179487179487
18:36:54.958444,50,62,57,1,55,0.9649122807017544
18:36:55.006699,51,11,9,1,9,1.0
18:36:55.068407,52,59,56,1,53,0.9464285714285714
18:36:55.117979,53,18,18,1,17,0.9444444444444444
18:36:55.173294,54,25,25,1,24,0.96
18:36:55.231720,55,45,45,1,43,0.9555555555555556
18:36:55.286470,56,45,42,1,39,0.9285714285714286
18:36:55.342490,57,53,49,1,49,1.0
18:36:55.396799,58,42,42,1,39,0.9285714285714286
18:36:55.453896,59,55,53,1,52,0.9811320754716981
18:36:55.507761,60,55,53,1,51,0.9622641509433962
18:36:55.562694,61,55,55,1,53,0.9636363636363636
18:36:55.612995,62,14,7,1,7,1.0
18:36:55.673451,63,54,48,1,44,0.9166666666666666
18:36:55.724705,64,35,35,1,34,0.9714285714285714
18:36:55.781520,65,44,44,1,42,0.9545454545454546
18:36:55.832544,66,20,20,1,18,0.9
18:36:55.889353,67,32,32,1,30,0.9375
18:36:55.945534,68,37,37,1,37,1.0
18:36:55.999416,69,34,32,1,31,0.96875
18:36:56.053165,70,28,24,1,22,0.9166666666666666
18:36:56.111661,71,43,37,1,37,1.0
18:36:56.173678,72,93,44,1,44,1.0
18:36:56.220106,73,35,6,0,0,0.0
18:36:56.280492,74,73,35,1,35,1.0
18:36:56.339978,75,101,60,1,57,0.95
18:36:56.396519,76,89,57,1,53,0.9298245614035088
18:36:56.449198,77,92,50,1,48,0.96
18:36:56.502969,78,86,37,1,34,0.918918918918919
18:36:56.560343,79,103,68,1,66,0.9705882352941176
18:36:56.612236,80,82,61,1,58,0.9508196721311475
18:36:56.671531,81,106,85,1,82,0.9647058823529412
18:36:56.721663,82,75,62,1,61,0.9838709677419355
18:36:56.775920,83,69,67,1,63,0.9402985074626866
18:36:56.830344,84,67,63,1,60,0.9523809523809523
18:36:56.883725,85,63,60,1,55,0.9166666666666666
18:36:56.938007,86,59,55,1,53,0.9636363636363636
18:36:56.992692,87,51,42,1,37,0.8809523809523809
18:36:57.049827,88,66,62,1,62,1.0
18:36:57.104915,89,65,61,1,59,0.9672131147540983
18:36:57.157831,90,55,55,1,55,1.0
18:36:57.212956,91,57,48,1,47,0.9791666666666666
18:36:57.270224,92,74,50,1,49,0.98
18:36:57.322659,93,54,46,1,46,1.0
18:36:57.370424,94,5,5,0,0,0.0
18:36:57.431769,95,51,51,1,49,0.9607843137254902
18:36:57.488723,96,63,63,1,62,0.9841269841269841
18:36:57.544786,97,66,66,1,66,1.0
18:36:57.598031,98,47,47,1,47,1.0
18:36:57.651675,99,47,47,1,45,0.9574468085106383
18:36:57.801034,100,64,64,1,63,0.984375
18:36:57.831638,101,48,48,1,48,1.0
18:36:57.862690,102,44,44,1,43,0.9772727272727273
18:36:57.893888,103,46,46,1,43,0.9347826086956522
18:36:57.925794,104,44,42,1,40,0.9523809523809523
18:36:57.984679,105,60,52,1,43,0.8269230769230769
18:36:58.035723,106,43,43,1,40,0.9302325581395349
18:36:58.091688,107,46,46,1,45,0.9782608695652174
18:36:58.147732,108,51,51,1,40,0.7843137254901961
18:36:58.199259,109,17,17,1,16,0.9411764705882353
18:36:58.258095,110,61,61,1,52,0.8524590163934426
18:36:58.309636,111,35,35,1,35,1.0
18:36:58.364145,112,31,31,1,28,0.9032258064516129
18:36:58.418145,113,29,29,1,29,1.0
18:36:58.476492,114,48,48,1,43,0.8958333333333334
18:36:58.530896,115,35,35,1,32,0.9142857142857143
18:36:58.583491,116,28,28,1,27,0.9642857142857143
18:36:58.639144,117,32,32,1,31,0.96875
18:36:58.695497,118,40,40,1,38,0.95
18:36:58.753746,119,55,55,1,52,0.9454545454545454
18:36:58.810181,120,61,61,1,54,0.8852459016393442
18:36:58.863735,121,58,58,1,53,0.9137931034482759
18:36:58.917492,122,52,52,1,50,0.9615384615384616
18:36:58.972515,123,52,52,1,52,1.0
18:36:59.027279,124,54,54,1,53,0.9814814814814815
18:36:59.083241,125,64,64,1,63,0.984375
18:36:59.134671,126,35,35,1,33,0.9428571428571428
18:36:59.244885,128,39,39,1,38,0.9743589743589743
18:36:59.299250,129,34,34,1,31,0.9117647058823529
18:36:59.354624,130,32,32,1,29,0.90625
18:36:59.412271,131,53,53,1,45,0.8490566037735849
18:36:59.470584,132,78,78,1,65,0.8333333333333334
18:36:59.526789,133,81,81,1,68,0.8395061728395061
18:36:59.576458,134,38,38,1,36,0.9473684210526315
18:36:59.635498,135,70,70,1,58,0.8285714285714286
