timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
19:05:06.613343,1,3,3,0,0,0.0
19:05:06.667581,2,4,4,0,0,0.0
19:05:06.722915,3,5,5,0,0,0.0
19:05:06.778109,4,5,5,0,0,0.0
19:05:06.832548,5,4,4,0,0,0.0
19:05:06.889432,6,7,7,1,7,1.0
19:05:06.944196,7,8,8,1,7,0.875
19:05:07.001005,8,16,16,1,15,0.9375
19:05:07.053272,9,5,5,0,0,0.0
19:05:07.108903,10,8,8,1,8,1.0
19:05:07.166116,11,21,21,1,21,1.0
19:05:07.222335,12,28,28,1,26,0.9285714285714286
19:05:07.278649,13,31,31,1,28,0.9032258064516129
19:05:07.329779,14,4,4,0,0,0.0
19:05:07.388255,15,30,30,1,28,0.9333333333333333
19:05:07.444028,16,27,27,1,26,0.9629629629629629
19:05:07.498257,17,22,22,1,21,0.9545454545454546
19:05:07.556231,18,46,46,1,45,0.9782608695652174
19:05:07.611191,19,45,45,1,43,0.9555555555555556
19:05:07.666334,20,44,44,1,40,0.9090909090909091
19:05:07.717264,21,12,12,1,12,1.0
19:05:07.770593,22,8,8,1,7,0.875
19:05:07.825874,23,7,7,1,7,1.0
19:05:07.881250,24,8,8,1,8,1.0
19:05:07.941008,25,42,42,1,39,0.9285714285714286
19:05:07.992142,26,7,7,1,7,1.0
19:05:08.045689,27,9,9,1,8,0.8888888888888888
19:05:08.101257,28,9,9,1,8,0.8888888888888888
19:05:08.159697,29,32,32,1,26,0.8125
19:05:08.216389,30,47,47,1,45,0.9574468085106383
19:05:08.274009,31,59,59,1,53,0.8983050847457628
19:05:08.325720,32,33,33,1,27,0.8181818181818182
19:05:08.382918,33,48,48,1,44,0.9166666666666666
19:05:08.435149,34,37,37,1,35,0.9459459459459459
19:05:08.486748,35,10,10,1,10,1.0
19:05:08.546910,36,48,48,1,44,0.9166666666666666
19:05:08.596722,37,8,8,1,8,1.0
19:05:08.658950,38,56,56,1,51,0.9107142857142857
19:05:08.714307,39,66,66,1,61,0.9242424242424242
19:05:08.771972,40,60,60,1,57,0.95
19:05:08.820540,41,34,34,1,30,0.8823529411764706
19:05:08.871691,42,9,9,1,7,0.7777777777777778
19:05:08.936994,43,74,74,1,70,0.9459459459459459
19:05:08.990079,44,65,65,1,61,0.9384615384615385
19:05:09.045527,45,70,70,1,64,0.9142857142857143
19:05:09.102310,46,80,80,1,77,0.9625
19:05:09.155591,47,68,68,1,65,0.9558823529411765
19:05:09.210013,48,67,66,1,62,0.9393939393939394
19:05:09.265442,49,71,71,1,69,0.971830985915493
19:05:09.317284,50,50,50,1,48,0.96
19:05:09.375456,51,75,75,1,71,0.9466666666666667
19:05:09.431416,52,74,74,1,72,0.972972972972973
19:05:09.484163,53,61,61,1,58,0.9508196721311475
19:05:09.540046,54,66,66,1,63,0.9545454545454546
19:05:09.598161,55,88,88,1,86,0.9772727272727273
19:05:09.654021,56,86,86,1,83,0.9651162790697675
19:05:09.706933,57,79,79,1,76,0.9620253164556962
19:05:09.760179,58,69,69,1,68,0.9855072463768116
19:05:09.815551,59,68,66,1,62,0.9393939393939394
19:05:09.870573,60,69,69,1,66,0.9565217391304348
19:05:09.925784,61,71,71,1,69,0.971830985915493
19:05:09.978645,62,53,53,1,47,0.8867924528301887
19:05:10.032135,63,51,51,1,49,0.9607843137254902
19:05:10.091440,64,79,79,1,71,0.8987341772151899
19:05:10.140270,65,33,33,1,27,0.8181818181818182
19:05:10.195421,66,36,36,1,29,0.8055555555555556
19:05:10.262058,67,108,108,1,101,0.9351851851851852
19:05:10.315733,68,108,108,1,96,0.8888888888888888
19:05:10.369182,69,91,91,1,87,0.9560439560439561
19:05:10.425195,70,93,93,1,91,0.978494623655914
19:05:10.473787,71,56,56,1,54,0.9642857142857143
19:05:10.528517,72,61,61,1,58,0.9508196721311475
19:05:10.585725,73,51,51,1,49,0.9607843137254902
19:05:10.642831,74,88,88,1,86,0.9772727272727273
19:05:10.699794,75,99,99,1,97,0.9797979797979798
19:05:10.748113,76,52,52,1,50,0.9615384615384616
19:05:10.804617,77,72,72,1,68,0.9444444444444444
19:05:10.863770,78,95,95,1,86,0.9052631578947369
19:05:10.919916,79,102,102,1,95,0.9313725490196079
19:05:10.968462,80,62,62,1,59,0.9516129032258065
19:05:11.025588,81,72,72,1,71,0.9861111111111112
19:05:11.076216,82,46,45,1,40,0.8888888888888888
19:05:11.132880,83,61,61,1,58,0.9508196721311475
19:05:11.188494,84,69,69,1,66,0.9565217391304348
19:05:11.252591,85,115,115,1,114,0.991304347826087
19:05:11.306853,86,117,117,1,115,0.9829059829059829
19:05:11.361371,87,110,110,1,107,0.9727272727272728
19:05:11.410125,88,64,64,1,62,0.96875
19:05:11.466447,89,78,78,1,73,0.9358974358974359
19:05:11.519674,90,64,64,1,61,0.953125
19:05:11.571661,91,43,43,1,41,0.9534883720930233
19:05:11.633215,92,92,92,1,91,0.9891304347826086
19:05:11.691334,93,108,108,1,104,0.9629629629629629
19:05:11.735819,94,42,42,1,40,0.9523809523809523
19:05:11.793634,95,59,59,1,58,0.9830508474576272
19:05:11.851562,96,74,74,1,71,0.9594594594594594
19:05:11.905215,97,74,74,1,70,0.9459459459459459
19:05:11.963587,98,92,92,1,89,0.967391304347826
19:05:12.013237,99,54,54,1,45,0.8333333333333334
19:05:12.182500,100,40,40,1,36,0.9
19:05:12.191820,101,57,57,1,53,0.9298245614035088
19:05:12.221214,102,55,55,1,50,0.9090909090909091
19:05:12.253224,103,67,67,1,59,0.8805970149253731
19:05:12.289436,104,64,64,1,51,0.796875
19:05:12.343586,105,56,56,1,50,0.8928571428571429
19:05:12.394412,106,28,28,1,24,0.8571428571428571
19:05:12.452434,107,51,51,1,48,0.9411764705882353
19:05:12.507450,108,50,50,1,49,0.98
19:05:12.562051,109,55,55,1,53,0.9636363636363636
19:05:12.610780,110,7,7,0,5,0.0
19:05:12.669046,111,30,30,1,27,0.9
19:05:12.728545,112,65,65,1,61,0.9384615384615385
19:05:12.781950,113,43,43,1,41,0.9534883720930233
19:05:12.834929,114,36,36,1,34,0.9444444444444444
19:05:12.893221,115,57,57,1,55,0.9649122807017544
19:05:12.947626,116,48,48,1,44,0.9166666666666666
19:05:13.001360,117,37,37,1,36,0.972972972972973
19:05:13.056726,118,43,43,1,41,0.9534883720930233
19:05:13.114867,119,68,68,1,66,0.9705882352941176
19:05:13.162212,120,13,13,1,12,0.9230769230769231
19:05:13.216489,121,17,17,1,15,0.8823529411764706
19:05:13.278338,122,55,55,1,50,0.9090909090909091
19:05:13.331231,123,44,44,1,42,0.9545454545454546
19:05:13.393791,124,89,88,1,87,0.9886363636363636
19:05:13.440634,125,36,36,1,33,0.9166666666666666
19:05:13.495217,126,41,41,1,39,0.9512195121951219
19:05:13.551430,127,47,47,1,45,0.9574468085106383
19:05:13.603535,128,22,22,1,21,0.9545454545454546
19:05:13.657665,129,19,19,1,18,0.9473684210526315
19:05:13.712957,130,24,24,1,23,0.9583333333333334
19:05:13.768448,131,17,17,1,16,0.9411764705882353
19:05:13.829764,132,66,66,1,62,0.9393939393939394
19:05:13.881573,133,36,36,1,35,0.9722222222222222
19:05:13.932348,134,16,16,1,15,0.9375
19:05:13.992977,135,56,56,1,54,0.9642857142857143
19:05:14.044302,136,33,33,1,33,1.0
19:05:14.097321,137,16,16,1,15,0.9375
19:05:14.151451,138,12,12,1,12,1.0
19:05:14.209843,139,34,34,1,31,0.9117647058823529
19:05:14.261839,140,19,19,1,17,0.8947368421052632
19:05:14.316058,141,10,10,1,9,0.9
19:05:14.372355,142,25,25,1,21,0.84
19:05:14.428942,143,35,35,1,33,0.9428571428571428
19:05:14.484866,144,37,37,1,36,0.972972972972973
19:05:14.538483,145,22,20,1,18,0.9
19:05:14.590671,146,5,5,0,0,0.0
19:05:14.645163,147,6,6,0,0,0.0
19:05:14.701266,148,8,8,1,7,0.875
19:05:14.756170,149,7,7,1,7,1.0
19:05:14.811173,150,9,9,1,8,0.8888888888888888
19:05:14.865236,151,5,5,0,0,0.0
19:05:14.925870,152,44,44,1,43,0.9772727272727273
19:05:14.979003,153,30,30,1,29,0.9666666666666667
19:05:15.030486,154,5,5,0,0,0.0
19:05:15.085157,155,4,4,0,0,0.0
19:05:15.141742,156,15,12,1,11,0.9166666666666666
19:05:15.196211,157,7,7,1,7,1.0
19:05:15.255708,158,42,38,1,34,0.8947368421052632
19:05:15.310111,159,38,38,1,35,0.9210526315789473
19:05:15.360226,160,6,6,0,0,0.0
19:05:15.415327,161,9,9,1,9,1.0
19:05:15.471264,162,9,9,1,9,1.0
19:05:15.528197,163,23,21,1,20,0.9523809523809523
19:05:15.579821,164,6,6,0,0,0.0
19:05:15.636457,165,10,10,1,9,0.9
19:05:15.694473,166,31,28,1,26,0.9285714285714286
19:05:15.746318,167,5,5,0,0,0.0
19:05:15.801992,168,14,11,1,9,0.8181818181818182
19:05:15.863289,169,56,52,1,49,0.9423076923076923
19:05:15.913208,170,26,21,1,20,0.9523809523809523
19:05:15.968079,171,22,21,1,20,0.9523809523809523
19:05:16.021387,172,9,9,1,7,0.7777777777777778
19:05:16.075060,173,4,3,0,0,0.0
19:05:16.132696,174,23,21,1,21,1.0
19:05:16.185379,175,5,5,0,0,0.0
19:05:16.244382,176,37,37,1,36,0.972972972972973
19:05:16.300821,177,39,39,1,38,0.9743589743589743
19:05:16.358003,178,56,52,1,50,0.9615384615384616
19:05:16.406290,179,11,6,0,0,0.0
19:05:16.461305,180,11,9,1,8,0.8888888888888888
19:05:16.516306,181,10,8,1,8,1.0
19:05:16.572079,182,13,10,1,9,0.9
19:05:16.630406,183,40,40,1,37,0.925
19:05:16.680452,184,6,6,0,0,0.0
19:05:16.739913,185,37,36,1,34,0.9444444444444444
19:05:16.795208,186,41,41,1,39,0.9512195121951219
19:05:16.851358,187,36,36,1,34,0.9444444444444444
19:05:16.903367,188,25,25,1,23,0.92
19:05:16.955090,189,4,4,0,0,0.0
19:05:17.012412,190,18,16,1,15,0.9375
19:05:17.069082,191,31,26,1,25,0.9615384615384616
19:05:17.120343,192,4,4,0,0,0.0
19:05:17.177494,193,23,21,1,18,0.8571428571428571
19:05:17.233385,194,21,21,1,20,0.9523809523809523
19:05:17.286130,195,7,6,0,0,0.0
19:05:17.393701,197,2,2,0,0,0.0
19:05:17.449839,198,3,3,0,0,0.0
19:05:17.505003,199,2,0,0,0,0.0
19:05:17.752443,200,4,3,0,0,0.0
19:05:17.781219,201,9,6,0,0,0.0
19:05:17.807889,202,5,3,0,0,0.0
19:05:17.829697,203,13,10,1,9,0.9
19:05:17.872384,204,8,6,0,0,0.0
19:05:17.902756,205,7,7,1,7,1.0
19:05:17.926239,206,14,10,1,9,0.9
19:05:17.955638,207,9,9,1,9,1.0
19:05:18.004202,208,31,31,1,31,1.0
19:05:18.060960,209,43,43,1,43,1.0
19:05:18.117204,210,52,52,1,50,0.9615384615384616
19:05:18.170378,211,41,41,1,40,0.975609756097561
19:05:18.224378,212,33,33,1,31,0.9393939393939394
19:05:18.281417,213,48,48,1,45,0.9375
19:05:18.338417,214,60,59,1,57,0.9661016949152542
19:05:18.394203,215,64,64,1,63,0.984375
19:05:18.444281,216,34,34,1,31,0.9117647058823529
19:05:18.498203,217,25,25,1,23,0.92
19:05:18.555203,218,38,38,1,34,0.8947368421052632
19:05:18.614244,219,70,70,1,69,0.9857142857142858
19:05:18.664648,220,32,32,1,29,0.90625
19:05:18.725203,221,75,75,1,74,0.9866666666666667
19:05:18.777179,222,45,45,1,44,0.9777777777777777
19:05:18.830201,223,35,35,1,31,0.8857142857142857
19:05:18.886117,224,50,50,1,48,0.96
19:05:18.945581,225,70,68,1,66,0.9705882352941176
19:05:19.004969,226,92,90,1,88,0.9777777777777777
19:05:19.053755,227,60,60,1,56,0.9333333333333333
19:05:19.111467,228,80,80,1,79,0.9875
19:05:19.163549,229,61,59,1,57,0.9661016949152542
19:05:19.218786,230,57,55,1,54,0.9818181818181818
19:05:19.271971,231,55,54,1,53,0.9814814814814815
