timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:41:44.895425,1,87,0,0,0,0.0
17:41:44.948108,2,66,0,0,0,0.0
17:41:45.007020,3,88,0,0,0,0.0
17:41:45.065367,4,112,1,0,0,0.0
17:41:45.120468,5,118,1,0,0,0.0
17:41:45.174149,6,109,0,0,0,0.0
17:41:45.230948,7,126,0,0,0,0.0
17:41:45.280253,8,84,0,0,0,0.0
17:41:45.330939,9,51,0,0,0,0.0
17:41:45.388942,10,76,0,0,0,0.0
17:41:45.443574,11,67,0,0,0,0.0
17:41:45.491187,12,22,0,0,0,0.0
17:41:45.549074,13,44,0,0,0,0.0
17:41:45.604746,14,39,0,0,0,0.0
17:41:45.661204,15,55,0,0,0,0.0
17:41:45.717590,16,58,0,0,0,0.0
17:41:45.772259,17,60,0,0,0,0.0
17:41:45.824112,18,41,0,0,0,0.0
17:41:45.879956,19,44,2,0,0,0.0
17:41:45.933136,20,37,0,0,0,0.0
17:41:45.994348,21,78,12,1,12,1.0
17:41:46.044296,22,41,6,0,0,0.0
17:41:46.095173,23,13,2,0,0,0.0
17:41:46.150100,24,10,2,0,0,0.0
17:41:46.204430,25,6,2,0,0,0.0
17:41:46.266184,26,56,28,1,28,1.0
17:41:46.324216,27,54,35,1,34,0.9714285714285714
17:41:46.378684,28,55,39,1,37,0.9487179487179487
17:41:46.436100,29,69,57,1,55,0.9649122807017544
17:41:46.487108,30,43,42,1,40,0.9523809523809523
17:41:46.544775,31,57,54,1,53,0.9814814814814815
17:41:46.596414,32,40,40,1,37,0.925
17:41:46.650651,33,32,28,1,26,0.9285714285714286
17:41:46.707315,34,49,47,1,45,0.9574468085106383
17:41:46.763942,35,51,49,1,44,0.8979591836734694
17:41:46.820007,36,64,64,1,62,0.96875
17:41:46.873763,37,50,45,1,43,0.9555555555555556
17:41:46.926458,38,42,40,1,39,0.975
17:41:46.981559,39,39,37,1,36,0.972972972972973
17:41:47.040574,40,69,64,1,61,0.953125
17:41:47.089869,41,29,29,1,27,0.9310344827586207
17:41:47.150952,42,69,67,1,63,0.9402985074626866
17:41:47.204657,43,58,58,1,55,0.9482758620689655
17:41:47.256918,44,40,38,1,37,0.9736842105263158
