timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
18:52:04.519234,1,2,0,0,0,0.0
18:52:04.574225,2,3,0,0,0,0.0
18:52:04.683604,4,5,0,0,0,0.0
18:52:04.739942,5,7,0,0,0,0.0
18:52:04.793840,6,4,0,0,0,0.0
18:52:04.849472,7,5,0,0,0,0.0
18:52:04.904070,8,3,0,0,0,0.0
18:52:04.958441,9,3,0,0,0,0.0
18:52:05.069850,11,7,0,0,0,0.0
18:52:05.123536,12,4,0,0,0,0.0
18:52:05.179457,13,4,0,0,0,0.0
18:52:05.235479,14,7,0,0,0,0.0
18:52:05.292890,15,31,0,0,0,0.0
18:52:05.345607,16,7,0,0,0,0.0
18:52:05.400664,17,16,0,0,0,0.0
18:52:05.453803,18,3,0,0,0,0.0
18:52:05.510773,19,11,1,0,0,0.0
18:52:05.565358,20,7,0,0,0,0.0
18:52:05.619147,21,5,0,0,0,0.0
18:52:05.675485,22,8,0,0,0,0.0
18:52:05.730729,23,14,0,0,0,0.0
18:52:05.786909,24,24,0,0,0,0.0
18:52:05.843236,25,34,0,0,0,0.0
18:52:05.896662,26,22,0,0,0,0.0
18:52:05.949957,27,13,0,0,0,0.0
18:52:06.007170,28,23,0,0,0,0.0
18:52:06.060938,29,20,1,0,0,0.0
18:52:06.114922,30,5,2,0,0,0.0
18:52:06.171770,31,25,18,1,17,0.9444444444444444
18:52:06.223848,32,6,6,0,0,0.0
18:52:06.279764,33,6,6,0,0,0.0
18:52:06.337591,34,21,21,1,19,0.9047619047619048
18:52:06.395054,35,32,32,1,32,1.0
18:52:06.445607,36,5,5,0,0,0.0
18:52:06.500946,37,5,5,0,0,0.0
18:52:06.559677,38,23,23,1,22,0.9565217391304348
18:52:06.613222,39,10,9,1,8,0.8888888888888888
18:52:06.671936,40,39,36,1,35,0.9722222222222222
18:52:06.723987,41,21,21,1,19,0.9047619047619048
18:52:06.781773,42,43,43,1,42,0.9767441860465116
18:52:06.837138,43,44,41,1,39,0.9512195121951219
18:52:06.887092,44,10,8,1,7,0.875
18:52:06.946744,45,49,49,1,49,1.0
