timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
12:00:27.448221,8,-1.5656641339283532,4.985047341353849,1.048830980484499,-0.1391600037168245,20.999999530613422,1.0,8.800565896761626,1
12:00:27.448221,8,-1.6623166906408575,4.9825104306722405,1.2138596132026225,-0.1391600037168245,28.11999937146902,1.0,2.971653982843002,1
12:00:27.448221,8,-1.6120723765638938,4.998324646930777,1.2096222067272162,-0.1391600037168245,24.759999446570877,1.0,4.843391958793818,1
12:00:27.448221,8,-1.5149730297691535,4.999925799997856,1.0448443095062176,-0.1391600037168245,17.519999608397484,1.0,8.173151151579667,1
12:00:27.448221,8,-1.7123947744414472,4.966211690411503,1.2182268474931317,-0.1391600037168245,30.23999932408333,1.0,1.5662449469944828,1
12:00:27.448221,8,-2.154338494109473,4.9423032547256165,1.2936904008972696,-0.1391600037168245,17.11999961733818,1.0,2.2958452345933464,1
12:00:27.448221,8,-2.08018271279424,4.905143781409474,1.296458834688189,-0.1391600037168245,20.51999954134226,1.0,1.2508007860564119,1
12:00:27.448221,8,-2.1046645579976144,4.962872830890638,1.2881787995752016,-0.1391600037168245,21.359999522566795,1.0,1.2401197048482604,1
12:00:27.448221,8,-2.006976995835096,4.867036122362472,1.2994813340799665,-0.1391600037168245,17.879999600350857,1.0,0.5938495796417169,1
12:00:27.448221,8,-2.030878576514171,4.924998847788838,1.291138685686172,-0.1391600037168245,26.359999410808086,1.0,0.6143878907907405,1
12:00:27.448221,8,-2.0547801571932465,4.982961573215203,1.2827960372923777,-0.1391600037168245,26.99999939650297,1.0,0.6611716408053356,1
12:00:27.448221,8,-1.958052428061189,4.886185903128897,1.2943501657883698,-0.1391600037168245,21.359999522566795,1.0,0.35838874312591623,1
12:00:27.448221,8,-1.9813713540779223,4.944376687985403,1.285946409054443,-0.1391600037168245,34.11999923735857,1.0,0.4458828276007492,1
12:00:27.448221,8,-2.00680410612978,4.993683756411751,1.2239401574440132,-0.1391600037168245,34.35999923199415,1.0,1.240573019667868,1
12:00:27.448221,8,-2.129278832545809,4.884813474337313,1.301906324050051,-0.1391600037168245,16.239999637007713,1.0,2.352903447073023,1
12:00:27.448221,8,-1.933702822460279,4.954514912348635,1.227898203654154,-0.1391600037168245,43.87999901920557,1.0,0.4988023638657627,1
12:00:27.448221,8,-1.859620793702316,4.923063023162468,1.2844689712561892,-0.1391600037168245,28.359999366104603,1.0,1.265998424479064,1
12:00:27.448221,8,-1.8336121730665007,4.990905593065444,1.2181473501440665,-0.1391600037168245,54.63999877870083,1.0,0.19966398960469012,1
12:00:27.448221,8,-1.7394797611046722,4.898984931889726,1.283732259292696,-0.1391600037168245,6.11999986320734,0.611999986320734,3.59258741453657,1
12:00:27.448221,8,-1.7623016201992383,4.949430056008934,1.222723472878974,-0.1391600037168245,30.35999932140112,1.0,0.626122891107869,1
12:00:27.448221,8,-1.9089320566849344,4.904862159265552,1.2893458780389166,-0.1391600037168245,25.11999943852425,1.0,0.5818313279142819,1
12:00:27.504937,9,-2.178162026198034,4.877510046777908,0.5899760481627825,-0.2088800055789761,17.11999961733818,1.0,3.0273275723465725,1
12:00:27.504937,9,-2.2061207703411005,4.94011744412159,0.5428442167078023,-0.2088800055789761,15.75999964773655,1.0,2.0064728080248,1
12:00:27.504937,9,-2.1566101152384505,4.961931279844174,0.5428442167078023,-0.2088800055789761,20.119999550282955,1.0,0.9678490650316547,1
12:00:27.504937,9,-2.0823761410857724,4.925282858622148,0.5365297529456379,-0.2088800055789761,28.359999366104603,1.0,0.3356115059201451,1
12:00:27.504937,9,-2.1122766277146083,4.996004161729606,0.3803142419749942,-0.2088800055789761,26.519999407231808,1.0,10.476798043758361,1
12:00:27.504937,9,-2.00909323307524,4.8876517682238925,0.5302152891834736,-0.1391600037168245,20.359999544918537,1.0,0.13646539326101031,1
12:00:27.504937,9,-2.0330200165420087,4.945860010426898,0.5365297529456379,-0.1391600037168245,37.239999167621136,1.0,0.12940804870538591,1
12:00:27.504937,9,-1.9601170772699328,4.90749798471743,0.5302152891834736,-0.1391600037168245,22.99999948590994,1.0,0.33054694269768536,1
12:00:27.504937,9,-2.131524029760045,4.90421318265794,0.5365297529456379,-0.2088800055789761,21.7599995136261,1.0,0.94754815799919,1
12:00:27.504937,9,-1.9834605916998564,4.965942580374251,0.5365297529456379,-0.1391600037168245,48.63999891281128,1.0,0.3297196095061768,1
12:00:27.504937,9,-1.7654853348292188,4.990956519125695,0.4244269503630392,-0.1391600037168245,26.119999416172504,1.0,5.809610379948568,1
