timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
19:41:38.748377,1,31,31,1,31,1.0
19:41:38.800733,2,7,7,1,7,1.0
19:41:38.855819,3,9,9,1,9,1.0
19:41:38.909333,4,4,4,0,0,0.0
19:41:38.965779,5,15,15,1,14,0.9333333333333333
19:41:39.022223,6,20,20,1,20,1.0
19:41:39.075420,7,5,5,1,5,1.0
19:41:39.131806,8,5,5,1,5,1.0
19:41:39.187650,9,13,13,1,12,0.9230769230769231
19:41:39.242028,10,6,6,1,6,1.0
19:41:39.298567,11,21,21,1,20,0.9523809523809523
19:41:39.352978,12,9,9,1,9,1.0
19:41:39.405716,13,5,5,1,5,1.0
19:41:39.469241,14,54,52,1,49,0.9423076923076923
19:41:39.523630,15,51,51,1,49,0.9607843137254902
19:41:39.584375,16,84,84,1,83,0.9880952380952381
19:41:39.633804,17,42,42,1,42,1.0
19:41:39.688349,18,47,47,1,45,0.9574468085106383
19:41:39.745339,19,63,63,1,63,1.0
19:41:39.807088,20,103,103,1,97,0.941747572815534
19:41:39.856720,21,48,48,1,48,1.0
19:41:39.908655,22,50,50,1,49,0.98
19:41:39.961819,23,33,33,1,33,1.0
19:41:40.023810,24,83,83,1,79,0.9518072289156626
19:41:40.075815,25,56,56,1,56,1.0
19:41:40.129398,26,50,50,1,47,0.94
19:41:40.184623,27,59,59,1,59,1.0
19:41:40.241031,28,61,61,1,61,1.0
19:41:40.296625,29,71,71,1,68,0.9577464788732394
19:41:40.348784,30,45,45,1,42,0.9333333333333333
19:41:40.402789,31,43,43,1,42,0.9767441860465116
19:41:40.455590,32,27,27,1,27,1.0
19:41:40.514245,33,55,55,1,51,0.9272727272727272
19:41:40.574983,34,86,84,1,80,0.9523809523809523
19:41:40.628625,35,77,77,1,73,0.948051948051948
19:41:40.681990,36,70,70,1,69,0.9857142857142858
19:41:40.746544,37,129,129,1,128,0.9922480620155039
19:41:40.800252,38,121,121,1,119,0.9834710743801653
19:41:40.852974,39,103,103,1,100,0.970873786407767
19:41:40.906632,40,96,96,1,92,0.9583333333333334
19:41:40.957976,41,79,79,1,78,0.9873417721518988
19:41:41.012775,42,69,69,1,69,1.0
19:41:41.066651,43,68,68,1,65,0.9558823529411765
19:41:41.126469,44,95,95,1,95,1.0
19:41:41.187273,45,129,129,1,128,0.9922480620155039
19:41:41.242635,46,129,129,1,129,1.0
19:41:41.292386,47,102,102,1,99,0.9705882352941176
