timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
20:12:37.856833,1,9,0,0,0,0.0
20:12:37.915201,2,26,0,0,0,0.0
20:12:37.968793,3,21,0,0,0,0.0
20:12:38.022638,4,5,1,0,0,0.0
20:12:38.081853,5,46,0,0,0,0.0
20:12:38.132703,6,10,1,0,0,0.0
20:12:38.190468,7,38,0,0,0,0.0
20:12:38.244100,8,23,0,0,0,0.0
20:12:38.301357,9,29,1,0,0,0.0
20:12:38.351437,10,4,0,0,0,0.0
20:12:38.409973,11,32,0,0,0,0.0
20:12:38.468325,12,47,1,0,0,0.0
20:12:38.516693,13,5,2,0,0,0.0
20:12:38.575607,14,34,27,1,27,1.0
20:12:38.631598,15,18,0,0,0,0.0
20:12:38.688004,16,34,33,1,33,1.0
20:12:38.740341,17,14,14,1,13,0.9285714285714286
20:12:38.795519,18,12,8,1,8,1.0
20:12:38.848822,19,5,5,1,5,1.0
20:12:38.905699,20,22,22,1,22,1.0
20:12:38.965940,21,54,53,1,52,0.9811320754716981
20:12:39.020486,22,47,47,1,46,0.9787234042553191
20:12:39.071597,23,23,23,1,23,1.0
20:12:39.126586,24,26,26,1,26,1.0
20:12:39.184860,25,53,53,1,52,0.9811320754716981
20:12:39.241076,26,52,52,1,52,1.0
20:12:39.291084,27,20,20,1,20,1.0
20:12:39.350172,28,48,48,1,47,0.9791666666666666
20:12:39.405610,29,49,49,1,49,1.0
20:12:39.459889,30,48,48,1,48,1.0
20:12:39.512598,31,25,24,1,22,0.9166666666666666
20:12:39.568814,32,40,40,1,39,0.975
20:12:39.628291,33,67,66,1,66,1.0
20:12:39.679357,34,43,43,1,42,0.9767441860465116
20:12:39.729447,35,7,6,1,6,1.0
20:12:39.784830,36,15,15,1,15,1.0
20:12:39.840316,37,21,21,1,20,0.9523809523809523
20:12:39.897437,38,25,25,1,25,1.0
20:12:39.952156,39,27,27,1,27,1.0
20:12:40.010382,40,46,46,1,45,0.9782608695652174
20:12:40.059496,41,7,7,1,7,1.0
20:12:40.118878,42,46,46,1,46,1.0
20:12:40.173675,43,38,38,1,38,1.0
20:12:40.230109,44,44,44,1,43,0.9772727272727273
20:12:40.282691,45,37,37,1,36,0.972972972972973
20:12:40.343197,46,60,60,1,59,0.9833333333333333
20:12:40.393397,47,32,32,1,31,0.96875
20:12:40.443760,48,6,6,1,6,1.0
20:12:40.505047,49,51,51,1,50,0.9803921568627451
20:12:40.562363,50,54,54,1,52,0.9629629629629629
20:12:40.617171,51,54,52,1,50,0.9615384615384616
20:12:40.670231,52,47,46,1,44,0.9565217391304348
20:12:40.719346,53,6,6,1,6,1.0
20:12:40.778941,54,44,40,1,39,0.975
20:12:40.831112,55,12,12,1,12,1.0
20:12:40.894733,56,76,76,1,75,0.9868421052631579
20:12:40.948183,57,66,60,1,59,0.9833333333333333
20:12:41.003344,58,67,67,1,66,0.9850746268656716
20:12:41.055898,59,51,51,1,50,0.9803921568627451
20:12:41.115265,60,84,84,1,84,1.0
20:12:41.165152,61,43,43,1,43,1.0
20:12:41.223993,62,77,77,1,77,1.0
20:12:41.272237,63,32,32,1,32,1.0
20:12:41.337094,64,93,93,1,92,0.989247311827957
20:12:41.391271,65,85,85,1,84,0.9882352941176471
20:12:41.443867,66,70,70,1,70,1.0
20:12:41.500588,67,83,83,1,83,1.0
20:12:41.552507,68,65,65,1,65,1.0
20:12:41.609387,69,70,70,1,69,0.9857142857142858
20:12:41.663433,70,69,69,1,69,1.0
20:12:41.719875,71,76,76,1,76,1.0
20:12:41.772850,72,63,63,1,63,1.0
20:12:41.825723,73,50,50,1,50,1.0
20:12:41.887909,74,84,84,1,82,0.9761904761904762
20:12:41.935266,75,47,47,1,47,1.0
20:12:41.996004,76,93,93,1,86,0.9247311827956989
20:12:42.051403,77,94,94,1,94,1.0
20:12:42.109904,78,102,102,1,95,0.9313725490196079
20:12:42.164867,79,114,114,1,108,0.9473684210526315
20:12:42.218839,80,98,98,1,92,0.9387755102040817
20:12:42.275383,81,109,109,1,103,0.944954128440367
20:12:42.330930,82,109,109,1,107,0.981651376146789
20:12:42.384952,83,113,113,1,109,0.9646017699115044
20:12:42.436927,84,92,92,1,88,0.9565217391304348
20:12:42.488172,85,66,66,1,64,0.9696969696969697
20:12:42.548276,86,95,95,1,94,0.9894736842105263
20:12:42.600703,87,83,83,1,82,0.9879518072289156
20:12:42.650422,88,49,49,1,48,0.9795918367346939
20:12:42.711643,89,90,90,1,87,0.9666666666666667
20:12:42.763630,90,71,71,1,70,0.9859154929577465
20:12:42.818526,91,66,66,1,64,0.9696969696969697
20:12:42.872466,92,60,60,1,59,0.9833333333333333
20:12:42.925532,93,51,51,1,48,0.9411764705882353
20:12:42.979886,94,39,39,1,37,0.9487179487179487
20:12:43.035921,95,39,39,1,38,0.9743589743589743
20:12:43.090972,96,45,45,1,43,0.9555555555555556
20:12:43.144425,97,42,42,1,41,0.9761904761904762
20:12:43.197663,98,27,27,1,26,0.9629629629629629
20:12:43.251530,99,20,20,1,20,1.0
20:12:43.422474,100,61,61,1,59,0.9672131147540983
20:12:43.452896,101,67,67,1,65,0.9701492537313433
20:12:43.485291,102,48,48,1,45,0.9375
20:12:43.516868,103,52,52,1,49,0.9423076923076923
20:12:43.547614,104,78,78,1,76,0.9743589743589743
20:12:43.596136,105,119,119,1,119,1.0
20:12:43.651883,106,111,111,1,108,0.972972972972973
20:12:43.712731,107,147,147,1,146,0.9931972789115646
20:12:43.763604,108,112,112,1,111,0.9910714285714286
20:12:43.815210,109,107,105,1,100,0.9523809523809523
20:12:43.864864,110,72,72,1,68,0.9444444444444444
20:12:43.923141,111,91,91,1,86,0.945054945054945
20:12:43.979006,112,97,97,1,89,0.9175257731958762
20:12:44.029255,113,71,71,1,70,0.9859154929577465
20:12:44.089475,114,101,101,1,100,0.9900990099009901
20:12:44.146792,115,117,117,1,115,0.9829059829059829
20:12:44.193756,116,68,68,1,65,0.9558823529411765
20:12:44.249878,117,84,84,1,83,0.9880952380952381
20:12:44.303227,118,66,66,1,65,0.9848484848484849
20:12:44.361224,119,87,87,1,86,0.9885057471264368
20:12:44.411223,120,55,55,1,55,1.0
20:12:44.472246,121,89,89,1,85,0.9550561797752809
20:12:44.521547,122,53,53,1,50,0.9433962264150944
20:12:44.583224,123,103,103,1,103,1.0
20:12:44.629378,124,40,40,1,39,0.975
20:12:44.693025,125,101,101,1,100,0.9900990099009901
20:12:44.744962,126,67,67,1,64,0.9552238805970149
20:12:44.801224,127,91,91,1,91,1.0
20:12:44.852222,128,58,58,1,58,1.0
20:12:44.910224,129,83,83,1,81,0.9759036144578314
20:12:44.961172,130,50,50,1,49,0.98
20:12:45.017122,131,58,58,1,56,0.9655172413793104
20:12:45.068920,132,38,38,1,36,0.9473684210526315
20:12:45.122932,133,34,34,1,33,0.9705882352941176
20:12:45.190297,134,120,120,1,118,0.9833333333333333
20:12:45.236881,135,55,55,1,53,0.9636363636363636
20:12:45.289768,136,41,41,1,40,0.975609756097561
20:12:45.344907,137,46,46,1,45,0.9782608695652174
20:12:45.401338,138,51,51,1,49,0.9607843137254902
20:12:45.458824,139,70,70,1,69,0.9857142857142858
20:12:45.512672,140,58,58,1,54,0.9310344827586207
20:12:45.564220,141,42,42,1,42,1.0
20:12:45.621766,142,55,55,1,52,0.9454545454545454
20:12:45.674879,143,48,45,1,43,0.9555555555555556
20:12:45.728606,144,36,34,1,34,1.0
20:12:45.780343,145,15,15,1,14,0.9333333333333333
20:12:45.837005,146,29,29,1,28,0.9655172413793104
20:12:45.891769,147,27,27,1,26,0.9629629629629629
20:12:45.945372,148,15,15,1,15,1.0
20:12:45.998626,149,5,5,1,5,1.0
20:12:46.055399,150,23,23,1,22,0.9565217391304348
20:12:46.110226,151,13,13,1,12,0.9230769230769231
20:12:46.164839,152,15,13,1,12,0.9230769230769231
20:12:46.220605,153,21,21,1,20,0.9523809523809523
20:12:46.275050,154,13,13,1,11,0.8461538461538461
20:12:46.332299,155,23,23,1,23,1.0
20:12:46.387432,156,25,25,1,23,0.92
20:12:46.442748,157,30,27,1,25,0.9259259259259259
