timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
19:27:44.703245,1,5,5,1,5,1.0
19:27:44.758926,2,6,4,0,0,0.0
19:27:44.812890,3,6,5,1,5,1.0
19:27:44.870510,4,17,14,1,13,0.9285714285714286
19:27:44.930481,5,51,49,1,49,1.0
19:27:44.981817,6,27,24,1,23,0.9583333333333334
19:27:45.036859,7,34,28,1,28,1.0
19:27:45.094609,8,35,33,1,33,1.0
19:27:45.146953,9,16,15,1,15,1.0
19:27:45.200479,10,4,3,0,0,0.0
19:27:45.256871,11,20,17,1,16,0.9411764705882353
19:27:45.312830,12,15,10,1,10,1.0
19:27:45.372487,13,53,51,1,51,1.0
19:27:45.427408,14,49,48,1,47,0.9791666666666666
19:27:45.480686,15,42,42,1,42,1.0
19:27:45.537366,16,55,55,1,55,1.0
19:27:45.592441,17,55,55,1,54,0.9818181818181818
19:27:45.648457,18,54,41,1,41,1.0
19:27:45.695964,19,10,9,1,8,0.8888888888888888
19:27:45.755125,20,38,36,1,35,0.9722222222222222
19:27:45.812855,21,62,61,1,61,1.0
19:27:45.868248,22,50,49,1,48,0.9795918367346939
19:27:45.919294,23,29,26,1,25,0.9615384615384616
19:27:45.976992,24,53,51,1,51,1.0
19:27:46.034572,25,61,59,1,59,1.0
19:27:46.089824,26,61,61,1,60,0.9836065573770492
19:27:46.136557,27,6,6,1,6,1.0
19:27:46.196054,28,38,38,1,36,0.9473684210526315
19:27:46.252719,29,53,53,1,53,1.0
19:27:46.307559,30,52,48,1,47,0.9791666666666666
19:27:46.358793,31,22,20,1,20,1.0
19:27:46.413090,32,25,25,1,25,1.0
19:27:46.473855,33,61,61,1,60,0.9836065573770492
19:27:46.527596,34,51,51,1,51,1.0
19:27:46.583351,35,53,53,1,50,0.9433962264150944
19:27:46.638348,36,52,52,1,50,0.9615384615384616
19:27:46.695326,37,68,68,1,67,0.9852941176470589
19:27:46.749133,38,61,57,1,57,1.0
19:27:46.802835,39,46,46,1,44,0.9565217391304348
19:27:46.858622,40,63,61,1,61,1.0
19:27:46.913227,41,49,46,1,44,0.9565217391304348
19:27:46.971504,42,81,81,1,81,1.0
19:27:47.026383,43,48,48,1,48,1.0
19:27:47.080801,44,73,71,1,71,1.0
19:27:47.142234,45,83,82,1,82,1.0
19:27:47.194027,46,93,92,1,91,0.9891304347826086
19:27:47.251824,47,108,108,1,105,0.9722222222222222
19:27:47.303158,48,87,87,1,87,1.0
19:27:47.360109,49,101,101,1,99,0.9801980198019802
19:27:47.412285,50,72,72,1,72,1.0
19:27:47.470497,51,96,96,1,96,1.0
19:27:47.522436,52,82,82,1,82,1.0
19:27:47.574152,53,54,54,1,51,0.9444444444444444
19:27:47.632830,54,89,89,1,85,0.9550561797752809
19:27:47.689450,55,85,85,1,82,0.9647058823529412
19:27:47.742713,56,84,84,1,82,0.9761904761904762
19:27:47.796532,57,75,75,1,73,0.9733333333333334
19:27:47.849760,58,60,60,1,60,1.0
19:27:47.910884,59,101,101,1,100,0.9900990099009901
19:27:47.964284,60,93,93,1,90,0.967741935483871
19:27:48.016376,61,66,66,1,66,1.0
19:27:48.069411,62,60,60,1,58,0.9666666666666667
19:27:48.125590,63,68,68,1,68,1.0
19:27:48.178861,64,53,50,1,50,1.0
19:27:48.232720,65,55,55,1,52,0.9454545454545454
19:27:48.291276,66,73,73,1,71,0.9726027397260274
19:27:48.346893,67,77,76,1,74,0.9736842105263158
19:27:48.406315,68,107,107,1,104,0.9719626168224299
19:27:48.461918,69,107,107,1,103,0.9626168224299065
19:27:48.511367,70,74,74,1,72,0.972972972972973
19:27:48.569403,71,87,87,1,86,0.9885057471264368
19:27:48.618363,72,52,52,1,51,0.9807692307692307
19:27:48.674730,73,59,59,1,56,0.9491525423728814
19:27:48.725117,74,38,36,1,33,0.9166666666666666
19:27:48.780703,75,36,36,1,36,1.0
19:27:48.840579,76,76,76,1,73,0.9605263157894737
19:27:48.894062,77,52,52,1,51,0.9807692307692307
19:27:48.952205,78,81,81,1,81,1.0
19:27:49.005814,79,68,68,1,68,1.0
19:27:49.059091,80,60,60,1,57,0.95
19:27:49.111893,81,38,38,1,38,1.0
19:27:49.169698,82,63,63,1,61,0.9682539682539683
19:27:49.219264,83,26,25,1,24,0.96
19:27:49.272102,84,12,12,1,12,1.0
19:27:49.330243,85,36,36,1,36,1.0
19:27:49.382570,86,16,16,1,16,1.0
19:27:49.436392,87,7,7,1,7,1.0
19:27:49.499789,88,48,48,1,48,1.0
19:27:49.550829,89,38,37,1,36,0.972972972972973
19:27:49.600505,90,5,5,1,5,1.0
19:27:49.661380,91,46,46,1,45,0.9782608695652174
19:27:49.713510,92,25,25,1,25,1.0
19:27:49.765502,93,5,5,1,5,1.0
19:27:49.820386,94,7,7,1,7,1.0
19:27:49.876401,95,7,7,1,7,1.0
19:27:49.931863,96,6,6,1,6,1.0
19:27:49.985385,97,3,3,0,0,0.0
19:27:50.039717,98,2,2,0,0,0.0
19:27:50.095171,99,5,5,1,5,1.0
19:27:50.265887,100,5,5,1,5,1.0
19:27:50.269217,101,8,8,1,8,1.0
19:27:50.302634,102,1,1,0,0,0.0
19:27:50.335756,103,3,3,0,0,0.0
19:27:50.369310,104,1,1,0,0,0.0
19:27:50.425153,105,3,3,0,0,0.0
19:27:50.479691,106,2,2,0,0,0.0
19:27:50.644919,109,1,1,0,0,0.0
19:27:51.521886,125,1,1,0,0,0.0
19:27:51.742014,129,1,1,0,0,0.0
19:27:51.953980,132,1,1,0,0,0.0
