timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
20:18:26.074224,1,29,1,0,0,0.0
20:18:26.127192,2,12,1,0,0,0.0
20:18:26.187129,3,49,4,0,0,0.0
20:18:26.240502,4,35,1,0,0,0.0
20:18:26.292353,5,13,0,0,0,0.0
20:18:26.350320,6,40,6,1,6,1.0
20:18:26.410200,7,30,4,0,0,0.0
20:18:26.458247,8,18,1,0,0,0.0
20:18:26.514076,9,26,3,0,0,0.0
20:18:26.567665,10,19,1,0,0,0.0
20:18:26.625346,11,36,15,1,15,1.0
20:18:26.676586,12,8,0,0,0,0.0
20:18:26.731264,13,9,0,0,0,0.0
20:18:26.787085,14,7,0,0,0,0.0
20:18:26.843056,15,5,2,0,0,0.0
20:18:26.899870,16,27,6,1,6,1.0
20:18:26.953390,17,24,0,0,0,0.0
20:18:27.012527,18,48,11,1,11,1.0
20:18:27.063622,19,24,12,1,12,1.0
20:18:27.122168,20,50,26,1,26,1.0
20:18:27.176368,21,29,18,1,17,0.9444444444444444
20:18:27.232189,22,32,21,1,21,1.0
20:18:27.289310,23,54,42,1,41,0.9761904761904762
20:18:27.339841,24,6,6,1,6,1.0
20:18:27.397624,25,37,37,1,37,1.0
20:18:27.450584,26,23,23,1,23,1.0
20:18:27.504196,27,14,14,1,14,1.0
20:18:27.560775,28,24,24,1,24,1.0
20:18:27.614459,29,13,13,1,13,1.0
20:18:27.672051,30,30,27,1,27,1.0
20:18:27.729007,31,40,36,1,36,1.0
20:18:27.784813,32,48,47,1,47,1.0
20:18:27.834453,33,6,6,1,6,1.0
20:18:27.891582,34,29,28,1,27,0.9642857142857143
20:18:27.950244,35,49,49,1,49,1.0
20:18:28.003659,36,43,43,1,43,1.0
20:18:28.057988,37,37,37,1,35,0.9459459459459459
20:18:28.113361,38,34,34,1,34,1.0
20:18:28.166358,39,29,29,1,28,0.9655172413793104
20:18:28.225226,40,55,55,1,54,0.9818181818181818
20:18:28.281957,41,68,68,1,68,1.0
20:18:28.333485,42,38,38,1,38,1.0
20:18:28.387681,43,36,35,1,34,0.9714285714285714
20:18:28.444793,44,47,47,1,47,1.0
20:18:28.502206,45,65,65,1,65,1.0
20:18:28.557206,46,67,67,1,67,1.0
20:18:28.609732,47,54,54,1,54,1.0
20:18:28.664544,48,52,52,1,50,0.9615384615384616
20:18:28.719178,49,48,47,1,46,0.9787234042553191
20:18:28.779998,50,87,87,1,87,1.0
20:18:28.830533,51,51,51,1,48,0.9411764705882353
20:18:28.885597,52,55,52,1,51,0.9807692307692307
20:18:28.945383,53,86,86,1,82,0.9534883720930233
20:18:29.000063,54,85,85,1,81,0.9529411764705882
20:18:29.054482,55,72,72,1,69,0.9583333333333334
20:18:29.110258,56,80,80,1,78,0.975
20:18:29.158183,57,36,36,1,34,0.9444444444444444
20:18:29.218188,58,72,72,1,71,0.9861111111111112
20:18:29.272888,59,67,67,1,67,1.0
20:18:29.326588,60,63,63,1,59,0.9365079365079365
20:18:29.386181,61,88,87,1,84,0.9655172413793104
20:18:29.441552,62,100,100,1,98,0.98
20:18:29.500600,63,120,120,1,116,0.9666666666666667
20:18:29.552636,64,97,97,1,92,0.9484536082474226
20:18:29.608327,65,102,102,1,98,0.9607843137254902
20:18:29.663885,66,112,112,1,108,0.9642857142857143
20:18:29.723359,67,133,133,1,131,0.9849624060150376
20:18:29.776566,68,125,125,1,121,0.968
20:18:29.826979,69,89,89,1,84,0.9438202247191011
20:18:29.883380,70,106,106,1,103,0.9716981132075472
20:18:29.933806,71,72,72,1,69,0.9583333333333334
20:18:29.991702,72,92,92,1,87,0.9456521739130435
20:18:30.043260,73,68,68,1,64,0.9411764705882353
20:18:30.098390,74,72,72,1,69,0.9583333333333334
20:18:30.158699,75,103,103,1,101,0.9805825242718447
20:18:30.213708,76,106,106,1,106,1.0
20:18:30.271844,77,122,122,1,119,0.9754098360655737
20:18:30.329160,78,137,137,1,133,0.9708029197080292
20:18:30.378513,79,105,105,1,102,0.9714285714285714
20:18:30.435999,80,115,115,1,115,1.0
20:18:30.479788,81,49,49,1,46,0.9387755102040817
20:18:30.551011,82,150,150,1,149,0.9933333333333333
20:18:30.604930,83,134,134,1,128,0.9552238805970149
20:18:30.661021,84,150,150,1,148,0.9866666666666667
20:18:30.715954,85,146,146,1,141,0.9657534246575342
20:18:30.767393,86,102,102,1,101,0.9901960784313726
20:18:30.820712,87,113,113,1,110,0.9734513274336283
20:18:30.880887,88,150,150,1,147,0.98
20:18:30.932315,89,120,120,1,116,0.9666666666666667
20:18:30.989218,90,134,134,1,128,0.9552238805970149
20:18:31.040856,91,116,116,1,112,0.9655172413793104
20:18:31.090239,92,84,84,1,81,0.9642857142857143
20:18:31.140394,93,51,51,1,51,1.0
20:18:31.194434,94,40,40,1,38,0.95
20:18:31.254579,95,80,80,1,79,0.9875
20:18:31.314938,96,115,115,1,112,0.9739130434782609
20:18:31.355989,97,21,21,1,21,1.0
20:18:31.417451,98,69,69,1,66,0.9565217391304348
20:18:31.470879,99,53,53,1,51,0.9622641509433962
20:18:31.655652,100,18,18,1,18,1.0
20:18:31.659751,101,12,12,1,12,1.0
20:18:31.689344,102,22,22,1,22,1.0
20:18:31.722902,103,11,9,1,9,1.0
20:18:31.754392,104,25,24,1,24,1.0
20:18:31.794872,105,10,10,1,10,1.0
20:18:31.848034,106,7,7,1,7,1.0
20:18:31.905932,107,27,27,1,25,0.9259259259259259
20:18:31.958390,108,7,5,1,5,1.0
20:18:32.011953,109,2,2,0,0,0.0
20:18:32.068637,110,6,4,0,0,0.0
20:18:32.125009,111,14,14,1,14,1.0
20:18:32.178978,112,6,3,0,0,0.0
20:18:32.233121,113,6,4,0,0,0.0
20:18:32.286805,114,4,1,0,0,0.0
20:18:32.343360,115,6,6,1,6,1.0
20:18:32.397785,116,1,1,0,0,0.0
20:18:32.452274,117,3,3,0,0,0.0
