timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
12:43:25.477471,51,1.7244468,0.75554097,1.2590667,0.27832,7.7599998,0.77599996,2.3089654,1
12:43:25.477471,51,1.6686058,0.7925273,1.3448242,0.27832,14.24,1.0,3.003384,1
12:43:25.477471,51,-0.057988834,0.18090226,1.8329052,-2.7832,5.0,0.5,7.252716,1
12:43:25.477471,51,1.5457058,0.7147088,1.3205094,0.27832,8.76,0.876,1.2596968,1
12:43:25.477471,51,1.5963391,0.79797,1.3576558,0.27832,15.5199995,1.0,2.8786228,1
12:43:25.477471,51,1.5963391,0.79797,1.3576558,0.27832,15.5199995,1.0,2.8786228,1
12:43:25.477471,51,1.5963391,0.79797,1.3576558,0.27832,15.5199995,1.0,2.8786228,1
12:43:25.477471,51,1.5457058,0.7147088,1.3205094,0.27832,8.76,0.876,1.2596968,1
12:43:25.477471,51,1.5963391,0.79797,1.3576558,0.27832,15.5199995,1.0,2.8786228,1
12:43:25.477471,51,1.6686058,0.7925273,1.3448242,0.27832,14.24,1.0,3.003384,1
12:43:25.477471,51,1.7244468,0.75554097,1.2590667,0.27832,7.7599998,0.77599996,2.3089654,1
12:43:25.477471,51,1.5457058,0.7147088,1.3205094,0.27832,8.76,0.876,1.2596968,1
12:43:25.477471,51,1.6686058,0.7925273,1.3448242,0.27832,14.24,1.0,3.003384,1
12:43:25.477471,51,1.6686058,0.7925273,1.3448242,0.27832,14.24,1.0,3.003384,1
12:43:25.477471,51,1.6686058,0.7925273,1.3448242,0.27832,14.24,1.0,3.003384,1
12:43:25.477471,51,1.5963391,0.79797,1.3576558,0.27832,15.5199995,1.0,2.8786228,1
12:43:25.477471,51,1.7244468,0.75554097,1.2590667,0.27832,7.7599998,0.77599996,2.3089654,1
12:43:25.477471,51,1.6686058,0.7925273,1.3448242,0.27832,14.24,1.0,3.003384,1
12:43:25.477471,51,1.7244468,0.75554097,1.2590667,0.27832,7.7599998,0.77599996,2.3089654,1
12:43:25.477471,51,1.5963391,0.79797,1.3576558,0.27832,15.5199995,1.0,2.8786228,1
12:43:25.477471,51,1.7244468,0.75554097,1.2590667,0.27832,7.7599998,0.77599996,2.3089654,1
12:43:25.477471,51,1.6686058,0.7925273,1.3448242,0.27832,14.24,1.0,3.003384,1
12:43:25.477471,51,1.7244468,0.75554097,1.2590667,0.27832,7.7599998,0.77599996,2.3089654,1
12:43:25.477471,51,1.7244468,0.75554097,1.2590667,0.27832,7.7599998,0.77599996,2.3089654,1
12:43:25.477471,51,1.7244468,0.75554097,1.2590667,0.27832,7.7599998,0.77599996,2.3089654,1
