timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
13:57:46.366848,2,1,1,0,0,0.0
13:57:46.751652,9,1,1,0,0,0.0
13:57:46.972432,13,1,1,0,0,0.0
13:57:47.961425,31,1,1,0,0,0.0
13:57:48.127694,34,1,1,0,0,0.0
13:57:48.182128,35,3,3,0,0,0.0
13:57:48.237777,36,1,1,0,0,0.0
13:57:48.291851,37,1,1,0,0,0.0
13:57:48.347194,38,4,4,0,0,0.0
13:57:48.401243,39,2,2,0,0,0.0
13:57:48.457090,40,4,4,0,0,0.0
13:57:48.512102,41,3,3,0,0,0.0
13:57:48.566704,42,3,3,0,0,0.0
13:57:48.622692,43,8,8,1,8,1.0
13:57:48.678533,44,10,10,1,9,0.9
13:57:48.732474,45,5,5,0,0,0.0
13:57:48.787177,46,3,3,0,0,0.0
13:57:48.843613,47,10,10,1,9,0.9
13:57:48.901225,48,27,27,1,24,0.8888888888888888
13:57:48.956194,49,25,25,1,21,0.84
13:57:49.010991,50,26,26,1,22,0.8461538461538461
13:57:49.068286,51,50,50,1,47,0.94
13:57:49.120305,52,22,20,1,18,0.9
13:57:49.175698,53,11,11,1,9,0.8181818181818182
13:57:49.234174,54,36,36,1,35,0.9722222222222222
13:57:49.289893,55,43,43,1,41,0.9534883720930233
13:57:49.346236,56,51,51,1,50,0.9803921568627451
13:57:49.401454,57,48,48,1,47,0.9791666666666666
13:57:49.449732,58,8,8,1,7,0.875
13:57:49.514521,59,72,72,1,72,1.0
13:57:49.569359,60,64,64,1,59,0.921875
13:57:49.621401,61,50,50,1,45,0.9
13:57:49.681582,62,82,82,1,77,0.9390243902439024
13:57:49.733925,63,63,63,1,57,0.9047619047619048
13:57:49.790901,64,75,75,1,74,0.9866666666666667
13:57:49.845026,65,67,67,1,62,0.9253731343283582
13:57:49.897863,66,55,55,1,49,0.8909090909090909
13:57:49.958203,67,90,90,1,84,0.9333333333333333
13:57:50.007166,68,45,41,1,39,0.9512195121951219
13:57:50.059270,69,31,28,1,24,0.8571428571428571
13:57:50.113309,70,27,27,1,25,0.9259259259259259
13:57:50.170283,71,39,39,1,34,0.8717948717948718
13:57:50.228210,72,61,61,1,55,0.9016393442622951
13:57:50.284192,73,71,71,1,67,0.9436619718309859
13:57:50.334196,74,34,32,1,31,0.96875
13:57:50.391420,75,50,50,1,46,0.92
13:57:50.453184,76,91,87,1,82,0.9425287356321839
13:57:50.504437,77,72,72,1,67,0.9305555555555556
13:57:50.562243,78,81,79,1,75,0.9493670886075949
13:57:50.612781,79,54,54,1,49,0.9074074074074074
13:57:50.669719,80,73,73,1,68,0.9315068493150684
13:57:50.724328,81,65,65,1,63,0.9692307692307692
13:57:50.775336,82,43,43,1,38,0.8837209302325582
13:57:50.840627,83,113,113,1,108,0.9557522123893806
13:57:50.892859,84,81,81,1,78,0.9629629629629629
13:57:50.952068,85,116,116,1,114,0.9827586206896551
13:57:51.004286,86,97,97,1,93,0.9587628865979382
13:57:51.056290,87,77,77,1,77,1.0
13:57:51.112465,88,89,89,1,87,0.9775280898876404
13:57:51.163747,89,58,58,1,57,0.9827586206896551
13:57:51.221955,90,83,83,1,76,0.9156626506024096
13:57:51.278944,91,101,99,1,98,0.98989898989899
13:57:51.327129,92,48,48,1,43,0.8958333333333334
13:57:51.388280,93,94,92,1,85,0.9239130434782609
13:57:51.440933,94,75,74,1,73,0.9864864864864865
13:57:51.494431,95,63,63,1,60,0.9523809523809523
13:57:51.547287,96,48,48,1,44,0.9166666666666666
13:57:51.602156,97,46,43,1,38,0.8837209302325582
13:57:51.655912,98,43,40,1,37,0.925
13:57:51.709604,99,35,35,1,33,0.9428571428571428
13:57:51.833517,100,46,46,1,42,0.9130434782608695
13:57:51.861634,101,40,40,1,39,0.975
13:57:51.893900,102,38,38,1,35,0.9210526315789473
13:57:51.930112,103,41,41,1,39,0.9512195121951219
13:57:51.983626,104,37,37,1,36,0.972972972972973
13:57:52.042153,105,59,56,1,54,0.9642857142857143
13:57:52.097849,106,57,57,1,54,0.9473684210526315
13:57:52.152526,107,56,56,1,55,0.9821428571428571
13:57:52.203493,108,31,31,1,28,0.9032258064516129
13:57:52.255271,109,10,10,1,9,0.9
13:57:52.310990,110,19,19,1,18,0.9473684210526315
13:57:52.371496,111,49,49,1,46,0.9387755102040817
13:57:52.423049,112,24,23,1,21,0.9130434782608695
13:57:52.479681,113,38,38,1,38,1.0
13:57:52.530220,114,9,6,0,0,0.0
13:57:52.588330,115,33,33,1,32,0.9696969696969697
13:57:52.640982,116,15,13,1,12,0.9230769230769231
13:57:52.694516,117,6,5,0,0,0.0
13:57:52.750563,118,7,7,1,7,1.0
13:57:52.805933,119,13,9,1,9,1.0
13:57:52.864064,120,33,30,1,29,0.9666666666666667
