timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
14:30:03.071075,1,8,8,1,7,0.875
14:30:03.125644,2,6,6,0,0,0.0
14:30:03.181109,3,5,5,0,0,0.0
14:30:03.235370,4,1,1,0,0,0.0
14:30:03.293691,5,20,20,1,19,0.95
14:30:03.346389,6,7,7,0,6,0.0
14:30:03.403413,7,23,23,1,23,1.0
14:30:03.465732,8,51,51,1,50,0.9803921568627451
14:30:03.518134,9,34,34,1,33,0.9705882352941176
14:30:03.623411,11,5,5,0,0,0.0
14:30:03.678007,12,6,6,0,0,0.0
14:30:03.733033,13,7,7,1,7,1.0
14:30:03.788645,14,9,9,1,9,1.0
14:30:03.846656,15,28,28,1,24,0.8571428571428571
14:30:03.900096,16,9,9,1,9,1.0
14:30:03.954987,17,21,21,1,19,0.9047619047619048
14:30:04.008847,18,16,16,1,15,0.9375
14:30:04.066397,19,30,30,1,29,0.9666666666666667
14:30:04.119149,20,9,9,1,9,1.0
14:30:04.174694,21,9,9,1,9,1.0
14:30:04.228681,22,7,7,0,6,0.0
14:30:04.283250,23,8,8,1,7,0.875
14:30:04.338499,24,6,6,0,0,0.0
14:30:04.397525,25,32,32,1,28,0.875
14:30:04.454392,26,36,36,1,32,0.8888888888888888
14:30:04.511140,27,55,55,1,49,0.8909090909090909
14:30:04.562444,28,31,31,1,30,0.967741935483871
14:30:04.616322,29,29,29,1,27,0.9310344827586207
14:30:04.670618,30,23,23,1,21,0.9130434782608695
14:30:04.724086,31,10,10,1,10,1.0
14:30:04.778316,32,8,8,1,8,1.0
14:30:04.839741,33,53,53,1,49,0.9245283018867925
14:30:04.902623,34,100,100,1,91,0.91
14:30:04.959176,35,105,105,1,98,0.9333333333333333
14:30:05.007101,36,50,50,1,45,0.9
14:30:05.061142,37,53,53,1,47,0.8867924528301887
14:30:05.113416,38,40,40,1,36,0.9
14:30:05.174759,39,82,82,1,78,0.9512195121951219
14:30:05.227274,40,64,64,1,61,0.953125
14:30:05.281333,41,61,61,1,59,0.9672131147540983
14:30:05.330644,42,21,21,1,19,0.9047619047619048
14:30:05.394556,43,82,82,1,80,0.975609756097561
14:30:05.442525,44,26,26,1,21,0.8076923076923077
14:30:05.509341,45,113,113,1,109,0.9646017699115044
14:30:05.551709,46,9,9,1,9,1.0
14:30:05.612833,47,72,72,1,69,0.9583333333333334
14:30:05.670595,48,88,88,1,84,0.9545454545454546
14:30:05.727834,49,98,95,1,88,0.9263157894736842
14:30:05.781853,50,87,85,1,82,0.9647058823529412
14:30:05.829100,51,40,38,1,34,0.8947368421052632
14:30:05.890809,52,100,100,1,98,0.98
14:30:05.944896,53,84,84,1,78,0.9285714285714286
14:30:05.999272,54,80,80,1,72,0.9
14:30:06.055344,55,93,92,1,90,0.9782608695652174
