timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
19:37:05.327443,1,3,3,0,0,0.0
19:37:05.382957,2,6,6,1,6,1.0
19:37:05.439891,3,15,15,1,15,1.0
19:37:05.495196,4,25,25,1,25,1.0
19:37:05.549701,5,16,16,1,16,1.0
19:37:05.603351,6,8,8,1,8,1.0
19:37:05.659122,7,18,18,1,17,0.9444444444444444
19:37:05.712514,8,7,7,1,7,1.0
19:37:05.768579,9,9,8,1,8,1.0
19:37:05.822500,10,5,5,1,5,1.0
19:37:05.879075,11,20,20,1,19,0.95
19:37:05.936946,12,41,41,1,39,0.9512195121951219
19:37:05.993665,13,34,34,1,33,0.9705882352941176
19:37:06.050719,14,40,40,1,40,1.0
19:37:06.102031,15,22,22,1,22,1.0
19:37:06.156196,16,9,9,1,9,1.0
19:37:06.211887,17,26,26,1,24,0.9230769230769231
19:37:06.270939,18,43,43,1,38,0.8837209302325582
19:37:06.323222,19,30,30,1,29,0.9666666666666667
19:37:06.379018,20,32,32,1,31,0.96875
19:37:06.433192,21,30,30,1,30,1.0
19:37:06.490403,22,42,42,1,40,0.9523809523809523
19:37:06.544658,23,36,36,1,36,1.0
19:37:06.603871,24,65,65,1,64,0.9846153846153847
19:37:06.658351,25,70,70,1,69,0.9857142857142858
19:37:06.709495,26,37,37,1,35,0.9459459459459459
19:37:06.766094,27,49,49,1,48,0.9795918367346939
19:37:06.825858,28,85,85,1,82,0.9647058823529412
19:37:06.880088,29,71,71,1,71,1.0
19:37:06.930112,30,31,31,1,31,1.0
19:37:06.982333,31,22,20,1,19,0.95
19:37:07.040052,32,43,43,1,37,0.8604651162790697
19:37:07.098305,33,69,69,1,67,0.9710144927536232
19:37:07.157485,34,84,84,1,80,0.9523809523809523
19:37:07.209686,35,69,69,1,68,0.9855072463768116
19:37:07.255695,36,10,10,1,10,1.0
19:37:07.315775,37,44,44,1,40,0.9090909090909091
19:37:07.371327,38,50,50,1,49,0.98
19:37:07.431434,39,85,85,1,85,1.0
19:37:07.486278,40,78,78,1,78,1.0
19:37:07.532796,41,20,20,1,19,0.95
19:37:07.585731,42,7,7,1,7,1.0
19:37:07.647194,43,48,48,1,45,0.9375
19:37:07.700895,44,42,42,1,40,0.9523809523809523
19:37:07.760646,45,74,73,1,70,0.958904109589041
19:37:07.817262,46,85,85,1,82,0.9647058823529412
19:37:07.874780,47,103,103,1,101,0.9805825242718447
19:37:07.927107,48,86,86,1,84,0.9767441860465116
19:37:07.977807,49,53,53,1,50,0.9433962264150944
19:37:08.035595,50,78,78,1,77,0.9871794871794872
19:37:08.090961,51,83,83,1,81,0.9759036144578314
19:37:08.144563,52,66,66,1,62,0.9393939393939394
19:37:08.206723,53,113,113,1,109,0.9646017699115044
19:37:08.259406,54,99,99,1,96,0.9696969696969697
19:37:08.315048,55,103,103,1,98,0.9514563106796117
19:37:08.369061,56,102,100,1,99,0.99
19:37:08.419387,57,68,68,1,63,0.9264705882352942
19:37:08.482101,58,122,122,1,114,0.9344262295081968
19:37:08.531444,59,71,69,1,64,0.927536231884058
19:37:08.587089,60,88,88,1,83,0.9431818181818182
19:37:08.642495,61,86,86,1,78,0.9069767441860465
19:37:08.691723,62,52,52,1,50,0.9615384615384616
19:37:08.745612,63,39,39,1,37,0.9487179487179487
19:37:08.804656,64,76,76,1,74,0.9736842105263158
19:37:08.861334,65,80,80,1,75,0.9375
19:37:08.912200,66,53,53,1,48,0.9056603773584906
19:37:08.970520,67,75,75,1,73,0.9733333333333334
19:37:09.023347,68,59,59,1,57,0.9661016949152542
19:37:09.077542,69,57,57,1,47,0.8245614035087719
19:37:09.134611,70,65,65,1,61,0.9384615384615385
19:37:09.193757,71,93,93,1,89,0.956989247311828
19:37:09.250038,72,100,100,1,98,0.98
19:37:09.304071,73,99,99,1,88,0.8888888888888888
19:37:09.358328,74,88,88,1,82,0.9318181818181818
19:37:09.414142,75,95,95,1,92,0.968421052631579
19:37:09.469302,76,92,92,1,88,0.9565217391304348
19:37:09.528752,77,128,128,1,127,0.9921875
19:37:09.581428,78,114,114,1,104,0.9122807017543859
19:37:09.635221,79,102,102,1,92,0.9019607843137255
19:37:09.687550,80,61,61,1,59,0.9672131147540983
19:37:09.740847,81,82,82,1,78,0.9512195121951219
19:37:09.796262,82,83,83,1,83,1.0
19:37:09.849251,83,69,69,1,68,0.9855072463768116
19:37:09.907806,84,94,94,1,90,0.9574468085106383
19:37:09.961248,85,79,79,1,74,0.9367088607594937
19:37:10.017108,86,84,84,1,81,0.9642857142857143
19:37:10.076347,87,106,106,1,104,0.9811320754716981
19:37:10.130341,88,100,100,1,99,0.99
19:37:10.186004,89,115,113,1,113,1.0
19:37:10.237267,90,80,80,1,79,0.9875
19:37:10.286268,91,42,41,1,40,0.975609756097561
19:37:10.343476,92,56,56,1,52,0.9285714285714286
19:37:10.396227,93,54,54,1,51,0.9444444444444444
19:37:10.450655,94,38,37,1,36,0.972972972972973
19:37:10.511542,95,83,74,1,69,0.9324324324324325
19:37:10.569011,96,95,95,1,91,0.9578947368421052
19:37:10.625464,97,108,100,1,99,0.99
19:37:10.677383,98,85,85,1,85,1.0
19:37:10.729584,99,64,64,1,64,1.0
19:37:10.924233,100,49,49,1,46,0.9387755102040817
19:37:10.954709,101,57,57,1,56,0.9824561403508771
19:37:10.987006,102,66,66,1,64,0.9696969696969697
19:37:11.018390,103,103,103,1,101,0.9805825242718447
19:37:11.049722,104,110,110,1,110,1.0
19:37:11.097447,105,83,83,1,82,0.9879518072289156
19:37:11.129415,106,75,75,1,73,0.9733333333333334
19:37:11.164908,107,41,41,1,40,0.975609756097561
19:37:11.226376,108,89,89,1,89,1.0
19:37:11.280539,109,73,73,1,73,1.0
19:37:11.328825,110,28,28,1,26,0.9285714285714286
19:37:11.389145,111,68,68,1,67,0.9852941176470589
19:37:11.442555,112,59,59,1,57,0.9661016949152542
19:37:11.491779,113,22,22,1,20,0.9090909090909091
19:37:11.549047,114,39,39,1,37,0.9487179487179487
19:37:11.601982,115,19,19,1,19,1.0
19:37:11.657515,116,20,20,1,19,0.95
19:37:11.715748,117,46,46,1,43,0.9347826086956522
19:37:11.773306,118,62,62,1,62,1.0
19:37:11.820065,119,6,6,1,6,1.0
19:37:11.878195,120,29,29,1,29,1.0
19:37:11.934872,121,40,40,1,36,0.9
19:37:11.990413,122,44,44,1,41,0.9318181818181818
19:37:12.040523,123,11,11,1,11,1.0
19:37:12.096122,124,16,16,1,14,0.875
19:37:12.154121,125,40,37,1,37,1.0
19:37:12.209470,126,22,20,1,18,0.9
19:37:12.263126,127,32,29,1,27,0.9310344827586207
19:37:12.316018,128,11,11,1,11,1.0
19:37:12.371230,129,18,14,1,14,1.0
19:37:12.428122,130,32,30,1,30,1.0
19:37:12.482691,131,7,7,1,7,1.0
19:37:12.535017,132,8,6,1,6,1.0
19:37:12.590400,133,9,6,1,6,1.0
19:37:12.646113,134,12,9,1,9,1.0
19:37:12.702089,135,15,13,1,12,0.9230769230769231
19:37:12.759260,136,41,40,1,36,0.9
19:37:12.818206,137,60,60,1,56,0.9333333333333333
19:37:12.867750,138,21,20,1,20,1.0
19:37:12.925106,139,39,36,1,34,0.9444444444444444
19:37:12.980484,140,45,45,1,45,1.0
19:37:13.031754,141,21,21,1,19,0.9047619047619048
19:37:13.090081,142,50,50,1,50,1.0
19:37:13.148607,143,33,33,1,33,1.0
19:37:13.194283,144,5,5,1,5,1.0
19:37:13.249574,145,6,5,1,5,1.0
19:37:13.306022,146,17,15,1,15,1.0
19:37:13.362509,147,25,24,1,22,0.9166666666666666
19:37:13.423707,148,65,65,1,61,0.9384615384615385
19:37:13.473705,149,21,21,1,20,0.9523809523809523
19:37:13.526069,150,11,10,1,9,0.9
19:37:13.580191,151,14,14,1,14,1.0
19:37:13.636681,152,10,7,1,7,1.0
19:37:13.691098,153,13,13,1,12,0.9230769230769231
19:37:13.746176,154,8,8,1,7,0.875
19:37:13.802395,155,20,9,1,7,0.7777777777777778
19:37:13.855205,156,11,8,1,8,1.0
19:37:13.909984,157,4,4,0,0,0.0
19:37:13.967223,158,17,17,1,15,0.8823529411764706
19:37:14.019099,159,4,4,0,0,0.0
19:37:14.073798,160,5,5,1,5,1.0
19:37:14.128991,161,4,4,0,0,0.0
19:37:14.183800,162,3,3,0,0,0.0
19:37:14.240379,163,9,6,1,6,1.0
19:37:14.300105,164,40,37,1,36,0.972972972972973
19:37:14.350502,165,8,5,1,5,1.0
19:37:14.408079,166,26,26,1,25,0.9615384615384616
19:37:14.462692,167,23,20,1,19,0.95
19:37:14.521467,168,24,24,1,24,1.0
19:37:14.572402,169,24,24,1,23,0.9583333333333334
19:37:14.628466,170,31,31,1,30,0.967741935483871
19:37:14.686487,171,52,50,1,50,1.0
19:37:14.746149,172,75,75,1,73,0.9733333333333334
19:37:14.793193,173,23,20,1,19,0.95
19:37:14.852017,174,60,59,1,59,1.0
19:37:14.901446,175,8,7,1,7,1.0
19:37:14.959360,176,37,37,1,37,1.0
19:37:15.018575,177,67,67,1,65,0.9701492537313433
19:37:15.073389,178,61,61,1,61,1.0
19:37:15.126856,179,53,53,1,49,0.9245283018867925
19:37:15.182464,180,55,55,1,54,0.9818181818181818
19:37:15.239560,181,75,75,1,71,0.9466666666666667
19:37:15.295782,182,72,70,1,69,0.9857142857142858
19:37:15.350065,183,76,76,1,76,1.0
19:37:15.401803,184,52,52,1,51,0.9807692307692307
19:37:15.452679,185,21,21,1,18,0.8571428571428571
19:37:15.507342,186,29,29,1,28,0.9655172413793104
19:37:15.570564,187,49,49,1,46,0.9387755102040817
19:37:15.625065,188,75,75,1,74,0.9866666666666667
19:37:15.679695,189,73,73,1,73,1.0
19:37:15.735948,190,80,80,1,80,1.0
19:37:15.788690,191,65,65,1,63,0.9692307692307692
