timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
11:59:23.943709,1,10,0,0,0,0.0
11:59:24.009353,2,82,1,0,0,0.0
11:59:24.058047,3,37,0,0,0,0.0
11:59:24.108803,4,8,1,0,0,0.0
11:59:24.168696,5,48,0,0,0,0.0
11:59:24.220151,6,18,0,0,0,0.0
11:59:24.274760,7,19,0,0,0,0.0
11:59:24.330199,8,18,1,0,0,0.0
11:59:24.385345,9,26,1,0,0,0.0
11:59:24.438561,10,9,1,0,0,0.0
11:59:24.498351,11,35,1,0,0,0.0
11:59:24.555852,12,62,0,0,0,0.0
11:59:24.616533,13,101,15,1,15,1.0
11:59:24.669076,14,89,20,1,20,1.0
11:59:24.723958,15,58,2,0,0,0.0
11:59:24.782629,16,86,5,0,0,0.0
11:59:24.830246,17,41,3,0,0,0.0
11:59:24.885539,18,37,6,0,0,0.0
11:59:24.936565,19,8,2,0,0,0.0
11:59:24.989039,20,6,4,0,0,0.0
11:59:25.046957,21,26,12,1,11,0.9166666666666666
11:59:25.107780,22,59,34,1,34,1.0
11:59:25.154707,23,6,2,0,0,0.0
11:59:25.209772,24,6,6,0,0,0.0
11:59:25.265723,25,7,7,1,7,1.0
11:59:25.325753,26,44,43,1,43,1.0
11:59:25.377673,27,19,19,1,18,0.9473684210526315
11:59:25.430980,28,8,8,1,8,1.0
11:59:25.493784,29,63,63,1,62,0.9841269841269841
11:59:25.545242,30,40,40,1,38,0.95
11:59:25.602153,31,50,50,1,48,0.96
11:59:25.656412,32,47,43,1,40,0.9302325581395349
11:59:25.711515,33,50,50,1,49,0.98
11:59:25.766885,34,53,53,1,51,0.9622641509433962
11:59:25.817526,35,26,26,1,25,0.9615384615384616
11:59:25.877933,36,58,58,1,58,1.0
11:59:25.931505,37,41,41,1,39,0.9512195121951219
11:59:25.981003,38,8,8,1,8,1.0
11:59:26.037528,39,26,26,1,25,0.9615384615384616
11:59:26.097078,40,53,53,1,50,0.9433962264150944
11:59:26.151494,41,49,49,1,49,1.0
11:59:26.208994,42,68,68,1,66,0.9705882352941176
11:59:26.264080,43,67,67,1,65,0.9701492537313433
11:59:26.316711,44,42,42,1,40,0.9523809523809523
11:59:26.373079,45,55,55,1,51,0.9272727272727272
11:59:26.429650,46,64,64,1,62,0.96875
11:59:26.482032,47,49,49,1,48,0.9795918367346939
11:59:26.538476,48,61,61,1,60,0.9836065573770492
11:59:26.587150,49,14,14,1,13,0.9285714285714286
11:59:26.645072,50,42,42,1,39,0.9285714285714286
11:59:26.695899,51,8,8,1,8,1.0
11:59:26.756711,52,58,58,1,56,0.9655172413793104
11:59:26.817807,53,95,95,1,91,0.9578947368421052
11:59:26.869583,54,68,68,1,65,0.9558823529411765
11:59:26.922062,55,53,53,1,51,0.9622641509433962
11:59:26.977465,56,57,57,1,54,0.9473684210526315
11:59:27.038895,57,99,99,1,96,0.9696969696969697
11:59:27.092698,58,84,82,1,78,0.9512195121951219
11:59:27.150813,59,115,113,1,111,0.9823008849557522
11:59:27.204792,60,102,102,1,97,0.9509803921568627
11:59:27.258627,61,90,89,1,83,0.9325842696629213
11:59:27.316926,62,90,90,1,86,0.9555555555555556
11:59:27.370463,63,98,98,1,92,0.9387755102040817
11:59:27.427752,64,121,121,1,119,0.9834710743801653
11:59:27.480145,65,90,90,1,86,0.9555555555555556
