timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
14:11:36.938974,1,20,20,1,19,0.95
14:11:36.993006,2,16,16,1,15,0.9375
14:11:37.046505,3,4,4,0,0,0.0
14:11:37.100937,4,4,4,0,0,0.0
14:11:37.155699,5,3,3,0,0,0.0
14:11:37.212184,6,7,7,0,0,0.0
14:11:37.267276,7,7,7,0,0,0.0
14:11:37.320488,8,4,4,0,0,0.0
14:11:37.376893,9,5,5,0,0,0.0
14:11:37.432005,10,7,7,0,0,0.0
14:11:37.491165,11,33,33,1,31,0.9393939393939394
14:11:37.544025,12,7,7,0,0,0.0
14:11:37.598672,13,6,6,0,0,0.0
14:11:37.654865,14,11,11,1,11,1.0
14:11:37.708017,15,4,4,0,0,0.0
14:11:37.763415,16,4,4,0,0,0.0
14:11:37.821081,17,23,23,1,22,0.9565217391304348
14:11:37.876468,18,26,26,1,25,0.9615384615384616
14:11:37.929878,19,13,13,1,11,0.8461538461538461
14:11:37.984649,20,19,19,1,18,0.9473684210526315
14:11:38.037545,21,5,5,0,0,0.0
14:11:38.096705,22,28,28,1,28,1.0
14:11:38.150629,23,23,23,1,23,1.0
14:11:38.208574,24,37,37,1,35,0.9459459459459459
14:11:38.258214,25,4,4,0,0,0.0
14:11:38.313140,26,3,3,0,0,0.0
14:11:38.368692,27,7,7,0,0,0.0
14:11:38.424297,28,6,6,0,0,0.0
14:11:38.478756,29,6,6,0,0,0.0
14:11:38.533789,30,11,11,1,11,1.0
14:11:38.589313,31,17,17,1,16,0.9411764705882353
14:11:38.643847,32,7,7,0,0,0.0
14:11:38.701790,33,18,18,1,17,0.9444444444444444
14:11:38.754887,34,15,15,1,15,1.0
14:11:38.809064,35,6,6,0,0,0.0
14:11:38.865746,36,22,22,1,19,0.8636363636363636
14:11:38.924734,37,47,47,1,45,0.9574468085106383
14:11:38.981188,38,54,54,1,54,1.0
14:11:39.030621,39,22,22,1,19,0.8636363636363636
14:11:39.084456,40,9,9,0,0,0.0
14:11:39.141074,41,18,18,1,17,0.9444444444444444
14:11:39.201053,42,55,55,1,54,0.9818181818181818
14:11:39.258345,43,67,66,1,64,0.9696969696969697
14:11:39.313101,44,65,65,1,61,0.9384615384615385
14:11:39.365708,45,49,49,1,46,0.9387755102040817
14:11:39.422899,46,62,62,1,58,0.9354838709677419
14:11:39.475649,47,50,50,1,45,0.9
14:11:39.528987,48,40,40,1,39,0.975
