timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
14:56:25.397757,1,53,53,1,49,0.9245283018867925
14:56:25.452501,2,38,38,1,35,0.9210526315789473
14:56:25.510516,3,66,66,1,63,0.9545454545454546
14:56:25.565760,4,60,60,1,57,0.95
14:56:25.617271,5,35,35,1,34,0.9714285714285714
14:56:25.677925,6,80,80,1,75,0.9375
14:56:25.729365,7,42,42,1,40,0.9523809523809523
14:56:25.788967,8,82,82,1,78,0.9512195121951219
14:56:25.844146,9,77,77,1,72,0.935064935064935
14:56:25.893063,10,38,38,1,34,0.8947368421052632
14:56:25.954088,11,84,84,1,81,0.9642857142857143
14:56:26.011287,12,92,92,1,88,0.9565217391304348
14:56:26.062731,13,74,74,1,71,0.9594594594594594
14:56:26.125711,14,117,117,1,112,0.9572649572649573
14:56:26.179636,15,114,114,1,110,0.9649122807017544
14:56:26.236393,16,131,131,1,126,0.9618320610687023
14:56:26.290262,17,122,122,1,117,0.9590163934426229
14:56:26.344610,18,111,111,1,106,0.954954954954955
14:56:26.394354,19,76,76,1,73,0.9605263157894737
14:56:26.446917,20,62,62,1,58,0.9354838709677419
14:56:26.502155,21,74,74,1,70,0.9459459459459459
14:56:26.557737,22,69,69,1,66,0.9565217391304348
14:56:26.620705,23,123,123,1,120,0.975609756097561
14:56:26.671772,24,98,98,1,94,0.9591836734693877
14:56:26.725702,25,83,83,1,78,0.9397590361445783
14:56:26.780858,26,84,84,1,80,0.9523809523809523
14:56:26.829272,27,41,41,1,41,1.0
14:56:26.894489,28,119,119,1,118,0.9915966386554622
14:56:26.943874,29,76,76,1,74,0.9736842105263158
14:56:26.996450,30,56,56,1,55,0.9821428571428571
14:56:27.054771,31,83,83,1,76,0.9156626506024096
14:56:27.108904,32,74,74,1,69,0.9324324324324325
14:56:27.160394,33,58,58,1,53,0.9137931034482759
14:56:27.217866,34,74,74,1,69,0.9324324324324325
14:56:27.273265,35,74,74,1,70,0.9459459459459459
14:56:27.328105,36,71,71,1,67,0.9436619718309859
14:56:27.380626,37,51,51,1,46,0.9019607843137255
14:56:27.437365,38,72,72,1,71,0.9861111111111112
14:56:27.493520,39,76,76,1,73,0.9605263157894737
14:56:27.548218,40,74,74,1,71,0.9594594594594594
14:56:27.602789,41,75,75,1,70,0.9333333333333333
14:56:27.666624,42,133,133,1,132,0.9924812030075187
14:56:27.717745,43,99,99,1,97,0.9797979797979798
14:56:27.777153,44,137,137,1,135,0.9854014598540146
14:56:27.828813,45,110,110,1,108,0.9818181818181818
14:56:27.881930,46,99,99,1,94,0.9494949494949495
14:56:27.937429,47,97,97,1,93,0.9587628865979382
14:56:27.989620,48,85,85,1,85,1.0
14:56:28.046703,49,98,98,1,98,1.0
14:56:28.099493,50,81,81,1,80,0.9876543209876543
14:56:28.160412,51,120,120,1,120,1.0
14:56:28.210545,52,90,90,1,89,0.9888888888888889
14:56:28.260427,53,60,60,1,60,1.0
14:56:28.322678,54,109,109,1,109,1.0
14:56:28.378168,55,104,102,1,98,0.9607843137254902
14:56:28.433633,56,109,108,1,104,0.9629629629629629
14:56:28.478276,57,37,37,1,35,0.9459459459459459
14:56:28.533756,58,50,50,1,45,0.9
14:56:28.596747,59,98,98,1,92,0.9387755102040817
14:56:28.653993,60,104,104,1,100,0.9615384615384616
14:56:28.696664,61,33,33,1,32,0.9696969696969697
14:56:28.757296,62,71,71,1,69,0.971830985915493
14:56:28.822421,63,136,136,1,135,0.9926470588235294
14:56:28.866151,64,51,51,1,49,0.9607843137254902
14:56:28.925583,65,89,89,1,84,0.9438202247191011
14:56:28.980378,66,86,86,1,86,1.0
14:56:29.037153,67,99,99,1,93,0.9393939393939394
14:56:29.093749,68,111,111,1,101,0.9099099099099099
14:56:29.148353,69,109,109,1,104,0.9541284403669725
14:56:29.209380,70,150,150,1,145,0.9666666666666667
14:56:29.258334,71,103,103,1,99,0.9611650485436893
14:56:29.318418,72,132,132,1,130,0.9848484848484849
14:56:29.368482,73,110,110,1,108,0.9818181818181818
14:56:29.419141,74,79,79,1,75,0.9493670886075949
14:56:29.472891,75,70,70,1,67,0.9571428571428572
14:56:29.528381,76,77,77,1,75,0.974025974025974
14:56:29.582795,77,74,74,1,72,0.972972972972973
14:56:29.640516,78,93,93,1,92,0.989247311827957
14:56:29.690944,79,58,58,1,54,0.9310344827586207
14:56:29.745971,80,63,63,1,60,0.9523809523809523
14:56:29.800490,81,59,59,1,56,0.9491525423728814
14:56:29.855398,82,58,58,1,54,0.9310344827586207
14:56:29.906402,83,28,28,1,26,0.9285714285714286
14:56:29.970972,84,98,98,1,98,1.0
14:56:30.013949,85,11,11,1,11,1.0
14:56:30.071883,86,38,37,1,36,0.972972972972973
14:56:30.131456,87,70,70,1,67,0.9571428571428572
14:56:30.184246,88,55,55,1,55,1.0
14:56:30.236859,89,34,34,1,32,0.9411764705882353
14:56:30.288698,90,19,19,1,18,0.9473684210526315
14:56:30.344464,91,16,16,1,16,1.0
14:56:30.410185,92,95,94,1,93,0.9893617021276596
14:56:30.459196,93,46,46,1,42,0.9130434782608695
14:56:30.512852,94,42,42,1,40,0.9523809523809523
14:56:30.576434,95,97,97,1,96,0.9896907216494846
14:56:30.622028,96,30,30,1,30,1.0
14:56:30.675342,97,20,20,1,20,1.0
14:56:30.735928,98,60,60,1,59,0.9833333333333333
14:56:30.787762,99,34,34,1,34,1.0
14:56:31.021292,100,47,44,1,41,0.9318181818181818
14:56:31.044201,101,30,30,1,30,1.0
14:56:31.073909,102,34,34,1,34,1.0
14:56:31.106415,103,29,29,1,27,0.9310344827586207
