timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
14:49:03.228638,1,5,5,0,0,0.0
14:49:03.286241,2,23,23,1,21,0.9130434782608695
14:49:03.339346,3,12,12,1,12,1.0
14:49:03.393214,4,9,9,0,0,0.0
14:49:03.448758,5,8,8,0,0,0.0
14:49:03.503301,6,6,6,0,0,0.0
14:49:03.560301,7,19,19,1,18,0.9473684210526315
14:49:03.615295,8,19,19,1,18,0.9473684210526315
14:49:03.672908,9,39,39,1,37,0.9487179487179487
14:49:03.727544,10,17,17,1,17,1.0
14:49:03.782083,11,17,17,1,16,0.9411764705882353
14:49:03.838248,12,26,26,1,26,1.0
14:49:03.891436,13,20,20,1,18,0.9
14:49:03.948072,14,26,26,1,25,0.9615384615384616
14:49:04.003019,15,26,26,1,25,0.9615384615384616
14:49:04.058796,16,27,27,1,25,0.9259259259259259
14:49:04.111043,17,11,11,1,11,1.0
14:49:04.166934,18,19,19,1,18,0.9473684210526315
14:49:04.224475,19,27,27,1,26,0.9629629629629629
14:49:04.275769,20,8,8,0,0,0.0
14:49:04.332651,21,19,19,1,18,0.9473684210526315
14:49:04.390812,22,44,44,1,43,0.9772727272727273
14:49:04.441541,23,7,7,0,0,0.0
14:49:04.495883,24,6,6,0,0,0.0
14:49:04.550123,25,10,10,1,10,1.0
14:49:04.606435,26,15,15,1,15,1.0
14:49:04.663681,27,27,27,1,26,0.9629629629629629
14:49:04.718087,28,19,19,1,19,1.0
14:49:04.771952,29,14,14,1,14,1.0
14:49:04.826108,30,12,12,1,12,1.0
14:49:04.885873,31,43,43,1,40,0.9302325581395349
14:49:04.942960,32,53,52,1,49,0.9423076923076923
14:49:04.997553,33,45,45,1,44,0.9777777777777777
14:49:05.059244,34,90,90,1,88,0.9777777777777777
14:49:05.108307,35,52,52,1,50,0.9615384615384616
14:49:05.164076,36,58,58,1,53,0.9137931034482759
14:49:05.219045,37,62,59,1,54,0.9152542372881356
14:49:05.274507,38,60,60,1,57,0.95
14:49:05.330320,39,68,68,1,64,0.9411764705882353
14:49:05.385541,40,73,73,1,70,0.958904109589041
14:49:05.445494,41,98,98,1,94,0.9591836734693877
14:49:05.494708,42,67,67,1,64,0.9552238805970149
14:49:05.551176,43,75,75,1,71,0.9466666666666667
14:49:05.600446,44,38,36,1,34,0.9444444444444444
14:49:05.658906,45,66,65,1,62,0.9538461538461539
14:49:05.717339,46,83,83,1,80,0.963855421686747
14:49:05.777610,47,115,115,1,113,0.9826086956521739
14:49:05.821881,48,30,30,1,28,0.9333333333333333
14:49:05.881615,49,70,70,1,66,0.9428571428571428
14:49:05.939861,50,83,83,1,76,0.9156626506024096
14:49:05.989929,51,57,57,1,54,0.9473684210526315
14:49:06.039370,52,12,12,1,12,1.0
14:49:06.096110,53,38,36,1,36,1.0
14:49:06.155799,54,65,62,1,56,0.9032258064516129
14:49:06.216008,55,96,92,1,89,0.967391304347826
14:49:06.271851,56,89,85,1,81,0.9529411764705882
14:49:06.326241,57,93,91,1,86,0.945054945054945
14:49:06.380982,58,86,86,1,77,0.8953488372093024
14:49:06.427364,59,39,39,1,37,0.9487179487179487
14:49:06.485718,60,64,64,1,62,0.96875
14:49:06.540119,61,61,61,1,59,0.9672131147540983
14:49:06.595677,62,66,66,1,65,0.9848484848484849
14:49:06.661765,63,135,135,1,133,0.9851851851851852
14:49:06.710170,64,90,90,1,88,0.9777777777777777
14:49:06.763918,65,82,82,1,81,0.9878048780487805
14:49:06.823065,66,108,108,1,108,1.0
14:49:06.878932,67,119,119,1,119,1.0
14:49:06.928447,68,84,84,1,83,0.9880952380952381
14:49:06.982399,69,79,79,1,75,0.9493670886075949
14:49:07.036301,70,72,72,1,69,0.9583333333333334
14:49:07.091472,71,82,82,1,82,1.0
14:49:07.145738,72,73,73,1,67,0.9178082191780822
14:49:07.202151,73,84,84,1,82,0.9761904761904762
14:49:07.256027,74,74,74,1,72,0.972972972972973
14:49:07.310628,75,77,77,1,71,0.922077922077922
14:49:07.366691,76,81,81,1,78,0.9629629629629629
14:49:07.422851,77,91,91,1,91,1.0
14:49:07.477565,78,82,82,1,80,0.975609756097561
14:49:07.529554,79,68,68,1,63,0.9264705882352942
14:49:07.584454,80,67,67,1,61,0.9104477611940298
14:49:07.641121,81,83,83,1,83,1.0
14:49:07.700685,82,107,107,1,100,0.9345794392523364
14:49:07.752294,83,83,83,1,79,0.9518072289156626
14:49:07.805734,84,72,72,1,71,0.9861111111111112
14:49:07.856601,85,47,47,1,46,0.9787234042553191
14:49:07.910488,86,42,42,1,40,0.9523809523809523
14:49:07.968218,87,61,61,1,61,1.0
14:49:08.019130,88,28,28,1,28,1.0
14:49:08.078410,89,62,62,1,59,0.9516129032258065
14:49:08.132864,90,53,53,1,52,0.9811320754716981
14:49:08.189436,91,69,69,1,68,0.9855072463768116
14:49:08.248638,92,59,59,1,59,1.0
14:49:08.300377,93,72,72,1,71,0.9861111111111112
14:49:08.351912,94,51,51,1,49,0.9607843137254902
14:49:08.409485,95,70,70,1,70,1.0
14:49:08.465085,96,69,69,1,62,0.8985507246376812
14:49:08.519877,97,67,67,1,65,0.9701492537313433
14:49:08.574399,98,64,64,1,64,1.0
14:49:08.626119,99,42,42,1,42,1.0
14:49:09.077275,100,64,64,1,64,1.0
14:49:09.102214,101,53,53,1,52,0.9811320754716981
14:49:09.118478,102,37,37,1,37,1.0
14:49:09.145838,103,37,37,1,37,1.0
14:49:09.176258,104,47,47,1,46,0.9787234042553191
14:49:09.207763,105,50,50,1,45,0.9
14:49:09.240733,106,69,69,1,68,0.9855072463768116
14:49:09.274814,107,84,80,1,80,1.0
14:49:09.307629,108,81,77,1,77,1.0
14:49:09.350593,109,51,47,1,47,1.0
14:49:09.380424,110,92,75,1,74,0.9866666666666667
14:49:09.418594,111,39,36,1,35,0.9722222222222222
14:49:09.429954,112,58,49,1,49,1.0
14:49:09.459993,113,54,49,1,49,1.0
14:49:09.499344,114,44,43,1,43,1.0
14:49:09.523286,115,89,71,1,65,0.9154929577464789
14:49:09.566278,116,78,71,1,69,0.971830985915493
14:49:09.622781,117,92,76,1,70,0.9210526315789473
14:49:09.677084,118,86,73,1,71,0.9726027397260274
14:49:09.729850,119,58,46,1,43,0.9347826086956522
14:49:09.785394,120,73,54,1,51,0.9444444444444444
14:49:09.845490,121,99,56,1,56,1.0
14:49:09.889811,122,29,13,1,13,1.0
14:49:09.939952,123,8,7,0,0,0.0
14:49:10.004972,124,75,54,1,53,0.9814814814814815
14:49:10.056468,125,45,30,1,29,0.9666666666666667
14:49:10.115777,126,76,47,1,44,0.9361702127659575
14:49:10.169433,127,71,47,1,47,1.0
14:49:10.221094,128,39,38,1,35,0.9210526315789473
14:49:10.278085,129,58,53,1,52,0.9811320754716981
14:49:10.328505,130,23,9,0,0,0.0
14:49:10.383093,131,23,22,1,21,0.9545454545454546
14:49:10.440702,132,37,37,1,35,0.9459459459459459
14:49:10.493150,133,26,25,1,23,0.92
14:49:10.546624,134,16,16,1,15,0.9375
14:49:10.600325,135,6,6,0,0,0.0
14:49:10.658204,136,22,22,1,22,1.0
14:49:10.714352,137,34,25,1,24,0.96
14:49:10.766210,138,9,7,0,0,0.0
14:49:10.823870,139,33,30,1,29,0.9666666666666667
14:49:10.881066,140,47,45,1,44,0.9777777777777777
14:49:10.940359,141,73,63,1,63,1.0
14:49:10.992388,142,46,45,1,45,1.0
14:49:11.041659,143,10,8,0,0,0.0
14:49:11.095827,144,13,12,1,11,0.9166666666666666
14:49:11.155334,145,42,41,1,41,1.0
14:49:11.212045,146,43,43,1,42,0.9767441860465116
14:49:11.260753,147,3,3,0,0,0.0
14:49:11.322915,148,63,61,1,60,0.9836065573770492
14:49:11.371139,149,5,5,0,0,0.0
14:49:11.429564,150,36,34,1,33,0.9705882352941176
14:49:11.479547,151,3,3,0,0,0.0
14:49:11.534947,152,5,5,0,0,0.0
14:49:11.590456,153,8,8,0,0,0.0
14:49:11.648011,154,24,24,1,23,0.9583333333333334
14:49:11.705168,155,39,39,1,37,0.9487179487179487
14:49:11.759818,156,30,28,1,28,1.0
14:49:11.810477,157,5,5,0,0,0.0
14:49:11.866254,158,8,7,0,0,0.0
14:49:11.920939,159,8,6,0,0,0.0
14:49:11.975087,160,7,7,0,0,0.0
14:49:12.031287,161,11,11,1,10,0.9090909090909091
14:49:12.086199,162,8,4,0,0,0.0
14:49:12.196843,164,12,6,0,0,0.0
14:49:12.251757,165,20,1,0,0,0.0
14:49:12.306057,166,9,4,0,0,0.0
14:49:12.363512,167,27,6,0,0,0.0
14:49:12.415621,168,6,4,0,0,0.0
14:49:12.472356,169,15,4,0,0,0.0
14:49:12.525793,170,8,4,0,0,0.0
14:49:12.581253,171,11,5,0,0,0.0
14:49:12.634830,172,10,10,1,10,1.0
