timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
16:35:51.519080,1,16,0,0,0,0.0
16:35:51.574604,2,15,0,0,0,0.0
16:35:51.630648,3,24,0,0,0,0.0
16:35:51.682388,4,1,0,0,0,0.0
16:35:51.736689,5,2,0,0,0,0.0
16:35:51.793840,6,8,0,0,0,0.0
16:35:51.960392,9,21,0,0,0,0.0
16:35:52.012991,10,8,0,0,0,0.0
16:35:52.068622,11,8,0,0,0,0.0
16:35:52.124220,12,20,0,0,0,0.0
16:35:52.177732,13,3,0,0,0,0.0
16:35:52.234049,14,6,0,0,0,0.0
16:35:52.288766,15,8,0,0,0,0.0
16:35:52.342614,16,4,0,0,0,0.0
16:35:52.400170,17,15,0,0,0,0.0
16:35:52.454025,18,7,0,0,0,0.0
16:35:52.509976,19,11,0,0,0,0.0
16:35:52.562773,20,3,0,0,0,0.0
16:35:52.618353,21,7,1,0,0,0.0
16:35:52.672624,22,4,0,0,0,0.0
16:35:52.728698,23,6,0,0,0,0.0
16:35:52.784007,24,10,0,0,0,0.0
16:35:52.837985,25,5,0,0,0,0.0
16:35:52.898454,26,41,0,0,0,0.0
16:35:52.954566,27,48,0,0,0,0.0
16:35:53.009776,28,47,0,0,0,0.0
16:35:53.058291,29,5,0,0,0,0.0
16:35:53.113780,30,4,0,0,0,0.0
16:35:53.169732,31,13,0,0,0,0.0
16:35:53.222667,32,5,0,0,0,0.0
16:35:53.278335,33,10,0,0,0,0.0
16:35:53.333557,34,9,0,0,0,0.0
16:35:53.388745,35,12,0,0,0,0.0
16:35:53.443761,36,7,0,0,0,0.0
16:35:53.499084,37,8,0,0,0,0.0
16:35:53.558261,38,44,12,1,12,1.0
16:35:53.607849,39,5,3,0,0,0.0
16:35:53.662910,40,6,3,0,0,0.0
16:35:53.718759,41,4,4,0,0,0.0
16:35:53.773271,42,5,5,0,0,0.0
16:35:53.830837,43,21,18,1,18,1.0
16:35:53.883213,44,5,5,0,0,0.0
16:35:53.937563,45,4,4,0,0,0.0
16:35:53.994668,46,12,12,1,12,1.0
16:35:54.049130,47,15,12,1,12,1.0
16:35:54.104907,48,24,22,1,20,0.9090909090909091
16:35:54.164461,49,34,34,1,34,1.0
16:35:54.217861,50,23,23,1,23,1.0
16:35:54.270092,51,7,4,0,0,0.0
16:35:54.325279,52,6,5,0,0,0.0
16:35:54.380145,53,8,5,0,0,0.0
16:35:54.435610,54,9,5,0,0,0.0
16:35:54.490395,55,7,6,0,0,0.0
16:35:54.551142,56,49,45,1,45,1.0
16:35:54.602368,57,19,15,1,15,1.0
16:35:54.657064,58,23,23,1,23,1.0
16:35:54.715788,59,47,45,1,45,1.0
16:35:54.768612,60,33,32,1,31,0.96875
16:35:54.825583,61,36,35,1,35,1.0
16:35:54.882427,62,60,60,1,60,1.0
16:35:54.931139,63,5,5,0,0,0.0
16:35:54.984773,64,10,7,0,0,0.0
16:35:55.046711,65,48,43,1,43,1.0
16:35:55.102200,66,53,53,1,52,0.9811320754716981
16:35:55.152431,67,20,19,1,18,0.9473684210526315
16:35:55.209381,68,39,38,1,37,0.9736842105263158
16:35:55.259676,69,4,4,0,0,0.0
16:35:55.316219,70,17,13,1,11,0.8461538461538461
16:35:55.375669,71,44,40,1,39,0.975
16:35:55.429266,72,18,12,1,12,1.0
16:35:55.486411,73,50,46,1,45,0.9782608695652174
16:35:55.543825,74,59,53,1,52,0.9811320754716981
16:35:55.591864,75,14,12,1,12,1.0
16:35:55.644586,76,9,4,0,0,0.0
16:35:55.702365,77,19,6,0,0,0.0
16:35:55.761231,78,47,43,1,43,1.0
16:35:55.817269,79,58,53,1,51,0.9622641509433962
16:35:55.869125,80,25,23,1,21,0.9130434782608695
16:35:55.925085,81,35,35,1,34,0.9714285714285714
16:35:55.978644,82,27,27,1,27,1.0
16:35:56.035372,83,44,44,1,44,1.0
16:35:56.088561,84,20,20,1,18,0.9
16:35:56.141721,85,18,18,1,18,1.0
16:35:56.196821,86,16,15,1,14,0.9333333333333333
16:35:56.256099,87,43,43,1,43,1.0
16:35:56.311091,88,52,49,1,47,0.9591836734693877
16:35:56.366990,89,53,53,1,53,1.0
16:35:56.419723,90,33,31,1,31,1.0
16:35:56.472433,91,13,12,1,12,1.0
16:35:56.531249,92,49,49,1,47,0.9591836734693877
16:35:56.582775,93,14,12,1,12,1.0
16:35:56.635420,94,7,5,0,0,0.0
16:35:56.690434,95,9,9,0,0,0.0
16:35:56.750341,96,40,38,1,36,0.9473684210526315
16:35:56.804830,97,35,33,1,32,0.9696969696969697
16:35:56.861022,98,46,44,1,44,1.0
16:35:56.919449,99,63,61,1,60,0.9836065573770492
16:35:57.027758,100,58,55,1,54,0.9818181818181818
16:35:57.034927,101,35,31,1,30,0.967741935483871
16:35:57.080763,102,41,38,1,37,0.9736842105263158
16:35:57.133608,103,26,21,1,21,1.0
16:35:57.186478,104,10,5,0,0,0.0
16:35:57.244229,105,37,11,1,10,0.9090909090909091
16:35:57.297277,106,15,12,1,12,1.0
16:35:57.352438,107,24,22,1,21,0.9545454545454546
16:35:57.404942,108,5,4,0,0,0.0
16:35:57.459819,109,4,3,0,0,0.0
16:35:57.518096,110,12,9,0,0,0.0
16:35:57.570469,111,5,5,0,0,0.0
16:35:57.625451,112,8,5,0,0,0.0
16:35:57.679423,113,4,4,0,0,0.0
16:35:57.735335,114,8,6,0,0,0.0
16:35:57.789588,115,5,3,0,0,0.0
16:35:57.845257,116,5,3,0,0,0.0
16:35:57.899635,117,3,3,0,0,0.0
16:35:57.954356,118,3,3,0,0,0.0
16:35:58.008921,119,2,2,0,0,0.0
16:35:58.064822,120,2,2,0,0,0.0
16:35:58.119728,121,3,3,0,0,0.0
16:35:58.174022,122,3,3,0,0,0.0
16:35:58.230643,123,6,5,0,0,0.0
16:35:58.339021,125,3,3,0,0,0.0
16:35:58.394776,126,4,4,0,0,0.0
16:35:58.449847,127,5,5,0,0,0.0
16:35:58.505050,128,5,5,0,0,0.0
16:35:58.562589,129,13,11,1,10,0.9090909090909091
16:35:58.618614,130,29,24,1,23,0.9583333333333334
16:35:58.671172,131,12,11,1,11,1.0
16:35:58.730587,132,43,40,1,39,0.975
16:35:58.783789,133,27,25,1,24,0.96
16:35:58.836466,134,15,12,1,12,1.0
16:35:58.890365,135,7,5,0,0,0.0
16:35:58.948350,136,28,28,1,28,1.0
16:35:59.001833,137,10,6,0,0,0.0
16:35:59.063262,138,64,60,1,59,0.9833333333333333
16:35:59.111394,139,5,5,0,0,0.0
16:35:59.167362,140,20,18,1,18,1.0
16:35:59.225499,141,41,38,1,37,0.9736842105263158
16:35:59.280032,142,38,35,1,33,0.9428571428571428
16:35:59.337770,143,56,54,1,53,0.9814814814814815
16:35:59.389897,144,37,34,1,33,0.9705882352941176
16:35:59.443630,145,27,27,1,27,1.0
16:35:59.497853,146,24,24,1,23,0.9583333333333334
16:35:59.551362,147,12,10,0,9,0.0
16:35:59.610363,148,40,39,1,38,0.9743589743589743
16:35:59.667750,149,53,52,1,51,0.9807692307692307
16:35:59.718799,150,32,32,1,30,0.9375
16:35:59.776724,151,48,48,1,47,0.9791666666666666
16:35:59.827730,152,25,25,1,25,1.0
16:35:59.888656,153,62,62,1,62,1.0
16:35:59.945473,154,71,70,1,70,1.0
16:35:59.996538,155,45,44,1,42,0.9545454545454546
16:36:00.050984,156,53,53,1,51,0.9622641509433962
16:36:00.103931,157,28,26,1,26,1.0
16:36:00.158388,158,21,21,1,21,1.0
16:36:00.210880,159,13,13,1,13,1.0
16:36:00.273635,160,60,60,1,57,0.95
16:36:00.322868,161,21,21,1,21,1.0
16:36:00.382284,162,53,53,1,52,0.9811320754716981
16:36:00.434992,163,34,34,1,32,0.9411764705882353
16:36:00.495555,164,76,73,1,73,1.0
16:36:00.547158,165,47,47,1,44,0.9361702127659575
16:36:00.602268,166,51,51,1,50,0.9803921568627451
16:36:00.652779,167,25,25,1,24,0.96
16:36:00.712371,168,49,49,1,47,0.9591836734693877
16:36:00.762530,169,22,22,1,22,1.0
16:36:00.818583,170,25,25,1,21,0.84
16:36:00.875738,171,46,44,1,43,0.9772727272727273
16:36:00.933288,172,62,61,1,59,0.9672131147540983
16:36:00.985762,173,36,36,1,35,0.9722222222222222
16:36:01.040876,174,41,41,1,40,0.975609756097561
16:36:01.096735,175,43,42,1,42,1.0
16:36:01.152460,176,56,56,1,52,0.9285714285714286
16:36:01.205670,177,41,41,1,41,1.0
16:36:01.264804,178,69,66,1,65,0.9848484848484849
16:36:01.313572,179,26,26,1,25,0.9615384615384616
16:36:01.370776,180,44,44,1,40,0.9090909090909091
16:36:01.422506,181,22,22,1,20,0.9090909090909091
16:36:01.485325,182,76,73,1,71,0.9726027397260274
16:36:01.542274,183,82,78,1,74,0.9487179487179487
16:36:01.596102,184,80,80,1,80,1.0
16:36:01.647504,185,51,50,1,48,0.96
16:36:01.702018,186,51,51,1,49,0.9607843137254902
16:36:01.755829,187,42,42,1,42,1.0
16:36:01.809973,188,36,36,1,35,0.9722222222222222
16:36:01.868665,189,66,66,1,64,0.9696969696969697
16:36:01.916732,190,8,8,0,0,0.0
16:36:01.972792,191,26,26,1,24,0.9230769230769231
16:36:02.025345,192,9,9,0,0,0.0
16:36:02.078961,193,4,4,0,0,0.0
16:36:02.135537,194,10,7,0,0,0.0
16:36:02.193385,195,19,16,1,16,1.0
16:36:02.251208,196,46,46,1,45,0.9782608695652174
16:36:02.308889,197,61,58,1,56,0.9655172413793104
16:36:02.363254,198,57,54,1,51,0.9444444444444444
16:36:02.419553,199,70,66,1,62,0.9393939393939394
16:36:02.588363,200,31,31,1,29,0.9354838709677419
16:36:02.616477,201,70,67,1,64,0.9552238805970149
16:36:02.647499,202,25,23,1,23,1.0
