timestamp,frame,x,y,z,doppler,SNR,cluster_id
17:45:27.087739,1,-0.2102362062180227,0.1404664185937999,1.991115804875328,-0.8349600223009475,4.759999893605709,0
17:45:27.087739,1,0.0,0.2241991407925445,1.882766253372104,3.4095600910659414,4.359999902546406,0
17:45:27.142490,2,-0.131349205852626,0.1037078451687627,2.189739492602002,-3.618160096637439,4.239999905228615,0
17:45:27.142490,2,0.0471859514502109,0.110182029561831,1.7771942271216856,-4.105360109650064,3.879999913275242,0
17:45:27.142490,2,-0.1972662524992889,0.0189793372605721,1.8427269366275167,2.7832000743364915,4.759999893605709,0
17:45:27.197948,3,-0.3892409490648537,5.568181030263088,-2.254372954895066,2.365720063186018,3.359999924898148,0
17:45:27.197948,3,-0.0691070278909295,6.275026771572673,-1.2812970375314734,1.1132800297345966,3.2399999275803566,0
17:45:27.197948,3,0.0067659885088693,0.1881272013249867,1.8309692820767345,3.33984008920379,3.999999910593033,0
17:45:27.197948,3,0.0911900250075603,0.1180571756624476,1.795657423197574,2.7832000743364915,3.879999913275242,0
17:45:27.197948,3,4.918490911473768,2.567185961877172,-2.2981206512200085,-0.8349600223009475,3.2399999275803566,0
17:45:27.197948,3,-5.562671013987902,2.970628281853969,5.221755083018983,1.948240052035544,3.2399999275803566,0
17:45:27.251600,4,-3.627312422908763,4.135726026665406,-4.358235028142392,2.4354400650481693,3.2399999275803566,0
17:45:27.251600,4,0.0163247673518407,0.1808963002886409,-0.1761222206120482,-3.96620010593324,3.759999915957451,0
17:45:27.307631,5,-0.1609821912846815,0.1850758204533549,2.061973226906694,0.2783200074336491,3.759999915957451,0
17:45:27.307631,5,-1.41001969341048,6.874479153551046,2.0960134008349534,-0.2088800055789761,3.1199999302625656,0
17:45:27.307631,5,-0.0061320091073601,0.2359542199862988,2.091087927935009,-3.131240083632292,4.639999896287918,0
17:45:27.361609,6,-0.1326516741009371,0.1140764015512031,1.817245755048272,3.827040102216415,4.359999902546406,0
17:45:27.361609,6,0.0635475314819034,0.0094413614760755,1.7552928729755437,-2.2962800613313448,4.8799998909235,0
17:45:27.416716,7,-0.0068980154330016,0.1947352043634954,1.8386320241029137,0.8349600223009475,4.119999907910824,0
17:45:27.416716,7,0.1796278153328768,0.0591873280861163,1.8319532379565344,-0.4174800111504737,3.63999991863966,0
17:45:27.472531,8,-0.0994258801074238,0.2325217259309377,2.0075595909605544,2.5048800669028424,3.999999910593033,0
17:45:27.472531,8,0.055588681371472,0.2467892669734567,2.0037366148602334,-2.15712005761452,3.519999921321869,0
17:45:27.472531,8,4.36019424413078,2.8715263344894,-2.69029640911274,2.226560059469193,2.999999932944774,0
17:45:27.472531,8,4.480394463349072,5.444800355316508,1.3458887271215183,-4.244520113366889,2.999999932944774,0
17:45:27.527686,9,-0.1670787754384749,0.1613435724541423,2.1003092244324693,-2.15712005761452,3.759999915957451,0
17:45:27.527686,9,-3.491471212826054,0.4465076918123247,-4.071745827413445,-3.131240083632292,3.359999924898148,0
17:45:27.527686,9,0.0222858355776324,0.2453637760536667,2.0575236039710805,-2.15712005761452,5.879999868571758,0
17:45:27.582928,10,-0.2027401643607292,0.094493916998492,2.1182215356261094,-1.600480042747222,3.63999991863966,0
