timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
14:44:03.531987,1,1,1,0,0,0.0
14:44:03.592851,2,41,1,0,0,0.0
14:44:03.646990,3,35,0,0,0,0.0
14:44:03.704597,4,55,0,0,0,0.0
14:44:03.755835,5,31,0,0,0,0.0
14:44:03.815067,6,63,0,0,0,0.0
14:44:03.864597,7,21,1,0,0,0.0
14:44:03.924024,8,51,0,0,0,0.0
14:44:03.981768,9,70,0,0,0,0.0
14:44:04.029117,10,19,0,0,0,0.0
14:44:04.083585,11,11,0,0,0,0.0
14:44:04.140377,12,27,0,0,0,0.0
14:44:04.199688,13,52,0,0,0,0.0
14:44:04.247710,14,10,0,0,0,0.0
14:44:04.304356,15,13,0,0,0,0.0
14:44:04.359097,16,15,0,0,0,0.0
14:44:04.414593,17,19,1,0,0,0.0
14:44:04.468598,18,13,0,0,0,0.0
14:44:04.525770,19,28,2,0,0,0.0
14:44:04.579606,20,15,2,0,0,0.0
14:44:04.635766,21,28,2,0,0,0.0
14:44:04.687665,22,7,0,0,0,0.0
14:44:04.744935,23,18,9,0,0,0.0
14:44:04.803398,24,43,26,1,25,0.9615384615384616
14:44:04.858083,25,26,11,1,10,0.9090909090909091
14:44:04.914465,26,38,30,1,29,0.9666666666666667
14:44:04.968650,27,23,23,1,21,0.9130434782608695
14:44:05.019609,28,5,5,0,0,0.0
14:44:05.081887,29,52,45,1,42,0.9333333333333333
14:44:05.134070,30,30,30,1,26,0.8666666666666667
14:44:05.190296,31,37,36,1,35,0.9722222222222222
14:44:05.245866,32,50,50,1,49,0.98
14:44:05.301298,33,46,40,1,37,0.925
14:44:05.354111,34,29,26,1,25,0.9615384615384616
14:44:05.413655,35,64,62,1,60,0.967741935483871
14:44:05.466969,36,26,26,1,24,0.9230769230769231
14:44:05.521430,37,54,54,1,52,0.9629629629629629
14:44:05.570692,38,7,6,0,0,0.0
14:44:05.631462,39,57,57,1,55,0.9649122807017544
14:44:05.691655,40,72,72,1,71,0.9861111111111112
14:44:05.739692,41,40,40,1,37,0.925
14:44:05.793317,42,33,33,1,30,0.9090909090909091
14:44:05.856761,43,88,88,1,86,0.9772727272727273
14:44:05.904976,44,36,34,1,30,0.8823529411764706
14:44:05.962602,45,60,56,1,55,0.9821428571428571
14:44:06.024742,46,98,95,1,93,0.9789473684210527
14:44:06.070039,47,39,38,1,34,0.8947368421052632
14:44:06.131686,48,87,87,1,82,0.9425287356321839
14:44:06.181916,49,41,41,1,36,0.8780487804878049
14:44:06.237297,50,47,46,1,43,0.9347826086956522
14:44:06.294480,51,69,69,1,63,0.9130434782608695
14:44:06.350239,52,71,71,1,66,0.9295774647887324
14:44:06.410191,53,103,99,1,95,0.9595959595959596
14:44:06.459307,54,65,65,1,59,0.9076923076923077
14:44:06.511288,55,47,47,1,43,0.9148936170212766
14:44:06.576335,56,113,113,1,110,0.9734513274336283
14:44:06.626750,57,76,75,1,71,0.9466666666666667
14:44:06.679241,58,65,65,1,62,0.9538461538461539
14:44:06.735895,59,77,76,1,74,0.9736842105263158
14:44:06.788296,60,58,58,1,50,0.8620689655172413
14:44:06.848398,61,91,91,1,86,0.945054945054945
14:44:06.900887,62,73,73,1,69,0.9452054794520548
14:44:06.959281,63,98,98,1,92,0.9387755102040817
14:44:07.013276,64,81,81,1,76,0.9382716049382716
14:44:07.067108,65,78,77,1,71,0.922077922077922
14:44:07.124895,66,99,99,1,95,0.9595959595959596
14:44:07.180512,67,102,101,1,93,0.9207920792079208
14:44:07.236491,68,110,110,1,105,0.9545454545454546
14:44:07.292124,69,103,103,1,100,0.970873786407767
14:44:07.342683,70,81,81,1,72,0.8888888888888888
14:44:07.395367,71,59,59,1,53,0.8983050847457628
14:44:07.452943,72,87,87,1,82,0.9425287356321839
14:44:07.508267,73,85,85,1,79,0.9294117647058824
14:44:07.565195,74,97,97,1,92,0.9484536082474226
14:44:07.625318,75,133,133,1,133,1.0
14:44:07.683006,76,150,150,1,141,0.94
14:44:07.739027,77,150,150,1,144,0.96
14:44:07.786118,78,102,102,1,91,0.8921568627450981
14:44:07.846510,79,145,143,1,140,0.9790209790209791
14:44:07.904268,80,150,150,1,141,0.94
14:44:07.957338,81,150,150,1,147,0.98
14:44:08.009466,82,114,114,1,112,0.9824561403508771
14:44:08.063097,83,117,117,1,112,0.9572649572649573
14:44:08.122488,84,150,150,1,148,0.9866666666666667
14:44:08.176710,85,150,150,1,138,0.92
14:44:08.232778,86,150,150,1,147,0.98
14:44:08.286687,87,150,150,1,146,0.9733333333333334
14:44:08.328430,88,45,45,1,39,0.8666666666666667
14:44:08.381698,89,53,53,1,47,0.8867924528301887
14:44:08.439017,90,65,65,1,61,0.9384615384615385
14:44:08.493548,91,55,52,1,48,0.9230769230769231
14:44:08.547210,92,48,48,1,46,0.9583333333333334
14:44:08.596686,93,12,12,1,10,0.8333333333333334
14:44:08.650362,94,7,7,0,0,0.0
14:44:08.709739,95,45,45,1,40,0.8888888888888888
14:44:08.761499,96,8,8,0,0,0.0
14:44:08.814922,97,10,10,1,10,1.0
14:44:08.871364,98,8,8,0,0,0.0
14:44:08.924579,99,4,4,0,0,0.0
14:44:09.433366,100,7,7,0,0,0.0
14:44:09.466555,101,9,9,0,0,0.0
14:44:09.496480,102,9,9,0,0,0.0
14:44:09.527239,103,7,7,0,0,0.0
14:44:09.557444,104,9,8,0,0,0.0
14:44:09.589786,105,4,4,0,0,0.0
14:44:09.621278,106,7,7,0,0,0.0
14:44:09.650641,107,3,1,0,0,0.0
14:44:09.682150,108,2,1,0,0,0.0
14:44:09.713788,109,7,4,0,0,0.0
14:44:09.758170,110,5,5,0,0,0.0
14:44:09.785263,111,6,6,0,0,0.0
14:44:09.820863,112,2,2,0,0,0.0
14:44:09.852014,113,3,0,0,0,0.0
14:44:09.883399,114,2,0,0,0,0.0
14:44:09.913913,115,1,0,0,0,0.0
14:44:09.945205,116,1,1,0,0,0.0
14:44:10.406557,126,1,1,0,0,0.0
14:44:10.736635,132,1,1,0,0,0.0
