timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
14:16:16.953763,1,4,0,0,0,0.0
14:16:17.008742,2,2,0,0,0,0.0
14:16:17.120333,4,14,0,0,0,0.0
14:16:17.174061,5,4,0,0,0,0.0
14:16:17.228856,6,4,0,0,0,0.0
14:16:17.284176,7,4,0,0,0,0.0
14:16:17.339526,8,3,0,0,0,0.0
14:16:17.397096,9,25,0,0,0,0.0
14:16:17.451467,10,20,0,0,0,0.0
14:16:17.504937,11,5,0,0,0,0.0
14:16:17.561746,12,26,0,0,0,0.0
14:16:17.614337,13,4,0,0,0,0.0
14:16:17.672780,14,21,0,0,0,0.0
14:16:17.728567,15,32,0,0,0,0.0
14:16:17.783855,16,38,0,0,0,0.0
14:16:17.834369,17,4,1,0,0,0.0
14:16:17.888621,18,3,0,0,0,0.0
14:16:17.945356,19,19,0,0,0,0.0
14:16:18.005519,20,44,0,0,0,0.0
14:16:18.054421,21,6,0,0,0,0.0
14:16:18.111199,22,25,0,0,0,0.0
14:16:18.163686,23,6,1,0,0,0.0
14:16:18.219140,24,3,0,0,0,0.0
14:16:18.279301,25,37,2,0,0,0.0
14:16:18.333771,26,34,2,0,0,0.0
14:16:18.388835,27,40,31,1,30,0.967741935483871
14:16:18.441395,28,4,2,0,0,0.0
14:16:18.496192,29,6,6,0,0,0.0
14:16:18.552147,30,5,5,0,0,0.0
14:16:18.609283,31,25,25,1,24,0.96
14:16:18.661862,32,10,10,1,10,1.0
14:16:18.719353,33,23,23,1,22,0.9565217391304348
14:16:18.770400,34,4,4,0,0,0.0
14:16:18.828957,35,23,23,1,22,0.9565217391304348
14:16:18.881687,36,8,5,0,0,0.0
14:16:18.941781,37,44,44,1,42,0.9545454545454546
14:16:18.996841,38,39,37,1,34,0.918918918918919
14:16:19.049427,39,14,13,1,11,0.8461538461538461
14:16:19.105689,40,37,37,1,36,0.972972972972973
14:16:19.161942,41,43,41,1,40,0.975609756097561
14:16:19.213904,42,20,20,1,19,0.95
14:16:19.271438,43,35,35,1,33,0.9428571428571428
14:16:19.323770,44,22,22,1,20,0.9090909090909091
14:16:19.379092,45,25,25,1,24,0.96
14:16:19.432508,46,9,9,0,0,0.0
14:16:19.490032,47,34,34,1,32,0.9411764705882353
14:16:19.549110,48,54,54,1,51,0.9444444444444444
14:16:19.604647,49,54,53,1,50,0.9433962264150944
14:16:19.653986,50,19,19,1,17,0.8947368421052632
14:16:19.709252,51,24,24,1,23,0.9583333333333334
14:16:19.764851,52,31,31,1,30,0.967741935483871
14:16:19.823534,53,53,53,1,52,0.9811320754716981
14:16:19.877326,54,40,40,1,37,0.925
14:16:19.933420,55,51,49,1,46,0.9387755102040817
14:16:19.983063,56,11,11,1,10,0.9090909090909091
14:16:20.038980,57,23,23,1,22,0.9565217391304348
14:16:20.095877,58,36,34,1,33,0.9705882352941176
14:16:20.149198,59,19,19,1,17,0.8947368421052632
14:16:20.201771,60,6,6,0,0,0.0
14:16:20.256920,61,6,6,0,0,0.0
14:16:20.311792,62,8,8,0,0,0.0
14:16:20.370731,63,35,35,1,33,0.9428571428571428
14:16:20.424595,64,25,25,1,23,0.92
14:16:20.478631,65,23,23,1,23,1.0
14:16:20.535519,66,32,32,1,30,0.9375
14:16:20.588556,67,17,12,1,10,0.8333333333333334
14:16:20.656584,68,102,100,1,97,0.97
14:16:20.702948,69,40,40,1,38,0.95
14:16:20.758025,70,52,51,1,50,0.9803921568627451
14:16:20.812003,71,44,43,1,40,0.9302325581395349
14:16:20.864922,72,31,31,1,29,0.9354838709677419
14:16:20.922722,73,50,46,1,43,0.9347826086956522
14:16:20.980305,74,62,58,1,58,1.0
14:16:21.035979,75,64,64,1,58,0.90625
14:16:21.090802,76,64,62,1,60,0.967741935483871
14:16:21.144072,77,55,55,1,52,0.9454545454545454
14:16:21.204656,78,94,94,1,89,0.9468085106382979
14:16:21.258920,79,88,82,1,76,0.926829268292683
14:16:21.304836,80,24,24,1,24,1.0
14:16:21.365378,81,62,62,1,62,1.0
14:16:21.420248,82,63,63,1,60,0.9523809523809523
14:16:21.477690,83,79,79,1,75,0.9493670886075949
14:16:21.530234,84,65,65,1,63,0.9692307692307692
14:16:21.583473,85,48,48,1,47,0.9791666666666666
14:16:21.642485,86,80,80,1,79,0.9875
14:16:21.699661,87,93,93,1,89,0.956989247311828
14:16:21.751801,88,70,70,1,67,0.9571428571428572
14:16:21.808488,89,86,86,1,83,0.9651162790697675
14:16:21.862860,90,80,80,1,79,0.9875
14:16:21.920290,91,90,90,1,90,1.0
14:16:21.972191,92,74,74,1,68,0.918918918918919
14:16:22.025398,93,64,64,1,59,0.921875
14:16:22.082285,94,78,78,1,73,0.9358974358974359
14:16:22.134568,95,54,54,1,49,0.9074074074074074
14:16:22.192966,96,86,86,1,84,0.9767441860465116
14:16:22.248149,97,79,79,1,71,0.8987341772151899
14:16:22.304514,98,92,92,1,91,0.9891304347826086
14:16:22.360039,99,92,92,1,89,0.967391304347826
14:16:22.499912,100,95,95,1,85,0.8947368421052632
14:16:22.507798,101,92,92,1,84,0.9130434782608695
14:16:22.549388,102,73,73,1,71,0.9726027397260274
14:16:22.580020,103,84,84,1,73,0.8690476190476191
14:16:22.633570,104,78,78,1,76,0.9743589743589743
14:16:22.691430,105,102,102,1,97,0.9509803921568627
14:16:22.743924,106,88,88,1,86,0.9772727272727273
14:16:22.796669,107,71,71,1,69,0.971830985915493
14:16:22.852925,108,75,75,1,69,0.92
14:16:22.905419,109,67,67,1,62,0.9253731343283582
14:16:22.960550,110,64,64,1,62,0.96875
14:16:23.015420,111,61,61,1,59,0.9672131147540983
14:16:23.070824,112,61,61,1,60,0.9836065573770492
14:16:23.124204,113,56,56,1,51,0.9107142857142857
14:16:23.179060,114,60,60,1,57,0.95
14:16:23.238669,115,88,88,1,85,0.9659090909090909
14:16:23.287829,116,43,43,1,41,0.9534883720930233
14:16:23.346844,117,69,69,1,63,0.9130434782608695
14:16:23.399598,118,54,54,1,50,0.9259259259259259
14:16:23.456497,119,67,67,1,65,0.9701492537313433
14:16:23.516484,120,108,108,1,105,0.9722222222222222
14:16:23.563116,121,46,46,1,43,0.9347826086956522
14:16:23.624749,122,89,89,1,86,0.9662921348314607
14:16:23.668858,123,13,13,1,13,1.0
14:16:23.726607,124,43,43,1,39,0.9069767441860465
14:16:23.786757,125,73,73,1,61,0.8356164383561644
14:16:23.844145,126,63,63,1,61,0.9682539682539683
14:16:23.892479,127,50,50,1,49,0.98
14:16:23.954173,128,89,89,1,86,0.9662921348314607
14:16:24.007930,129,79,79,1,77,0.9746835443037974
14:16:24.059648,130,51,51,1,48,0.9411764705882353
14:16:24.122194,131,110,110,1,106,0.9636363636363636
14:16:24.163737,132,11,11,1,11,1.0
14:16:24.222826,133,47,47,1,42,0.8936170212765957
14:16:24.280081,134,60,60,1,56,0.9333333333333333
14:16:24.339745,135,89,89,1,81,0.9101123595505618
14:16:24.398718,136,115,115,1,113,0.9826086956521739
14:16:24.445183,137,52,52,1,48,0.9230769230769231
14:16:24.501706,138,71,71,1,66,0.9295774647887324
14:16:24.559707,139,92,92,1,88,0.9565217391304348
14:16:24.619092,140,115,115,1,113,0.9826086956521739
14:16:24.671501,141,93,93,1,92,0.989247311827957
14:16:24.721639,142,67,67,1,61,0.9104477611940298
14:16:24.780190,143,95,95,1,94,0.9894736842105263
14:16:24.832644,144,72,71,1,70,0.9859154929577465
14:16:24.884050,145,49,48,1,45,0.9375
14:16:24.940590,146,73,73,1,66,0.9041095890410958
14:16:24.999727,147,91,91,1,86,0.945054945054945
14:16:25.046968,148,33,33,1,30,0.9090909090909091
14:16:25.100649,149,35,35,1,31,0.8857142857142857
14:16:25.163180,150,84,84,1,82,0.9761904761904762
14:16:25.213469,151,47,47,1,46,0.9787234042553191
14:16:25.272417,152,74,74,1,74,1.0
14:16:25.328816,153,83,83,1,81,0.9759036144578314
14:16:25.378647,154,51,51,1,49,0.9607843137254902
14:16:25.437229,155,77,77,1,76,0.987012987012987
14:16:25.491652,156,72,72,1,71,0.9861111111111112
14:16:25.541633,157,38,38,1,36,0.9473684210526315
14:16:25.600316,158,65,65,1,60,0.9230769230769231
14:16:25.651262,159,33,33,1,29,0.8787878787878788
14:16:25.705811,160,37,37,1,33,0.8918918918918919
14:16:25.759727,161,25,25,1,25,1.0
14:16:25.818017,162,47,47,1,43,0.9148936170212766
14:16:25.873716,163,50,50,1,48,0.96
14:16:25.927652,164,42,42,1,39,0.9285714285714286
14:16:25.983715,165,52,52,1,50,0.9615384615384616
14:16:26.036710,166,37,37,1,33,0.8918918918918919
14:16:26.092505,167,42,42,1,40,0.9523809523809523
14:16:26.141903,168,6,6,0,0,0.0
14:16:26.197926,169,10,10,0,9,0.0
14:16:26.252490,170,10,10,1,10,1.0
14:16:26.309456,171,25,25,1,22,0.88
14:16:26.365381,172,25,25,1,24,0.96
14:16:26.418289,173,10,10,0,9,0.0
14:16:26.474265,174,30,30,1,28,0.9333333333333333
14:16:26.531997,175,43,43,1,41,0.9534883720930233
14:16:26.585029,176,25,25,1,23,0.92
14:16:26.637265,177,6,4,0,0,0.0
14:16:26.696782,178,25,25,1,22,0.88
14:16:26.748277,179,14,12,1,10,0.8333333333333334
14:16:26.806277,180,37,36,1,33,0.9166666666666666
14:16:26.859688,181,25,25,1,22,0.88
14:16:26.912091,182,6,3,0,0,0.0
14:16:26.966250,183,4,4,0,0,0.0
