timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
14:55:54.589883,1,60,60,1,58,0.9666666666666667
14:55:54.647682,2,64,64,1,61,0.953125
14:55:54.703584,3,71,71,1,66,0.9295774647887324
14:55:54.761046,4,67,67,1,63,0.9402985074626866
14:55:54.812722,5,66,66,1,62,0.9393939393939394
14:55:54.868731,6,61,61,1,56,0.9180327868852459
14:55:54.921878,7,60,60,1,58,0.9666666666666667
14:55:54.977959,8,64,64,1,64,1.0
14:55:55.030988,9,51,51,1,48,0.9411764705882353
14:55:55.088886,10,46,46,1,44,0.9565217391304348
14:55:55.142405,11,64,64,1,59,0.921875
14:55:55.197962,12,62,60,1,56,0.9333333333333333
14:55:55.255072,13,74,72,1,68,0.9444444444444444
14:55:55.310633,14,74,74,1,70,0.9459459459459459
14:55:55.367725,15,89,89,1,84,0.9438202247191011
14:55:55.418479,16,69,69,1,64,0.927536231884058
14:55:55.476955,17,84,84,1,80,0.9523809523809523
14:55:55.531522,18,85,85,1,81,0.9529411764705882
14:55:55.591973,19,114,114,1,110,0.9649122807017544
14:55:55.648229,20,122,122,1,118,0.9672131147540983
14:55:55.699590,21,104,104,1,102,0.9807692307692307
14:55:55.756549,22,117,117,1,115,0.9829059829059829
14:55:55.811008,23,105,105,1,99,0.9428571428571428
14:55:55.862432,24,92,92,1,88,0.9565217391304348
14:55:55.915935,25,83,83,1,80,0.963855421686747
14:55:55.973007,26,87,87,1,84,0.9655172413793104
14:55:56.034900,27,139,139,1,134,0.9640287769784173
14:55:56.080624,28,77,77,1,66,0.8571428571428571
14:55:56.139399,29,99,99,1,92,0.9292929292929293
14:55:56.189880,30,74,74,1,70,0.9459459459459459
14:55:56.243509,31,64,64,1,59,0.921875
14:55:56.298881,32,71,71,1,66,0.9295774647887324
14:55:56.352672,33,58,58,1,52,0.896551724137931
14:55:56.410425,34,74,74,1,71,0.9594594594594594
14:55:56.466430,35,80,80,1,75,0.9375
14:55:56.514312,36,33,33,1,29,0.8787878787878788
14:55:56.565357,37,14,14,1,14,1.0
14:55:56.629042,38,71,71,1,66,0.9295774647887324
14:55:56.684616,39,76,74,1,70,0.9459459459459459
14:55:56.749123,40,137,137,1,135,0.9854014598540146
14:55:56.807249,41,150,150,1,145,0.9666666666666667
14:55:56.858132,42,121,121,1,113,0.9338842975206612
14:55:56.913687,43,125,125,1,119,0.952
14:55:56.960263,44,71,71,1,68,0.9577464788732394
14:55:57.011558,45,48,48,1,45,0.9375
14:55:57.065314,46,49,49,1,48,0.9795918367346939
14:55:57.125707,47,83,83,1,78,0.9397590361445783
14:55:57.185669,48,104,104,1,101,0.9711538461538461
14:55:57.240776,49,112,112,1,106,0.9464285714285714
14:55:57.293296,50,97,97,1,92,0.9484536082474226
14:55:57.348894,51,98,98,1,93,0.9489795918367347
14:55:57.405235,52,102,102,1,96,0.9411764705882353
14:55:57.457706,53,92,91,1,87,0.9560439560439561
14:55:57.514391,54,104,104,1,101,0.9711538461538461
14:55:57.564694,55,67,67,1,64,0.9552238805970149
14:55:57.623555,56,98,98,1,94,0.9591836734693877
14:55:57.674834,57,71,71,1,65,0.9154929577464789
14:55:57.730522,58,79,79,1,70,0.8860759493670886
14:55:57.783912,59,66,66,1,66,1.0
14:55:57.835716,60,51,51,1,50,0.9803921568627451
14:55:57.900101,61,114,114,1,109,0.956140350877193
14:55:57.951661,62,86,86,1,82,0.9534883720930233
14:55:58.010260,63,114,114,1,110,0.9649122807017544
14:55:58.062842,64,58,58,1,57,0.9827586206896551
14:55:58.120036,65,112,112,1,104,0.9285714285714286
14:55:58.168758,66,65,65,1,60,0.9230769230769231
14:55:58.226857,67,89,89,1,86,0.9662921348314607
14:55:58.280423,68,70,67,1,62,0.9253731343283582
14:55:58.327148,69,23,23,1,23,1.0
14:55:58.388762,70,70,69,1,67,0.9710144927536232
14:55:58.440961,71,46,46,1,43,0.9347826086956522
14:55:58.496912,72,54,54,1,50,0.9259259259259259
14:55:58.550770,73,50,50,1,44,0.88
14:55:58.601591,74,20,20,1,19,0.95
14:55:58.657425,75,25,25,1,22,0.88
14:55:58.715455,76,49,49,1,42,0.8571428571428571
14:55:58.770685,77,49,49,1,45,0.9183673469387755
14:55:58.824767,78,41,41,1,36,0.8780487804878049
14:55:58.883929,79,68,68,1,64,0.9411764705882353
14:55:58.937793,80,60,60,1,55,0.9166666666666666
14:55:59.000308,81,93,93,1,91,0.978494623655914
14:55:59.049057,82,71,71,1,65,0.9154929577464789
14:55:59.101748,83,53,53,1,49,0.9245283018867925
14:55:59.155592,84,48,47,1,44,0.9361702127659575
14:55:59.212746,85,66,66,1,64,0.9696969696969697
14:55:59.270034,86,76,75,1,73,0.9733333333333334
14:55:59.325065,87,80,80,1,76,0.95
14:55:59.376501,88,50,50,1,49,0.98
14:55:59.425418,89,13,13,1,12,0.9230769230769231
14:55:59.486062,90,58,58,1,57,0.9827586206896551
14:55:59.539746,91,38,38,1,38,1.0
14:55:59.595453,92,49,48,1,44,0.9166666666666666
14:55:59.650757,93,38,38,1,35,0.9210526315789473
14:55:59.701633,94,15,15,1,14,0.9333333333333333
14:55:59.754056,95,8,8,0,0,0.0
14:55:59.812092,96,31,31,1,29,0.9354838709677419
14:55:59.872192,97,64,64,1,61,0.953125
14:55:59.923564,98,32,32,1,29,0.90625
14:55:59.985224,99,86,84,1,81,0.9642857142857143
14:56:00.183887,100,10,7,0,0,0.0
14:56:00.207837,101,71,69,1,68,0.9855072463768116
14:56:00.237471,102,17,15,1,14,0.9333333333333333
14:56:00.268749,103,7,7,0,0,0.0
14:56:00.307591,104,14,11,1,11,1.0
14:56:00.340135,105,6,6,0,0,0.0
14:56:00.364849,106,46,46,1,41,0.8913043478260869
14:56:00.419357,107,43,43,1,38,0.8837209302325582
14:56:00.474724,108,39,35,1,31,0.8857142857142857
14:56:00.526368,109,20,17,1,15,0.8823529411764706
14:56:00.588183,110,60,58,1,52,0.896551724137931
14:56:00.635535,111,11,11,1,11,1.0
14:56:00.694586,112,50,50,1,45,0.9
14:56:00.752046,113,55,55,1,52,0.9454545454545454
14:56:00.800993,114,23,23,1,22,0.9565217391304348
14:56:00.861616,115,59,56,1,52,0.9285714285714286
14:56:00.909391,116,7,4,0,0,0.0
14:56:00.969046,117,41,41,1,39,0.9512195121951219
14:56:01.027830,118,65,65,1,64,0.9846153846153847
14:56:01.081669,119,53,50,1,47,0.94
14:56:01.134189,120,34,31,1,27,0.8709677419354839
14:56:01.188583,121,38,38,1,37,0.9736842105263158
14:56:01.246237,122,47,43,1,41,0.9534883720930233
14:56:01.297805,123,26,23,1,21,0.9130434782608695
14:56:01.356137,124,59,57,1,55,0.9649122807017544
14:56:01.410659,125,46,42,1,41,0.9761904761904762
14:56:01.463231,126,36,36,1,33,0.9166666666666666
14:56:01.519491,127,45,42,1,40,0.9523809523809523
14:56:01.570177,128,10,7,0,0,0.0
14:56:01.629037,129,40,40,1,37,0.925
14:56:01.683847,130,38,38,1,35,0.9210526315789473
14:56:01.738073,131,36,36,1,34,0.9444444444444444
14:56:01.793713,132,36,36,1,32,0.8888888888888888
14:56:01.849426,133,46,46,1,42,0.9130434782608695
14:56:01.906651,134,53,53,1,47,0.8867924528301887
14:56:01.961431,135,59,59,1,58,0.9830508474576272
14:56:02.014721,136,45,43,1,41,0.9534883720930233
14:56:02.069488,137,38,38,1,37,0.9736842105263158
14:56:02.127396,138,64,64,1,63,0.984375
14:56:02.183560,139,65,65,1,63,0.9692307692307692
14:56:02.234452,140,42,41,1,38,0.926829268292683
14:56:02.291956,141,58,58,1,53,0.9137931034482759
14:56:02.345190,142,44,44,1,39,0.8863636363636364
14:56:02.404246,143,67,67,1,65,0.9701492537313433
14:56:02.458788,144,63,63,1,59,0.9365079365079365
14:56:02.507166,145,22,22,1,20,0.9090909090909091
14:56:02.570977,146,82,82,1,79,0.9634146341463414
14:56:02.622757,147,64,64,1,62,0.96875
14:56:02.680705,148,93,93,1,90,0.967741935483871
14:56:02.742137,149,87,87,1,82,0.9425287356321839
14:56:02.789526,150,76,76,1,70,0.9210526315789473
14:56:02.845568,151,82,82,1,79,0.9634146341463414
14:56:02.893500,152,30,30,1,27,0.9
14:56:02.946901,153,27,27,1,22,0.8148148148148148
14:56:03.008981,154,71,71,1,68,0.9577464788732394
14:56:03.064095,155,69,69,1,64,0.927536231884058
14:56:03.122680,156,91,90,1,85,0.9444444444444444
14:56:03.176904,157,88,88,1,82,0.9318181818181818
14:56:03.226612,158,46,46,1,43,0.9347826086956522
14:56:03.284563,159,72,70,1,66,0.9428571428571428
14:56:03.338724,160,61,58,1,55,0.9482758620689655
14:56:03.393886,161,67,67,1,63,0.9402985074626866
14:56:03.452315,162,90,89,1,84,0.9438202247191011
14:56:03.502937,163,61,61,1,58,0.9508196721311475
14:56:03.564234,164,103,103,1,99,0.9611650485436893
14:56:03.614720,165,70,70,1,69,0.9857142857142858
14:56:03.671917,166,82,82,1,81,0.9878048780487805
14:56:03.726668,167,86,86,1,83,0.9651162790697675
14:56:03.783820,168,97,97,1,94,0.9690721649484536
14:56:03.839677,169,102,102,1,97,0.9509803921568627
14:56:03.894038,170,95,95,1,91,0.9578947368421052
14:56:03.950657,171,112,112,1,106,0.9464285714285714
14:56:04.004891,172,106,106,1,103,0.9716981132075472
14:56:04.059056,173,97,97,1,92,0.9484536082474226
14:56:04.110720,174,76,76,1,72,0.9473684210526315
14:56:04.166569,175,80,80,1,78,0.975
14:56:04.222489,176,87,87,1,83,0.9540229885057471
14:56:04.278966,177,95,95,1,91,0.9578947368421052
14:56:04.331905,178,81,81,1,79,0.9753086419753086
14:56:04.381489,179,47,47,1,44,0.9361702127659575
14:56:04.438146,180,67,67,1,65,0.9701492537313433
14:56:04.493281,181,62,62,1,57,0.9193548387096774
14:56:04.542208,182,16,16,1,15,0.9375
14:56:04.600745,183,43,43,1,37,0.8604651162790697
14:56:04.659905,184,75,75,1,72,0.96
14:56:04.714118,185,68,68,1,65,0.9558823529411765
14:56:04.766336,186,48,48,1,46,0.9583333333333334
14:56:04.824845,187,69,69,1,63,0.9130434782608695
14:56:04.880905,188,71,71,1,67,0.9436619718309859
14:56:04.929787,189,36,36,1,33,0.9166666666666666
14:56:04.984561,190,41,41,1,38,0.926829268292683
14:56:05.041816,191,61,61,1,58,0.9508196721311475
14:56:05.090430,192,13,13,1,12,0.9230769230769231
14:56:05.153213,193,71,71,1,70,0.9859154929577465
