timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
14:38:22.652513,1,1,1,0,0,0.0
14:38:22.762889,3,1,1,0,0,0.0
14:38:22.873014,5,1,1,0,0,0.0
14:38:23.147844,10,1,1,0,0,0.0
14:38:23.257862,12,1,1,0,0,0.0
14:38:23.367588,14,1,1,0,0,0.0
14:38:23.423173,15,1,1,0,0,0.0
14:38:23.532822,17,3,3,0,0,0.0
14:38:23.588489,18,4,4,0,0,0.0
14:38:23.644001,19,6,6,0,0,0.0
14:38:23.697955,20,5,5,0,0,0.0
14:38:23.752891,21,4,4,0,0,0.0
14:38:23.810614,22,22,22,1,20,0.9090909090909091
14:38:23.865948,23,12,12,1,12,1.0
14:38:23.920434,24,12,12,1,12,1.0
14:38:23.983158,25,65,65,1,62,0.9538461538461539
14:38:24.028726,26,7,7,0,0,0.0
14:38:24.087247,27,25,25,1,24,0.96
14:38:24.141693,28,26,26,1,24,0.9230769230769231
14:38:24.201413,29,44,44,1,42,0.9545454545454546
14:38:24.258681,30,56,56,1,54,0.9642857142857143
14:38:24.313103,31,51,49,1,45,0.9183673469387755
14:38:24.362639,32,16,16,1,12,0.75
14:38:24.426248,33,74,74,1,71,0.9594594594594594
14:38:24.479090,34,60,60,1,59,0.9833333333333333
14:38:24.531528,35,40,40,1,33,0.825
14:38:24.584022,36,28,27,1,24,0.8888888888888888
14:38:24.639601,37,23,23,1,20,0.8695652173913043
14:38:24.696150,38,39,39,1,35,0.8974358974358975
14:38:24.750719,39,25,25,1,23,0.92
14:38:24.811281,40,76,74,1,67,0.9054054054054054
14:38:24.865465,41,60,60,1,54,0.9
14:38:24.925491,42,104,104,1,91,0.875
14:38:24.978875,43,90,90,1,87,0.9666666666666667
14:38:25.033373,44,80,80,1,69,0.8625
14:38:25.084780,45,64,64,1,60,0.9375
14:38:25.136368,46,42,42,1,37,0.8809523809523809
14:38:25.198990,47,98,98,1,95,0.9693877551020408
14:38:25.254885,48,98,98,1,95,0.9693877551020408
14:38:25.309035,49,89,89,1,86,0.9662921348314607
14:38:25.361514,50,72,72,1,68,0.9444444444444444
14:38:25.424162,51,125,125,1,118,0.944
14:38:25.484104,52,150,150,1,147,0.98
14:38:25.533692,53,108,108,1,103,0.9537037037037037
14:38:25.583288,54,76,76,1,71,0.9342105263157895
14:38:25.640246,55,102,102,1,102,1.0
14:38:25.694020,56,94,94,1,92,0.9787234042553191
14:38:25.753552,57,118,118,1,112,0.9491525423728814
14:38:25.813183,58,150,150,1,138,0.92
14:38:25.863346,59,120,120,1,116,0.9666666666666667
14:38:25.921113,60,135,135,1,134,0.9925925925925926
14:38:25.965336,61,57,57,1,54,0.9473684210526315
14:38:26.027930,62,118,118,1,114,0.9661016949152542
14:38:26.081460,63,101,101,1,101,1.0
14:38:26.138342,64,109,109,1,106,0.9724770642201835
14:38:26.194241,65,123,123,1,118,0.959349593495935
14:38:26.251030,66,130,130,1,127,0.9769230769230769
14:38:26.304580,67,124,124,1,121,0.9758064516129032
14:38:26.358164,68,113,113,1,110,0.9734513274336283
14:38:26.410267,69,100,100,1,93,0.93
14:38:26.470612,70,134,134,1,132,0.9850746268656716
14:38:26.521500,71,107,107,1,101,0.9439252336448598
14:38:26.578412,72,118,118,1,117,0.9915254237288136
14:38:26.635054,73,127,127,1,127,1.0
14:38:26.682020,74,79,79,1,75,0.9493670886075949
14:38:26.734615,75,72,72,1,70,0.9722222222222222
14:38:26.797421,76,112,112,1,105,0.9375
14:38:26.850825,77,95,95,1,89,0.9368421052631579
