timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
12:20:15.572986,1,6,0,0,0,0.0
12:20:15.634333,2,50,0,0,0,0.0
12:20:15.687104,3,37,0,0,0,0.0
12:20:15.743443,4,42,1,0,0,0.0
12:20:15.793679,5,9,1,0,0,0.0
12:20:15.852416,6,41,1,0,0,0.0
12:20:15.905195,7,19,0,0,0,0.0
12:20:15.964297,8,54,0,0,0,0.0
12:20:16.018318,9,39,0,0,0,0.0
12:20:16.072918,10,42,0,0,0,0.0
12:20:16.130430,11,61,1,0,0,0.0
12:20:16.187716,12,70,17,1,17,1.0
12:20:16.237941,13,36,26,1,23,0.8846153846153846
12:20:16.298031,14,59,58,1,57,0.9827586206896551
12:20:16.351590,15,51,46,1,43,0.9347826086956522
12:20:16.406623,16,47,46,1,44,0.9565217391304348
12:20:16.462262,17,51,48,1,47,0.9791666666666666
12:20:16.515205,18,40,39,1,37,0.9487179487179487
12:20:16.573985,19,70,68,1,68,1.0
12:20:16.630389,20,74,74,1,72,0.972972972972973
12:20:16.679653,21,36,36,1,34,0.9444444444444444
12:20:16.737468,22,61,61,1,56,0.9180327868852459
12:20:16.784154,23,5,5,0,0,0.0
12:20:16.840880,24,11,11,1,10,0.9090909090909091
12:20:16.903678,25,66,66,1,66,1.0
12:20:16.958713,26,69,69,1,67,0.9710144927536232
12:20:17.008265,27,27,27,1,25,0.9259259259259259
12:20:17.069755,28,69,33,1,30,0.9090909090909091
12:20:17.125308,29,70,70,1,69,0.9857142857142858
12:20:17.179474,30,59,59,1,54,0.9152542372881356
12:20:17.230409,31,35,35,1,32,0.9142857142857143
12:20:17.286681,32,54,54,1,52,0.9629629629629629
12:20:17.341750,33,56,56,1,52,0.9285714285714286
12:20:17.397241,34,49,49,1,48,0.9795918367346939
12:20:17.456055,35,78,78,1,75,0.9615384615384616
12:20:17.513813,36,94,94,1,89,0.9468085106382979
12:20:17.565281,37,66,66,1,65,0.9848484848484849
12:20:17.618833,38,65,65,1,63,0.9692307692307692
12:20:17.675451,39,74,74,1,71,0.9594594594594594
12:20:17.732995,40,86,86,1,82,0.9534883720930233
12:20:17.787740,41,85,85,1,81,0.9529411764705882
12:20:17.842223,42,87,87,1,83,0.9540229885057471
12:20:17.895965,43,74,74,1,72,0.972972972972973
12:20:17.952485,44,83,83,1,78,0.9397590361445783
12:20:18.007827,45,88,88,1,85,0.9659090909090909
12:20:18.064352,46,99,99,1,95,0.9595959595959596
12:20:18.118208,47,95,95,1,91,0.9578947368421052
12:20:18.173436,48,83,82,1,77,0.9390243902439024
12:20:18.233517,49,123,123,1,117,0.9512195121951219
12:20:18.278654,50,52,52,1,46,0.8846153846153846
12:20:18.339697,51,104,104,1,99,0.9519230769230769
12:20:18.390744,52,68,68,1,63,0.9264705882352942
12:20:18.446399,53,82,82,1,78,0.9512195121951219
12:20:18.505385,54,107,107,1,104,0.9719626168224299
12:20:18.558742,55,92,91,1,89,0.978021978021978
12:20:18.615311,56,102,102,1,99,0.9705882352941176
12:20:18.664179,57,59,59,1,55,0.9322033898305084
12:20:18.725491,58,106,106,1,103,0.9716981132075472
12:20:18.777492,59,82,82,1,79,0.9634146341463414
12:20:18.839036,60,122,122,1,118,0.9672131147540983
12:20:18.892366,61,116,115,1,110,0.9565217391304348
12:20:18.949163,62,127,126,1,122,0.9682539682539683
12:20:19.002033,63,108,106,1,101,0.9528301886792453
12:20:19.054073,64,90,90,1,85,0.9444444444444444
12:20:19.118480,65,150,150,1,145,0.9666666666666667
12:20:19.165738,66,95,95,1,92,0.968421052631579
12:20:19.227212,67,150,150,1,138,0.92
12:20:19.279620,68,132,132,1,124,0.9393939393939394
12:20:19.324905,69,60,60,1,53,0.8833333333333333
12:20:19.381275,70,85,85,1,80,0.9411764705882353
12:20:19.435630,71,71,71,1,66,0.9295774647887324
12:20:19.496224,72,107,107,1,103,0.9626168224299065
12:20:19.557233,73,146,146,1,140,0.958904109589041
12:20:19.607619,74,116,116,1,110,0.9482758620689655
12:20:19.662525,75,116,116,1,109,0.9396551724137931
12:20:19.721883,76,110,110,1,110,1.0
12:20:19.770704,77,103,102,1,98,0.9607843137254902
12:20:19.821095,78,76,75,1,71,0.9466666666666667
12:20:19.873255,79,53,53,1,49,0.9245283018867925
12:20:19.932535,80,81,81,1,75,0.9259259259259259
12:20:19.986484,81,78,78,1,75,0.9615384615384616
12:20:20.039367,82,60,60,1,57,0.95
12:20:20.087318,83,17,17,1,16,0.9411764705882353
12:20:20.141539,84,11,11,1,10,0.9090909090909091
12:20:20.197981,85,31,29,1,25,0.8620689655172413
12:20:20.252563,86,20,20,1,18,0.9
12:20:20.306295,87,12,9,0,0,0.0
12:20:20.360346,88,4,4,0,0,0.0
12:20:20.417479,89,19,17,1,16,0.9411764705882353
12:20:20.471196,90,17,17,1,16,0.9411764705882353
12:20:20.525584,91,9,6,0,0,0.0
12:20:20.580840,92,8,8,0,0,0.0
12:20:20.633886,93,6,3,0,0,0.0
12:20:20.689819,94,4,3,0,0,0.0
12:20:20.744360,95,2,2,0,0,0.0
12:20:20.854251,97,2,0,0,0,0.0
12:20:20.909070,98,2,0,0,0,0.0
12:20:21.305624,105,1,1,0,0,0.0
