timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
12:18:08.701715,2,5,1,0,0,0.0
12:18:08.756879,3,4,0,0,0,0.0
12:18:08.812028,4,5,0,0,0,0.0
12:18:08.868274,5,8,1,0,0,0.0
12:18:08.927019,6,35,0,0,0,0.0
12:18:08.979043,7,22,0,0,0,0.0
12:18:09.038027,8,45,0,0,0,0.0
12:18:09.088929,9,13,1,0,0,0.0
12:18:09.142043,10,3,0,0,0,0.0
12:18:09.197788,11,8,1,0,0,0.0
12:18:09.252297,12,5,0,0,0,0.0
12:18:09.308051,13,7,0,0,0,0.0
12:18:09.364754,14,15,1,0,0,0.0
12:18:09.418005,15,9,1,0,0,0.0
12:18:09.472171,16,5,0,0,0,0.0
12:18:09.527590,17,6,1,0,0,0.0
12:18:09.585803,18,30,0,0,0,0.0
12:18:09.636882,19,3,0,0,0,0.0
12:18:09.692397,20,6,1,0,0,0.0
12:18:09.747837,21,6,1,0,0,0.0
12:18:09.802232,22,12,3,0,0,0.0
12:18:09.859199,23,21,5,0,0,0.0
12:18:09.912872,24,6,2,0,0,0.0
12:18:09.967485,25,6,1,0,0,0.0
12:18:10.021268,26,5,2,0,0,0.0
12:18:10.078718,27,19,17,1,15,0.8823529411764706
12:18:10.132799,28,14,13,1,11,0.8461538461538461
12:18:10.187348,29,6,6,0,0,0.0
12:18:10.241702,30,5,5,0,0,0.0
12:18:10.296484,31,4,4,0,0,0.0
12:18:10.352044,32,4,4,0,0,0.0
12:18:10.406685,33,6,5,0,0,0.0
12:18:10.466119,34,33,32,1,31,0.96875
12:18:10.523100,35,33,33,1,30,0.9090909090909091
12:18:10.575357,36,17,17,1,16,0.9411764705882353
12:18:10.629531,37,9,6,0,0,0.0
12:18:10.684789,38,7,5,0,0,0.0
12:18:10.738010,39,5,3,0,0,0.0
12:18:10.795359,40,18,18,1,17,0.9444444444444444
12:18:10.854072,41,33,29,1,28,0.9655172413793104
12:18:10.905644,42,13,13,1,12,0.9230769230769231
12:18:10.961007,43,7,5,0,0,0.0
