timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
12:22:38.641168,1,8,1,0,0,0.0
12:22:38.698999,2,19,2,0,0,0.0
12:22:38.751320,3,4,0,0,0,0.0
12:22:38.806138,4,5,1,0,0,0.0
12:22:38.860491,5,1,0,0,0,0.0
12:22:38.916816,6,4,0,0,0,0.0
12:22:38.971092,7,3,0,0,0,0.0
12:22:39.026299,8,4,0,0,0,0.0
12:22:39.081754,9,4,0,0,0,0.0
12:22:39.135396,10,2,0,0,0,0.0
12:22:39.245359,12,2,2,0,0,0.0
12:22:39.302259,13,4,0,0,0,0.0
12:22:39.410639,15,2,1,0,0,0.0
12:22:39.465211,16,3,1,0,0,0.0
12:22:39.522312,17,8,2,0,0,0.0
12:22:39.576183,18,8,0,0,0,0.0
12:22:39.631935,19,7,4,0,0,0.0
12:22:39.689748,20,25,15,1,15,1.0
12:22:39.741755,21,4,4,0,0,0.0
12:22:39.797166,22,3,3,0,0,0.0
12:22:39.851715,23,4,4,0,0,0.0
12:22:39.906209,24,4,4,0,0,0.0
12:22:39.962121,25,5,5,0,0,0.0
12:22:40.016658,26,5,5,0,0,0.0
12:22:40.073810,27,28,28,1,27,0.9642857142857143
12:22:40.129273,28,5,5,0,0,0.0
12:22:40.183147,29,5,5,0,0,0.0
12:22:40.240322,30,20,20,1,18,0.9
12:22:40.293511,31,10,10,1,10,1.0
12:22:40.349635,32,17,17,1,16,0.9411764705882353
12:22:40.403190,33,5,5,0,0,0.0
12:22:40.465067,34,44,44,1,42,0.9545454545454546
12:22:40.516618,35,25,25,1,24,0.96
12:22:40.568600,36,8,8,0,0,0.0
12:22:40.625960,37,25,25,1,24,0.96
12:22:40.678528,38,7,7,0,0,0.0
12:22:40.736249,39,28,28,1,25,0.8928571428571429
12:22:40.797549,40,66,65,1,63,0.9692307692307692
12:22:40.852701,41,67,67,1,67,1.0
12:22:40.906302,42,50,50,1,47,0.94
12:22:40.961759,43,59,59,1,56,0.9491525423728814
12:22:41.016956,44,61,61,1,58,0.9508196721311475
12:22:41.075130,45,81,81,1,77,0.9506172839506173
12:22:41.125385,46,43,43,1,40,0.9302325581395349
12:22:41.177771,47,29,29,1,26,0.896551724137931
12:22:41.239860,48,83,83,1,81,0.9759036144578314
12:22:41.289298,49,39,37,1,36,0.972972972972973
12:22:41.347065,50,60,60,1,55,0.9166666666666666
12:22:41.399609,51,43,43,1,40,0.9302325581395349
12:22:41.457485,52,66,66,1,61,0.9242424242424242
12:22:41.515596,53,89,89,1,83,0.9325842696629213
12:22:41.563362,54,31,31,1,28,0.9032258064516129
12:22:41.621896,55,59,57,1,52,0.9122807017543859
12:22:41.681666,56,86,83,1,76,0.9156626506024096
12:22:41.725969,57,19,19,1,17,0.8947368421052632
12:22:41.786214,58,55,52,1,47,0.9038461538461539
12:22:41.841474,59,58,58,1,55,0.9482758620689655
12:22:41.896876,60,65,63,1,62,0.9841269841269841
12:22:41.952167,61,60,58,1,55,0.9482758620689655
12:22:42.006861,62,57,54,1,50,0.9259259259259259
12:22:42.068291,63,106,104,1,104,1.0
12:22:42.119520,64,72,69,1,65,0.9420289855072463
12:22:42.173864,65,73,71,1,71,1.0
12:22:42.227658,66,65,63,1,56,0.8888888888888888
12:22:42.285913,67,88,88,1,84,0.9545454545454546
12:22:42.336575,68,51,51,1,45,0.8823529411764706
12:22:42.397098,69,91,89,1,83,0.9325842696629213
12:22:42.450023,70,80,80,1,72,0.9
12:22:42.503589,71,62,58,1,53,0.9137931034482759
12:22:42.559372,72,78,78,1,75,0.9615384615384616
12:22:42.611978,73,58,58,1,55,0.9482758620689655
12:22:42.666896,74,60,60,1,57,0.95
12:22:42.719967,75,48,48,1,45,0.9375
12:22:42.774894,76,47,47,1,44,0.9361702127659575
12:22:42.828706,77,35,35,1,30,0.8571428571428571
12:22:42.885157,78,48,48,1,44,0.9166666666666666
12:22:42.936315,79,24,24,1,22,0.9166666666666666
12:22:42.991379,80,27,27,1,24,0.8888888888888888
12:22:43.048721,81,41,41,1,36,0.8780487804878049
12:22:43.107619,82,64,64,1,55,0.859375
12:22:43.157703,83,31,31,1,27,0.8709677419354839
12:22:43.211738,84,30,30,1,26,0.8666666666666667
12:22:43.265703,85,20,20,1,19,0.95
12:22:43.326825,86,64,64,1,61,0.953125
12:22:43.379034,87,44,44,1,43,0.9772727272727273
12:22:43.435377,88,52,52,1,48,0.9230769230769231
12:22:43.492534,89,72,72,1,69,0.9583333333333334
12:22:43.546931,90,65,60,1,58,0.9666666666666667
12:22:43.600670,91,57,46,1,44,0.9565217391304348
12:22:43.655618,92,56,52,1,48,0.9230769230769231
12:22:43.710480,93,45,40,1,37,0.925
12:22:43.764982,94,47,28,1,26,0.9285714285714286
12:22:43.817849,95,38,26,1,25,0.9615384615384616
12:22:43.873761,96,43,37,1,34,0.918918918918919
12:22:43.929352,97,47,32,1,29,0.90625
12:22:43.981665,98,32,11,1,11,1.0
12:22:44.043368,99,92,35,1,35,1.0
12:22:44.187207,100,40,8,0,0,0.0
12:22:44.193856,101,35,1,0,0,0.0
12:22:44.223513,102,46,1,0,0,0.0
