timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
11:55:03.374958,1,25,0,0,0,0.0
11:55:03.428963,2,17,1,0,0,0.0
11:55:03.484429,3,26,0,0,0,0.0
11:55:03.542829,4,48,0,0,0,0.0
11:55:03.598231,5,47,1,0,0,0.0
11:55:03.654131,6,51,1,0,0,0.0
11:55:03.710243,7,59,0,0,0,0.0
11:55:03.764665,8,55,0,0,0,0.0
11:55:03.818667,9,52,3,0,0,0.0
11:55:03.873504,10,54,6,0,0,0.0
11:55:03.923318,11,10,2,0,0,0.0
11:55:03.987170,12,77,46,1,46,1.0
11:55:04.046343,13,78,65,1,63,0.9692307692307692
11:55:04.102312,14,85,55,1,54,0.9818181818181818
11:55:04.149539,15,34,33,1,32,0.9696969696969697
11:55:04.209166,16,71,68,1,66,0.9705882352941176
11:55:04.264248,17,68,65,1,59,0.9076923076923077
11:55:04.319351,18,67,65,1,65,1.0
11:55:04.371981,19,53,47,1,46,0.9787234042553191
11:55:04.426529,20,56,56,1,55,0.9821428571428571
11:55:04.481505,21,48,45,1,43,0.9555555555555556
11:55:04.532313,22,24,22,1,19,0.8636363636363636
11:55:04.589785,23,40,39,1,37,0.9487179487179487
11:55:04.647913,24,59,59,1,57,0.9661016949152542
11:55:04.702925,25,60,60,1,60,1.0
11:55:04.758669,26,58,55,1,52,0.9454545454545454
11:55:04.814034,27,70,69,1,67,0.9710144927536232
11:55:04.870063,28,71,68,1,66,0.9705882352941176
11:55:04.924510,29,67,67,1,67,1.0
11:55:04.975427,30,44,42,1,40,0.9523809523809523
11:55:05.031543,31,55,55,1,50,0.9090909090909091
11:55:05.090155,32,73,73,1,71,0.9726027397260274
11:55:05.142847,33,62,61,1,57,0.9344262295081968
11:55:05.196640,34,55,55,1,53,0.9636363636363636
11:55:05.254177,35,73,73,1,72,0.9863013698630136
11:55:05.310575,36,73,73,1,69,0.9452054794520548
11:55:05.359462,37,38,38,1,36,0.9473684210526315
11:55:05.420722,38,78,78,1,74,0.9487179487179487
11:55:05.475450,39,81,81,1,73,0.9012345679012346
11:55:05.531002,40,78,78,1,76,0.9743589743589743
11:55:05.587027,41,85,85,1,84,0.9882352941176471
11:55:05.637885,42,56,56,1,52,0.9285714285714286
11:55:05.697066,43,89,89,1,87,0.9775280898876404
11:55:05.751541,44,88,88,1,85,0.9659090909090909
11:55:05.807546,45,86,86,1,84,0.9767441860465116
11:55:05.863610,46,100,100,1,99,0.99
11:55:05.921277,47,116,116,1,112,0.9655172413793104
11:55:05.971203,48,82,82,1,79,0.9634146341463414
11:55:06.028875,49,100,100,1,98,0.98
11:55:06.079890,50,75,75,1,73,0.9733333333333334
11:55:06.135418,51,78,78,1,74,0.9487179487179487
11:55:06.189554,52,73,73,1,69,0.9452054794520548
11:55:06.245029,53,72,72,1,68,0.9444444444444444
11:55:06.296821,54,49,49,1,46,0.9387755102040817
11:55:06.356712,55,89,89,1,85,0.9550561797752809
11:55:06.413446,56,93,93,1,89,0.956989247311828
11:55:06.466901,57,87,87,1,82,0.9425287356321839
11:55:06.526667,58,112,112,1,109,0.9732142857142857
11:55:06.579220,59,98,98,1,93,0.9489795918367347
11:55:06.632773,60,93,93,1,89,0.956989247311828
11:55:06.688936,61,99,98,1,93,0.9489795918367347
11:55:06.747670,62,125,125,1,122,0.976
11:55:06.804972,63,140,140,1,137,0.9785714285714285
11:55:06.859297,64,131,131,1,121,0.9236641221374046
11:55:06.908347,65,94,94,1,88,0.9361702127659575
11:55:06.963260,66,91,91,1,86,0.945054945054945
11:55:07.017014,67,92,92,1,88,0.9565217391304348
11:55:07.075926,68,111,111,1,110,0.990990990990991
11:55:07.134437,69,131,131,1,129,0.9847328244274809
11:55:07.181334,70,64,64,1,60,0.9375
11:55:07.240249,71,113,113,1,109,0.9646017699115044
11:55:07.288884,72,66,66,1,62,0.9393939393939394
11:55:07.346512,73,84,84,1,81,0.9642857142857143
11:55:07.408025,74,126,126,1,123,0.9761904761904762
11:55:07.462716,75,120,120,1,115,0.9583333333333334
11:55:07.514921,76,108,108,1,102,0.9444444444444444
11:55:07.570992,77,110,110,1,102,0.9272727272727272
11:55:07.629124,78,125,125,1,121,0.968
11:55:07.681638,79,115,115,1,108,0.9391304347826087
11:55:07.732010,80,80,80,1,76,0.95
11:55:07.792646,81,116,116,1,109,0.9396551724137931
11:55:07.847901,82,122,122,1,117,0.9590163934426229
11:55:07.904680,83,133,133,1,127,0.9548872180451128
11:55:07.955684,84,96,96,1,90,0.9375
11:55:08.003806,85,66,66,1,59,0.8939393939393939
11:55:08.063121,86,93,93,1,89,0.956989247311828
11:55:08.115623,87,78,78,1,73,0.9358974358974359
11:55:08.174553,88,97,97,1,94,0.9690721649484536
11:55:08.228665,89,92,92,1,87,0.9456521739130435
11:55:08.280640,90,73,73,1,69,0.9452054794520548
11:55:08.333093,91,60,60,1,57,0.95
11:55:08.389316,92,68,68,1,65,0.9558823529411765
11:55:08.447199,93,83,83,1,76,0.9156626506024096
11:55:08.499524,94,73,73,1,70,0.958904109589041
11:55:08.548532,95,29,29,1,26,0.896551724137931
11:55:08.607244,96,60,60,1,58,0.9666666666666667
11:55:08.665921,97,81,80,1,76,0.95
11:55:08.719045,98,66,66,1,62,0.9393939393939394
11:55:08.865747,99,10,10,1,10,1.0
11:55:09.081412,100,13,12,1,10,0.8333333333333334
11:55:09.097515,101,8,7,0,0,0.0
11:55:09.146362,102,7,7,0,0,0.0
11:55:09.159316,103,9,9,0,0,0.0
11:55:09.206129,104,31,31,1,27,0.8709677419354839
11:55:09.236967,105,12,12,1,10,0.8333333333333334
11:55:09.271477,106,36,34,1,32,0.9411764705882353
11:55:09.298755,107,7,5,0,0,0.0
11:55:09.330470,108,19,19,1,17,0.8947368421052632
11:55:09.363598,109,6,4,0,0,0.0
11:55:09.394105,110,4,4,0,0,0.0
11:55:09.425441,111,7,4,0,0,0.0
11:55:09.479190,112,6,3,0,0,0.0
11:55:09.533632,113,4,4,0,0,0.0
11:55:09.588799,114,5,1,0,0,0.0
11:55:09.753399,117,1,1,0,0,0.0
11:55:09.808256,118,3,3,0,0,0.0
11:55:09.863916,119,2,1,0,0,0.0
