timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
12:48:30.352635,1,15,4,0,0,0.0
12:48:30.407498,2,10,2,0,0,0.0
12:48:30.461677,3,7,2,0,0,0.0
12:48:30.517776,4,13,2,0,0,0.0
12:48:30.571547,5,7,1,0,0,0.0
12:48:30.628740,6,24,16,1,15,0.9375
12:48:30.682670,7,13,7,0,0,0.0
12:48:30.736965,8,6,4,0,0,0.0
12:48:30.791199,9,7,4,0,0,0.0
12:48:30.853249,10,47,24,1,23,0.9583333333333334
12:48:30.904982,11,16,8,0,0,0.0
12:48:30.958559,12,8,4,0,0,0.0
12:48:31.013553,13,7,5,0,0,0.0
12:48:31.071016,14,27,5,0,0,0.0
12:48:31.125724,15,19,6,0,0,0.0
12:48:31.178436,16,8,6,0,0,0.0
12:48:31.233360,17,9,9,0,0,0.0
12:48:31.291411,18,24,22,1,20,0.9090909090909091
12:48:31.344976,19,16,15,1,15,1.0
12:48:31.402572,20,37,31,1,31,1.0
12:48:31.453480,21,6,4,0,0,0.0
12:48:31.508578,22,8,5,0,0,0.0
12:48:31.565532,23,18,18,1,16,0.8888888888888888
12:48:31.618390,24,6,6,0,0,0.0
12:48:31.675347,25,15,14,1,13,0.9285714285714286
12:48:31.729217,26,11,9,0,0,0.0
12:48:31.783220,27,8,7,0,0,0.0
12:48:31.842625,28,37,37,1,36,0.972972972972973
12:48:31.893875,29,8,8,0,0,0.0
12:48:31.948171,30,5,5,0,0,0.0
12:48:32.003360,31,5,5,0,0,0.0
12:48:32.063972,32,44,42,1,40,0.9523809523809523
12:48:32.113684,33,6,6,0,0,0.0
12:48:32.170891,34,23,23,1,21,0.9130434782608695
12:48:32.228469,35,33,28,1,26,0.9285714285714286
12:48:32.282044,36,26,26,1,23,0.8846153846153846
12:48:32.335897,37,22,22,1,20,0.9090909090909091
12:48:32.394426,38,43,43,1,42,0.9767441860465116
12:48:32.448970,39,40,40,1,39,0.975
12:48:32.504840,40,45,45,1,44,0.9777777777777777
12:48:32.562824,41,69,69,1,64,0.927536231884058
12:48:32.614010,42,42,42,1,39,0.9285714285714286
12:48:32.665777,43,24,24,1,22,0.9166666666666666
12:48:32.722404,44,36,36,1,32,0.8888888888888888
12:48:32.774840,45,18,18,1,17,0.9444444444444444
12:48:32.833517,46,40,38,1,37,0.9736842105263158
12:48:32.887892,47,38,36,1,35,0.9722222222222222
12:48:32.940821,48,18,18,1,17,0.9444444444444444
12:48:32.999197,49,42,42,1,41,0.9761904761904762
12:48:33.051604,50,25,25,1,22,0.88
12:48:33.108062,51,44,44,1,42,0.9545454545454546
12:48:33.161991,52,28,27,1,25,0.9259259259259259
12:48:33.217413,53,30,30,1,28,0.9333333333333333
12:48:33.276313,54,48,46,1,43,0.9347826086956522
12:48:33.334281,55,77,77,1,74,0.961038961038961
12:48:33.389187,56,72,72,1,69,0.9583333333333334
12:48:33.438662,57,35,34,1,31,0.9117647058823529
12:48:33.490569,58,22,20,1,18,0.9
12:48:33.546301,59,27,27,1,24,0.8888888888888888
12:48:33.606576,60,53,53,1,50,0.9433962264150944
12:48:33.659646,61,52,49,1,48,0.9795918367346939
12:48:33.720452,62,84,84,1,83,0.9880952380952381
12:48:33.773181,63,71,70,1,66,0.9428571428571428
12:48:33.830062,64,75,75,1,64,0.8533333333333334
12:48:33.883713,65,66,66,1,63,0.9545454545454546
12:48:33.940361,66,81,81,1,79,0.9753086419753086
12:48:33.992691,67,65,65,1,60,0.9230769230769231
12:48:34.050740,68,85,85,1,82,0.9647058823529412
12:48:34.101096,69,55,54,1,51,0.9444444444444444
12:48:34.158597,70,67,67,1,62,0.9253731343283582
12:48:34.212595,71,61,60,1,53,0.8833333333333333
12:48:34.271114,72,88,88,1,84,0.9545454545454546
12:48:34.328159,73,98,98,1,94,0.9591836734693877
12:48:34.376017,74,46,45,1,42,0.9333333333333333
12:48:34.435146,75,83,83,1,74,0.891566265060241
12:48:34.487228,76,63,63,1,61,0.9682539682539683
12:48:34.544458,77,80,80,1,77,0.9625
12:48:34.605332,78,115,115,1,109,0.9478260869565217
12:48:34.657831,79,86,86,1,80,0.9302325581395349
12:48:34.710992,80,82,82,1,78,0.9512195121951219
12:48:34.758012,81,32,32,1,28,0.875
12:48:34.821456,82,89,88,1,85,0.9659090909090909
12:48:34.881416,83,126,125,1,121,0.968
12:48:34.936955,84,119,119,1,116,0.9747899159663865
12:48:34.990890,85,116,116,1,107,0.9224137931034483
12:48:35.037730,86,54,54,1,50,0.9259259259259259
12:48:35.093453,87,65,65,1,62,0.9538461538461539
12:48:35.151006,88,83,83,1,79,0.9518072289156626
12:48:35.199509,89,39,39,1,35,0.8974358974358975
12:48:35.263072,90,91,91,1,83,0.9120879120879121
12:48:35.313146,91,60,58,1,54,0.9310344827586207
12:48:35.366268,92,49,49,1,43,0.8775510204081632
12:48:35.419104,93,38,38,1,29,0.7631578947368421
12:48:35.480801,94,90,90,1,88,0.9777777777777777
12:48:35.531641,95,53,52,1,46,0.8846153846153846
12:48:35.584797,96,39,39,1,34,0.8717948717948718
12:48:35.640282,97,45,45,1,43,0.9555555555555556
12:48:35.694717,98,46,46,1,44,0.9565217391304348
12:48:35.748073,99,34,34,1,30,0.8823529411764706
12:48:35.903977,100,35,35,1,32,0.9142857142857143
12:48:35.931069,101,65,65,1,62,0.9538461538461539
12:48:35.961344,102,61,61,1,58,0.9508196721311475
12:48:35.994926,103,32,32,1,27,0.84375
12:48:36.025939,104,53,53,1,43,0.8113207547169812
12:48:36.081356,105,51,51,1,48,0.9411764705882353
12:48:36.128850,106,6,6,0,0,0.0
12:48:36.186028,107,25,25,1,23,0.92
12:48:36.245199,108,54,54,1,52,0.9629629629629629
12:48:36.295422,109,12,12,1,12,1.0
12:48:36.359252,110,76,76,1,72,0.9473684210526315
12:48:36.417718,111,96,96,1,92,0.9583333333333334
12:48:36.462497,112,33,33,1,31,0.9393939393939394
12:48:36.518245,113,38,38,1,34,0.8947368421052632
12:48:36.569740,114,16,16,1,16,1.0
12:48:36.631874,115,69,69,1,64,0.927536231884058
12:48:36.686290,116,52,52,1,48,0.9230769230769231
12:48:36.737622,117,30,30,1,27,0.9
12:48:36.796951,118,65,65,1,60,0.9230769230769231
12:48:36.848618,119,36,36,1,35,0.9722222222222222
12:48:36.908908,120,70,70,1,68,0.9714285714285714
12:48:36.961058,121,60,60,1,57,0.95
12:48:37.013711,122,40,40,1,37,0.925
12:48:37.071192,123,60,60,1,59,0.9833333333333333
12:48:37.129210,124,70,70,1,69,0.9857142857142858
12:48:37.179099,125,34,34,1,32,0.9411764705882353
12:48:37.235680,126,61,61,1,56,0.9180327868852459
12:48:37.288458,127,44,44,1,41,0.9318181818181818
12:48:37.341633,128,21,21,1,19,0.9047619047619048
12:48:37.392314,129,3,3,0,0,0.0
12:48:37.450217,130,21,21,1,21,1.0
12:48:37.505950,131,26,26,1,26,1.0
12:48:37.558556,132,8,8,0,0,0.0
12:48:37.612196,133,4,4,0,0,0.0
12:48:37.667486,134,4,4,0,0,0.0
12:48:37.722295,135,4,4,0,0,0.0
12:48:37.832375,137,5,5,0,0,0.0
12:48:38.052382,141,1,1,0,0,0.0
12:48:38.107730,142,1,1,0,0,0.0
12:48:38.273126,145,14,14,1,13,0.9285714285714286
12:48:38.326958,146,8,8,0,0,0.0
12:48:38.380919,147,1,1,0,0,0.0
12:48:38.435606,148,1,1,0,0,0.0
12:48:38.491036,149,3,3,0,0,0.0
12:48:38.600997,151,1,1,0,0,0.0
12:48:38.655393,152,1,1,0,0,0.0
12:48:38.710207,153,1,1,0,0,0.0
12:48:39.007873,157,1,1,0,0,0.0
