timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
12:10:33.672316,1,28,28,1,26,0.9285714285714286
12:10:33.728016,2,21,21,1,18,0.8571428571428571
12:10:33.786499,3,48,48,1,47,0.9791666666666666
12:10:33.842037,4,47,47,1,45,0.9574468085106383
12:10:33.892487,5,14,14,1,13,0.9285714285714286
12:10:33.946803,6,13,13,1,12,0.9230769230769231
12:10:34.003859,7,34,34,1,33,0.9705882352941176
12:10:34.063894,8,61,61,1,60,0.9836065573770492
12:10:34.110953,9,7,7,0,0,0.0
12:10:34.172327,10,53,53,1,50,0.9433962264150944
12:10:34.228250,11,61,61,1,59,0.9672131147540983
12:10:34.281236,12,36,36,1,34,0.9444444444444444
12:10:34.331570,13,8,8,0,0,0.0
12:10:34.388818,14,22,22,1,21,0.9545454545454546
12:10:34.441994,15,19,19,1,17,0.8947368421052632
12:10:34.495234,16,6,6,0,0,0.0
12:10:34.552448,17,12,12,1,12,1.0
12:10:34.606646,18,9,9,0,0,0.0
12:10:34.667537,19,61,61,1,61,1.0
12:10:34.723773,20,56,56,1,53,0.9464285714285714
12:10:34.772415,21,12,12,1,11,0.9166666666666666
12:10:34.827822,22,20,20,1,16,0.8
12:10:34.888276,23,60,60,1,59,0.9833333333333333
12:10:34.944804,24,72,72,1,68,0.9444444444444444
12:10:35.002142,25,78,78,1,77,0.9871794871794872
12:10:35.054411,26,68,68,1,66,0.9705882352941176
12:10:35.101933,27,17,17,1,16,0.9411764705882353
12:10:35.168693,28,91,91,1,88,0.967032967032967
12:10:35.214687,29,32,32,1,29,0.90625
12:10:35.273409,30,55,55,1,51,0.9272727272727272
12:10:35.326305,31,45,45,1,42,0.9333333333333333
12:10:35.386483,32,77,77,1,74,0.961038961038961
12:10:35.434262,33,23,23,1,20,0.8695652173913043
12:10:35.498655,34,92,92,1,92,1.0
12:10:35.543356,35,25,25,1,24,0.96
12:10:35.599420,36,30,30,1,28,0.9333333333333333
12:10:35.659636,37,65,65,1,61,0.9384615384615385
12:10:35.711586,38,41,41,1,37,0.9024390243902439
12:10:35.767964,39,58,58,1,54,0.9310344827586207
12:10:35.816557,40,10,10,1,10,1.0
12:10:35.870598,41,8,8,0,0,0.0
12:10:35.934109,42,67,67,1,64,0.9552238805970149
12:10:35.985604,43,35,35,1,30,0.8571428571428571
12:10:36.038752,44,24,24,1,20,0.8333333333333334
12:10:36.095773,45,37,37,1,34,0.918918918918919
12:10:36.149790,46,40,40,1,38,0.95
12:10:36.204828,47,34,34,1,32,0.9411764705882353
12:10:36.263232,48,57,57,1,56,0.9824561403508771
12:10:36.324923,49,101,101,1,98,0.9702970297029703
12:10:36.373878,50,57,57,1,53,0.9298245614035088
12:10:36.433674,51,94,94,1,89,0.9468085106382979
12:10:36.485629,52,76,76,1,74,0.9736842105263158
12:10:36.542201,53,75,75,1,71,0.9466666666666667
12:10:36.598171,54,85,85,1,79,0.9294117647058824
12:10:36.641992,55,8,8,0,0,0.0
12:10:36.704937,56,71,71,1,67,0.9436619718309859
12:10:36.760915,57,75,75,1,71,0.9466666666666667
12:10:36.814051,58,63,63,1,60,0.9523809523809523
12:10:36.869447,59,66,66,1,61,0.9242424242424242
12:10:36.924738,60,63,63,1,57,0.9047619047619048
12:10:36.982043,61,78,78,1,71,0.9102564102564102
12:10:37.039762,62,96,96,1,92,0.9583333333333334
12:10:37.091101,63,73,72,1,69,0.9583333333333334
12:10:37.147912,64,83,83,1,78,0.9397590361445783
12:10:37.203752,65,85,85,1,82,0.9647058823529412
12:10:37.258568,66,83,83,1,79,0.9518072289156626
12:10:37.307639,67,42,41,1,35,0.8536585365853658
12:10:37.363571,68,61,61,1,59,0.9672131147540983
12:10:37.420527,69,70,70,1,61,0.8714285714285714
12:10:37.475503,70,68,68,1,66,0.9705882352941176
12:10:37.528627,71,61,61,1,59,0.9672131147540983
12:10:37.578441,72,23,23,1,22,0.9565217391304348
12:10:37.637143,73,52,52,1,43,0.8269230769230769
12:10:37.688677,74,22,20,1,17,0.85
12:10:37.747158,75,55,55,1,51,0.9272727272727272
12:10:37.804456,76,65,65,1,60,0.9230769230769231
12:10:37.861961,77,84,84,1,82,0.9761904761904762
12:10:37.913279,78,54,54,1,52,0.9629629629629629
12:10:37.969876,79,67,67,1,65,0.9701492537313433
12:10:38.026571,80,80,80,1,74,0.925
12:10:38.155388,81,106,106,1,103,0.9716981132075472
12:10:38.169555,82,109,109,1,106,0.9724770642201835
12:10:38.202616,83,75,75,1,72,0.96
12:10:38.250166,84,101,100,1,98,0.98
12:10:38.302113,85,79,79,1,76,0.9620253164556962
12:10:38.354269,86,58,58,1,56,0.9655172413793104
12:10:38.409568,87,68,68,1,65,0.9558823529411765
12:10:38.463328,88,54,54,1,43,0.7962962962962963
12:10:38.512948,89,20,20,1,20,1.0
12:10:38.567624,90,29,29,1,27,0.9310344827586207
12:10:38.628896,91,71,71,1,68,0.9577464788732394
12:10:38.684180,92,58,58,1,52,0.896551724137931
12:10:38.732344,93,9,8,0,0,0.0
12:10:38.786436,94,14,13,1,13,1.0
12:10:38.844869,95,41,41,1,38,0.926829268292683
12:10:38.904878,96,68,68,1,65,0.9558823529411765
12:10:38.953093,97,12,12,1,12,1.0
12:10:39.014754,98,66,66,1,61,0.9242424242424242
12:10:39.065037,99,34,34,1,31,0.9117647058823529
12:10:39.275048,100,58,58,1,56,0.9655172413793104
12:10:39.292849,101,54,54,1,46,0.8518518518518519
12:10:39.324202,102,37,37,1,36,0.972972972972973
12:10:39.356247,103,47,47,1,38,0.8085106382978723
12:10:39.386188,104,24,20,1,19,0.95
12:10:39.417575,105,26,26,1,22,0.8461538461538461
12:10:39.449911,106,7,7,0,0,0.0
12:10:39.501519,107,17,17,1,15,0.8823529411764706
12:10:39.557952,108,28,28,1,27,0.9642857142857143
12:10:39.618790,109,66,66,1,64,0.9696969696969697
12:10:39.676094,110,70,70,1,66,0.9428571428571428
12:10:39.721814,111,10,10,1,10,1.0
12:10:39.785341,112,73,73,1,70,0.958904109589041
12:10:39.832175,113,12,12,1,11,0.9166666666666666
12:10:39.890523,114,42,42,1,40,0.9523809523809523
12:10:39.950760,115,78,78,1,77,0.9871794871794872
12:10:40.005054,116,65,64,1,61,0.953125
12:10:40.051826,117,7,7,0,0,0.0
12:10:40.113486,118,62,62,1,61,0.9838709677419355
12:10:40.166321,119,37,37,1,35,0.9459459459459459
12:10:40.217675,120,20,20,1,17,0.85
12:10:40.269990,121,6,6,0,0,0.0
12:10:40.325044,122,7,7,0,0,0.0
12:10:40.384039,123,31,30,1,29,0.9666666666666667
12:10:40.438320,124,23,23,1,20,0.8695652173913043
12:10:40.495733,125,36,34,1,31,0.9117647058823529
12:10:40.548006,126,26,26,1,24,0.9230769230769231
12:10:40.601232,127,9,9,0,0,0.0
12:10:40.659959,128,43,43,1,43,1.0
12:10:40.714473,129,27,27,1,24,0.8888888888888888
