timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
11:56:23.063665,1,36,17,1,17,1.0
11:56:23.114656,2,15,2,0,0,0.0
11:56:23.167560,3,4,2,0,0,0.0
11:56:23.222357,4,4,1,0,0,0.0
11:56:23.278903,5,9,2,0,0,0.0
11:56:23.333051,6,6,1,0,0,0.0
11:56:23.388192,7,8,4,0,0,0.0
11:56:23.443035,8,4,2,0,0,0.0
11:56:23.500211,9,15,10,0,9,0.0
11:56:23.556391,10,29,17,1,17,1.0
11:56:23.609848,11,14,9,0,0,0.0
11:56:23.666317,12,35,23,1,23,1.0
11:56:23.719390,13,5,4,0,0,0.0
11:56:23.777594,14,22,17,1,16,0.9411764705882353
11:56:23.829819,15,3,2,0,0,0.0
11:56:23.884440,16,3,0,0,0,0.0
11:56:23.938770,17,5,3,0,0,0.0
11:56:23.995103,18,5,5,0,0,0.0
11:56:24.049527,19,6,3,0,0,0.0
11:56:24.105563,20,8,5,0,0,0.0
11:56:24.162620,21,19,17,1,16,0.9411764705882353
11:56:24.215556,22,8,3,0,0,0.0
11:56:24.273968,23,33,33,1,32,0.9696969696969697
11:56:24.326325,24,19,19,1,18,0.9473684210526315
11:56:24.382054,25,14,10,0,9,0.0
11:56:24.434622,26,5,4,0,0,0.0
11:56:24.490251,27,7,3,0,0,0.0
11:56:24.545784,28,11,11,1,10,0.9090909090909091
11:56:24.600981,29,2,2,0,0,0.0
11:56:24.654853,30,6,4,0,0,0.0
11:56:24.709999,31,5,5,0,0,0.0
11:56:24.766923,32,15,15,1,13,0.8666666666666667
11:56:24.825356,33,38,38,1,36,0.9473684210526315
11:56:24.879649,34,37,37,1,34,0.918918918918919
11:56:24.936742,35,52,50,1,49,0.98
11:56:24.985283,36,9,4,0,0,0.0
11:56:25.043467,37,21,12,1,11,0.9166666666666666
11:56:25.096066,38,7,7,0,0,0.0
11:56:25.148456,39,1,1,0,0,0.0
11:56:25.207778,40,21,21,1,20,0.9523809523809523
11:56:25.261139,41,8,4,0,0,0.0
11:56:25.316181,42,12,10,0,9,0.0
11:56:25.369590,43,5,5,0,0,0.0
11:56:25.424694,44,4,4,0,0,0.0
11:56:25.479658,45,12,12,1,10,0.8333333333333334
11:56:25.536102,46,18,18,1,17,0.9444444444444444
11:56:25.593094,47,33,32,1,32,1.0
11:56:25.645450,48,6,6,0,0,0.0
11:56:25.701296,49,16,14,1,13,0.9285714285714286
11:56:25.755410,50,7,4,0,0,0.0
11:56:25.815315,51,48,48,1,42,0.875
11:56:25.870876,52,42,41,1,39,0.9512195121951219
11:56:25.927413,53,49,47,1,44,0.9361702127659575
11:56:25.978997,54,34,31,1,29,0.9354838709677419
11:56:26.030082,55,7,4,0,0,0.0
11:56:26.085733,56,9,5,0,0,0.0
11:56:26.140456,57,7,4,0,0,0.0
11:56:26.195556,58,9,7,0,0,0.0
11:56:26.249468,59,4,4,0,0,0.0
11:56:26.305553,60,6,3,0,0,0.0
11:56:26.361245,61,11,11,1,11,1.0
11:56:26.420564,62,43,40,1,40,1.0
11:56:26.473072,63,26,26,1,23,0.8846153846153846
11:56:26.528991,64,31,31,1,31,1.0
11:56:26.580603,65,7,7,0,0,0.0
11:56:26.639836,66,37,37,1,34,0.918918918918919
11:56:26.695171,67,38,38,1,35,0.9210526315789473
11:56:26.744727,68,6,6,0,0,0.0
11:56:26.801508,69,15,13,1,12,0.9230769230769231
11:56:26.855472,70,6,6,0,0,0.0
11:56:26.910865,71,9,9,0,0,0.0
11:56:26.970127,72,36,33,1,32,0.9696969696969697
11:56:27.021602,73,11,5,0,0,0.0
11:56:27.080614,74,43,38,1,35,0.9210526315789473
11:56:27.134739,75,41,38,1,36,0.9473684210526315
11:56:27.276660,76,70,68,1,66,0.9705882352941176
11:56:27.289124,77,38,36,1,36,1.0
11:56:27.321189,78,55,52,1,52,1.0
11:56:27.353789,79,23,23,1,20,0.8695652173913043
11:56:27.407569,80,24,24,1,21,0.875
11:56:27.461066,81,7,5,0,0,0.0
11:56:27.515706,82,10,6,0,0,0.0
11:56:27.576223,83,47,46,1,45,0.9782608695652174
11:56:27.628220,84,19,17,1,16,0.9411764705882353
11:56:27.680743,85,8,6,0,0,0.0
11:56:27.738492,86,32,30,1,26,0.8666666666666667
11:56:27.791621,87,11,5,0,0,0.0
11:56:27.848628,88,27,23,1,21,0.9130434782608695
11:56:27.904661,89,34,31,1,28,0.9032258064516129
11:56:27.960890,90,40,32,1,29,0.90625
11:56:28.019498,91,47,43,1,40,0.9302325581395349
11:56:28.069698,92,37,34,1,32,0.9411764705882353
11:56:28.121070,93,9,7,0,0,0.0
11:56:28.177727,94,25,25,1,22,0.88
11:56:28.233884,95,33,33,1,32,0.9696969696969697
11:56:28.292782,96,55,52,1,50,0.9615384615384616
11:56:28.343306,97,27,27,1,26,0.9629629629629629
11:56:28.395650,98,10,7,0,0,0.0
11:56:28.451973,99,15,14,1,13,0.9285714285714286
11:56:28.570508,100,50,38,1,38,1.0
11:56:28.595461,101,15,8,0,0,0.0
11:56:28.628762,102,5,5,0,0,0.0
11:56:28.669766,103,5,5,0,0,0.0
11:56:28.728041,104,20,8,0,0,0.0
11:56:28.780347,105,6,2,0,0,0.0
11:56:28.834545,106,3,2,0,0,0.0
11:56:28.889213,107,3,0,0,0,0.0
11:56:28.942678,108,5,0,0,0,0.0
11:56:28.999566,109,7,1,0,0,0.0
11:56:29.057018,110,31,1,0,0,0.0
11:56:29.108661,111,7,1,0,0,0.0
11:56:29.167103,112,28,0,0,0,0.0
11:56:29.217213,113,5,0,0,0,0.0
11:56:29.273446,114,6,0,0,0,0.0
11:56:29.328946,115,10,1,0,0,0.0
11:56:29.387100,116,31,0,0,0,0.0
