timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
17:39:03.107106,13,-0.39094934,0.26981172,0.033301953,0.06972,11.5199995,1.0,2.2808573,1
17:39:03.107106,13,-0.38386047,0.14951687,0.08378075,0.06972,5.12,0.51199996,8.429149,1
17:39:03.107106,13,-0.42782316,0.288678,-0.021661447,0.06972,14.759999,1.0,1.3028866,1
17:39:03.107106,13,0.43162438,0.076520965,1.6372247,0.20888,7.0,0.7,3.8740168,1
17:39:03.107106,13,0.41883045,0.105284385,1.6295176,0.20888,7.52,0.752,3.860852,1
17:39:03.107106,13,-0.45723093,0.28875443,-0.08062161,0.06972,9.12,0.912,0.914698,1
17:39:03.107106,13,-0.42782316,0.288678,-0.021661447,0.06972,14.759999,1.0,1.3028866,1
17:39:03.107106,13,-0.39094934,0.26981172,0.033301953,0.06972,11.5199995,1.0,2.2808573,1
17:39:03.107106,13,0.41883045,0.105284385,1.6295176,0.20888,7.52,0.752,3.860852,1
17:39:03.107106,13,-0.38386047,0.14951687,0.08378075,0.06972,5.12,0.51199996,8.429149,1
17:39:03.107106,13,0.41883045,0.105284385,1.6295176,0.20888,7.52,0.752,3.860852,1
17:39:03.107106,13,-0.42782316,0.288678,-0.021661447,0.06972,14.759999,1.0,1.3028866,1
17:39:03.107106,13,0.43162438,0.076520965,1.6372247,0.20888,7.0,0.7,3.8740168,1
17:39:03.107106,13,-0.45723093,0.28875443,-0.08062161,0.06972,9.12,0.912,0.914698,1
17:39:03.107106,13,-0.45723093,0.28875443,-0.08062161,0.06972,9.12,0.912,0.914698,1
17:39:03.107106,13,-0.39094934,0.26981172,0.033301953,0.06972,11.5199995,1.0,2.2808573,1
17:39:03.107106,13,-0.45723093,0.28875443,-0.08062161,0.06972,9.12,0.912,0.914698,1
17:39:03.107106,13,0.43162438,0.076520965,1.6372247,0.20888,7.0,0.7,3.8740168,1
17:39:03.107106,13,-0.45723093,0.28875443,-0.08062161,0.06972,9.12,0.912,0.914698,1
17:39:03.107106,13,-0.39094934,0.26981172,0.033301953,0.06972,11.5199995,1.0,2.2808573,1
17:39:03.107106,13,-0.39094934,0.26981172,0.033301953,0.06972,11.5199995,1.0,2.2808573,1
17:39:03.107106,13,-0.42782316,0.288678,-0.021661447,0.06972,14.759999,1.0,1.3028866,1
17:39:03.107106,13,-0.39094934,0.26981172,0.033301953,0.06972,11.5199995,1.0,2.2808573,1
17:39:03.107106,13,-0.45723093,0.28875443,-0.08062161,0.06972,9.12,0.912,0.914698,1
17:39:03.107106,13,-0.42782316,0.288678,-0.021661447,0.06972,14.759999,1.0,1.3028866,1
17:39:03.107106,13,-0.42782316,0.288678,-0.021661447,0.06972,14.759999,1.0,1.3028866,1
17:39:03.107106,13,-0.39094934,0.26981172,0.033301953,0.06972,11.5199995,1.0,2.2808573,1
17:39:03.107106,13,-0.42782316,0.288678,-0.021661447,0.06972,14.759999,1.0,1.3028866,1
17:39:03.107106,13,-0.42782316,0.288678,-0.021661447,0.06972,14.759999,1.0,1.3028866,1
17:39:03.107106,13,-0.38386047,0.14951687,0.08378075,0.06972,5.12,0.51199996,8.429149,1
17:39:03.107106,13,-0.39094934,0.26981172,0.033301953,0.06972,11.5199995,1.0,2.2808573,1
17:39:03.107106,13,0.43162438,0.076520965,1.6372247,0.20888,7.0,0.7,3.8740168,1
17:39:03.107106,13,0.43162438,0.076520965,1.6372247,0.20888,7.0,0.7,3.8740168,1
17:39:03.107106,13,-0.42782316,0.288678,-0.021661447,0.06972,14.759999,1.0,1.3028866,1
17:39:03.107106,13,-0.42782316,0.288678,-0.021661447,0.06972,14.759999,1.0,1.3028866,1
17:39:03.107106,13,-0.45723093,0.28875443,-0.08062161,0.06972,9.12,0.912,0.914698,1
17:39:03.107106,13,0.41883045,0.105284385,1.6295176,0.20888,7.52,0.752,3.860852,1
17:39:03.107106,13,-0.42782316,0.288678,-0.021661447,0.06972,14.759999,1.0,1.3028866,1
17:39:03.107106,13,0.41883045,0.105284385,1.6295176,0.20888,7.52,0.752,3.860852,1
17:39:03.107106,13,0.43162438,0.076520965,1.6372247,0.20888,7.0,0.7,3.8740168,1
17:39:03.107106,13,0.43162438,0.076520965,1.6372247,0.20888,7.0,0.7,3.8740168,1
17:39:03.107106,13,-0.45723093,0.28875443,-0.08062161,0.06972,9.12,0.912,0.914698,1
17:39:03.107106,13,-0.39094934,0.26981172,0.033301953,0.06972,11.5199995,1.0,2.2808573,1
17:39:03.107106,13,-0.38386047,0.14951687,0.08378075,0.06972,5.12,0.51199996,8.429149,1
17:39:03.107106,13,-0.39094934,0.26981172,0.033301953,0.06972,11.5199995,1.0,2.2808573,1
17:39:03.107106,13,0.41883045,0.105284385,1.6295176,0.20888,7.52,0.752,3.860852,1
17:39:03.107106,13,-0.39094934,0.26981172,0.033301953,0.06972,11.5199995,1.0,2.2808573,1
17:39:03.107106,13,-0.38386047,0.14951687,0.08378075,0.06972,5.12,0.51199996,8.429149,1
17:39:03.164610,14,0.52758306,0.0935331,1.5565724,2.36572,13.759999,1.0,0.8111654,1
17:39:03.164610,14,-0.46737608,0.2670561,-0.015867876,0.06972,9.36,0.936,7.4593678,1
17:39:03.164610,14,-0.4532081,0.25896057,0.045240987,0.06972,8.0,0.79999995,6.88138,1
17:39:03.164610,14,-0.53569293,0.05985804,1.466004,0.27832,8.0,0.79999995,5.6587477,1
17:39:03.164610,14,-0.5406372,0.05740459,1.5662531,2.36572,14.24,1.0,6.370485,1
17:39:03.164610,14,0.5371751,0.0678158,1.5634633,2.36572,14.12,1.0,1.9004496,1
17:39:03.164610,14,0.49178517,0.06409611,1.6078532,0.20888,13.0,1.0,1.4187068,1
17:39:03.164610,14,0.48300362,0.08764035,1.6015445,0.20888,15.5199995,1.0,0.5637327,1
17:39:03.164610,14,0.45149142,0.07518751,1.6619713,0.20888,6.12,0.612,0.5512177,1
17:39:03.164610,14,0.4708743,0.115289904,1.5941359,0.20888,17.88,1.0,0.46202385,1
17:39:03.164610,14,-0.45892954,0.053197958,1.6678635,0.20888,5.52,0.552,6.113442,1
17:39:03.164610,14,0.5016792,0.08354536,1.6243961,0.20888,19.88,1.0,0.64712906,1
17:39:03.164610,14,0.4901081,0.112293765,1.616693,0.20888,21.119999,1.0,0.5121512,1
17:39:03.164610,14,0.44292483,0.09679051,1.6561829,0.20888,6.7599998,0.676,0.35658282,1
17:39:03.164610,14,0.47194433,0.14948446,1.6067277,0.20888,21.119999,1.0,1.9130399,1
17:39:03.164610,14,0.42692548,0.13041689,1.6471727,0.20888,7.24,0.724,1.247456,1
17:39:03.164610,14,0.44445983,0.13463014,1.6712277,0.20888,7.8799996,0.788,1.6979761,1
17:39:03.164610,14,0.5095041,0.13362445,1.54583,2.36572,13.0,1.0,0.79368013,1
17:39:03.164610,14,0.4708743,0.115289904,1.5941359,0.20888,17.88,1.0,0.46202385,1
17:39:03.164610,14,0.52758306,0.0935331,1.5565724,2.36572,13.759999,1.0,0.8111654,1
17:39:03.164610,14,0.5371751,0.0678158,1.5634633,2.36572,14.12,1.0,1.9004496,1
17:39:03.164610,14,0.4901081,0.112293765,1.616693,0.20888,21.119999,1.0,0.5121512,1
17:39:03.164610,14,0.4901081,0.112293765,1.616693,0.20888,21.119999,1.0,0.5121512,1
17:39:03.164610,14,0.48300362,0.08764035,1.6015445,0.20888,15.5199995,1.0,0.5637327,1
17:39:03.164610,14,-0.5406372,0.05740459,1.5662531,2.36572,14.24,1.0,6.370485,1
17:39:03.164610,14,0.45149142,0.07518751,1.6619713,0.20888,6.12,0.612,0.5512177,1
17:39:03.164610,14,0.44445983,0.13463014,1.6712277,0.20888,7.8799996,0.788,1.6979761,1
17:39:03.164610,14,0.48300362,0.08764035,1.6015445,0.20888,15.5199995,1.0,0.5637327,1
17:39:03.164610,14,0.44445983,0.13463014,1.6712277,0.20888,7.8799996,0.788,1.6979761,1
17:39:03.164610,14,0.4901081,0.112293765,1.616693,0.20888,21.119999,1.0,0.5121512,1
17:39:03.164610,14,0.5095041,0.13362445,1.54583,2.36572,13.0,1.0,0.79368013,1
17:39:03.164610,14,0.4901081,0.112293765,1.616693,0.20888,21.119999,1.0,0.5121512,1
17:39:03.164610,14,0.44445983,0.13463014,1.6712277,0.20888,7.8799996,0.788,1.6979761,1
17:39:03.164610,14,-0.4532081,0.25896057,0.045240987,0.06972,8.0,0.79999995,6.88138,1
17:39:03.164610,14,0.45149142,0.07518751,1.6619713,0.20888,6.12,0.612,0.5512177,1
17:39:03.164610,14,0.52758306,0.0935331,1.5565724,2.36572,13.759999,1.0,0.8111654,1
17:39:03.164610,14,0.52758306,0.0935331,1.5565724,2.36572,13.759999,1.0,0.8111654,1
17:39:03.164610,14,-0.53569293,0.05985804,1.466004,0.27832,8.0,0.79999995,5.6587477,1
17:39:03.164610,14,0.4901081,0.112293765,1.616693,0.20888,21.119999,1.0,0.5121512,1
17:39:03.164610,14,0.48300362,0.08764035,1.6015445,0.20888,15.5199995,1.0,0.5637327,1
17:39:03.164610,14,0.47194433,0.14948446,1.6067277,0.20888,21.119999,1.0,1.9130399,1
17:39:03.164610,14,0.5095041,0.13362445,1.54583,2.36572,13.0,1.0,0.79368013,1
17:39:03.164610,14,0.47194433,0.14948446,1.6067277,0.20888,21.119999,1.0,1.9130399,1
17:39:03.164610,14,0.47194433,0.14948446,1.6067277,0.20888,21.119999,1.0,1.9130399,1
17:39:03.164610,14,-0.4532081,0.25896057,0.045240987,0.06972,8.0,0.79999995,6.88138,1
17:39:03.164610,14,0.42692548,0.13041689,1.6471727,0.20888,7.24,0.724,1.247456,1
17:39:03.164610,14,0.42692548,0.13041689,1.6471727,0.20888,7.24,0.724,1.247456,1
17:39:03.164610,14,0.48300362,0.08764035,1.6015445,0.20888,15.5199995,1.0,0.5637327,1
17:39:03.218571,15,-0.50513685,0.073819935,1.627002,0.20888,10.88,1.0,9.531004,1
17:39:03.218571,15,-0.49133152,0.48090094,-0.036848824,0.20888,6.3599997,0.636,5.0018635,1
17:39:03.218571,15,-0.4877444,0.43922573,0.019427149,0.20888,7.52,0.752,3.9088585,1
17:39:03.218571,15,-0.49103254,0.41659933,0.081961155,0.20888,8.36,0.83599997,3.8039675,1
17:39:03.218571,15,0.5313231,0.09640785,1.5616832,0.34804,8.36,0.83599997,1.7232742,1
17:39:03.218571,15,0.5155739,0.13181518,1.5521958,0.34804,8.36,0.83599997,0.5805894,1
17:39:03.218571,15,0.47194433,0.14948446,1.6067277,0.20888,13.639999,1.0,2.5624683,1
17:39:03.218571,15,0.5016792,0.08354536,1.6243961,0.20888,12.639999,1.0,1.393617,1
17:39:03.218571,15,0.4901081,0.112293765,1.616693,0.20888,13.24,1.0,0.42767584,1
17:39:03.218571,15,0.44292483,0.09679051,1.6561829,0.20888,5.0,0.5,0.37419263,1
17:39:03.218571,15,0.5191574,0.16443881,1.567385,0.34804,8.0,0.79999995,3.242729,1
17:39:03.218571,15,0.42692548,0.13041689,1.6471727,0.20888,5.24,0.524,1.6806,1
17:39:03.218571,15,0.50839245,0.064029664,1.6296253,0.20888,11.88,1.0,3.339155,1
17:39:03.218571,15,0.42692548,0.13041689,1.6471727,0.20888,5.24,0.524,1.6806,1
17:39:03.218571,15,0.42692548,0.13041689,1.6471727,0.20888,5.24,0.524,1.6806,1
17:39:03.218571,15,0.47194433,0.14948446,1.6067277,0.20888,13.639999,1.0,2.5624683,1
17:39:03.218571,15,0.5016792,0.08354536,1.6243961,0.20888,12.639999,1.0,1.393617,1
17:39:03.218571,15,0.5155739,0.13181518,1.5521958,0.34804,8.36,0.83599997,0.5805894,1
17:39:03.218571,15,0.5016792,0.08354536,1.6243961,0.20888,12.639999,1.0,1.393617,1
17:39:03.218571,15,0.44292483,0.09679051,1.6561829,0.20888,5.0,0.5,0.37419263,1
17:39:03.218571,15,-0.50513685,0.073819935,1.627002,0.20888,10.88,1.0,9.531004,1
17:39:03.218571,15,0.50839245,0.064029664,1.6296253,0.20888,11.88,1.0,3.339155,1
17:39:03.218571,15,-0.49103254,0.41659933,0.081961155,0.20888,8.36,0.83599997,3.8039675,1
17:39:03.218571,15,0.4901081,0.112293765,1.616693,0.20888,13.24,1.0,0.42767584,1
17:39:03.218571,15,-0.49133152,0.48090094,-0.036848824,0.20888,6.3599997,0.636,5.0018635,1
17:39:03.218571,15,0.4901081,0.112293765,1.616693,0.20888,13.24,1.0,0.42767584,1
17:39:03.218571,15,-0.49103254,0.41659933,0.081961155,0.20888,8.36,0.83599997,3.8039675,1
17:39:03.218571,15,0.47194433,0.14948446,1.6067277,0.20888,13.639999,1.0,2.5624683,1
17:39:03.218571,15,0.5016792,0.08354536,1.6243961,0.20888,12.639999,1.0,1.393617,1
17:39:03.218571,15,-0.50513685,0.073819935,1.627002,0.20888,10.88,1.0,9.531004,1
17:39:03.218571,15,0.50839245,0.064029664,1.6296253,0.20888,11.88,1.0,3.339155,1
17:39:03.218571,15,0.50839245,0.064029664,1.6296253,0.20888,11.88,1.0,3.339155,1
17:39:03.218571,15,0.47194433,0.14948446,1.6067277,0.20888,13.639999,1.0,2.5624683,1
17:39:03.218571,15,0.47194433,0.14948446,1.6067277,0.20888,13.639999,1.0,2.5624683,1
17:39:03.218571,15,0.4901081,0.112293765,1.616693,0.20888,13.24,1.0,0.42767584,1
17:39:03.218571,15,0.4901081,0.112293765,1.616693,0.20888,13.24,1.0,0.42767584,1
17:39:03.218571,15,0.4901081,0.112293765,1.616693,0.20888,13.24,1.0,0.42767584,1
17:39:03.218571,15,0.5313231,0.09640785,1.5616832,0.34804,8.36,0.83599997,1.7232742,1
17:39:03.218571,15,-0.49133152,0.48090094,-0.036848824,0.20888,6.3599997,0.636,5.0018635,1
17:39:03.218571,15,0.47194433,0.14948446,1.6067277,0.20888,13.639999,1.0,2.5624683,1
17:39:03.218571,15,-0.50513685,0.073819935,1.627002,0.20888,10.88,1.0,9.531004,1
17:39:03.218571,15,0.47194433,0.14948446,1.6067277,0.20888,13.639999,1.0,2.5624683,1
17:39:03.218571,15,0.4901081,0.112293765,1.616693,0.20888,13.24,1.0,0.42767584,1
17:39:03.218571,15,0.50839245,0.064029664,1.6296253,0.20888,11.88,1.0,3.339155,1
17:39:03.218571,15,0.42692548,0.13041689,1.6471727,0.20888,5.24,0.524,1.6806,1
17:39:03.218571,15,0.5155739,0.13181518,1.5521958,0.34804,8.36,0.83599997,0.5805894,1
17:39:03.218571,15,-0.49103254,0.41659933,0.081961155,0.20888,8.36,0.83599997,3.8039675,1
