timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
18:57:06.927543,37,1.8086911,0.7091738,1.434978,0.34804,73.0,1.0,1.2080514,1
18:57:06.927543,37,1.8585792,0.6855749,1.3449022,0.34804,36.64,1.0,1.751753,1
18:57:06.927543,37,1.7679024,0.6530017,1.4617524,0.34804,70.0,1.0,2.0234416,1
18:57:06.927543,37,1.8479759,0.62085366,1.4586433,0.34804,62.0,1.0,3.399841,1
18:57:06.927543,37,1.8826921,0.631364,1.3594279,0.34804,33.88,1.0,3.2896185,1
18:57:06.927543,37,1.7902051,0.60144484,1.475567,0.34804,59.359997,1.0,4.3224826,1
18:57:06.927543,37,1.7521486,0.6870039,1.4526415,0.34804,74.64,1.0,1.1712924,1
18:57:06.927543,37,1.8249533,0.67407435,1.4443829,0.34804,71.52,1.0,1.7100549,1
18:57:06.927543,37,1.8415732,0.7213168,1.3353251,0.34804,36.88,1.0,1.3819342,1
18:57:06.927543,37,1.7829436,0.7612165,1.4210333,0.34804,65.36,1.0,1.3511143,1
18:57:06.927543,37,1.6726815,0.8359704,1.412726,0.27832,36.76,1.0,3.6891625,1
18:57:06.927543,37,1.6714684,0.7136228,1.4572321,0.34804,32.36,1.0,6.06153,1
18:57:06.927543,37,1.8146855,0.7742959,1.3211294,0.34804,34.36,1.0,1.771204,1
18:57:06.927543,37,1.7648857,0.79548705,1.4118505,0.34804,53.36,1.0,2.0248272,1
18:57:06.927543,37,1.7097125,0.77061886,1.4302369,0.27832,59.52,1.0,1.3168631,1
18:57:06.927543,37,1.7958513,0.80917215,1.3117844,0.34804,30.24,1.0,2.6421633,1
18:57:06.927543,37,1.7461219,0.8294019,1.402763,0.34804,41.52,1.0,3.1494086,1
18:57:06.927543,37,1.6915354,0.8034735,1.4214336,0.27832,47.36,1.0,2.2567852,1
18:57:06.927543,37,1.727206,0.73741966,1.4391327,0.34804,70.24,1.0,0.8760597,1
18:57:06.927543,37,1.8479759,0.62085366,1.4586433,0.34804,62.0,1.0,3.399841,1
18:57:06.927543,37,1.8086911,0.7091738,1.434978,0.34804,73.0,1.0,1.2080514,1
18:57:06.927543,37,1.7829436,0.7612165,1.4210333,0.34804,65.36,1.0,1.3511143,1
18:57:06.927543,37,1.8249533,0.67407435,1.4443829,0.34804,71.52,1.0,1.7100549,1
18:57:06.927543,37,1.8086911,0.7091738,1.434978,0.34804,73.0,1.0,1.2080514,1
18:57:06.927543,37,1.7958513,0.80917215,1.3117844,0.34804,30.24,1.0,2.6421633,1
18:57:06.927543,37,1.8826921,0.631364,1.3594279,0.34804,33.88,1.0,3.2896185,1
18:57:06.927543,37,1.6726815,0.8359704,1.412726,0.27832,36.76,1.0,3.6891625,1
18:57:06.927543,37,1.7829436,0.7612165,1.4210333,0.34804,65.36,1.0,1.3511143,1
18:57:06.927543,37,1.7958513,0.80917215,1.3117844,0.34804,30.24,1.0,2.6421633,1
18:57:06.927543,37,1.7461219,0.8294019,1.402763,0.34804,41.52,1.0,3.1494086,1
18:57:06.927543,37,1.8826921,0.631364,1.3594279,0.34804,33.88,1.0,3.2896185,1
18:57:06.927543,37,1.6726815,0.8359704,1.412726,0.27832,36.76,1.0,3.6891625,1
18:57:06.927543,37,1.7902051,0.60144484,1.475567,0.34804,59.359997,1.0,4.3224826,1
18:57:06.927543,37,1.7902051,0.60144484,1.475567,0.34804,59.359997,1.0,4.3224826,1
18:57:06.927543,37,1.6915354,0.8034735,1.4214336,0.27832,47.36,1.0,2.2567852,1
18:57:06.927543,37,1.8086911,0.7091738,1.434978,0.34804,73.0,1.0,1.2080514,1
18:57:06.927543,37,1.8086911,0.7091738,1.434978,0.34804,73.0,1.0,1.2080514,1
18:57:06.927543,37,1.7958513,0.80917215,1.3117844,0.34804,30.24,1.0,2.6421633,1
18:57:06.927543,37,1.7097125,0.77061886,1.4302369,0.27832,59.52,1.0,1.3168631,1
18:57:06.927543,37,1.6714684,0.7136228,1.4572321,0.34804,32.36,1.0,6.06153,1
18:57:06.927543,37,1.7521486,0.6870039,1.4526415,0.34804,74.64,1.0,1.1712924,1
18:57:06.927543,37,1.8585792,0.6855749,1.3449022,0.34804,36.64,1.0,1.751753,1
18:57:06.927543,37,1.6714684,0.7136228,1.4572321,0.34804,32.36,1.0,6.06153,1
18:57:06.927543,37,1.7679024,0.6530017,1.4617524,0.34804,70.0,1.0,2.0234416,1
18:57:06.927543,37,1.8249533,0.67407435,1.4443829,0.34804,71.52,1.0,1.7100549,1
18:57:06.927543,37,1.8086911,0.7091738,1.434978,0.34804,73.0,1.0,1.2080514,1
18:57:06.927543,37,1.8146855,0.7742959,1.3211294,0.34804,34.36,1.0,1.771204,1
18:57:06.927543,37,1.7902051,0.60144484,1.475567,0.34804,59.359997,1.0,4.3224826,1
18:57:06.984668,38,1.7829436,0.7612165,1.4210333,0.34804,54.239998,1.0,0.45931432,1
18:57:06.984668,38,1.7497143,0.65061593,1.4026734,0.41748002,45.239998,1.0,2.3370593,1
18:57:06.984668,38,1.8086911,0.7091738,1.434978,0.34804,51.0,1.0,1.0418786,1
18:57:06.984668,38,1.727206,0.73741966,1.4391327,0.34804,48.239998,1.0,0.5064551,1
18:57:06.984668,38,1.7724149,0.59958035,1.4163483,0.41748002,39.52,1.0,4.0942507,1
18:57:06.984668,38,1.8249533,0.67407435,1.4443829,0.34804,44.0,1.0,1.8554927,1
18:57:06.984668,38,1.8479759,0.62085366,1.4586433,0.34804,36.12,1.0,3.7203197,1
18:57:06.984668,38,1.8596847,0.79412836,1.4857863,0.34804,15.639999,1.0,6.974251,1
18:57:06.984668,38,1.6714684,0.7136228,1.4572321,0.34804,15.759999,1.0,3.9063075,1
18:57:06.984668,38,1.6531585,0.86809665,1.404118,0.41748002,30.519999,1.0,2.8390887,1
18:57:06.984668,38,1.7097125,0.77061886,1.4302369,0.34804,47.52,1.0,0.5491069,1
18:57:06.984668,38,1.7461219,0.8294019,1.402763,0.34804,45.879997,1.0,0.8683747,1
18:57:06.984668,38,1.6915354,0.8034735,1.4214336,0.34804,43.12,1.0,0.951097,1
18:57:06.984668,38,1.7266595,0.8629475,1.3937745,0.34804,38.0,1.0,1.5825349,1
18:57:06.984668,38,1.6726815,0.8359704,1.412726,0.41748002,36.88,1.0,1.7136636,1
18:57:06.984668,38,1.7065066,0.8961105,1.3848885,0.34804,30.519999,1.0,2.6393664,1
18:57:06.984668,38,1.7648857,0.79548705,1.4118505,0.34804,52.239998,1.0,0.4944149,1
18:57:06.984668,38,1.6726815,0.8359704,1.412726,0.41748002,36.88,1.0,1.7136636,1
18:57:06.984668,38,1.8249533,0.67407435,1.4443829,0.34804,44.0,1.0,1.8554927,1
18:57:06.984668,38,1.7065066,0.8961105,1.3848885,0.34804,30.519999,1.0,2.6393664,1
18:57:06.984668,38,1.6714684,0.7136228,1.4572321,0.34804,15.759999,1.0,3.9063075,1
18:57:06.984668,38,1.6531585,0.86809665,1.404118,0.41748002,30.519999,1.0,2.8390887,1
18:57:06.984668,38,1.7497143,0.65061593,1.4026734,0.41748002,45.239998,1.0,2.3370593,1
18:57:06.984668,38,1.8086911,0.7091738,1.434978,0.34804,51.0,1.0,1.0418786,1
18:57:06.984668,38,1.7724149,0.59958035,1.4163483,0.41748002,39.52,1.0,4.0942507,1
18:57:06.984668,38,1.7724149,0.59958035,1.4163483,0.41748002,39.52,1.0,4.0942507,1
18:57:06.984668,38,1.7829436,0.7612165,1.4210333,0.34804,54.239998,1.0,0.45931432,1
18:57:06.984668,38,1.7065066,0.8961105,1.3848885,0.34804,30.519999,1.0,2.6393664,1
18:57:06.984668,38,1.7724149,0.59958035,1.4163483,0.41748002,39.52,1.0,4.0942507,1
18:57:06.984668,38,1.6714684,0.7136228,1.4572321,0.34804,15.759999,1.0,3.9063075,1
18:57:06.984668,38,1.727206,0.73741966,1.4391327,0.34804,48.239998,1.0,0.5064551,1
18:57:06.984668,38,1.7266595,0.8629475,1.3937745,0.34804,38.0,1.0,1.5825349,1
18:57:06.984668,38,1.7461219,0.8294019,1.402763,0.34804,45.879997,1.0,0.8683747,1
18:57:06.984668,38,1.8086911,0.7091738,1.434978,0.34804,51.0,1.0,1.0418786,1
18:57:06.984668,38,1.7648857,0.79548705,1.4118505,0.34804,52.239998,1.0,0.4944149,1
18:57:06.984668,38,1.6714684,0.7136228,1.4572321,0.34804,15.759999,1.0,3.9063075,1
18:57:06.984668,38,1.7065066,0.8961105,1.3848885,0.34804,30.519999,1.0,2.6393664,1
18:57:06.984668,38,1.7497143,0.65061593,1.4026734,0.41748002,45.239998,1.0,2.3370593,1
18:57:06.984668,38,1.8596847,0.79412836,1.4857863,0.34804,15.639999,1.0,6.974251,1
18:57:06.984668,38,1.6726815,0.8359704,1.412726,0.41748002,36.88,1.0,1.7136636,1
