timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:11:45.694650,1,6,0,0,0,0.0
15:11:45.749599,2,4,0,0,0,0.0
15:11:45.803880,3,4,0,0,0,0.0
15:11:45.861779,4,21,0,0,0,0.0
15:11:45.914117,5,5,0,0,0,0.0
15:11:45.971463,6,10,0,0,0,0.0
15:11:46.023149,7,5,0,0,0,0.0
15:11:46.081983,8,23,0,0,0,0.0
15:11:46.134904,9,7,0,0,0,0.0
15:11:46.188417,10,4,0,0,0,0.0
15:11:46.243962,11,4,0,0,0,0.0
15:11:46.298706,12,5,0,0,0,0.0
15:11:46.355499,13,11,0,0,0,0.0
15:11:46.413234,14,31,1,0,0,0.0
15:11:46.465531,15,14,0,0,0,0.0
15:11:46.522844,16,28,0,0,0,0.0
15:11:46.573856,17,5,0,0,0,0.0
15:11:46.629075,18,1,0,0,0,0.0
15:11:46.684925,19,5,0,0,0,0.0
15:11:46.739611,20,3,0,0,0,0.0
15:11:46.794447,21,7,0,0,0,0.0
15:11:46.850639,22,7,0,0,0,0.0
15:11:46.906779,23,20,0,0,0,0.0
15:11:46.961935,24,14,0,0,0,0.0
15:11:47.015764,25,13,0,0,0,0.0
15:11:47.077645,26,54,0,0,0,0.0
15:11:47.129301,27,39,2,0,0,0.0
15:11:47.179954,28,6,0,0,0,0.0
15:11:47.234510,29,4,0,0,0,0.0
15:11:47.297872,30,59,11,1,11,1.0
15:11:47.344774,31,8,0,0,0,0.0
15:11:47.403358,32,27,9,0,0,0.0
15:11:47.454458,33,6,4,0,0,0.0
15:11:47.509472,34,3,3,0,0,0.0
15:11:47.564258,35,6,4,0,0,0.0
15:11:47.618752,36,5,3,0,0,0.0
15:11:47.673926,37,4,3,0,0,0.0
15:11:47.729675,38,11,11,1,11,1.0
15:11:47.786963,39,15,9,0,0,0.0
15:11:47.842839,40,27,27,1,27,1.0
15:11:47.897674,41,6,3,0,0,0.0
15:11:47.951196,42,3,1,0,0,0.0
15:11:48.006184,43,7,3,0,0,0.0
15:11:48.065664,44,34,13,1,13,1.0
15:11:48.116922,45,10,6,0,0,0.0
15:11:48.171706,46,8,5,0,0,0.0
15:11:48.227177,47,17,15,1,14,0.9333333333333333
15:11:48.281680,48,8,4,0,0,0.0
15:11:48.336279,49,7,5,0,0,0.0
15:11:48.393809,50,23,19,1,19,1.0
15:11:48.448678,51,24,24,1,21,0.875
15:11:48.502618,52,13,11,1,11,1.0
15:11:48.556303,53,13,13,1,13,1.0
15:11:48.611874,54,6,5,0,0,0.0
15:11:48.670005,55,35,35,1,35,1.0
15:11:48.723435,56,25,20,1,20,1.0
15:11:48.777935,57,14,12,1,11,0.9166666666666666
15:11:48.835701,58,36,31,1,31,1.0
15:11:48.888930,59,20,17,1,17,1.0
15:11:48.944209,60,22,16,1,15,0.9375
15:11:49.000122,61,31,29,1,26,0.896551724137931
15:11:49.051014,62,5,5,0,0,0.0
15:11:49.111683,63,48,48,1,47,0.9791666666666666
15:11:49.162748,64,6,3,0,0,0.0
15:11:49.216787,65,10,4,0,0,0.0
15:11:49.271600,66,9,4,0,0,0.0
15:11:49.325599,67,5,3,0,0,0.0
15:11:49.380035,68,4,3,0,0,0.0
