timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
16:51:20.374070,1,48,48,1,45,0.9375
16:51:20.428831,2,24,24,1,21,0.875
16:51:20.483528,3,24,24,1,21,0.875
16:51:20.541424,4,45,45,1,43,0.9555555555555556
16:51:20.597912,5,52,52,1,48,0.9230769230769231
16:51:20.651763,6,56,56,1,55,0.9821428571428571
16:51:20.703486,7,26,26,1,21,0.8076923076923077
16:51:20.762557,8,53,53,1,51,0.9622641509433962
16:51:20.819358,9,63,63,1,61,0.9682539682539683
16:51:20.875277,10,74,74,1,71,0.9594594594594594
16:51:20.930820,11,80,80,1,77,0.9625
16:51:20.993252,12,133,133,1,129,0.9699248120300752
16:51:21.043888,13,93,93,1,92,0.989247311827957
16:51:21.095284,14,64,64,1,61,0.953125
16:51:21.150920,15,71,71,1,61,0.8591549295774648
16:51:21.208508,16,94,94,1,86,0.9148936170212766
16:51:21.265614,17,107,107,1,98,0.9158878504672897
16:51:21.317808,18,86,86,1,82,0.9534883720930233
16:51:21.375237,19,103,103,1,97,0.941747572815534
16:51:21.428808,20,94,94,1,90,0.9574468085106383
16:51:21.480376,21,64,62,1,60,0.967741935483871
16:51:21.539498,22,103,101,1,98,0.9702970297029703
16:51:21.586569,23,41,38,1,34,0.8947368421052632
16:51:21.637767,24,15,15,1,15,1.0
16:51:21.695968,25,46,44,1,37,0.8409090909090909
16:51:21.747362,26,15,15,1,14,0.9333333333333333
16:51:21.809621,27,73,73,1,70,0.958904109589041
16:51:21.864218,28,68,68,1,65,0.9558823529411765
16:51:21.921813,29,81,81,1,76,0.9382716049382716
16:51:21.979463,30,104,104,1,103,0.9903846153846154
16:51:22.030002,31,68,68,1,65,0.9558823529411765
16:51:22.082424,32,53,53,1,50,0.9433962264150944
16:51:22.140166,33,73,73,1,67,0.9178082191780822
16:51:22.195418,34,74,74,1,71,0.9594594594594594
16:51:22.250890,35,73,73,1,71,0.9726027397260274
16:51:22.305307,36,73,73,1,64,0.8767123287671232
16:51:22.362460,37,88,88,1,85,0.9659090909090909
16:51:22.412800,38,47,43,1,40,0.9302325581395349
16:51:22.467006,39,49,49,1,42,0.8571428571428571
16:51:22.531279,40,98,98,1,93,0.9489795918367347
16:51:22.581092,41,76,76,1,69,0.9078947368421053
16:51:22.636567,42,73,73,1,60,0.821917808219178
16:51:22.695315,43,82,80,1,75,0.9375
16:51:22.750149,44,100,98,1,93,0.9489795918367347
16:51:22.805475,45,106,106,1,102,0.9622641509433962
16:51:22.860046,46,105,105,1,102,0.9714285714285714
16:51:22.918203,47,120,120,1,113,0.9416666666666667
16:51:22.975628,48,112,112,1,103,0.9196428571428571
16:51:23.031198,49,136,136,1,124,0.9117647058823529
16:51:23.081990,50,112,112,1,101,0.9017857142857143
16:51:23.136619,51,112,112,1,110,0.9821428571428571
16:51:23.191507,52,111,111,1,105,0.9459459459459459
16:51:23.245649,53,99,99,1,92,0.9292929292929293
16:51:23.302302,54,118,118,1,113,0.9576271186440678
16:51:23.355964,55,105,105,1,100,0.9523809523809523
16:51:23.405408,56,67,67,1,63,0.9402985074626866
16:51:23.462999,57,89,89,1,84,0.9438202247191011
16:51:23.552317,58,102,102,1,99,0.9705882352941176
16:51:23.577973,59,42,42,1,38,0.9047619047619048
16:51:23.623795,60,70,70,1,63,0.9
16:51:23.680492,61,74,74,1,69,0.9324324324324325
16:51:23.737778,62,90,90,1,88,0.9777777777777777
16:51:23.792981,63,92,92,1,90,0.9782608695652174
16:51:23.846900,64,73,73,1,69,0.9452054794520548
16:51:23.903182,65,91,91,1,89,0.978021978021978
16:51:23.954060,66,62,62,1,57,0.9193548387096774
16:51:24.002594,67,16,16,1,16,1.0
16:51:24.058181,68,30,30,1,27,0.9
16:51:24.115363,69,40,40,1,37,0.925
16:51:24.171220,70,39,37,1,32,0.8648648648648649
16:51:24.225582,71,42,42,1,38,0.9047619047619048
16:51:24.277456,72,17,17,1,17,1.0
16:51:24.341285,73,80,80,1,74,0.925
