timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:14:33.098230,107,51,51,1,47,0.9215686274509803
17:14:33.129236,108,35,35,1,29,0.8285714285714286
17:14:33.160844,109,1,1,0,0,0.0
17:14:33.212246,110,18,18,1,16,0.8888888888888888
17:14:33.271358,111,49,49,1,45,0.9183673469387755
17:14:33.325549,112,40,40,1,30,0.75
17:14:33.382695,113,53,53,1,48,0.9056603773584906
17:14:33.435107,114,33,33,1,30,0.9090909090909091
17:14:33.487195,115,12,12,1,11,0.9166666666666666
17:14:33.540494,116,4,4,0,0,0.0
17:14:33.595181,117,2,2,0,0,0.0
17:14:33.650236,118,4,4,0,0,0.0
17:14:33.706189,119,12,12,1,12,1.0
17:14:33.926934,123,2,2,0,0,0.0
17:14:34.308473,130,1,1,0,0,0.0
17:14:34.363397,131,1,1,0,0,0.0
17:14:34.420392,132,1,1,0,0,0.0
17:14:34.638059,136,1,1,0,0,0.0
