timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:16:06.571183,1,20,12,1,11,0.9166666666666666
17:16:06.623745,2,10,3,0,0,0.0
17:16:06.679184,3,5,1,0,0,0.0
17:16:06.736313,4,25,3,0,0,0.0
17:16:06.789262,5,8,0,0,0,0.0
17:16:06.844854,6,6,0,0,0,0.0
17:16:06.899382,7,8,1,0,0,0.0
17:16:06.953278,8,4,0,0,0,0.0
17:16:07.008751,9,5,0,0,0,0.0
17:16:07.062538,10,1,1,0,0,0.0
17:16:07.117445,11,3,1,0,0,0.0
17:16:07.172655,12,1,1,0,0,0.0
17:16:07.229105,13,8,3,0,0,0.0
17:16:07.285311,14,12,3,0,0,0.0
17:16:07.339044,15,8,5,0,0,0.0
17:16:07.395517,16,19,15,1,13,0.8666666666666667
17:16:07.450399,17,19,17,1,16,0.9411764705882353
17:16:07.506455,18,27,26,1,26,1.0
17:16:07.560938,19,5,5,0,0,0.0
17:16:07.618795,20,22,15,1,13,0.8666666666666667
17:16:07.671186,21,8,5,0,0,0.0
17:16:07.725237,22,4,3,0,0,0.0
17:16:07.787116,23,50,43,1,43,1.0
17:16:07.836489,24,11,9,1,8,0.8888888888888888
17:16:07.896808,25,45,43,1,41,0.9534883720930233
17:16:07.950603,26,37,36,1,36,1.0
17:16:08.004753,27,29,28,1,27,0.9642857142857143
17:16:08.058912,28,31,28,1,27,0.9642857142857143
17:16:08.114645,29,36,34,1,30,0.8823529411764706
17:16:08.166308,30,9,8,1,7,0.875
17:16:08.222432,31,20,17,1,14,0.8235294117647058
17:16:08.277292,32,15,12,1,12,1.0
17:16:08.334855,33,36,36,1,35,0.9722222222222222
17:16:08.388665,34,22,21,1,18,0.8571428571428571
17:16:08.442131,35,18,18,1,16,0.8888888888888888
17:16:08.498816,36,33,33,1,32,0.9696969696969697
17:16:08.555308,37,37,35,1,34,0.9714285714285714
17:16:08.610643,38,46,43,1,42,0.9767441860465116
17:16:08.662577,39,11,11,1,11,1.0
17:16:08.719757,40,39,39,1,39,1.0
17:16:08.772185,41,18,15,1,14,0.9333333333333333
17:16:08.826234,42,6,6,0,0,0.0
17:16:08.881097,43,5,5,0,0,0.0
17:16:08.940626,44,34,31,1,30,0.967741935483871
17:16:08.991254,45,7,7,1,7,1.0
17:16:09.048949,46,25,25,1,24,0.96
17:16:09.105577,47,39,39,1,39,1.0
17:16:09.159798,48,29,29,1,26,0.896551724137931
17:16:09.218997,49,60,58,1,56,0.9655172413793104
17:16:09.269809,50,25,25,1,25,1.0
17:16:09.327447,51,55,24,1,21,0.875
17:16:09.376768,52,10,10,1,10,1.0
17:16:09.430676,53,4,3,0,0,0.0
17:16:09.486197,54,9,7,1,7,1.0
17:16:09.545510,55,36,34,1,33,0.9705882352941176
17:16:09.599805,56,30,27,1,26,0.9629629629629629
17:16:09.652581,57,12,8,1,8,1.0
17:16:09.711217,58,45,42,1,42,1.0
17:16:09.769601,59,62,61,1,60,0.9836065573770492
17:16:09.821992,60,43,32,1,29,0.90625
17:16:09.870687,61,5,4,0,0,0.0
17:16:09.927259,62,11,10,1,10,1.0
17:16:09.981488,63,9,9,1,9,1.0
17:16:10.044335,64,63,63,1,59,0.9365079365079365
17:16:10.094235,65,26,26,1,23,0.8846153846153846
17:16:10.146274,66,7,7,1,7,1.0
17:16:10.207254,67,49,46,1,43,0.9347826086956522
17:16:10.257470,68,16,11,1,10,0.9090909090909091
17:16:10.312304,69,15,11,1,11,1.0
17:16:10.460581,70,35,35,1,33,0.9428571428571428
17:16:10.473336,71,43,40,1,38,0.95
17:16:10.504380,72,14,12,1,11,0.9166666666666666
17:16:10.538926,73,53,53,1,49,0.9245283018867925
17:16:10.591277,74,41,40,1,38,0.95
17:16:10.641454,75,8,8,1,8,1.0
17:16:10.699665,76,39,38,1,37,0.9736842105263158
17:16:10.751465,77,8,4,0,0,0.0
17:16:10.805557,78,3,3,0,0,0.0
17:16:10.861792,79,7,5,0,0,0.0
17:16:10.924821,80,63,63,1,59,0.9365079365079365
17:16:10.979089,81,56,56,1,53,0.9464285714285714
17:16:11.029993,82,30,30,1,28,0.9333333333333333
17:16:11.084214,83,31,25,1,23,0.92
17:16:11.141335,84,41,39,1,37,0.9487179487179487
17:16:11.200698,85,68,65,1,63,0.9692307692307692
17:16:11.254609,86,64,62,1,58,0.9354838709677419
17:16:11.301769,87,10,8,1,8,1.0
17:16:11.363506,88,57,55,1,53,0.9636363636363636
17:16:11.420498,89,67,65,1,64,0.9846153846153847
17:16:11.474754,90,28,26,1,25,0.9615384615384616
17:16:11.522286,91,19,19,1,16,0.8421052631578947
17:16:11.575290,92,5,5,0,0,0.0
17:16:11.631424,93,7,7,1,7,1.0
17:16:11.686251,94,8,6,0,0,0.0
17:16:11.741518,95,7,4,0,0,0.0
17:16:11.797957,96,17,15,1,14,0.9333333333333333
17:16:11.852736,97,15,12,1,12,1.0
17:16:11.907271,98,15,13,1,13,1.0
17:16:11.960666,99,10,5,0,0,0.0
17:16:12.084991,100,32,32,1,31,0.96875
17:16:12.103326,101,5,5,0,0,0.0
17:16:12.136499,102,6,6,0,0,0.0
17:16:12.182459,103,18,16,1,15,0.9375
17:16:12.235412,104,6,4,0,0,0.0
17:16:12.292830,105,9,8,1,8,1.0
17:16:12.352008,106,45,41,1,40,0.975609756097561
17:16:12.401769,107,8,8,1,8,1.0
17:16:12.459942,108,28,9,1,9,1.0
17:16:12.512256,109,16,14,1,12,0.8571428571428571
17:16:12.570899,110,38,34,1,32,0.9411764705882353
17:16:12.623536,111,25,24,1,21,0.875
17:16:12.676201,112,11,11,1,11,1.0
17:16:12.732904,113,24,20,1,18,0.9
17:16:12.786302,114,12,12,1,11,0.9166666666666666
17:16:12.841499,115,7,3,0,0,0.0
17:16:12.895231,116,4,4,0,0,0.0
17:16:12.950829,117,6,3,0,0,0.0
17:16:13.005134,118,6,1,0,0,0.0
17:16:13.059909,119,6,2,0,0,0.0
17:16:13.117047,120,11,1,0,0,0.0
17:16:13.169690,121,2,0,0,0,0.0
17:16:13.223795,122,4,0,0,0,0.0
17:16:13.278803,123,6,0,0,0,0.0
17:16:13.333139,124,2,0,0,0,0.0
17:16:13.388697,125,5,0,0,0,0.0
17:16:13.444106,126,7,0,0,0,0.0
17:16:13.503284,127,35,0,0,0,0.0
17:16:13.554620,128,8,0,0,0,0.0
17:16:13.607438,129,1,0,0,0,0.0
17:16:13.663953,130,6,1,0,0,0.0
17:16:13.719475,131,7,0,0,0,0.0
17:16:13.775560,132,18,0,0,0,0.0
17:16:13.834816,133,48,0,0,0,0.0
17:16:13.934385,134,12,0,0,0,0.0
17:16:13.971406,135,32,1,0,0,0.0
